日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2018-05-29,300432,35.7,36.45,37.83,35.55,42452,48670160.0,6.37,1.84,0.66,1.13,2.280000000000001
2018-05-30,300432,35.67,33.06,35.91,33.06,67973,71676382.0,7.82,-9.3,-3.39,1.8,2.8499999999999943
2018-05-31,300432,33.06,33.33,33.75,33.06,30023,30960166.0,2.09,0.82,0.27,0.8,0.6899999999999977
2018-06-01,300432,32.7,33.0,33.54,32.52,17668,18011729.0,3.06,-0.99,-0.33,0.47,1.019999999999996
2018-06-04,300432,33.06,32.79,33.27,32.61,18084,18321106.0,2.0,-0.64,-0.21,0.48,0.6600000000000037
2018-06-05,300432,32.61,33.48,33.54,32.61,23728,24286441.0,2.84,2.1,0.69,0.63,0.9299999999999997
2018-06-06,300432,33.45,33.36,33.54,33.03,18940,19463006.0,1.52,-0.36,-0.12,0.5,0.509999999999998
2018-06-07,300432,33.36,32.91,33.87,32.91,21313,21958774.0,2.88,-1.35,-0.45,0.56,0.9600000000000009
2018-06-08,300432,32.67,31.95,32.88,31.65,32364,31914837.0,3.74,-2.92,-0.96,0.86,1.230000000000004
2018-06-11,300432,31.95,32.46,32.76,31.65,19886,19815078.0,3.47,1.6,0.51,0.53,1.1099999999999994
2018-06-12,300432,32.64,32.46,32.67,31.92,14857,14820819.0,2.31,0.0,0.0,0.39,0.75
2018-06-13,300432,32.52,31.47,32.58,31.44,19469,19133227.0,3.51,-3.05,-0.99,0.52,1.139999999999997
2018-06-14,300432,31.14,31.41,31.83,31.14,16168,15668079.0,2.19,-0.19,-0.06,0.43,0.6899999999999977
2018-06-15,300432,31.59,29.52,31.59,29.46,31577,29239082.0,6.78,-6.02,-1.89,0.84,2.129999999999999
2018-06-19,300432,29.13,26.82,29.13,26.82,38469,32541892.0,7.83,-9.15,-2.7,1.02,2.3099999999999987
2018-06-20,300432,26.82,27.06,27.3,26.4,33193,26942680.0,3.36,0.89,0.24,0.88,0.9000000000000021
2018-06-21,300432,27.06,25.83,27.51,25.62,29211,23301838.0,6.98,-4.55,-1.23,0.77,1.8900000000000006
2018-06-22,300432,25.56,27.15,27.81,25.23,45426,36802660.0,9.99,5.11,1.32,1.2,2.5799999999999983
2018-06-25,300432,27.66,27.12,27.78,27.09,30457,25401723.0,2.54,-0.11,-0.03,0.81,0.6900000000000013
2018-06-26,300432,26.34,28.26,28.5,26.28,35757,30142645.0,8.19,4.2,1.14,0.95,2.219999999999999
2018-06-27,300432,27.96,27.84,28.5,27.69,25673,21866319.0,2.87,-1.49,-0.42,0.68,0.8099999999999987
2018-06-28,300432,27.63,27.99,28.41,27.63,25659,21943835.0,2.8,0.54,0.15,0.69,0.7800000000000011
2018-06-29,300432,28.02,28.74,29.07,27.78,33362,29038548.0,4.61,2.68,0.75,0.9,1.2899999999999991
2018-07-02,300432,28.74,28.32,29.07,27.72,31017,26782404.0,4.7,-1.46,-0.42,0.83,1.3500000000000014
2018-07-03,300432,28.32,28.62,28.77,27.9,27098,23426824.0,3.07,1.06,0.3,0.73,0.870000000000001
2018-07-04,300432,28.59,27.51,28.59,27.09,32197,27116199.0,5.24,-3.88,-1.11,0.87,1.5
2018-07-05,300432,27.63,27.06,27.96,27.03,23042,19286185.0,3.38,-1.64,-0.45,0.62,0.9299999999999997
2018-07-06,300432,26.85,27.57,28.11,26.46,29681,24656112.0,6.1,1.88,0.51,0.8,1.6499999999999986
2018-07-09,300432,27.72,27.99,28.26,27.42,22754,19329095.0,3.05,1.52,0.42,0.61,0.8399999999999999
2018-07-10,300432,28.26,28.05,28.26,27.78,16615,14144358.0,1.71,0.21,0.06,0.45,0.4800000000000004
2018-07-11,300432,27.63,26.82,27.72,26.43,36670,30055522.0,4.6,-4.39,-1.23,0.99,1.2899999999999991
2018-07-12,300432,26.61,27.66,27.81,26.61,23346,19458249.0,4.47,3.13,0.84,0.63,1.1999999999999993
2018-07-13,300432,27.84,27.99,28.86,27.63,40068,34412150.0,4.45,1.19,0.33,1.04,1.2300000000000004
2018-07-16,300432,27.42,27.18,27.6,26.76,24936,20528605.0,3.0,-2.89,-0.81,0.65,0.8399999999999999
2018-07-17,300432,27.3,27.96,28.32,27.24,28899,24314395.0,3.97,2.87,0.78,0.75,1.0800000000000018
2018-07-18,300432,27.93,27.72,28.35,27.54,30747,26188903.0,2.9,-0.86,-0.24,0.8,0.8100000000000023
2018-07-19,300432,27.66,26.97,27.69,26.79,26944,22182358.0,3.25,-2.71,-0.75,0.7,0.9000000000000021
2018-07-20,300432,26.97,27.45,27.48,26.61,18571,15278360.0,3.23,1.78,0.48,0.48,0.870000000000001
2018-07-23,300432,27.48,27.84,28.23,27.03,29615,24993361.0,4.37,1.42,0.39,0.77,1.1999999999999993
2018-07-24,300432,28.11,28.86,28.89,27.6,66425,57557425.0,4.63,3.66,1.02,1.73,1.2899999999999991
2018-07-25,300432,28.65,31.5,31.5,28.65,145189,134949010.0,9.88,9.15,2.64,3.78,2.8500000000000014
2018-07-26,300432,31.5,31.8,33.96,31.2,201685,201523558.0,8.76,0.95,0.3,5.25,2.7600000000000016
2018-07-27,300432,30.66,29.91,31.05,29.46,117999,108886647.0,5.0,-5.94,-1.89,3.07,1.5899999999999999
2018-07-30,300432,29.97,29.01,30.0,28.59,65046,57713500.0,4.71,-3.01,-0.9,1.69,1.4100000000000001
2018-07-31,300432,28.95,29.37,29.61,28.77,49082,43899077.0,2.9,1.24,0.36,1.28,0.8399999999999999
2018-08-01,300432,29.46,28.53,29.58,28.47,41369,36457105.0,3.78,-2.86,-0.84,1.08,1.1099999999999994
2018-08-02,300432,28.11,27.18,28.41,25.92,68236,55773298.0,8.73,-4.73,-1.35,1.78,2.4899999999999984
2018-08-03,300432,26.85,26.55,27.21,26.49,24179,19657635.0,2.65,-2.32,-0.63,0.63,0.7200000000000024
2018-08-06,300432,26.4,25.41,26.4,25.08,33779,26079059.0,4.97,-4.29,-1.14,0.88,1.3200000000000003
2018-08-07,300432,25.29,26.25,26.28,25.29,35789,27801453.0,3.9,3.31,0.84,0.93,0.990000000000002
2018-08-08,300432,26.19,25.83,26.28,25.65,28897,22646793.0,2.4,-1.6,-0.42,0.75,0.6300000000000026
2018-08-09,300432,25.41,26.04,26.22,25.2,37614,29396059.0,3.95,0.81,0.21,0.98,1.0199999999999996
2018-08-10,300432,26.07,25.98,26.16,25.74,28781,22549086.0,1.61,-0.23,-0.06,0.75,0.4200000000000017
2018-08-13,300432,25.59,25.89,26.01,25.14,24675,18990407.0,3.35,-0.35,-0.09,0.64,0.870000000000001
2018-08-14,300432,25.86,25.92,26.04,25.71,19186,14964918.0,1.27,0.12,0.03,0.5,0.3299999999999983
2018-08-15,300432,25.89,25.35,25.95,25.29,20446,15761837.0,2.55,-2.2,-0.57,0.53,0.6600000000000001
2018-08-16,300432,23.76,24.36,25.02,23.76,26568,19637371.0,4.97,-3.91,-0.99,0.69,1.259999999999998
2018-08-17,300432,24.57,24.03,24.81,24.0,17375,12694423.0,3.33,-1.35,-0.33,0.45,0.8099999999999987
2018-08-20,300432,23.88,24.54,24.72,23.76,17227,12499842.0,4.0,2.12,0.51,0.45,0.9599999999999973
2018-08-21,300432,24.66,24.63,24.84,24.3,12963,9567468.0,2.2,0.37,0.09,0.34,0.5399999999999991
2018-08-22,300432,24.39,24.24,24.66,24.21,13481,9858454.0,1.83,-1.58,-0.39,0.35,0.4499999999999993
2018-08-23,300432,24.18,24.27,24.57,24.09,16025,11681252.0,1.98,0.12,0.03,0.42,0.4800000000000004
2018-08-24,300432,24.15,24.0,24.33,23.91,14073,10161448.0,1.73,-1.11,-0.27,0.37,0.41999999999999815
2018-08-27,300432,24.12,24.48,24.63,24.12,18560,13607554.0,2.13,2.0,0.48,0.48,0.509999999999998
2018-08-28,300432,24.63,24.54,24.78,24.48,13905,10277052.0,1.23,0.25,0.06,0.36,0.3000000000000007
2018-08-29,300432,24.54,24.3,24.6,24.21,12357,9009809.0,1.59,-0.98,-0.24,0.32,0.39000000000000057
2018-08-30,300432,24.3,23.94,24.48,23.91,15764,11394466.0,2.35,-1.48,-0.36,0.41,0.5700000000000003
2018-08-31,300432,23.88,23.58,23.94,23.49,17801,12584526.0,1.88,-1.5,-0.36,0.46,0.45000000000000284
2018-09-03,300432,23.82,23.67,23.82,23.34,14997,10557991.0,2.04,0.38,0.09,0.39,0.4800000000000004
2018-09-04,300432,23.61,24.27,24.42,23.61,20914,15096742.0,3.42,2.53,0.6,0.54,0.8100000000000023
2018-09-05,300432,24.12,24.33,24.81,24.09,27838,20400629.0,2.97,0.25,0.06,0.72,0.7199999999999989
2018-09-06,300432,24.27,24.03,24.54,23.76,17719,12811683.0,3.21,-1.23,-0.3,0.46,0.7799999999999976
2018-09-07,300432,23.97,24.03,24.51,23.97,17120,12398067.0,2.25,0.0,0.0,0.45,0.5400000000000027
2018-09-10,300432,24.03,23.67,24.36,23.61,17408,12466804.0,3.12,-1.5,-0.36,0.45,0.75
2018-09-11,300432,23.76,24.36,24.51,23.64,25397,18318902.0,3.68,2.92,0.69,0.66,0.870000000000001
2018-09-12,300432,24.51,24.69,24.93,24.21,31207,23055362.0,2.96,1.35,0.33,0.81,0.7199999999999989
2018-09-13,300432,24.81,24.69,24.96,24.48,19865,14672519.0,1.94,0.0,0.0,0.52,0.4800000000000004
2018-09-14,300432,24.9,25.08,26.37,24.78,53885,41436685.0,6.44,1.58,0.39,1.4,1.5899999999999999
2018-09-17,300432,24.75,23.88,24.75,23.88,31286,22663250.0,3.47,-4.78,-1.2,0.81,0.870000000000001
2018-09-18,300432,23.76,24.9,25.11,23.64,32172,23671221.0,6.16,4.27,1.02,0.84,1.4699999999999989
2018-09-19,300432,24.96,24.84,25.11,24.66,26647,19890515.0,1.81,-0.24,-0.06,0.69,0.4499999999999993
2018-09-20,300432,24.78,25.2,25.35,24.63,30263,22801664.0,2.9,1.45,0.36,0.79,0.7200000000000024
2018-09-21,300432,25.44,25.53,25.65,25.02,37705,28824857.0,2.5,1.31,0.33,0.98,0.629999999999999
2018-09-25,300432,25.56,25.02,25.59,25.02,18456,13982675.0,2.23,-2.0,-0.51,0.48,0.5700000000000003
2018-09-26,300432,25.05,25.2,25.26,24.75,27081,20374728.0,2.04,0.72,0.18,0.71,0.5100000000000016
2018-09-27,300432,25.41,24.75,25.98,24.72,35272,26888758.0,5.0,-1.79,-0.45,0.92,1.2600000000000016
2018-09-28,300432,24.57,24.84,24.9,24.51,16545,12285739.0,1.58,0.36,0.09,0.43,0.389999999999997
2018-10-08,300432,24.3,23.64,24.3,23.64,20075,14389483.0,2.66,-4.83,-1.2,0.52,0.6600000000000001
2018-10-09,300432,23.94,23.7,23.94,23.67,8379,5952648.0,1.14,0.25,0.06,0.22,0.2699999999999996
2018-10-10,300432,23.91,23.94,24.18,23.76,8143,5819017.0,1.77,1.01,0.24,0.21,0.41999999999999815
2018-10-11,300432,23.16,21.99,23.85,21.78,34382,23043034.0,8.65,-8.15,-1.95,0.9,2.0700000000000003
2018-10-12,300432,21.66,21.36,22.05,20.46,27800,17407254.0,7.23,-2.86,-0.63,0.72,1.5899999999999999
2018-10-15,300432,21.78,21.27,21.93,21.15,14037,8926541.0,3.65,-0.42,-0.09,0.37,0.7800000000000011
2018-10-16,300432,21.48,21.21,21.6,20.97,11337,7110172.0,2.96,-0.28,-0.06,0.3,0.6300000000000026
2018-10-17,300432,21.39,21.57,21.93,21.12,13516,8586374.0,3.82,1.7,0.36,0.35,0.8099999999999987
2018-10-18,300432,21.51,20.64,21.51,20.49,12949,8007127.0,4.73,-4.31,-0.93,0.34,1.0200000000000031
2018-10-19,300432,22.47,21.6,22.47,21.27,73591,48253823.0,5.81,4.65,0.96,1.92,1.1999999999999993
2018-10-22,300432,21.36,22.53,22.71,21.18,73920,47760669.0,7.08,4.31,0.93,1.92,1.5300000000000011
2018-10-23,300432,22.32,21.81,22.38,21.51,45753,29804275.0,3.86,-3.2,-0.72,1.19,0.8699999999999974
2018-10-24,300432,21.57,21.9,22.08,21.57,21641,13975782.0,2.34,0.41,0.09,0.56,0.509999999999998
2018-10-25,300432,21.39,21.78,21.78,21.0,26005,16368277.0,3.56,-0.55,-0.12,0.68,0.7800000000000011
2018-10-26,300432,21.81,22.17,22.32,21.63,30000,19502623.0,3.17,1.79,0.39,0.78,0.6900000000000013
2018-10-29,300432,22.02,21.66,22.05,21.54,13154,8480221.0,2.3,-2.3,-0.51,0.34,0.5100000000000016
2018-10-30,300432,21.54,21.6,22.14,21.39,29955,19286409.0,3.46,-0.28,-0.06,0.78,0.75
2018-10-31,300432,21.75,21.93,22.05,21.6,28913,18722912.0,2.08,1.53,0.33,0.75,0.4499999999999993
2018-11-01,300432,21.81,22.14,22.44,21.81,41102,26993509.0,2.87,0.96,0.21,1.07,0.6300000000000026
2018-11-02,300432,22.29,22.8,22.86,22.08,53250,35667133.0,3.52,2.98,0.66,1.39,0.7800000000000011
2018-11-05,300432,22.71,22.89,23.22,22.56,33433,22735198.0,2.89,0.39,0.09,0.87,0.6600000000000001
2018-11-06,300432,22.89,22.95,22.95,22.41,27254,18311243.0,2.36,0.26,0.06,0.71,0.5399999999999991
2018-11-07,300432,22.92,23.13,23.25,22.77,32606,22375081.0,2.09,0.78,0.18,0.85,0.4800000000000004
2018-11-08,300432,23.22,23.07,23.22,22.8,27576,18914906.0,1.82,-0.26,-0.06,0.72,0.41999999999999815
2018-11-09,300432,22.95,22.74,23.04,22.65,14812,10059022.0,1.69,-1.43,-0.33,0.39,0.39000000000000057
2018-11-12,300432,22.86,23.49,23.55,22.86,32812,22776445.0,3.03,3.3,0.75,0.85,0.6900000000000013
2018-11-13,300432,23.1,24.21,24.27,22.92,59555,42306869.0,5.75,3.07,0.72,1.55,1.3499999999999979
2018-11-14,300432,24.15,24.0,24.54,23.76,47422,34327858.0,3.22,-0.87,-0.21,1.23,0.7799999999999976
2018-11-15,300432,24.03,24.69,24.69,23.79,45221,32876932.0,3.75,2.88,0.69,1.18,0.9000000000000021
2018-11-16,300432,24.66,24.78,24.84,24.3,39839,29313154.0,2.19,0.36,0.09,1.04,0.5399999999999991
2018-11-19,300432,24.84,24.57,24.84,24.09,33760,24691337.0,3.03,-0.85,-0.21,0.88,0.75
2018-11-20,300432,23.97,24.06,24.48,23.88,34042,24659492.0,2.44,-2.08,-0.51,0.89,0.6000000000000014
2018-11-21,300432,23.52,24.36,24.48,23.52,30940,22363852.0,3.99,1.25,0.3,0.81,0.9600000000000009
2018-11-22,300432,24.39,24.18,24.54,24.15,20354,14832252.0,1.6,-0.74,-0.18,0.53,0.39000000000000057
2018-11-23,300432,24.09,23.13,24.21,22.59,45823,31750374.0,6.7,-4.34,-1.05,1.19,1.620000000000001
2018-11-26,300432,23.07,22.56,23.28,22.56,20309,13836627.0,3.11,-2.46,-0.57,0.53,0.7200000000000024
2018-11-27,300432,22.83,23.25,23.34,22.59,31183,21296952.0,3.32,3.06,0.69,0.81,0.75
2018-11-28,300432,23.1,23.94,24.15,22.86,35180,24745254.0,5.55,2.97,0.69,0.92,1.2899999999999991
2018-11-29,300432,24.0,23.34,24.21,23.34,29573,21021865.0,3.63,-2.51,-0.6,0.77,0.870000000000001
2018-11-30,300432,23.52,23.46,23.7,22.65,32361,22403236.0,4.5,0.51,0.12,0.84,1.0500000000000007
2018-12-03,300432,23.91,24.3,24.45,23.64,41276,29854024.0,3.45,3.58,0.84,1.07,0.8099999999999987
2018-12-04,300432,24.3,24.42,24.51,24.03,31575,22972158.0,1.98,0.49,0.12,0.82,0.4800000000000004
2018-12-05,300432,23.91,24.12,24.24,23.76,33001,23734959.0,1.97,-1.23,-0.3,0.86,0.4799999999999969
2018-12-06,300432,24.03,23.46,24.03,23.4,33635,23751263.0,2.61,-2.74,-0.66,0.88,0.6300000000000026
2018-12-07,300432,23.52,23.76,23.91,23.43,24506,17324313.0,2.05,1.28,0.3,0.64,0.4800000000000004
2018-12-10,300432,23.7,22.8,23.79,22.74,46856,32295171.0,4.42,-4.04,-0.96,1.22,1.0500000000000007
2018-12-11,300432,22.86,23.07,23.4,22.62,34032,23213810.0,3.42,1.18,0.27,0.89,0.7799999999999976
2018-12-12,300432,23.07,23.07,23.31,22.83,36323,24945382.0,2.08,0.0,0.0,0.95,0.4800000000000004
2018-12-13,300432,23.16,23.28,23.55,22.86,32511,22512706.0,2.99,0.91,0.21,0.85,0.6900000000000013
2018-12-14,300432,23.28,21.9,23.31,21.81,51268,34103449.0,6.44,-5.93,-1.38,1.34,1.5
2018-12-17,300432,21.9,22.05,22.14,21.72,25376,16500383.0,1.92,0.68,0.15,0.66,0.4200000000000017
2018-12-18,300432,22.05,21.93,22.17,21.66,17615,11425417.0,2.31,-0.54,-0.12,0.46,0.5100000000000016
2018-12-19,300432,21.87,21.66,21.99,21.54,21614,13847548.0,2.05,-1.23,-0.27,0.56,0.4499999999999993
2018-12-20,300432,21.66,21.72,21.9,21.54,19503,12523972.0,1.66,0.28,0.06,0.51,0.35999999999999943
2018-12-21,300432,21.72,21.75,21.99,21.57,23250,14910122.0,1.93,0.14,0.03,0.61,0.41999999999999815
2018-12-24,300432,21.6,21.63,21.75,21.45,18393,11746541.0,1.38,-0.55,-0.12,0.48,0.3000000000000007
2018-12-25,300432,21.36,20.64,21.36,20.19,56346,34068349.0,5.41,-4.58,-0.99,1.47,1.1699999999999982
2018-12-26,300432,20.67,20.49,20.67,20.4,23691,14282958.0,1.31,-0.73,-0.15,0.62,0.2700000000000031
2018-12-27,300432,20.79,20.13,20.79,20.1,33015,19862992.0,3.37,-1.76,-0.36,0.86,0.6899999999999977
2018-12-28,300432,20.13,19.74,20.25,19.68,27297,15925500.0,2.83,-1.94,-0.39,0.71,0.5700000000000003
2019-01-02,300432,19.83,19.74,20.01,19.68,16642,9642981.0,1.67,0.0,0.0,0.44,0.33000000000000185
2019-01-03,300432,19.74,19.95,20.16,19.71,22932,13395150.0,2.28,1.06,0.21,0.61,0.4499999999999993
2019-01-04,300432,19.86,20.4,20.46,19.65,30518,17976522.0,4.06,2.26,0.45,0.81,0.8100000000000023
2019-01-07,300432,20.52,20.67,20.82,20.37,32422,19623415.0,2.21,1.32,0.27,0.86,0.4499999999999993
2019-01-08,300432,20.7,21.09,21.18,20.61,42065,25924451.0,2.76,2.03,0.42,1.11,0.5700000000000003
2019-01-09,300432,21.36,21.36,21.45,21.0,41403,25958544.0,2.13,1.28,0.27,1.1,0.4499999999999993
2019-01-10,300432,21.96,21.18,22.41,21.09,107178,69031487.0,6.18,-0.84,-0.18,2.84,1.3200000000000003
2019-01-11,300432,21.0,20.91,21.0,20.67,52034,31861005.0,1.56,-1.27,-0.27,1.38,0.3299999999999983
2019-01-14,300432,20.94,20.79,21.03,20.61,34998,21314696.0,2.01,-0.57,-0.12,0.93,0.4200000000000017
2019-01-15,300432,20.64,20.88,20.91,20.64,29594,18085862.0,1.3,0.43,0.09,0.78,0.2699999999999996
2019-01-16,300432,20.91,20.91,21.12,20.82,28825,17755358.0,1.44,0.14,0.03,0.76,0.3000000000000007
2019-01-17,300432,20.91,20.49,20.94,20.43,30001,18178829.0,2.44,-2.01,-0.42,0.79,0.5100000000000016
2019-01-18,300432,20.46,20.61,20.73,20.31,27829,16721696.0,2.05,0.59,0.12,0.74,0.4200000000000017
2019-01-21,300432,20.55,20.94,21.12,20.49,45775,28090869.0,3.06,1.6,0.33,1.21,0.6300000000000026
2019-01-22,300432,21.0,20.55,21.0,20.4,26834,16236043.0,2.87,-1.86,-0.39,0.71,0.6000000000000014
2019-01-23,300432,20.46,20.64,20.7,20.37,33653,20290118.0,1.61,0.44,0.09,0.89,0.3299999999999983
2019-01-24,300432,20.61,20.58,20.7,20.37,24901,15037564.0,1.6,-0.29,-0.06,0.66,0.3299999999999983
2019-01-25,300432,20.64,20.37,20.64,20.37,26497,15922399.0,1.31,-1.02,-0.21,0.7,0.2699999999999996
2019-01-28,300432,18.57,18.57,19.02,18.57,126837,68334776.0,2.21,-8.84,-1.8,3.36,0.4499999999999993
2019-01-29,300432,18.36,18.0,18.51,17.43,50812,26234005.0,5.82,-3.07,-0.57,1.34,1.0800000000000018
2019-01-30,300432,17.7,18.0,18.24,17.46,27635,14341406.0,4.33,0.0,0.0,0.73,0.7799999999999976
2019-01-31,300432,17.97,17.49,18.27,17.46,37888,19434993.0,4.5,-2.83,-0.51,1.0,0.8099999999999987
2019-02-01,300432,17.73,18.33,18.51,17.64,34392,17915244.0,4.97,4.8,0.84,0.91,0.870000000000001
2019-02-11,300432,18.45,19.92,19.92,18.27,115734,66332365.0,9.0,8.67,1.59,3.06,1.6500000000000021
2019-02-12,300432,20.43,19.71,20.46,19.41,187339,109263165.0,5.27,-1.05,-0.21,4.96,1.0500000000000007
2019-02-13,300432,19.29,19.8,20.04,19.14,144601,82221310.0,4.57,0.46,0.09,3.83,0.8999999999999986
2019-02-14,300432,19.56,19.62,19.77,19.47,61619,35255458.0,1.52,-0.91,-0.18,1.63,0.3000000000000007
2019-02-15,300432,19.53,19.47,19.83,19.47,69054,39594739.0,1.83,-0.76,-0.15,1.83,0.35999999999999943
2019-02-18,300432,19.56,20.4,20.67,19.56,101761,60073623.0,5.7,4.78,0.93,2.69,1.110000000000003
2019-02-19,300432,20.49,20.67,20.67,20.19,82891,49717273.0,2.35,1.32,0.27,2.19,0.4800000000000004
2019-02-20,300432,20.49,20.52,20.67,20.19,58122,34835114.0,2.32,-0.73,-0.15,1.54,0.4800000000000004
2019-02-21,300432,20.61,20.43,21.0,20.34,78001,47441919.0,3.22,-0.44,-0.09,2.06,0.6600000000000001
2019-02-22,300432,20.37,20.73,20.76,20.1,71335,42803215.0,3.23,1.47,0.3,1.89,0.6600000000000001
2019-02-25,300432,21.0,21.6,21.81,20.73,113664,71170139.0,5.21,4.2,0.87,3.01,1.0799999999999983
2019-02-26,300432,21.72,21.48,22.08,21.3,109286,70048152.0,3.61,-0.56,-0.12,2.89,0.7799999999999976
2019-02-27,300432,21.42,21.39,21.81,21.15,74843,47588626.0,3.07,-0.42,-0.09,1.98,0.6600000000000001
2019-02-28,300432,21.57,21.63,21.9,21.39,76818,49128461.0,2.38,1.12,0.24,2.03,0.509999999999998
2019-03-01,300432,21.75,21.51,21.87,21.18,63927,40465721.0,3.19,-0.55,-0.12,1.69,0.6900000000000013
2019-03-04,300432,21.6,21.81,22.17,21.57,99833,64549433.0,2.79,1.39,0.3,2.64,0.6000000000000014
2019-03-05,300432,21.69,22.77,22.86,21.66,120406,79756488.0,5.5,4.4,0.96,3.19,1.1999999999999993
2019-03-06,300432,22.98,23.85,24.0,22.47,120819,83707803.0,6.72,4.74,1.08,3.2,1.5300000000000011
2019-03-07,300432,23.7,23.94,24.24,23.46,98703,70282729.0,3.27,0.38,0.09,2.61,0.7799999999999976
2019-03-08,300432,23.64,23.25,25.41,23.22,148968,107884487.0,9.15,-2.88,-0.69,3.94,2.1900000000000013
2019-03-11,300432,23.31,23.97,24.03,23.16,78804,55638640.0,3.74,3.1,0.72,2.09,0.870000000000001
2019-03-12,300432,24.3,24.57,24.96,23.7,129866,94475044.0,5.26,2.5,0.6,3.44,1.2600000000000016
2019-03-13,300432,24.27,23.28,24.45,23.01,105972,75560838.0,5.86,-5.25,-1.29,2.8,1.4399999999999977
2019-03-14,300432,23.1,25.35,25.35,22.95,147665,109859510.0,10.31,8.89,2.07,3.91,2.400000000000002
2019-03-15,300432,26.16,25.08,26.91,24.78,315711,247135835.0,8.4,-1.07,-0.27,8.35,2.129999999999999
2019-03-18,300432,24.69,24.48,24.81,23.7,157804,114394602.0,4.43,-2.39,-0.6,4.18,1.1099999999999994
2019-03-19,300432,24.18,24.09,24.36,23.82,100937,72539411.0,2.21,-1.59,-0.39,2.67,0.5399999999999991
2019-03-20,300432,24.0,23.91,24.3,23.55,79217,56470939.0,3.11,-0.75,-0.18,2.1,0.75
2019-03-21,300432,24.06,24.12,24.3,23.79,96541,69366459.0,2.13,0.88,0.21,2.55,0.5100000000000016
2019-03-22,300432,24.12,23.85,24.12,23.34,82491,58457480.0,3.23,-1.12,-0.27,2.18,0.7800000000000011
2019-03-25,300432,23.58,24.18,24.51,23.37,95971,68750270.0,4.78,1.38,0.33,2.54,1.1400000000000006
2019-03-26,300432,24.12,23.49,24.27,23.46,60905,43241170.0,3.35,-2.85,-0.69,1.61,0.8099999999999987
2019-03-27,300432,23.49,22.77,23.55,22.5,71669,48647551.0,4.47,-3.07,-0.72,1.9,1.0500000000000007
2019-03-28,300432,22.5,22.11,22.89,22.11,48574,32494825.0,3.43,-2.9,-0.66,1.29,0.7800000000000011
2019-03-29,300432,22.08,22.86,22.89,21.99,49713,33171089.0,4.07,3.39,0.75,1.32,0.9000000000000021
2019-04-01,300432,23.01,23.76,23.76,22.92,63299,44131146.0,3.67,3.94,0.9,1.67,0.8399999999999999
2019-04-02,300432,23.91,23.64,23.91,23.55,49952,35415591.0,1.52,-0.51,-0.12,1.32,0.35999999999999943
2019-04-03,300432,23.61,24.15,24.27,23.46,69693,50002982.0,3.43,2.16,0.51,1.84,0.8099999999999987
2019-04-04,300432,24.18,23.97,24.51,23.73,64069,46006139.0,3.23,-0.75,-0.18,1.7,0.7800000000000011
2019-04-08,300432,24.06,23.52,24.24,23.25,62627,44414594.0,4.13,-1.88,-0.45,1.66,0.9899999999999984
2019-04-09,300432,23.52,23.64,23.82,23.34,43320,30565768.0,2.04,0.51,0.12,1.15,0.4800000000000004
2019-04-10,300432,23.64,24.51,24.51,23.37,108427,78582193.0,4.82,3.68,0.87,2.87,1.1400000000000006
2019-04-11,300432,24.66,25.41,25.47,24.0,192036,143410769.0,6.0,3.67,0.9,5.08,1.4699999999999989
2019-04-12,300432,25.59,24.78,25.59,24.42,128371,96178167.0,4.6,-2.48,-0.63,3.4,1.1699999999999982
2019-04-15,300432,24.96,24.0,24.96,23.94,88243,65030592.0,4.12,-3.15,-0.78,2.33,1.0199999999999996
2019-04-16,300432,23.73,24.3,24.3,23.25,58882,41691015.0,4.38,1.25,0.3,1.56,1.0500000000000007
2019-04-17,300432,24.27,25.29,25.38,23.94,130167,97001924.0,5.93,4.07,0.99,3.44,1.4399999999999977
2019-04-18,300432,25.2,27.57,27.57,24.96,108517,88338949.0,10.32,9.02,2.28,2.87,2.6099999999999994
2019-04-19,300432,28.5,27.72,29.28,27.0,406543,350136368.0,8.27,0.54,0.15,10.76,2.280000000000001
2019-04-22,300432,26.7,26.58,27.6,26.46,183923,149827334.0,4.11,-4.11,-1.14,4.87,1.1400000000000006
2019-04-23,300432,26.16,24.99,26.4,24.87,145636,112141305.0,5.76,-5.98,-1.59,3.85,1.5299999999999976
2019-04-24,300432,24.96,26.1,26.1,24.66,122556,94212082.0,5.76,4.44,1.11,3.24,1.4400000000000013
2019-04-25,300432,26.07,24.45,26.4,24.45,100442,76740873.0,7.47,-6.32,-1.65,2.66,1.9499999999999993
2019-04-26,300432,24.09,24.3,24.81,23.52,82981,60103275.0,5.28,-0.61,-0.15,2.2,1.2899999999999991
2019-04-29,300432,24.03,23.97,25.26,23.16,102141,73859120.0,8.64,-1.36,-0.33,2.7,2.1000000000000014
2019-04-30,300432,24.0,24.57,25.08,23.88,59389,43533582.0,5.01,2.5,0.6,1.57,1.1999999999999993
2019-05-06,300432,23.61,22.35,23.61,22.35,76036,51739285.0,5.13,-9.04,-2.22,2.01,1.259999999999998
2019-05-07,300432,22.35,22.56,22.86,22.02,57781,38290956.0,3.76,0.94,0.21,1.53,0.8399999999999999
2019-05-08,300432,22.08,23.16,24.03,21.69,75910,51723686.0,10.37,2.66,0.6,2.01,2.34
