日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2017-06-30,601888,62.41,63.19,64.13,61.91,99475,298397776.0,3.56,1.28,0.8,0.51,2.219999999999999
2017-07-03,601888,64.23,62.47,64.59,61.91,154459,463927424.0,4.24,-1.14,-0.72,0.79,2.680000000000007
2017-07-04,601888,62.87,61.27,63.03,61.17,85642,251238668.0,2.98,-1.92,-1.2,0.44,1.8599999999999994
2017-07-05,601888,61.35,61.93,62.11,60.53,72036,210438659.0,2.58,1.08,0.66,0.37,1.5799999999999983
2017-07-06,601888,61.93,60.95,62.45,60.91,66885,196184966.0,2.49,-1.58,-0.98,0.34,1.5400000000000063
2017-07-07,601888,60.59,59.39,60.93,59.33,117808,335522160.0,2.63,-2.56,-1.56,0.6,1.6000000000000014
2017-07-10,601888,59.43,61.15,61.41,58.45,129159,370287056.0,4.98,2.96,1.76,0.66,2.9599999999999937
2017-07-11,601888,61.13,60.79,61.47,60.33,80484,233199770.0,1.86,-0.59,-0.36,0.41,1.1400000000000006
2017-07-12,601888,60.71,61.89,61.97,60.21,118291,344097632.0,2.9,1.81,1.1,0.61,1.759999999999998
2017-07-13,601888,61.73,61.49,61.87,60.67,73467,214616255.0,1.94,-0.65,-0.4,0.38,1.1999999999999957
2017-07-14,601888,61.67,61.83,62.19,61.03,48556,142727208.0,1.89,0.55,0.34,0.25,1.1599999999999966
2017-07-17,601888,61.83,59.79,61.91,58.91,74085,212524831.0,4.85,-3.3,-2.04,0.38,3.0
2017-07-18,601888,60.09,60.95,61.05,59.63,67484,194149782.0,2.37,1.94,1.16,0.35,1.4199999999999946
2017-07-19,601888,60.95,61.41,61.65,60.91,67628,197941302.0,1.21,0.75,0.46,0.35,0.740000000000002
2017-07-20,601888,61.51,61.21,61.77,60.59,49095,142637618.0,1.92,-0.33,-0.2,0.25,1.1799999999999997
2017-07-21,601888,61.15,60.89,61.27,60.23,48921,141458422.0,1.7,-0.52,-0.32,0.25,1.0400000000000063
2017-07-24,601888,60.53,60.61,60.69,60.11,58129,167091571.0,0.95,-0.46,-0.28,0.3,0.5799999999999983
2017-07-25,601888,60.55,60.19,61.11,60.13,47435,136693263.0,1.62,-0.69,-0.42,0.24,0.9799999999999969
2017-07-26,601888,60.21,60.53,60.75,59.91,64889,186474614.0,1.4,0.56,0.34,0.33,0.8400000000000034
2017-07-27,601888,60.61,61.75,61.79,60.19,89066,258815842.0,2.64,2.02,1.22,0.46,1.6000000000000014
2017-07-28,601888,61.63,61.41,61.91,60.93,44778,131121879.0,1.59,-0.55,-0.34,0.23,0.9799999999999969
2017-07-31,601888,61.81,60.69,61.95,60.51,82786,240030371.0,2.34,-1.17,-0.72,0.42,1.4400000000000048
2017-08-01,601888,60.31,61.27,61.79,60.31,106314,310273648.0,2.44,0.96,0.58,0.54,1.4799999999999969
2017-08-02,601888,61.29,61.41,62.01,61.21,135496,397570800.0,1.31,0.23,0.14,0.69,0.7999999999999972
2017-08-03,601888,61.69,60.45,61.71,60.33,110351,319946912.0,2.25,-1.56,-0.96,0.57,1.3800000000000026
2017-08-04,601888,60.61,59.59,60.81,59.47,86419,246100790.0,2.22,-1.42,-0.86,0.44,1.3400000000000034
2017-08-07,601888,59.95,59.33,60.45,58.55,100945,283213168.0,3.19,-0.44,-0.26,0.52,1.9000000000000057
2017-08-08,601888,59.39,59.33,59.79,58.91,52437,147978447.0,1.48,0.0,0.0,0.27,0.8800000000000026
2017-08-09,601888,59.29,59.91,60.03,58.95,67591,191620881.0,1.82,0.98,0.58,0.35,1.0799999999999983
2017-08-10,601888,59.67,59.29,60.35,59.11,64321,182731981.0,2.07,-1.03,-0.62,0.33,1.240000000000002
2017-08-11,601888,59.23,58.61,59.65,58.45,59756,167504110.0,2.02,-1.15,-0.68,0.31,1.1999999999999957
2017-08-14,601888,58.59,58.91,59.67,58.53,67315,189066890.0,1.95,0.51,0.3,0.34,1.1400000000000006
2017-08-15,601888,59.27,58.85,59.27,58.69,52821,147950961.0,0.98,-0.1,-0.06,0.27,0.5800000000000054
2017-08-16,601888,58.81,59.73,60.03,58.81,60186,170609898.0,2.07,1.5,0.88,0.31,1.2199999999999989
2017-08-17,601888,59.73,60.55,60.69,59.73,49456,142203666.0,1.61,1.37,0.82,0.25,0.9600000000000009
2017-08-18,601888,60.31,61.71,61.83,60.15,106633,310948416.0,2.77,1.92,1.16,0.55,1.6799999999999997
2017-08-21,601888,61.51,62.43,63.31,61.49,129638,387020272.0,2.95,1.17,0.72,0.66,1.8200000000000003
2017-08-22,601888,62.43,62.09,63.03,61.51,79634,235986114.0,2.43,-0.54,-0.34,0.41,1.5200000000000031
2017-08-23,601888,62.09,61.87,63.41,61.71,80801,240678251.0,2.74,-0.35,-0.22,0.41,1.6999999999999957
2017-08-24,601888,62.07,61.47,62.67,60.73,92136,269534400.0,3.14,-0.65,-0.4,0.47,1.9400000000000048
2017-08-25,601888,61.85,61.45,61.87,61.05,56335,164876953.0,1.33,-0.03,-0.02,0.29,0.8200000000000003
2017-08-28,601888,61.13,61.89,62.19,61.11,101347,297857520.0,1.76,0.72,0.44,0.52,1.0799999999999983
2017-08-29,601888,61.89,60.93,62.45,60.77,84337,247132152.0,2.71,-1.55,-0.96,0.43,1.6799999999999997
2017-08-30,601888,60.93,62.35,62.53,60.93,126638,373084432.0,2.63,2.33,1.42,0.65,1.6000000000000014
2017-08-31,601888,62.11,62.85,63.51,61.71,114308,341177056.0,2.89,0.8,0.5,0.59,1.7999999999999972
2017-09-01,601888,62.61,62.87,63.31,62.55,62638,187873833.0,1.21,0.03,0.02,0.32,0.7600000000000051
2017-09-04,601888,62.69,68.09,68.67,62.69,189916,606414752.0,9.51,8.3,5.22,0.97,5.980000000000004
2017-09-05,601888,68.01,67.45,68.01,66.23,105540,339352928.0,2.61,-0.94,-0.64,0.54,1.7800000000000011
2017-09-06,601888,67.19,67.21,67.55,66.51,73294,234841755.0,1.54,-0.36,-0.24,0.38,1.039999999999992
2017-09-07,601888,66.91,65.43,68.09,65.39,89661,285525680.0,4.02,-2.65,-1.78,0.46,2.700000000000003
2017-09-08,601888,65.79,67.29,67.75,65.79,123995,397619728.0,3.0,2.84,1.86,0.64,1.9599999999999937
2017-09-11,601888,67.27,67.29,69.19,66.85,152517,496114016.0,3.48,0.0,0.0,0.78,2.3400000000000034
2017-09-12,601888,67.61,67.01,67.77,66.27,88964,284599728.0,2.23,-0.42,-0.28,0.46,1.5
2017-09-13,601888,67.11,68.13,68.21,66.43,114903,371156912.0,2.66,1.67,1.12,0.59,1.779999999999987
2017-09-14,601888,68.15,70.91,71.11,68.15,186101,626213344.0,4.34,4.08,2.78,0.95,2.9599999999999937
2017-09-15,601888,70.71,71.59,71.87,69.53,137910,467350992.0,3.3,0.96,0.68,0.71,2.3400000000000034
2017-09-18,601888,71.81,70.91,73.31,70.77,187594,644688432.0,3.55,-0.95,-0.68,0.96,2.5400000000000063
2017-09-19,601888,71.21,69.31,71.53,68.91,162059,541686720.0,3.69,-2.26,-1.6,0.83,2.6200000000000045
2017-09-20,601888,69.71,71.13,71.19,69.21,119989,404326544.0,2.86,2.63,1.82,0.61,1.980000000000004
2017-09-21,601888,71.57,70.41,71.91,70.25,72971,247633762.0,2.33,-1.01,-0.72,0.37,1.6599999999999966
2017-09-22,601888,70.51,69.45,71.15,68.97,71567,239116982.0,3.1,-1.36,-0.96,0.37,2.180000000000007
2017-09-25,601888,69.71,69.37,69.99,68.93,62638,208166274.0,1.53,-0.12,-0.08,0.32,1.059999999999988
2017-09-26,601888,69.15,72.01,72.05,69.15,151046,514391968.0,4.18,3.81,2.64,0.77,2.8999999999999915
2017-09-27,601888,72.55,71.25,73.65,70.91,129190,447809408.0,3.81,-1.06,-0.76,0.66,2.740000000000009
2017-09-28,601888,71.13,71.07,72.47,70.91,84794,290752432.0,2.19,-0.25,-0.18,0.43,1.5600000000000023
2017-09-29,601888,71.49,71.89,72.47,71.25,68654,236785215.0,1.72,1.15,0.82,0.35,1.2199999999999989
2017-10-09,601888,72.81,72.41,72.81,70.01,135781,467793056.0,3.89,0.72,0.52,0.7,2.799999999999997
2017-10-10,601888,72.35,73.51,74.57,71.97,116412,410933760.0,3.59,1.52,1.1,0.6,2.5999999999999943
2017-10-11,601888,73.51,76.01,76.91,72.73,161093,580917680.0,5.69,3.4,2.5,0.83,4.179999999999993
2017-10-12,601888,76.29,75.55,77.09,74.91,95218,348395312.0,2.87,-0.61,-0.46,0.49,2.180000000000007
2017-10-13,601888,75.67,75.83,77.05,75.27,81631,299838576.0,2.36,0.37,0.28,0.42,1.7800000000000011
2017-10-16,601888,75.51,75.05,76.03,74.53,77062,278479360.0,1.98,-1.03,-0.78,0.39,1.5
2017-10-17,601888,75.23,75.23,75.41,74.55,69471,250172472.0,1.15,0.24,0.18,0.36,0.8599999999999994
2017-10-18,601888,75.33,75.81,76.55,75.33,47528,173528565.0,1.62,0.77,0.58,0.24,1.2199999999999989
2017-10-19,601888,76.15,77.39,78.01,75.91,74528,276357616.0,2.77,2.08,1.58,0.38,2.1000000000000085
2017-10-20,601888,77.41,76.53,78.27,76.21,50201,185700248.0,2.66,-1.11,-0.86,0.26,2.0600000000000023
2017-10-23,601888,76.67,76.61,77.45,76.05,51609,190280620.0,1.83,0.1,0.08,0.26,1.4000000000000057
2017-10-24,601888,76.71,77.13,77.63,76.51,52478,194916612.0,1.46,0.68,0.52,0.27,1.1199999999999903
2017-10-25,601888,77.39,78.59,78.67,76.91,69627,260482054.0,2.28,1.89,1.46,0.36,1.7600000000000051
2017-10-26,601888,78.77,79.99,80.01,78.11,103331,393936560.0,2.42,1.78,1.4,0.53,1.9000000000000057
2017-10-27,601888,80.71,81.99,83.91,80.71,143635,571852096.0,4.0,2.5,2.0,0.74,3.200000000000003
2017-10-30,601888,82.07,82.91,83.21,81.47,99188,394315872.0,2.12,1.12,0.92,0.51,1.7399999999999949
2017-10-31,601888,82.67,85.65,85.85,82.63,98119,399491024.0,3.88,3.3,2.74,0.5,3.219999999999999
2017-11-01,601888,85.91,83.75,86.63,83.29,101913,416973024.0,3.9,-2.22,-1.9,0.52,3.339999999999989
2017-11-02,601888,84.17,83.53,85.51,82.07,96656,388839744.0,4.11,-0.26,-0.22,0.5,3.440000000000012
2017-11-03,601888,83.91,82.87,84.05,82.45,104188,416385344.0,1.92,-0.79,-0.66,0.53,1.5999999999999943
2017-11-06,601888,83.29,86.93,87.13,82.95,131907,544112000.0,5.04,4.9,4.06,0.68,4.179999999999993
2017-11-07,601888,86.93,85.71,88.51,84.51,153206,638684464.0,4.6,-1.4,-1.22,0.78,4.0
2017-11-08,601888,85.75,87.39,87.45,85.35,115734,484447232.0,2.45,1.96,1.68,0.59,2.1000000000000085
2017-11-09,601888,87.19,88.29,89.01,86.95,103471,441742144.0,2.36,1.03,0.9,0.53,2.0600000000000023
2017-11-10,601888,88.53,90.59,91.21,88.53,112952,491499328.0,3.04,2.61,2.3,0.58,2.6799999999999926
2017-11-13,601888,89.91,95.31,95.41,89.91,160405,724483184.0,6.07,5.21,4.72,0.82,5.5
2017-11-14,601888,95.21,90.29,95.31,90.07,194603,870839360.0,5.5,-5.27,-5.02,1.0,5.240000000000009
2017-11-15,601888,89.91,87.33,89.91,85.41,237612,1002664832.0,4.98,-3.28,-2.96,1.22,4.5
2017-11-16,601888,87.49,89.11,89.27,87.49,124411,532802624.0,2.04,2.04,1.78,0.64,1.7800000000000011
2017-11-17,601888,89.55,87.73,90.27,85.67,155352,658714480.0,5.16,-1.55,-1.38,0.8,4.599999999999994
2017-11-20,601888,87.91,87.85,88.17,85.31,130653,548926160.0,3.26,0.14,0.12,0.67,2.8599999999999994
2017-11-21,601888,88.23,93.87,94.09,88.23,180458,797608848.0,6.67,6.85,6.02,0.92,5.859999999999999
2017-11-22,601888,93.93,88.83,94.83,88.23,200943,888635680.0,7.03,-5.37,-5.04,1.03,6.599999999999994
2017-11-23,601888,88.11,86.31,88.13,85.43,166865,698631760.0,3.04,-2.84,-2.52,0.85,2.6999999999999886
2017-11-24,601888,86.31,85.01,87.91,84.11,117097,483766704.0,4.4,-1.51,-1.3,0.6,3.799999999999997
2017-11-27,601888,85.09,80.05,85.13,79.51,189610,743180368.0,6.61,-5.83,-4.96,0.97,5.61999999999999
2017-11-28,601888,80.67,81.07,82.77,80.27,110012,431931488.0,3.12,1.27,1.02,0.56,2.5
2017-11-29,601888,82.31,84.17,85.15,81.27,148414,599535760.0,4.79,3.82,3.1,0.76,3.8800000000000097
2017-11-30,601888,84.93,86.29,87.55,84.49,180873,755059008.0,3.64,2.52,2.12,0.93,3.0600000000000023
2017-12-01,601888,86.87,86.13,86.87,84.33,73047,302244240.0,2.94,-0.19,-0.16,0.37,2.5400000000000063
2017-12-04,601888,85.81,84.79,85.81,84.15,115557,472649920.0,1.93,-1.56,-1.34,0.59,1.6599999999999966
2017-12-05,601888,84.07,84.71,86.01,83.27,65575,268968416.0,3.23,-0.09,-0.08,0.34,2.740000000000009
2017-12-06,601888,84.61,85.29,85.37,83.71,60688,248411867.0,1.96,0.68,0.58,0.31,1.6600000000000108
2017-12-07,601888,85.27,82.89,86.87,82.83,79631,326843120.0,4.74,-2.81,-2.4,0.41,4.040000000000006
2017-12-08,601888,82.37,88.17,88.23,82.37,124492,518072752.0,7.07,6.37,5.28,0.64,5.859999999999999
2017-12-11,601888,88.11,91.53,92.05,86.73,174920,761314176.0,6.03,3.81,3.36,0.9,5.319999999999993
2017-12-12,601888,91.27,91.89,92.61,90.51,111722,494203136.0,2.29,0.39,0.36,0.57,2.0999999999999943
2017-12-13,601888,91.87,91.59,92.45,90.15,65611,290179328.0,2.5,-0.33,-0.3,0.34,2.299999999999997
2017-12-14,601888,91.57,89.19,91.85,89.01,76200,332371824.0,3.1,-2.62,-2.4,0.39,2.839999999999989
2017-12-15,601888,89.63,87.25,89.71,86.87,77131,328322960.0,3.18,-2.18,-1.94,0.4,2.839999999999989
2017-12-18,601888,87.23,87.43,89.15,86.65,67235,285062160.0,2.87,0.21,0.18,0.34,2.5
2017-12-19,601888,87.39,89.95,90.01,87.31,74945,321693536.0,3.09,2.88,2.52,0.38,2.700000000000003
2017-12-20,601888,89.37,90.13,91.47,88.47,82708,360439504.0,3.34,0.2,0.18,0.42,3.0
2017-12-21,601888,90.01,90.99,91.87,89.35,68289,300403536.0,2.8,0.95,0.86,0.35,2.5200000000000102
2017-12-22,601888,90.89,90.11,91.45,89.61,53885,235251274.0,2.02,-0.97,-0.88,0.28,1.8400000000000034
2017-12-25,601888,90.05,89.97,91.69,89.67,50161,219526106.0,2.24,-0.16,-0.14,0.26,2.019999999999996
2017-12-26,601888,90.51,88.15,91.11,87.61,65986,284015168.0,3.89,-2.02,-1.82,0.34,3.5
2017-12-27,601888,88.41,85.37,89.91,85.29,115298,486325792.0,5.24,-3.15,-2.78,0.59,4.61999999999999
2017-12-28,601888,85.71,88.63,89.35,85.71,98138,416227520.0,4.26,3.82,3.26,0.5,3.6400000000000006
2017-12-29,601888,89.47,89.69,90.63,88.41,62382,270252496.0,2.5,1.2,1.06,0.32,2.219999999999999
2018-01-02,601888,90.41,89.01,90.91,88.55,67986,293906576.0,2.63,-0.76,-0.68,0.35,2.3599999999999994
2018-01-03,601888,89.97,94.27,94.37,88.15,182388,803835008.0,6.99,5.91,5.26,0.93,6.219999999999999
2018-01-04,601888,93.61,93.85,95.11,92.61,145042,659567840.0,2.65,-0.45,-0.42,0.74,2.5
2018-01-05,601888,93.89,93.25,94.11,92.03,71145,319351088.0,2.22,-0.64,-0.6,0.36,2.0799999999999983
2018-01-08,601888,93.87,95.85,95.91,92.91,128764,589506976.0,3.22,2.79,2.6,0.66,3.0
2018-01-09,601888,95.91,96.19,97.35,95.31,102335,477448464.0,2.13,0.35,0.34,0.52,2.039999999999992
2018-01-10,601888,96.51,95.67,96.71,94.51,64667,298932528.0,2.29,-0.54,-0.52,0.33,2.1999999999999886
2018-01-11,601888,95.71,94.69,95.91,93.17,80053,366440832.0,2.86,-1.02,-0.98,0.41,2.739999999999995
2018-01-12,601888,94.49,94.77,95.31,93.93,50041,229442234.0,1.46,0.08,0.08,0.26,1.3799999999999955
2018-01-15,601888,96.07,98.39,99.69,95.35,142231,673971536.0,4.58,3.82,3.62,0.73,4.340000000000003
2018-01-16,601888,98.35,101.63,104.71,97.93,183256,906332288.0,6.89,3.29,3.24,0.94,6.779999999999987
2018-01-17,601888,101.11,99.35,102.29,98.89,88791,431395952.0,3.35,-2.24,-2.28,0.45,3.4000000000000057
2018-01-18,601888,99.13,99.51,101.31,98.61,123235,598854096.0,2.72,0.16,0.16,0.63,2.700000000000003
2018-01-19,601888,99.51,99.23,100.17,98.53,65641,316695040.0,1.65,-0.28,-0.28,0.34,1.6400000000000006
2018-01-22,601888,99.63,101.17,104.25,99.25,126950,625997120.0,5.04,1.96,1.94,0.65,5.0
2018-01-23,601888,101.87,100.85,102.11,100.51,69788,342148080.0,1.58,-0.32,-0.32,0.36,1.5999999999999943
2018-01-24,601888,102.81,101.81,103.91,100.67,105369,523804272.0,3.21,0.95,0.96,0.54,3.239999999999995
2018-01-25,601888,101.83,100.45,102.09,99.81,75460,368918432.0,2.24,-1.34,-1.36,0.39,2.280000000000001
2018-01-26,601888,99.91,100.87,101.73,98.55,76569,372564144.0,3.17,0.42,0.42,0.39,3.180000000000007
2018-01-29,601888,102.51,100.33,103.67,100.31,104092,513439504.0,3.33,-0.54,-0.54,0.53,3.3599999999999994
2018-01-30,601888,99.95,100.91,102.71,99.27,74330,364635280.0,3.43,0.58,0.58,0.38,3.4399999999999977
2018-01-31,601888,100.91,105.47,106.83,100.67,152797,776707760.0,6.1,4.52,4.56,0.78,6.159999999999997
2018-02-01,601888,105.39,104.35,105.65,102.47,127587,644789008.0,3.02,-1.06,-1.12,0.65,3.180000000000007
2018-02-02,601888,103.75,110.57,110.73,103.75,157276,827443584.0,6.69,5.96,6.22,0.81,6.980000000000004
2018-02-05,601888,107.67,106.71,110.11,106.07,148344,776193232.0,3.65,-3.49,-3.86,0.76,4.040000000000006
2018-02-06,601888,104.89,99.17,106.71,99.11,177173,882956256.0,7.12,-7.07,-7.54,0.91,7.599999999999994
2018-02-07,601888,102.67,97.07,103.57,92.53,188333,904618224.0,11.13,-2.12,-2.1,0.96,11.039999999999992
2018-02-08,601888,97.03,99.57,101.47,96.31,110567,534457216.0,5.32,2.58,2.5,0.57,5.159999999999997
2018-02-09,601888,94.51,96.47,99.41,93.43,155008,727700960.0,6.01,-3.11,-3.1,0.79,5.97999999999999
2018-02-12,601888,97.91,99.81,100.63,97.11,81021,390254528.0,3.65,3.46,3.34,0.41,3.519999999999996
2018-02-13,601888,102.31,103.19,104.23,100.31,105132,524294688.0,3.93,3.39,3.38,0.54,3.9200000000000017
2018-02-14,601888,103.31,106.51,106.97,102.11,92512,473049280.0,4.71,3.22,3.32,0.47,4.859999999999999
2018-02-22,601888,108.51,109.85,114.49,107.91,163986,883324320.0,6.18,3.14,3.34,0.84,6.579999999999998
2018-02-23,601888,110.79,111.07,111.79,108.51,87045,467056000.0,2.99,1.11,1.22,0.45,3.280000000000001
2018-02-26,601888,111.21,109.19,111.23,108.31,114801,611129872.0,2.63,-1.69,-1.88,0.59,2.9200000000000017
2018-02-27,601888,112.01,108.51,113.79,106.91,178729,956859440.0,6.3,-0.62,-0.68,0.92,6.88000000000001
2018-02-28,601888,106.01,107.63,110.67,105.95,109980,579505600.0,4.35,-0.81,-0.88,0.56,4.719999999999999
2018-03-01,601888,107.47,110.89,112.59,107.01,161503,863342000.0,5.18,3.03,3.26,0.83,5.579999999999998
2018-03-02,601888,109.91,109.51,110.83,108.51,100022,533732112.0,2.09,-1.24,-1.38,0.51,2.319999999999993
2018-03-05,601888,109.91,109.99,110.87,108.81,70251,375818640.0,1.88,0.44,0.48,0.36,2.0600000000000023
2018-03-06,601888,110.51,113.17,113.45,110.11,131866,720905232.0,3.04,2.89,3.18,0.68,3.3400000000000034
2018-03-07,601888,113.25,113.79,115.21,112.31,93000,515530912.0,2.56,0.55,0.62,0.48,2.8999999999999915
2018-03-08,601888,114.29,117.41,117.71,114.13,94762,535980560.0,3.15,3.18,3.62,0.49,3.5799999999999983
2018-03-09,601888,117.81,117.45,118.21,115.61,85671,487748608.0,2.21,0.03,0.04,0.44,2.5999999999999943
2018-03-12,601888,117.29,115.65,118.91,115.53,98213,559334416.0,2.88,-1.53,-1.8,0.5,3.3799999999999955
2018-03-13,601888,116.51,115.73,116.59,115.11,41148,232503555.0,1.28,0.07,0.08,0.21,1.480000000000004
2018-03-14,601888,115.83,117.33,118.21,114.97,55781,318394656.0,2.8,1.38,1.6,0.29,3.239999999999995
2018-03-15,601888,117.31,116.63,119.03,115.63,64597,368878128.0,2.9,-0.6,-0.7,0.33,3.4000000000000057
2018-03-16,601888,116.19,113.93,117.29,113.79,73361,411210256.0,3.0,-2.32,-2.7,0.38,3.5
2018-03-19,601888,113.93,115.67,115.89,112.91,68173,379779024.0,2.62,1.53,1.74,0.35,2.980000000000004
2018-03-20,601888,115.01,114.13,115.47,113.13,59625,332204256.0,2.02,-1.33,-1.54,0.31,2.3400000000000034
2018-03-21,601888,114.33,117.41,119.91,114.29,123516,710296992.0,4.92,2.87,3.28,0.63,5.61999999999999
2018-03-22,601888,117.49,117.01,119.01,116.31,81402,466181776.0,2.3,-0.34,-0.4,0.42,2.700000000000003
2018-03-23,601888,113.91,117.01,118.61,112.91,140406,786387088.0,4.87,0.0,0.0,0.72,5.700000000000003
2018-03-26,601888,115.71,112.29,116.67,110.51,148695,820627072.0,5.26,-4.03,-4.72,0.76,6.159999999999997
2018-03-27,601888,113.53,113.97,114.71,112.53,122028,674594976.0,1.94,1.5,1.68,0.62,2.1799999999999926
2018-03-28,601888,113.93,116.41,118.41,113.91,143267,814849136.0,3.95,2.14,2.44,0.73,4.5
2018-03-29,601888,117.03,110.33,117.67,106.93,185251,992800784.0,9.23,-5.22,-6.08,0.95,10.739999999999995
2018-03-30,601888,109.51,108.73,112.33,108.07,121448,654438848.0,3.86,-1.45,-1.6,0.62,4.260000000000005
2018-04-02,601888,109.13,112.59,112.77,109.13,109654,594513744.0,3.35,3.55,3.86,0.56,3.6400000000000006
2018-04-03,601888,112.91,111.23,112.91,109.17,92219,497704528.0,3.32,-1.21,-1.36,0.47,3.739999999999995
2018-04-04,601888,112.67,108.87,112.83,107.17,95974,515072736.0,5.09,-2.12,-2.36,0.49,5.659999999999997
2018-04-09,601888,109.63,109.23,112.19,108.77,115038,619032192.0,3.14,0.33,0.36,0.59,3.4200000000000017
2018-04-10,601888,109.91,110.47,110.89,107.31,92387,490342736.0,3.28,1.14,1.24,0.47,3.5799999999999983
2018-04-11,601888,110.47,109.33,111.21,108.61,79237,422077600.0,2.35,-1.03,-1.14,0.41,2.5999999999999943
2018-04-12,601888,109.33,112.19,112.83,108.71,117667,638399168.0,3.77,2.62,2.86,0.6,4.1200000000000045
2018-04-13,601888,112.51,115.15,115.87,111.59,105659,588401856.0,3.81,2.64,2.96,0.54,4.280000000000001
2018-04-16,601888,122.87,115.61,122.87,112.91,212226,1214945360.0,8.65,0.4,0.46,1.09,9.960000000000008
2018-04-17,601888,114.55,105.25,114.81,104.35,242269,1288348080.0,9.05,-8.96,-10.36,1.24,10.460000000000008
2018-04-18,601888,106.69,105.39,106.89,100.35,182332,920651264.0,6.21,0.13,0.14,0.93,6.540000000000006
2018-04-19,601888,105.69,110.25,110.47,105.39,120876,640331680.0,4.82,4.61,4.86,0.62,5.079999999999998
2018-04-20,601888,110.11,110.03,111.93,108.39,90550,485358944.0,3.21,-0.2,-0.22,0.46,3.5400000000000063
2018-04-23,601888,108.81,109.35,111.23,108.31,63414,338734720.0,2.65,-0.62,-0.68,0.32,2.9200000000000017
2018-04-24,601888,109.27,110.17,111.71,109.15,99678,537920864.0,2.34,0.75,0.82,0.51,2.559999999999988
2018-04-25,601888,109.55,110.69,111.37,108.03,52432,280015200.0,3.03,0.47,0.52,0.27,3.3400000000000034
2018-04-26,601888,110.31,108.35,110.65,106.67,80090,421950240.0,3.6,-2.11,-2.34,0.41,3.980000000000004
2018-04-27,601888,108.73,107.05,109.49,102.31,119143,614170800.0,6.63,-1.2,-1.3,0.61,7.179999999999993
2018-05-02,601888,110.11,115.51,116.49,109.91,243637,1346444560.0,6.15,7.9,8.46,1.25,6.579999999999998
2018-05-03,601888,116.51,119.45,119.71,114.93,227125,1307420256.0,4.14,3.41,3.94,1.16,4.779999999999987
2018-05-04,601888,119.41,118.99,121.01,118.37,128902,751191808.0,2.21,-0.39,-0.46,0.66,2.6400000000000006
2018-05-07,601888,120.45,120.13,122.67,118.89,186857,1097441872.0,3.18,0.96,1.14,0.96,3.780000000000001
2018-05-08,601888,120.71,120.91,122.11,119.35,87339,515455152.0,2.3,0.65,0.78,0.45,2.760000000000005
2018-05-09,601888,121.61,122.75,124.11,121.13,82069,491221824.0,2.46,1.52,1.84,0.42,2.980000000000004
2018-05-10,601888,122.41,126.29,126.67,120.93,130870,794173264.0,4.68,2.88,3.54,0.67,5.739999999999995
2018-05-11,601888,125.73,124.93,126.61,123.13,68982,420672624.0,2.76,-1.08,-1.36,0.35,3.480000000000004
2018-05-14,601888,124.93,127.83,129.01,124.45,172962,1076013776.0,3.65,2.32,2.9,0.89,4.559999999999988
2018-05-15,601888,127.83,128.79,129.91,125.91,70761,443269088.0,3.13,0.75,0.96,0.36,4.0
2018-05-16,601888,128.37,127.07,130.07,127.01,78342,490527536.0,2.38,-1.34,-1.72,0.4,3.059999999999988
2018-05-17,601888,126.91,124.95,128.81,124.19,95254,582734160.0,3.64,-1.67,-2.12,0.49,4.6200000000000045
2018-05-18,601888,125.51,126.09,127.27,124.09,61629,379269712.0,2.55,0.91,1.14,0.32,3.1799999999999926
2018-05-21,601888,127.25,127.47,129.35,127.01,65097,408383888.0,1.86,1.09,1.38,0.33,2.339999999999989
2018-05-22,601888,127.91,128.03,128.87,127.27,31132,194754354.0,1.26,0.44,0.56,0.16,1.6000000000000085
2018-05-23,601888,128.53,126.77,130.01,124.91,78030,484347632.0,3.98,-0.98,-1.26,0.4,5.099999999999994
2018-05-24,601888,126.89,127.85,129.31,125.15,76032,475539552.0,3.28,0.85,1.08,0.39,4.159999999999997
2018-05-25,601888,125.89,127.57,128.51,125.57,69133,428206944.0,2.3,-0.22,-0.28,0.35,2.9399999999999977
2018-05-28,601888,127.57,126.57,128.09,124.93,68655,423624016.0,2.48,-0.78,-1.0,0.35,3.1599999999999966
2018-05-29,601888,126.11,131.07,133.43,126.11,158564,1018508688.0,5.78,3.56,4.5,0.81,7.320000000000007
2018-05-30,601888,129.61,130.21,131.91,128.03,106140,677425872.0,2.96,-0.66,-0.86,0.54,3.8799999999999955
2018-05-31,601888,130.85,138.21,138.61,130.31,171102,1134853312.0,6.37,6.14,8.0,0.88,8.300000000000011
2018-06-01,601888,138.11,137.87,139.27,135.81,109179,735315616.0,2.5,-0.25,-0.34,0.56,3.460000000000008
2018-06-04,601888,138.51,137.65,139.51,135.51,103941,700130384.0,2.9,-0.16,-0.22,0.53,4.0
2018-06-05,601888,137.95,138.49,139.51,135.95,86276,580551456.0,2.59,0.61,0.84,0.44,3.5600000000000023
2018-06-06,601888,138.11,136.57,138.97,136.51,77032,518584000.0,1.78,-1.39,-1.92,0.39,2.460000000000008
2018-06-07,601888,137.07,135.95,140.11,134.07,111901,750510368.0,4.42,-0.45,-0.62,0.57,6.0400000000000205
2018-06-08,601888,135.65,135.27,135.71,133.31,95159,626246048.0,1.77,-0.5,-0.68,0.49,2.4000000000000057
