date,open,true_price,predicted_price,cummax,drawdown,signal,position,cash,total,returns
2023-05-22,23.7,23.32,23.297020795345308,42.400000000000006,0.45000000000000007,1,103519.66873706004,1000000.0,3453416.149068323,0.004214328717639937
2023-05-23,23.28,23.1,23.068693439960484,42.400000000000006,0.45518867924528306,1,103519.66873706004,1000000.0,3409937.888198758,-0.012589928057553879
2023-05-24,23.06,22.84,22.88128743171692,42.400000000000006,0.4613207547169812,1,103519.66873706004,1000000.0,3387163.5610766043,-0.006678809957498588
2023-05-25,22.72,22.4,23.059676711559295,42.400000000000006,0.4716981132075473,1,103519.66873706004,1000000.0,3351966.873706004,-0.010391198044009675
2023-05-26,22.32,21.98,22.874960851669314,42.400000000000006,0.4816037735849057,1,103519.66873706004,1000000.0,3310559.0062111802,-0.012353304508956109
2023-05-29,21.92,21.9,22.372122106552123,42.400000000000006,0.48349056603773594,1,103519.66873706004,1000000.0,3269151.1387163564,-0.012507817385866149
2023-05-30,21.86,21.92,21.993492512702943,42.400000000000006,0.4830188679245283,1,103519.66873706004,1000000.0,3262939.9585921327,-0.0018999366687777464
2023-05-31,21.74,21.28,21.87913822650909,42.400000000000006,0.49811320754716987,1,103519.66873706004,1000000.0,3250517.5983436853,-0.0038071065989848663
2023-06-01,21.12,21.3,21.524995741844176,42.400000000000006,0.4976415094339623,1,103519.66873706004,1000000.0,3186335.403726708,-0.0197452229299363
2023-06-02,21.38,21.66,21.32185844898224,42.400000000000006,0.4891509433962265,1,103519.66873706004,1000000.0,3213250.5175983435,0.008447043534762777
2023-06-05,21.68,21.5,21.214051767587662,42.400000000000006,0.4929245283018869,1,103519.66873706004,1000000.0,3244306.4182194616,0.009664948453608213
2023-06-06,21.52,21.28,21.142580338716503,42.400000000000006,0.49811320754716987,1,103519.66873706004,1000000.0,3227743.271221532,-0.0051052967453733
2023-06-07,21.28,21.1,21.1146102309227,42.400000000000006,0.5023584905660378,1,103519.66873706004,1000000.0,3202898.5507246377,-0.007697241821680523
2023-06-08,21.12,21.46,20.798661093711853,42.400000000000006,0.4938679245283019,1,103519.66873706004,1000000.0,3186335.403726708,-0.005171299288946329
2023-06-09,21.42,21.28,21.02217321872711,42.400000000000006,0.49811320754716987,1,103519.66873706004,1000000.0,3217391.304347826,0.00974658869395717
2023-06-12,21.42,21.4,21.09827940821648,42.400000000000006,0.49528301886792464,1,103519.66873706004,1000000.0,3217391.304347826,0.0
2023-06-13,21.32,21.24,21.195895969867703,42.400000000000006,0.499056603773585,1,103519.66873706004,1000000.0,3207039.3374741203,-0.003217503217503137
2023-06-14,21.26,21.16,21.23356210231781,42.400000000000006,0.5009433962264151,1,103519.66873706004,1000000.0,3200828.1573498966,-0.001936733376371902
2023-06-15,21.18,21.3,21.28269448518753,42.400000000000006,0.4976415094339623,1,103519.66873706004,1000000.0,3192546.583850932,-0.002587322121604174
2023-06-16,21.26,21.4,21.650424246788024,42.400000000000006,0.49528301886792464,1,103519.66873706004,1000000.0,3200828.1573498966,0.0025940337224383825
2023-06-19,21.38,21.16,21.694589993953706,42.400000000000006,0.5009433962264151,1,103519.66873706004,1000000.0,3213250.5175983435,0.0038809831824060392
2023-06-20,21.18,20.98,21.413785820007323,42.400000000000006,0.5051886792452831,1,103519.66873706004,1000000.0,3192546.583850932,-0.006443298969072031
2023-06-21,20.98,20.66,21.356529594659804,42.400000000000006,0.5127358490566039,1,103519.66873706004,1000000.0,3171842.6501035197,-0.006485084306096067
2023-06-26,20.52,20.48,21.06823558807373,42.400000000000006,0.5169811320754718,1,103519.66873706004,1000000.0,3124223.602484472,-0.015013054830287142
2023-06-27,20.48,21.16,20.71165574789047,42.400000000000006,0.5009433962264151,1,103519.66873706004,1000000.0,3120082.8157349895,-0.001325381047051044
2023-06-28,21.2,21.74,20.973773529529574,42.400000000000006,0.4872641509433963,1,103519.66873706004,1000000.0,3194616.977225673,0.023888520238885214
2023-06-29,21.62,21.32,21.58372681736946,42.400000000000006,0.4971698113207548,1,103519.66873706004,1000000.0,3238095.2380952383,0.013609850939727774
2023-06-30,21.28,21.64,21.505379288196565,42.400000000000006,0.489622641509434,1,103519.66873706004,1000000.0,3202898.5507246377,-0.010869565217391353
2023-07-03,21.7,22.2,21.429961857795718,42.400000000000006,0.4764150943396227,1,103519.66873706004,1000000.0,3246376.8115942026,0.013574660633484115
2023-07-04,22.08,22.24,21.75464383840561,42.400000000000006,0.47547169811320766,1,103519.66873706004,1000000.0,3285714.2857142854,0.01211734693877542
2023-07-05,22.18,22.34,21.837769422531128,42.400000000000006,0.4731132075471699,1,103519.66873706004,1000000.0,3296066.2525879918,0.003150598613736788
2023-07-06,22.42,22.26,21.94259193181992,42.400000000000006,0.47500000000000003,1,103519.66873706004,1000000.0,3320910.973084886,0.007537688442210921
2023-07-07,22.24,22.52,21.978184351921083,42.400000000000006,0.46886792452830195,1,103519.66873706004,1000000.0,3302277.432712215,-0.005610972568578676
2023-07-10,22.66,22.48,22.076036808490752,42.400000000000006,0.46981132075471704,1,103519.66873706004,1000000.0,3345755.6935817804,0.013166144200627006
2023-07-11,22.56,22.2,22.07057945728302,42.400000000000006,0.4764150943396227,1,103519.66873706004,1000000.0,3335403.7267080746,-0.0030940594059405413
2023-07-12,22.18,22.2,22.06593996524811,42.400000000000006,0.4764150943396227,1,103519.66873706004,1000000.0,3296066.2525879918,-0.011793916821849826
2023-07-13,22.22,22.28,21.981508510112764,42.400000000000006,0.4745283018867925,1,103519.66873706004,1000000.0,3300207.039337474,0.0012562814070351536
2023-07-14,22.4,22.58,22.118008530139925,42.400000000000006,0.46745283018867934,1,103519.66873706004,1000000.0,3318840.5797101445,0.005646173149309819
2023-07-17,22.4,22.3,22.43684923887253,42.400000000000006,0.47405660377358494,1,103519.66873706004,1000000.0,3318840.5797101445,0.0
2023-07-18,22.44,22.2,22.181006667613985,42.400000000000006,0.4764150943396227,1,103519.66873706004,1000000.0,3322981.3664596276,0.001247660636307213
2023-07-19,22.24,22.24,21.84553840875625,42.400000000000006,0.47547169811320766,1,103519.66873706004,1000000.0,3302277.432712215,-0.006230529595015799
2023-07-20,22.32,22.32,21.663382921218872,42.400000000000006,0.4735849056603774,1,103519.66873706004,1000000.0,3310559.0062111802,0.0025078369905957576
2023-07-21,22.32,22.18,21.784532873630525,42.400000000000006,0.4768867924528303,1,103519.66873706004,1000000.0,3310559.0062111802,0.0
2023-07-24,22.08,21.9,21.52780890703201,42.400000000000006,0.48349056603773594,1,103519.66873706004,1000000.0,3285714.2857142854,-0.0075046904315198
2023-07-25,22.06,22.36,21.260878598690034,42.400000000000006,0.4726415094339623,1,103519.66873706004,1000000.0,3283643.8923395444,-0.000630119722747291
2023-07-26,22.54,22.38,21.48732555389404,42.400000000000006,0.4721698113207548,1,103519.66873706004,1000000.0,3333333.333333333,0.015132408575031508
2023-07-27,22.3,22.22,21.54604108333588,42.400000000000006,0.4759433962264152,1,103519.66873706004,1000000.0,3308488.612836439,-0.007453416149068137
2023-07-28,22.16,22.72,21.44615411758423,42.400000000000006,0.46415094339622653,1,103519.66873706004,1000000.0,3293995.8592132507,-0.004380475594493172
2023-07-31,22.74,22.68,21.85341418981552,42.400000000000006,0.4650943396226416,1,103519.66873706004,1000000.0,3354037.267080745,0.01822752985543663
2023-08-01,22.66,23.0,21.93009693622589,42.400000000000006,0.4575471698113208,1,103519.66873706004,1000000.0,3345755.6935817804,-0.0024691358024691024
2023-08-02,23.04,22.800000000000004,22.08782614707947,42.400000000000006,0.4622641509433962,1,103519.66873706004,1000000.0,3385093.167701863,0.011757425742574323
2023-08-03,22.64,22.780000000000005,22.04142717123032,42.400000000000006,0.46273584905660375,1,103519.66873706004,1000000.0,3343685.3002070393,-0.012232415902140636
2023-08-04,22.940000000000005,22.54,21.9329371380806,42.400000000000006,0.46839622641509443,1,103519.66873706004,1000000.0,3374741.200828158,0.009287925696594534
2023-08-07,22.54,22.36,21.880534670352937,42.400000000000006,0.4726415094339623,1,103519.66873706004,1000000.0,3333333.333333333,-0.01226993865030701
2023-08-08,22.32,22.42,21.74766432285309,42.400000000000006,0.47122641509433966,1,103519.66873706004,1000000.0,3310559.0062111802,-0.006832298136645876
2023-08-09,22.34,22.22,21.675857639312746,42.400000000000006,0.4759433962264152,1,103519.66873706004,1000000.0,3312629.3995859213,0.0006253908692932519
2023-08-10,22.24,22.62,21.542532399892806,42.400000000000006,0.4665094339622642,1,103519.66873706004,1000000.0,3302277.432712215,-0.0031250000000000444
2023-08-11,22.66,22.02,21.838900907039644,42.400000000000006,0.48066037735849065,1,103519.66873706004,1000000.0,3345755.6935817804,0.013166144200627006
2023-08-14,22.04,21.92,21.903210322856904,42.400000000000006,0.4830188679245283,1,103519.66873706004,1000000.0,3281573.4989648033,-0.019183168316831645
2023-08-15,21.92,21.98,21.453348574638365,42.400000000000006,0.4816037735849057,1,103519.66873706004,1000000.0,3269151.1387163564,-0.003785488958990446
2023-08-16,21.94,21.94,21.247881397008896,42.400000000000006,0.4825471698113208,1,103519.66873706004,1000000.0,3271221.5320910974,0.0006333122229258414
2023-08-17,21.9,21.84,21.21701904177666,42.400000000000006,0.48490566037735855,1,103519.66873706004,1000000.0,3267080.745341615,-0.0012658227848102444
2023-08-18,21.82,21.72,21.112439186573027,42.400000000000006,0.4877358490566039,1,103519.66873706004,1000000.0,3258799.17184265,-0.0025348542458808465
2023-08-21,21.68,21.58,20.970835995674133,42.400000000000006,0.4910377358490567,1,103519.66873706004,1000000.0,3244306.4182194616,-0.004447268106734459
2023-08-22,21.64,21.72,20.932214792966843,42.400000000000006,0.4877358490566039,1,103519.66873706004,1000000.0,3240165.6314699794,-0.0012763241863432695
2023-08-23,21.78,22.12,20.95461669921875,42.400000000000006,0.4783018867924529,1,103519.66873706004,1000000.0,3254658.385093168,0.004472843450479269
2023-08-24,22.14,21.74,21.299261878728867,42.400000000000006,0.4872641509433963,1,103519.66873706004,1000000.0,3291925.465838509,0.011450381679389166
2023-08-25,21.76,21.46,21.257093465328214,42.400000000000006,0.4938679245283019,1,103519.66873706004,1000000.0,3252587.991718427,-0.011949685534591081
2023-08-28,22.24,22.58,21.08635015487671,42.400000000000006,0.46745283018867934,1,103519.66873706004,1000000.0,3302277.432712215,0.015276893698281224
2023-08-29,22.36,23.24,21.97214165687561,42.400000000000006,0.4518867924528303,1,103519.66873706004,1000000.0,3314699.7929606624,0.0037617554858935254
2023-08-30,23.08,23.32,22.49489831447601,42.400000000000006,0.45000000000000007,1,103519.66873706004,1000000.0,3389233.9544513454,0.0224859462835727
2023-08-31,23.180000000000003,23.76,22.39361490488053,42.400000000000006,0.439622641509434,1,103519.66873706004,1000000.0,3399585.921325052,0.0030543677458767515
2023-09-01,23.78,24.94,22.84571528911591,42.400000000000006,0.4117924528301887,1,103519.66873706004,1000000.0,3461697.7225672877,0.018270401948842663
2023-09-04,25.18,25.98,23.959070360660554,42.400000000000006,0.3872641509433963,1,103519.66873706004,1000000.0,3606625.258799172,0.04186602870813405
2023-09-05,25.94,26.020000000000003,25.092704284191136,42.400000000000006,0.38632075471698113,1,103519.66873706004,1000000.0,3685300.2070393376,0.021814006888633664
2023-09-06,26.020000000000003,26.1,25.32602801561356,42.400000000000006,0.384433962264151,1,103519.66873706004,1000000.0,3693581.7805383024,0.0022471910112360494
2023-09-07,26.000000000000004,26.38,25.248473336696627,42.400000000000006,0.3778301886792454,1,103519.66873706004,1000000.0,3691511.3871635613,-0.0005605381165918466
2023-09-08,26.32,25.96,25.641773025989536,42.400000000000006,0.38773584905660385,1,103519.66873706004,1000000.0,3724637.6811594204,0.008973639932697619
2023-09-11,26.04,26.26,25.457147738933568,42.400000000000006,0.3806603773584906,1,103519.66873706004,1000000.0,3695652.1739130435,-0.0077821011673152585
2023-09-12,26.48,25.76,25.392807230949405,42.400000000000006,0.39245283018867927,1,103519.66873706004,1000000.0,3741200.82815735,0.012324929971988752
2023-09-13,25.96,26.360000000000003,25.209140393733986,42.400000000000006,0.37830188679245286,1,103519.66873706004,1000000.0,3687370.6004140787,-0.014388489208633115
2023-09-14,26.44,28.3,25.269563288688666,42.400000000000006,0.3325471698113208,1,103519.66873706004,1000000.0,3737060.041407868,0.013475575519371175
2023-09-15,28.02,27.78,26.99696297168732,42.400000000000006,0.34481132075471704,1,103519.66873706004,1000000.0,3900621.118012422,0.04376731301939052
2023-09-18,27.84,27.76,26.98191165924073,42.400000000000006,0.34528301886792456,1,103519.66873706004,1000000.0,3881987.5776397516,-0.004777070063694211
2023-09-19,27.8,27.62,26.57916400671005,42.400000000000006,0.3485849056603774,1,103519.66873706004,1000000.0,3877846.7908902694,-0.0010666666666665492
2023-09-20,27.6,27.2,26.597730085849765,42.400000000000006,0.35849056603773594,1,103519.66873706004,1000000.0,3857142.8571428573,-0.005339028296850068
2023-09-21,27.14,27.0,26.247388956546786,42.400000000000006,0.3632075471698114,1,103519.66873706004,1000000.0,3809523.8095238097,-0.012345679012345623
2023-09-22,26.92,26.780000000000005,25.84864543437958,42.400000000000006,0.36839622641509434,1,103519.66873706004,1000000.0,3786749.4824016565,-0.005978260869565211
2023-09-25,26.76,26.66,25.66180043697357,42.400000000000006,0.3712264150943397,1,103519.66873706004,1000000.0,3770186.335403727,-0.004373974849644635
2023-09-26,26.58,26.640000000000004,25.387163326740268,42.400000000000006,0.37169811320754714,1,103519.66873706004,1000000.0,3751552.795031056,-0.0049423393739703725
2023-09-27,26.52,26.38,25.16786486625672,42.400000000000006,0.3778301886792454,1,103519.66873706004,1000000.0,3745341.614906832,-0.0016556291390729116
2023-09-28,26.880000000000003,26.480000000000004,25.00965845823288,42.400000000000006,0.3754716981132075,1,103519.66873706004,1000000.0,3782608.6956521743,0.009950248756219082
2023-10-09,26.18,26.82,25.182612016201023,42.400000000000006,0.3674528301886793,1,103519.66873706004,1000000.0,3710144.927536232,-0.019157088122605415
2023-10-10,26.7,26.52,25.23788983345032,42.400000000000006,0.37452830188679254,1,103519.66873706004,1000000.0,3763975.155279503,0.014508928571428603
2023-10-11,26.52,26.12,25.32034490823746,42.400000000000006,0.3839622641509435,1,103519.66873706004,1000000.0,3745341.614906832,-0.004950495049505066
2023-10-12,26.08,26.1,25.082408721447,42.400000000000006,0.384433962264151,1,103519.66873706004,1000000.0,3699792.9606625256,-0.012161415146489829
2023-10-13,25.92,26.620000000000005,24.596252951622013,42.400000000000006,0.3721698113207547,1,103519.66873706004,1000000.0,3683229.8136645965,-0.0044767767207609666
2023-10-16,26.880000000000003,27.18,24.783308835029604,42.400000000000006,0.3589622641509435,1,103519.66873706004,1000000.0,3782608.6956521743,0.026981450252951067
2023-10-17,27.0,27.82,25.145333859920505,42.400000000000006,0.34386792452830195,1,103519.66873706004,1000000.0,3795031.055900621,0.003284072249589487
2023-10-18,27.88,27.82,25.75742507219315,42.400000000000006,0.34386792452830195,1,103519.66873706004,1000000.0,3886128.3643892338,0.024004364429896174
2023-10-19,27.72,27.68,26.148267128467563,42.400000000000006,0.3471698113207548,1,103519.66873706004,1000000.0,3869565.217391304,-0.0042621204049013706
2023-10-20,27.579999999999995,27.62,26.35222903966904,42.400000000000006,0.3485849056603774,1,103519.66873706004,1000000.0,3855072.4637681153,-0.0037453183520600453
2023-10-23,27.68,27.78,26.34397474527359,42.400000000000006,0.34481132075471704,1,103519.66873706004,1000000.0,3865424.430641822,0.0026852846401721475
2023-10-24,27.920000000000005,27.98,26.64640960454941,42.400000000000006,0.3400943396226416,1,103519.66873706004,1000000.0,3890269.151138717,0.006427423674344013
2023-10-25,28.200000000000003,28.14,26.984651825428013,42.400000000000006,0.3363207547169812,1,103519.66873706004,1000000.0,3919254.6583850933,0.007450771687067537
2023-10-26,27.98,28.02,27.29415406942368,42.400000000000006,0.33915094339622653,1,103519.66873706004,1000000.0,3896480.33126294,-0.005810882197569978
2023-10-27,27.88,27.36,27.2892266368866,42.400000000000006,0.35471698113207556,1,103519.66873706004,1000000.0,3886128.3643892338,-0.002656748140276388
2023-10-30,27.579999999999995,27.42,26.99351579666138,42.400000000000006,0.3533018867924529,1,103519.66873706004,1000000.0,3855072.4637681153,-0.007991475759190347
2023-10-31,27.38,27.74,26.827441718578346,42.400000000000006,0.3457547169811322,1,103519.66873706004,1000000.0,3834368.530020704,-0.005370569280343518
2023-11-01,27.68,27.68,26.85943420648575,42.400000000000006,0.3471698113207548,1,103519.66873706004,1000000.0,3865424.430641822,0.008099352051835762
2023-11-02,27.62,27.54,26.836396262645724,42.400000000000006,0.35047169811320766,1,103519.66873706004,1000000.0,3859213.2505175984,-0.0016068559185860032
2023-11-03,27.74,27.28,26.624601829051976,42.400000000000006,0.3566037735849057,1,103519.66873706004,1000000.0,3871635.6107660453,0.0032188841201716833
2023-11-06,27.32,26.620000000000005,26.520156481266024,42.400000000000006,0.3721698113207547,1,103519.66873706004,1000000.0,3828157.3498964803,-0.01122994652406406
2023-11-07,26.58,27.42,26.462833340168004,42.400000000000006,0.3533018867924529,1,103519.66873706004,1000000.0,3751552.795031056,-0.020010816657652808
2023-11-08,27.24,27.5,26.318502149581917,42.400000000000006,0.3514150943396227,1,103519.66873706004,1000000.0,3819875.7763975156,0.01821192052980125
2023-11-09,27.56,28.36,26.448026709556583,42.400000000000006,0.3311320754716982,1,103519.66873706004,1000000.0,3853002.0703933747,0.008672086720867167
2023-11-10,28.34,28.6,26.982083342075352,42.400000000000006,0.3254716981132076,1,103519.66873706004,1000000.0,3933747.4120082813,0.020956475013433673
2023-11-13,28.98,28.94,27.45842885732651,42.400000000000006,0.3174528301886793,1,103519.66873706004,1000000.0,4000000.0,0.01684210526315799
2023-11-14,28.94,29.059999999999995,27.75072767019272,42.400000000000006,0.31462264150943414,1,103519.66873706004,1000000.0,3995859.213250518,-0.0010351966873705098
2023-11-15,29.0,29.1,27.93276960372925,42.400000000000006,0.31367924528301894,1,103519.66873706004,1000000.0,4002070.393374741,0.0015544041450776813
2023-11-16,29.1,29.48,27.949512059688573,42.400000000000006,0.30471698113207557,1,103519.66873706004,1000000.0,4012422.3602484474,0.002586652871184869
2023-11-17,29.480000000000004,28.92,28.214049623012546,42.400000000000006,0.31792452830188683,1,103519.66873706004,1000000.0,4051759.83436853,0.009803921568627416
2023-11-20,28.94,28.78,28.328171393871312,42.400000000000006,0.3212264150943397,1,103519.66873706004,1000000.0,3995859.213250518,-0.0137966274910577
2023-11-21,28.820000000000004,28.6,28.03359338998795,42.400000000000006,0.3254716981132076,1,103519.66873706004,1000000.0,3983436.853002071,-0.0031088082901553626
2023-11-22,28.38,28.42,27.9589775967598,42.400000000000006,0.32971698113207554,1,103519.66873706004,1000000.0,3937888.198757764,-0.011434511434511574
2023-11-23,28.42,29.28,27.814576110839848,42.400000000000006,0.309433962264151,1,103519.66873706004,1000000.0,3942028.9855072466,0.001051524710830698
2023-11-24,29.02,29.32,27.98052446842194,42.400000000000006,0.30849056603773595,1,103519.66873706004,1000000.0,4004140.786749482,0.015756302521008347
2023-11-27,29.62,30.1,28.39370962619782,42.400000000000006,0.2900943396226416,1,103519.66873706004,1000000.0,4066252.5879917187,0.015511892450879028
2023-11-28,30.100000000000005,29.68,29.291779830455784,42.400000000000006,0.3000000000000001,1,103519.66873706004,1000000.0,4115942.028985508,0.012219959266802416
2023-11-29,29.72,30.58,29.14187638282776,42.400000000000006,0.2787735849056605,1,103519.66873706004,1000000.0,4076604.5548654245,-0.009557344064386464
2023-11-30,30.2,30.56,29.2979171538353,42.400000000000006,0.27924528301886803,1,103519.66873706004,1000000.0,4126293.995859213,0.012188928390045595
2023-12-01,30.56,31.04,29.41047620534897,42.400000000000006,0.2679245283018869,1,103519.66873706004,1000000.0,4163561.076604555,0.009031610637230347
2023-12-04,30.88,32.06,29.597163038253782,42.400000000000006,0.24386792452830194,1,103519.66873706004,1000000.0,4196687.3706004135,0.007956240676280313
2023-12-05,32.06,30.74,30.108365576267246,42.400000000000006,0.27500000000000013,1,103519.66873706004,1000000.0,4318840.579710145,0.029107054760730167
2023-12-06,30.68,30.88,30.349137909412388,42.400000000000006,0.2716981132075473,1,103519.66873706004,1000000.0,4175983.436853002,-0.03307766059443906
2023-12-07,30.88,30.72,29.972582027912143,42.400000000000006,0.27547169811320765,1,103519.66873706004,1000000.0,4196687.3706004135,0.004957858205255183
2023-12-08,30.48,30.200000000000003,29.71991896867753,42.400000000000006,0.2877358490566038,1,103519.66873706004,1000000.0,4155279.50310559,-0.009866798223976181
2023-12-11,30.22,31.32,29.666064631938937,42.400000000000006,0.26132075471698124,1,103519.66873706004,1000000.0,4128364.3892339543,-0.006477329347284622
2023-12-12,31.32,31.66,29.84536234378815,42.400000000000006,0.2533018867924529,1,103519.66873706004,1000000.0,4242236.024844721,0.02758274824473439
2023-12-13,31.52,31.54,30.078239970207218,42.400000000000006,0.25613207547169825,1,103519.66873706004,1000000.0,4262939.958592133,0.0048804294777939905
2023-12-14,31.54,31.64,30.16479110002518,42.400000000000006,0.2537735849056605,1,103519.66873706004,1000000.0,4265010.351966874,0.00048567265662935455
2023-12-15,31.6,31.32,30.19432730674744,42.400000000000006,0.26132075471698124,1,103519.66873706004,1000000.0,4271221.532091098,0.0014563106796117165
2023-12-18,31.2,31.38,30.095437994003294,42.400000000000006,0.2599056603773586,1,103519.66873706004,1000000.0,4229813.664596273,-0.00969461948618544
2023-12-19,31.44,31.12,30.10001530170441,42.400000000000006,0.26603773584905666,1,103519.66873706004,1000000.0,4254658.385093167,0.005873715124816492
2023-12-20,31.26,30.88,30.07124423265457,42.400000000000006,0.2716981132075473,1,103519.66873706004,1000000.0,4236024.844720498,-0.004379562043795304
2023-12-21,30.8,29.74,30.03631691455841,42.400000000000006,0.2985849056603775,1,103519.66873706004,1000000.0,4188405.797101449,-0.011241446725317905
2023-12-22,29.76,29.860000000000003,30.170822980403905,42.400000000000006,0.2957547169811321,1,103519.66873706004,1000000.0,4080745.341614907,-0.025704399406821454
2023-12-25,29.88,29.76,29.581345236301427,42.400000000000006,0.29811320754716986,1,103519.66873706004,1000000.0,4093167.701863354,0.003044140030441289
2023-12-26,29.76,29.18,29.66408284425736,42.400000000000006,0.3117924528301888,1,103519.66873706004,1000000.0,4080745.341614907,-0.0030349013657055
2023-12-27,29.16,29.58,29.68732356309891,42.400000000000006,0.30235849056603786,1,103519.66873706004,1000000.0,4018633.5403726706,-0.015220700152207112
2023-12-28,29.62,28.46,29.70115957736969,42.400000000000006,0.32877358490566044,1,103519.66873706004,1000000.0,4066252.5879917187,0.011849562081401421
2023-12-29,28.32,28.84,29.59295478105545,42.400000000000006,0.3198113207547171,1,103519.66873706004,1000000.0,3931677.0186335403,-0.03309572301425667
2024-01-02,28.820000000000004,29.98,28.830896584987645,42.400000000000006,0.29292452830188687,1,103519.66873706004,1000000.0,3983436.853002071,0.01316482359136395
2024-01-03,29.78,30.460000000000004,29.087021689414986,42.400000000000006,0.2816037735849056,1,103519.66873706004,1000000.0,4082815.734989648,0.02494802494802495
2024-01-04,30.18,30.320000000000004,29.830261013507847,42.400000000000006,0.2849056603773585,1,103519.66873706004,1000000.0,4124223.602484472,0.010141987829614507
2024-01-05,30.3,30.12,29.945610249042517,42.400000000000006,0.289622641509434,1,103519.66873706004,1000000.0,4136645.9627329195,0.003012048192771122
2024-01-08,30.120000000000005,29.94,30.026493141651155,42.400000000000006,0.29386792452830196,1,103519.66873706004,1000000.0,4118012.422360249,-0.0045045045045044585
2024-01-09,29.86,30.4,29.887335417270663,42.400000000000006,0.2830188679245284,1,103519.66873706004,1000000.0,4091097.308488613,-0.0065359477124183885
2024-01-10,30.42,30.06,30.14301712036133,42.400000000000006,0.29103773584905673,1,103519.66873706004,1000000.0,4149068.3229813664,0.014170040485829816
2024-01-11,30.0,29.34,30.072805600166323,42.400000000000006,0.3080188679245284,1,103519.66873706004,1000000.0,4105590.0621118015,-0.010479041916167553
2024-01-12,29.4,29.32,30.14673331022263,42.400000000000006,0.30849056603773595,1,103519.66873706004,1000000.0,4043478.260869565,-0.015128593040847349
2024-01-15,29.12,29.14,29.908732235431675,42.400000000000006,0.31273584905660384,1,103519.66873706004,1000000.0,4014492.7536231885,-0.007168458781361964
2024-01-16,28.98,29.28,29.63462098836899,42.400000000000006,0.309433962264151,1,103519.66873706004,1000000.0,4000000.0,-0.0036101083032491488
2024-01-17,29.3,28.56,29.697458257675173,42.400000000000006,0.32641509433962274,1,103519.66873706004,1000000.0,4033126.293995859,0.008281573498964745
2024-01-18,28.5,28.22,29.27979853153229,42.400000000000006,0.33443396226415106,1,103519.66873706004,1000000.0,3950310.5590062113,-0.02053388090349073
2024-01-19,28.12,27.78,29.25280241966248,42.400000000000006,0.34481132075471704,1,103519.66873706004,1000000.0,3910973.0848861285,-0.009958071278825975
2024-01-22,27.78,27.02,28.65995455503464,42.400000000000006,0.3627358490566039,1,103519.66873706004,1000000.0,3875776.397515528,-0.008999470619375338
2024-01-23,26.94,27.4,27.534103136062622,42.400000000000006,0.3537735849056605,1,103519.66873706004,1000000.0,3788819.8757763975,-0.022435897435897467
2024-01-24,27.36,27.78,26.89809393644333,42.400000000000006,0.34481132075471704,1,103519.66873706004,1000000.0,3832298.1366459625,0.011475409836065431
2024-01-25,27.86,28.96,26.955075063705447,42.400000000000006,0.3169811320754718,1,103519.66873706004,1000000.0,3884057.9710144927,0.013506212857914646
2024-01-26,28.98,29.42,27.95935205459595,42.400000000000006,0.3061320754716982,1,103519.66873706004,1000000.0,4000000.0,0.029850746268656803
2024-01-29,29.62,29.26,28.68084308385849,42.400000000000006,0.30990566037735856,1,103519.66873706004,1000000.0,4066252.5879917187,0.016563146997929712
2024-01-30,29.28,28.42,28.79515816688538,42.400000000000006,0.32971698113207554,1,103519.66873706004,1000000.0,4031055.900621118,-0.00865580448065184
2024-01-31,28.239999999999995,28.58,28.6311118388176,42.400000000000006,0.3259433962264152,1,103519.66873706004,1000000.0,3923395.445134575,-0.02670775552131499
2024-02-01,28.52,27.98,28.766260025501253,42.400000000000006,0.3400943396226416,1,103519.66873706004,1000000.0,3952380.9523809524,0.0073878627968340105
2024-02-02,27.98,27.6,28.536732242107394,42.400000000000006,0.34905660377358494,1,103519.66873706004,1000000.0,3896480.33126294,-0.014143530644316393
2024-02-05,27.6,27.24,28.226500008106235,42.400000000000006,0.3575471698113209,1,103519.66873706004,1000000.0,3857142.8571428573,-0.010095642933049986
2024-02-06,26.8,27.32,27.721786270141603,42.400000000000006,0.35566037735849065,1,103519.66873706004,1000000.0,3774327.122153209,-0.021470746108427363
2024-02-07,27.26,28.4,27.70060304164887,42.400000000000006,0.33018867924528317,1,103519.66873706004,1000000.0,3821946.169772257,0.012616566099835635
2024-02-08,28.42,29.64,28.255961863994603,42.400000000000006,0.3009433962264152,1,103519.66873706004,1000000.0,3942028.9855072466,0.031419284940411574
2024-02-19,29.72,30.360000000000003,29.232355940341957,42.400000000000006,0.28396226415094344,1,103519.66873706004,1000000.0,4076604.5548654245,0.03413865546218475
2024-02-20,30.340000000000003,31.1,30.28322521924973,42.400000000000006,0.26650943396226423,1,103519.66873706004,1000000.0,4140786.749482402,0.01574403250380918
2024-02-21,30.88,30.940000000000005,30.87701531171799,42.400000000000006,0.2702830188679245,1,103519.66873706004,1000000.0,4196687.3706004135,0.013499999999999845
2024-02-22,30.98,32.88,31.011871502399448,42.400000000000006,0.2245283018867925,1,103519.66873706004,1000000.0,4207039.337474121,0.0024666995559943228
2024-02-23,32.86,31.98,31.67848756074906,42.400000000000006,0.24575471698113216,1,103519.66873706004,1000000.0,4401656.314699793,0.04625984251968496
2024-02-26,31.8,31.7,31.904449207782747,42.400000000000006,0.2523584905660379,1,103519.66873706004,1000000.0,4291925.46583851,-0.024929444967074277
