日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2017-09-13,600436,239.82,243.7,244.39,239.48,50361,278700128.0,2.04,1.47,3.53,0.83,4.909999999999997
2017-09-14,600436,243.88,242.75,245.73,242.32,36796,204758609.0,1.4,-0.39,-0.95,0.61,3.4099999999999966
2017-09-15,600436,242.28,245.04,247.89,241.85,35024,195249569.0,2.49,0.94,2.29,0.58,6.039999999999992
2017-09-18,600436,244.91,245.86,247.02,243.44,35007,196061243.0,1.46,0.33,0.82,0.58,3.5800000000000125
2017-09-19,600436,246.16,244.48,247.76,243.23,30348,169243316.0,1.84,-0.56,-1.38,0.5,4.530000000000001
2017-09-20,600436,244.35,242.32,244.35,241.42,29108,160717315.0,1.2,-0.88,-2.16,0.48,2.930000000000007
2017-09-21,600436,242.58,241.93,242.67,241.5,13993,77123998.0,0.48,-0.16,-0.39,0.23,1.1699999999999875
2017-09-22,600436,241.85,240.77,242.06,240.25,19274,105758137.0,0.75,-0.48,-1.16,0.32,1.8100000000000023
2017-09-25,600436,242.28,254.18,256.47,242.11,152858,878692032.0,5.96,5.57,13.41,2.53,14.360000000000014
2017-09-26,600436,252.2,255.39,256.21,251.34,76929,445699424.0,1.92,0.48,1.21,1.28,4.869999999999976
2017-09-27,600436,254.96,253.66,255.43,251.59,45097,260267879.0,1.5,-0.68,-1.73,0.75,3.8400000000000034
2017-09-28,600436,253.49,258.71,259.79,252.11,89042,520715568.0,3.03,1.99,5.05,1.48,7.680000000000007
2017-09-29,600436,258.62,255.48,260.78,254.31,73392,430861024.0,2.5,-1.25,-3.23,1.22,6.46999999999997
2017-10-09,600436,256.47,256.08,260.74,254.4,80583,473204240.0,2.48,0.23,0.6,1.34,6.340000000000003
2017-10-10,600436,256.51,260.56,261.77,255.61,81818,484065568.0,2.41,1.75,4.48,1.36,6.159999999999968
2017-10-11,600436,261.25,264.14,267.25,259.14,88250,533830112.0,3.11,1.37,3.58,1.46,8.110000000000014
2017-10-12,600436,263.24,263.58,266.34,261.51,46885,281962640.0,1.83,-0.21,-0.56,0.78,4.829999999999984
2017-10-13,600436,263.5,259.79,264.62,259.53,46419,277010368.0,1.93,-1.44,-3.79,0.77,5.090000000000032
2017-10-16,600436,260.0,269.49,271.56,260.0,96941,593714656.0,4.45,3.73,9.7,1.61,11.560000000000002
2017-10-17,600436,267.29,268.24,270.96,265.65,55993,342998752.0,1.97,-0.46,-1.25,0.93,5.310000000000002
2017-10-18,600436,269.36,278.63,280.06,267.64,102557,645155312.0,4.63,3.87,10.39,1.7,12.420000000000016
2017-10-19,600436,278.07,277.38,286.05,276.91,110857,711393648.0,3.28,-0.45,-1.25,1.84,9.139999999999986
2017-10-20,600436,276.95,279.15,281.7,274.19,55584,352379360.0,2.71,0.64,1.77,0.92,7.509999999999991
2017-10-23,600436,279.02,284.07,287.95,277.21,76345,495786656.0,3.85,1.76,4.92,1.27,10.740000000000009
2017-10-24,600436,283.68,283.81,286.57,281.95,55770,361322816.0,1.63,-0.09,-0.26,0.92,4.6200000000000045
2017-10-25,600436,283.68,281.61,285.28,277.64,77573,496155456.0,2.69,-0.78,-2.2,1.29,7.639999999999986
2017-10-26,600436,282.39,281.09,290.97,279.45,95019,618472016.0,4.09,-0.18,-0.52,1.57,11.520000000000039
2017-10-27,600436,284.02,288.94,290.92,280.88,107210,702024464.0,3.57,2.79,7.85,1.78,10.04000000000002
2017-10-30,600436,288.98,293.08,302.57,282.3,140860,942516032.0,7.02,1.43,4.14,2.33,20.269999999999982
2017-10-31,600436,293.17,296.4,298.13,289.07,79554,535018032.0,3.09,1.13,3.32,1.32,9.060000000000002
2017-11-01,600436,296.44,293.25,304.77,292.61,100516,683234528.0,4.1,-1.06,-3.15,1.67,12.159999999999968
2017-11-02,600436,293.12,295.11,295.24,290.15,64773,432661520.0,1.74,0.63,1.86,1.07,5.090000000000032
2017-11-03,600436,295.32,293.81,298.6,292.35,66747,450061632.0,2.12,-0.44,-1.3,1.11,6.25
2017-11-06,600436,293.64,305.54,305.98,290.49,104321,714215312.0,5.27,3.99,11.73,1.73,15.490000000000009
2017-11-07,600436,304.81,304.42,307.4,300.11,76249,528941264.0,2.39,-0.37,-1.12,1.26,7.289999999999964
2017-11-08,600436,304.16,295.32,306.49,292.99,92633,635905952.0,4.43,-2.99,-9.1,1.54,13.5
2017-11-09,600436,295.32,295.5,296.44,288.16,90137,601584224.0,2.8,0.06,0.18,1.49,8.279999999999973
2017-11-10,600436,294.25,298.39,301.27,291.05,76067,516765280.0,3.46,0.98,2.89,1.26,10.21999999999997
2017-11-13,600436,297.48,296.4,301.36,295.67,65806,448200208.0,1.91,-0.67,-1.99,1.09,5.689999999999998
2017-11-14,600436,295.75,286.48,298.9,286.18,95435,636065168.0,4.29,-3.35,-9.92,1.58,12.71999999999997
2017-11-15,600436,285.32,286.53,290.15,279.15,79809,519331968.0,3.84,0.02,0.05,1.32,11.0
2017-11-16,600436,285.15,295.54,296.49,284.54,77206,515512224.0,4.17,3.14,9.01,1.28,11.949999999999989
2017-11-17,600436,295.28,291.83,295.63,288.9,61932,413946208.0,2.28,-1.26,-3.71,1.03,6.730000000000018
2017-11-20,600436,289.11,292.87,293.86,281.01,60715,399710688.0,4.4,0.36,1.04,1.01,12.850000000000023
2017-11-21,600436,291.23,298.3,301.32,291.01,79207,537385456.0,3.52,1.85,5.43,1.31,10.310000000000002
2017-11-22,600436,298.95,299.64,303.39,296.19,88614,606828384.0,2.41,0.45,1.34,1.47,7.199999999999989
2017-11-23,600436,299.55,280.06,299.55,277.21,100385,661739920.0,7.46,-6.53,-19.58,1.66,22.340000000000032
2017-11-24,600436,280.06,278.46,282.34,275.1,56942,362335440.0,2.59,-0.57,-1.6,0.94,7.239999999999952
2017-11-27,600436,277.64,273.37,280.01,272.81,46595,294825664.0,2.59,-1.83,-5.09,0.77,7.199999999999989
2017-11-28,600436,271.69,274.45,278.07,271.69,47105,295621712.0,2.33,0.4,1.08,0.78,6.3799999999999955
2017-11-29,600436,275.7,271.26,275.79,267.85,42925,265629492.0,2.89,-1.16,-3.19,0.71,7.939999999999998
2017-11-30,600436,269.88,269.62,274.45,268.59,27065,167609004.0,2.16,-0.6,-1.64,0.45,5.860000000000014
2017-12-01,600436,268.59,271.22,273.67,267.29,34143,211573110.0,2.37,0.59,1.6,0.57,6.3799999999999955
2017-12-04,600436,270.31,276.43,278.89,269.45,45219,285560720.0,3.48,1.92,5.21,0.75,9.439999999999998
2017-12-05,600436,275.4,273.33,277.86,271.17,32809,205434666.0,2.42,-1.12,-3.1,0.54,6.689999999999998
2017-12-06,600436,273.33,275.53,275.62,271.04,30546,190866222.0,1.68,0.8,2.2,0.51,4.579999999999984
2017-12-07,600436,274.58,273.98,277.0,273.85,24129,151509759.0,1.14,-0.56,-1.55,0.4,3.1499999999999773
2017-12-08,600436,273.33,275.62,277.43,272.6,25097,158060886.0,1.76,0.6,1.64,0.42,4.829999999999984
2017-12-11,600436,275.57,280.96,282.3,275.57,51148,327082464.0,2.44,1.94,5.34,0.85,6.730000000000018
2017-12-12,600436,281.05,277.94,281.26,277.64,31293,199562121.0,1.29,-1.07,-3.02,0.52,3.6200000000000045
2017-12-13,600436,278.5,280.14,280.62,276.18,29176,185972185.0,1.6,0.79,2.2,0.48,4.439999999999998
2017-12-14,600436,279.37,277.51,281.48,276.65,31202,198577705.0,1.72,-0.94,-2.63,0.52,4.830000000000041
2017-12-15,600436,277.43,270.57,278.42,268.97,43995,273394464.0,3.41,-2.5,-6.94,0.73,9.449999999999989
2017-12-18,600436,270.44,271.04,273.72,269.49,21969,136002267.0,1.56,0.17,0.47,0.36,4.230000000000018
2017-12-19,600436,271.52,276.39,276.69,271.09,36728,230460659.0,2.07,1.97,5.35,0.61,5.600000000000023
2017-12-20,600436,276.09,280.06,281.01,274.62,44026,279911632.0,2.31,1.33,3.67,0.73,6.389999999999986
2017-12-21,600436,279.19,281.78,283.81,276.95,38385,246483472.0,2.45,0.61,1.72,0.64,6.860000000000014
2017-12-22,600436,281.52,282.17,283.68,280.53,22280,143480050.0,1.12,0.14,0.39,0.37,3.150000000000034
2017-12-25,600436,281.14,280.45,282.43,277.86,26161,167425859.0,1.62,-0.61,-1.72,0.43,4.569999999999993
2017-12-26,600436,281.74,281.44,283.77,279.41,27705,178077733.0,1.55,0.35,0.99,0.46,4.359999999999957
2017-12-27,600436,281.48,273.16,281.61,272.47,35631,224937693.0,3.25,-2.94,-8.28,0.59,9.139999999999986
2017-12-28,600436,273.63,275.31,276.56,271.65,30500,191327009.0,1.8,0.79,2.15,0.51,4.910000000000025
2017-12-29,600436,275.27,276.78,277.56,274.62,23780,149979353.0,1.07,0.53,1.47,0.39,2.9399999999999977
2018-01-02,600436,276.13,286.83,287.52,276.13,56891,369016416.0,4.12,3.63,10.05,0.94,11.389999999999986
2018-01-03,600436,288.51,287.52,291.57,285.53,49539,326727376.0,2.11,0.24,0.69,0.82,6.0400000000000205
2018-01-04,600436,287.99,296.23,297.39,287.99,64221,432861552.0,3.27,3.03,8.71,1.06,9.399999999999977
2018-01-05,600436,296.19,296.32,301.79,293.99,59949,407644912.0,2.63,0.03,0.09,0.99,7.800000000000011
2018-01-08,600436,296.4,302.14,304.38,294.94,58103,400684048.0,3.19,1.96,5.82,0.96,9.439999999999998
2018-01-09,600436,300.93,315.07,315.59,300.93,98215,697411440.0,4.85,4.28,12.93,1.63,14.659999999999968
2018-01-10,600436,320.34,316.58,326.29,311.84,128992,943642640.0,4.59,0.48,1.51,2.14,14.450000000000045
2018-01-11,600436,316.02,318.05,319.9,311.84,58014,419699152.0,2.55,0.46,1.47,0.96,8.060000000000002
2018-01-12,600436,316.8,323.48,327.24,315.59,67486,499541872.0,3.66,1.71,5.43,1.12,11.650000000000034
2018-01-15,600436,324.04,318.78,327.58,316.07,64444,474358608.0,3.56,-1.45,-4.7,1.07,11.509999999999991
2018-01-16,600436,317.83,327.45,331.98,313.74,77013,572928640.0,5.72,2.72,8.67,1.28,18.24000000000001
2018-01-17,600436,326.59,316.76,329.56,314.77,64694,473598128.0,4.52,-3.26,-10.69,1.07,14.79000000000002
2018-01-18,600436,319.04,322.28,327.49,317.45,46559,343801936.0,3.17,1.74,5.52,0.77,10.04000000000002
2018-01-19,600436,321.8,318.74,325.38,317.75,33737,246858843.0,2.37,-1.1,-3.54,0.56,7.6299999999999955
2018-01-22,600436,319.04,334.91,335.77,319.04,69128,521046464.0,5.25,5.07,16.17,1.15,16.72999999999996
2018-01-23,600436,338.71,334.7,339.61,330.38,53947,412257968.0,2.76,-0.06,-0.21,0.89,9.230000000000018
2018-01-24,600436,332.84,331.81,336.21,329.31,39812,302383184.0,2.06,-0.86,-2.89,0.66,6.899999999999977
2018-01-25,600436,331.94,328.57,336.21,323.79,55302,417362096.0,3.74,-0.98,-3.24,0.92,12.419999999999959
2018-01-26,600436,326.59,333.49,335.86,325.08,48413,367102096.0,3.28,1.5,4.92,0.8,10.78000000000003
2018-01-29,600436,332.2,320.81,336.55,319.17,71188,528825008.0,5.21,-3.8,-12.68,1.18,17.379999999999995
2018-01-30,600436,320.34,318.83,322.23,317.02,33089,241681294.0,1.62,-0.62,-1.98,0.55,5.210000000000036
2018-01-31,600436,317.49,320.29,323.27,317.49,36632,268732112.0,1.81,0.46,1.46,0.61,5.779999999999973
2018-02-01,600436,319.3,309.51,321.16,307.31,58925,419935696.0,4.32,-3.37,-10.78,0.98,13.850000000000023
2018-02-02,600436,311.02,317.4,317.66,305.72,38992,278745136.0,3.86,2.55,7.89,0.65,11.939999999999998
2018-02-05,600436,314.04,316.54,321.93,313.87,35798,260696147.0,2.54,-0.27,-0.86,0.59,8.060000000000002
2018-02-06,600436,310.42,302.53,310.42,299.64,59037,412283616.0,3.41,-4.43,-14.01,0.98,10.78000000000003
2018-02-07,600436,312.14,300.67,312.92,299.64,45618,318571696.0,4.39,-0.61,-1.86,0.76,13.28000000000003
2018-02-08,600436,297.48,307.44,307.92,296.62,34593,241238248.0,3.76,2.25,6.77,0.57,11.300000000000011
2018-02-09,600436,301.79,305.16,305.72,293.17,54500,373207488.0,4.08,-0.74,-2.28,0.9,12.550000000000011
2018-02-12,600436,303.95,317.4,319.0,302.22,55108,395497856.0,5.5,4.01,12.24,0.91,16.779999999999973
2018-02-13,600436,317.75,314.43,323.31,312.62,43575,317161648.0,3.37,-0.94,-2.97,0.72,10.689999999999998
2018-02-14,600436,314.51,316.33,317.58,313.87,26334,190002865.0,1.18,0.6,1.9,0.44,3.7099999999999795
2018-02-22,600436,320.12,320.72,322.88,314.73,35587,260027168.0,2.58,1.39,4.39,0.59,8.149999999999977
2018-02-23,600436,323.31,323.79,329.05,320.21,39971,297400672.0,2.76,0.96,3.07,0.66,8.840000000000032
2018-02-26,600436,326.59,326.59,328.92,320.94,38191,285012592.0,2.46,0.86,2.8,0.63,7.980000000000018
2018-02-27,600436,326.46,323.87,327.71,318.96,43105,318002560.0,2.68,-0.83,-2.72,0.71,8.75
2018-02-28,600436,320.25,318.52,322.49,315.59,34529,251835097.0,2.13,-1.65,-5.35,0.57,6.900000000000034
2018-03-01,600436,317.92,319.09,320.94,316.28,28234,205740075.0,1.46,0.18,0.57,0.47,4.660000000000025
2018-03-02,600436,317.1,323.96,326.37,316.28,44302,327468352.0,3.16,1.53,4.87,0.73,10.090000000000032
2018-03-05,600436,323.96,338.15,338.45,323.35,69867,530903008.0,4.66,4.38,14.19,1.16,15.099999999999966
2018-03-06,600436,338.23,344.23,344.49,334.14,69384,541687024.0,3.06,1.8,6.08,1.15,10.350000000000023
2018-03-07,600436,344.01,348.5,355.7,340.69,67164,538720048.0,4.36,1.24,4.27,1.11,15.009999999999991
2018-03-08,600436,348.58,361.18,362.17,348.58,71693,586638160.0,3.9,3.64,12.68,1.19,13.590000000000032
2018-03-09,600436,361.39,358.98,365.75,354.97,63040,518151040.0,2.98,-0.61,-2.2,1.04,10.779999999999973
2018-03-12,600436,358.37,358.46,361.56,354.53,55785,456475584.0,1.96,-0.14,-0.52,0.92,7.03000000000003
2018-03-13,600436,356.39,349.01,357.42,347.85,59930,481236448.0,2.67,-2.64,-9.45,0.99,9.569999999999993
2018-03-14,600436,350.52,349.06,352.08,348.19,39030,312681216.0,1.11,0.01,0.05,0.65,3.8899999999999864
2018-03-15,600436,349.14,359.54,359.71,348.71,60175,489967792.0,3.15,3.0,10.48,1.0,11.0
2018-03-16,600436,359.11,350.74,359.92,349.66,45652,370191008.0,2.85,-2.45,-8.8,0.76,10.259999999999991
2018-03-19,600436,349.23,356.09,357.68,345.82,41329,334421488.0,3.38,1.53,5.35,0.69,11.860000000000014
2018-03-20,600436,353.93,368.2,368.55,352.94,69075,575433392.0,4.38,3.4,12.11,1.14,15.610000000000014
2018-03-21,600436,366.13,367.3,370.15,362.6,47836,401183920.0,2.05,-0.24,-0.9,0.79,7.5499999999999545
2018-03-22,600436,364.45,366.13,370.15,360.1,49401,413246688.0,2.74,-0.32,-1.17,0.82,10.049999999999955
2018-03-23,600436,358.72,366.18,367.39,348.97,81285,671978384.0,5.03,0.01,0.05,1.35,18.41999999999996
2018-03-26,600436,362.17,376.48,379.12,358.42,79568,674636048.0,5.65,2.81,10.3,1.32,20.69999999999999
2018-03-27,600436,377.78,374.11,386.1,370.62,77406,672045968.0,4.11,-0.63,-2.37,1.28,15.480000000000018
2018-03-28,600436,370.71,373.64,381.36,366.82,50951,438204064.0,3.89,-0.13,-0.47,0.84,14.54000000000002
2018-03-29,600436,373.9,354.4,378.51,354.23,104029,858928336.0,6.5,-5.15,-19.24,1.72,24.279999999999973
2018-03-30,600436,351.0,362.08,365.53,351.0,59362,490431888.0,4.1,2.17,7.68,0.98,14.529999999999973
2018-04-02,600436,363.76,360.31,367.3,353.67,51560,425792224.0,3.76,-0.49,-1.77,0.85,13.629999999999995
2018-04-03,600436,351.52,355.66,364.24,351.52,51197,418007392.0,3.53,-1.29,-4.65,0.85,12.720000000000027
2018-04-04,600436,358.33,354.4,360.83,353.59,37078,304049600.0,2.04,-0.35,-1.26,0.61,7.240000000000009
2018-04-09,600436,354.23,369.37,369.5,354.15,60019,500128816.0,4.33,4.22,14.97,0.99,15.350000000000023
2018-04-10,600436,369.07,370.92,377.26,366.52,46103,392148928.0,2.91,0.42,1.55,0.76,10.740000000000009
2018-04-11,600436,372.52,368.59,374.59,366.57,40546,344068000.0,2.16,-0.63,-2.33,0.67,8.019999999999982
2018-04-12,600436,370.06,389.16,389.47,367.6,87705,766514624.0,5.93,5.58,20.57,1.45,21.870000000000005
2018-04-13,600436,386.96,378.9,390.59,376.7,60410,528924512.0,3.57,-2.64,-10.26,1.0,13.889999999999986
2018-04-16,600436,375.15,383.13,384.89,370.75,49546,431830688.0,3.73,1.12,4.23,0.82,14.139999999999986
2018-04-17,600436,388.04,371.31,388.04,370.36,53779,464759088.0,4.61,-3.09,-11.82,0.89,17.680000000000007
2018-04-18,600436,372.65,371.48,375.1,359.06,57002,480383952.0,4.32,0.05,0.17,0.94,16.04000000000002
2018-04-19,600436,372.47,372.95,377.61,367.9,31750,272248768.0,2.61,0.4,1.47,0.53,9.710000000000036
2018-04-20,600436,370.92,373.72,381.4,370.79,35014,302275856.0,2.84,0.21,0.77,0.58,10.609999999999957
2018-04-23,600436,373.68,378.43,382.35,372.91,36233,313745456.0,2.53,1.26,4.71,0.6,9.439999999999998
2018-04-24,600436,375.58,383.86,385.8,375.58,39573,346726688.0,2.7,1.43,5.43,0.66,10.220000000000027
2018-04-25,600436,383.6,392.27,395.29,381.14,62352,557491056.0,3.69,2.19,8.41,1.03,14.150000000000034
2018-04-26,600436,392.35,388.69,393.86,384.55,36207,322173920.0,2.37,-0.91,-3.58,0.6,9.310000000000002
2018-04-27,600436,394.55,407.28,422.54,394.55,103538,973173872.0,7.2,4.78,18.59,1.72,27.99000000000001
2018-05-02,600436,412.54,414.39,424.09,408.01,65452,624478752.0,3.95,1.75,7.11,1.08,16.079999999999984
2018-05-03,600436,412.67,409.48,413.05,403.52,50801,475318096.0,2.3,-1.18,-4.91,0.84,9.53000000000003
2018-05-04,600436,411.55,416.68,420.3,408.22,40452,385651552.0,2.95,1.76,7.2,0.67,12.079999999999984
2018-05-07,600436,418.23,427.93,430.65,413.49,54360,527926224.0,4.12,2.7,11.25,0.9,17.159999999999968
2018-05-08,600436,429.1,422.41,433.15,418.75,56296,546657200.0,3.37,-1.29,-5.52,0.93,14.399999999999977
2018-05-09,600436,420.39,422.37,425.43,419.09,25684,248728115.0,1.5,-0.01,-0.04,0.43,6.340000000000032
2018-05-10,600436,420.34,430.99,432.03,417.93,50910,496751664.0,3.34,2.04,8.62,0.84,14.099999999999966
2018-05-11,600436,429.23,423.36,442.38,422.89,62209,616604064.0,4.52,-1.77,-7.63,1.03,19.49000000000001
2018-05-14,600436,423.53,443.54,443.93,420.0,69335,691489840.0,5.65,4.77,20.18,1.15,23.930000000000007
2018-05-15,600436,448.29,448.07,452.21,440.53,53902,553065168.0,2.63,1.02,4.53,0.89,11.680000000000007
2018-05-16,600436,447.55,473.26,482.92,444.1,85968,921955072.0,8.66,5.62,25.19,1.42,38.81999999999999
2018-05-17,600436,473.26,469.94,475.63,461.35,64162,690825488.0,3.02,-0.7,-3.32,1.06,14.279999999999973
2018-05-18,600436,467.0,470.84,473.39,460.06,50585,541791424.0,2.84,0.19,0.9,0.84,13.329999999999984
2018-05-21,600436,470.84,474.16,474.29,465.71,44965,484894592.0,1.82,0.71,3.32,0.75,8.580000000000041
2018-05-22,600436,475.93,495.42,499.74,475.37,63960,719952752.0,5.14,4.48,21.26,1.06,24.370000000000005
2018-05-23,600436,495.38,508.66,512.8,489.82,74209,862375312.0,4.64,2.67,13.24,1.23,22.97999999999996
2018-05-24,600436,508.58,510.86,513.88,504.18,59199,692456496.0,1.91,0.43,2.2,0.98,9.699999999999989
2018-05-25,600436,508.49,522.07,528.24,501.5,77037,917430672.0,5.23,2.19,11.21,1.28,26.74000000000001
2018-05-28,600436,522.03,564.08,573.39,517.42,119944,1507904976.0,10.72,8.05,42.01,1.99,55.97000000000003
2018-05-29,600436,558.39,508.1,573.05,508.1,215798,2669419760.0,11.51,-9.92,-55.98,3.58,64.94999999999993
2018-05-30,600436,491.37,471.27,500.6,462.13,194095,2130657904.0,7.57,-7.25,-36.83,3.22,38.47000000000003
2018-05-31,600436,478.52,484.43,490.68,472.18,124205,1376581888.0,3.93,2.79,13.16,2.06,18.5
2018-06-01,600436,482.79,461.74,488.87,451.0,149334,1597957264.0,7.82,-4.68,-22.69,2.48,37.870000000000005
2018-06-04,600436,465.62,466.83,471.27,452.9,85757,916874064.0,3.98,1.1,5.09,1.42,18.370000000000005
2018-06-05,600436,469.98,496.42,497.15,469.98,113203,1269913056.0,5.82,6.34,29.59,1.88,27.16999999999996
2018-06-06,600436,500.21,496.54,504.48,488.09,84066,959797776.0,3.3,0.02,0.12,1.39,16.390000000000043
2018-06-07,600436,498.01,491.2,504.05,487.96,63980,726573056.0,3.24,-1.08,-5.34,1.06,16.090000000000032
2018-06-08,600436,484.43,496.42,498.79,481.75,56260,635173760.0,3.47,1.06,5.22,0.93,17.04000000000002
2018-06-11,600436,493.4,483.52,499.39,479.21,57566,641528880.0,4.07,-2.6,-12.9,0.95,20.180000000000007
2018-06-12,600436,483.52,492.36,496.42,476.15,65933,737950672.0,4.19,1.83,8.84,1.09,20.27000000000004
2018-06-13,600436,493.4,489.47,493.44,482.96,40195,448998192.0,2.13,-0.59,-2.89,0.67,10.480000000000018
2018-06-14,600436,485.29,477.66,489.08,467.35,64866,709692800.0,4.44,-2.41,-11.81,1.08,21.72999999999996
2018-06-15,600436,474.21,462.22,475.24,449.41,78704,827410800.0,5.41,-3.23,-15.44,1.3,25.829999999999984
2018-06-19,600436,450.27,466.4,466.92,447.68,100077,1057981184.0,4.16,0.9,4.18,1.66,19.24000000000001
2018-06-20,600436,467.0,473.08,478.3,453.76,60816,647776416.0,5.26,1.43,6.68,1.01,24.54000000000002
2018-06-21,600436,473.08,482.7,499.0,469.72,74209,828452848.0,6.19,2.03,9.62,1.23,29.279999999999973
2018-06-22,600436,474.08,488.65,492.97,474.08,44733,498886784.0,3.91,1.23,5.95,0.74,18.890000000000043
2018-06-25,600436,492.88,493.22,497.62,489.6,46212,522300320.0,1.64,0.94,4.57,0.77,8.019999999999982
2018-06-26,600436,489.08,490.98,497.15,487.01,40238,452864160.0,2.06,-0.45,-2.24,0.67,10.139999999999986
2018-06-27,600436,490.81,463.12,492.79,458.9,69272,749128224.0,6.9,-5.67,-27.86,1.15,33.89000000000004
2018-06-28,600436,459.76,475.76,487.27,450.27,62610,673508048.0,7.99,2.73,12.64,1.04,37.0
2018-06-29,600436,480.46,488.78,489.08,474.08,47875,531718304.0,3.15,2.74,13.02,0.79,15.0
2018-07-02,600436,492.1,497.23,509.78,490.03,69650,798639808.0,4.04,1.73,8.45,1.15,19.75
2018-07-03,600436,495.55,493.78,503.32,473.99,58722,657751360.0,5.9,-0.69,-3.45,0.97,29.329999999999984
2018-07-04,600436,494.17,487.49,500.6,483.09,36577,411557248.0,3.55,-1.27,-6.29,0.61,17.510000000000048
2018-07-05,600436,487.36,486.93,489.86,471.06,57969,636028080.0,3.86,-0.11,-0.56,0.96,18.80000000000001
2018-07-06,600436,482.57,480.89,490.21,472.52,45045,496152896.0,3.63,-1.24,-6.04,0.75,17.689999999999998
2018-07-09,600436,481.58,497.23,499.43,476.58,51912,584481712.0,4.75,3.4,16.34,0.86,22.850000000000023
2018-07-10,600436,495.77,509.4,510.13,495.6,59630,685158224.0,2.92,2.45,12.17,0.99,14.529999999999973
2018-07-11,600436,502.02,516.81,520.65,497.71,71707,839909440.0,4.5,1.45,7.41,1.19,22.939999999999998
2018-07-12,600436,514.1,540.49,541.87,514.1,74570,912289744.0,5.37,4.58,23.68,1.24,27.769999999999982
2018-07-13,600436,541.05,543.42,559.38,536.61,71452,897700448.0,4.21,0.54,2.93,1.18,22.769999999999982
2018-07-16,600436,542.47,562.09,562.4,538.72,64792,821957984.0,4.36,3.44,18.67,1.07,23.67999999999995
2018-07-17,600436,561.84,553.99,564.9,546.01,57108,723232112.0,3.36,-1.44,-8.1,0.95,18.889999999999986
2018-07-18,600436,549.46,547.56,561.97,546.22,42119,533223424.0,2.84,-1.16,-6.43,0.7,15.75
2018-07-19,600436,547.78,530.27,549.46,519.27,67923,829660656.0,5.51,-3.16,-17.29,1.13,30.190000000000055
2018-07-20,600436,527.21,532.08,539.97,518.41,50949,618505504.0,4.07,0.34,1.81,0.84,21.56000000000006
2018-07-23,600436,513.79,512.41,527.9,484.73,109433,1272537360.0,8.11,-3.7,-19.67,1.81,43.16999999999996
2018-07-24,600436,507.63,514.36,522.94,502.02,67593,794814080.0,4.08,0.38,1.95,1.12,20.920000000000073
2018-07-25,600436,511.6,516.51,522.25,511.6,42514,504322640.0,2.07,0.42,2.15,0.7,10.649999999999977
2018-07-26,600436,518.84,519.96,527.77,512.8,47423,566505264.0,2.9,0.67,3.45,0.79,14.970000000000027
2018-07-27,600436,520.13,507.11,521.43,504.52,41022,479567056.0,3.25,-2.47,-12.85,0.68,16.909999999999968
2018-07-30,600436,505.17,494.39,511.9,484.77,66429,751532432.0,5.35,-2.51,-12.72,1.1,27.129999999999995
2018-07-31,600436,497.23,502.67,505.9,493.61,36312,417524304.0,2.49,1.67,8.28,0.6,12.289999999999964
2018-08-01,600436,506.77,482.96,506.77,479.21,69870,783108496.0,5.48,-3.92,-19.71,1.16,27.560000000000002
2018-08-02,600436,481.75,490.03,490.38,467.56,56042,618340416.0,4.73,1.46,7.07,0.93,22.819999999999993
2018-08-03,600436,488.05,470.45,492.1,470.11,39760,434225936.0,4.49,-4.0,-19.58,0.66,21.99000000000001
2018-08-06,600436,463.21,428.92,463.21,426.55,97351,983388992.0,7.79,-8.83,-41.53,1.61,36.65999999999997
2018-08-07,600436,433.88,451.48,452.77,419.87,72388,726731328.0,7.67,5.26,22.56,1.2,32.89999999999998
2018-08-08,600436,451.48,439.45,454.5,437.55,42787,436516544.0,3.75,-2.66,-12.03,0.71,16.94999999999999
2018-08-09,600436,437.29,454.11,461.7,434.96,49183,508285760.0,6.08,3.34,14.66,0.82,26.74000000000001
2018-08-10,600436,456.65,469.55,472.7,454.11,51281,546956080.0,4.09,3.4,15.44,0.85,18.589999999999975
2018-08-13,600436,463.21,467.69,471.4,456.78,38721,412166032.0,3.11,-0.4,-1.86,0.64,14.620000000000005
2018-08-14,600436,467.52,462.82,470.54,460.19,25739,273467424.0,2.21,-1.04,-4.87,0.43,10.350000000000023
2018-08-15,600436,463.3,449.5,465.19,446.74,33040,342173616.0,3.99,-2.88,-13.32,0.55,18.44999999999999
2018-08-16,600436,445.83,449.41,458.9,437.33,28127,289795888.0,4.8,-0.02,-0.09,0.47,21.569999999999993
2018-08-17,600436,456.4,441.26,458.34,435.57,44375,451186944.0,5.07,-1.81,-8.15,0.74,22.769999999999982
2018-08-20,600436,437.33,424.83,441.22,398.35,68971,666651616.0,9.72,-3.72,-16.43,1.14,42.870000000000005
2018-08-21,600436,424.35,442.94,443.8,420.6,52243,520771856.0,5.46,4.26,18.11,0.87,23.19999999999999
2018-08-22,600436,442.03,438.63,450.23,435.87,31370,316904144.0,3.24,-0.97,-4.31,0.52,14.360000000000014
2018-08-23,600436,437.33,442.16,446.65,433.93,29237,295168384.0,2.9,0.8,3.53,0.48,12.71999999999997
2018-08-24,600436,445.1,446.56,452.38,437.85,29747,303173824.0,3.29,1.0,4.4,0.49,14.529999999999973
2018-08-27,600436,452.43,471.83,473.43,447.17,66035,701349296.0,5.88,5.66,25.27,1.09,26.25999999999999
