日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2019-12-05,603677,31.06,30.56,31.06,30.46,8456,10296561.0,1.97,0.26,0.08,1.48,0.5999999999999979
2019-12-06,603677,30.56,30.53,30.82,30.39,4880,5931492.0,1.41,-0.1,-0.03,0.85,0.4299999999999997
2019-12-09,603677,30.56,30.72,30.75,30.46,11301,13781236.0,0.95,0.62,0.19,1.98,0.28999999999999915
2019-12-10,603677,30.48,30.63,30.77,30.48,6546,7994028.0,0.94,-0.29,-0.09,1.15,0.28999999999999915
2019-12-11,603677,30.58,31.1,31.15,30.51,19411,23819544.0,2.09,1.53,0.47,3.4,0.639999999999997
2019-12-12,603677,30.98,30.75,31.03,30.58,8871,10873888.0,1.45,-1.13,-0.35,1.55,0.45000000000000284
2019-12-13,603677,30.75,30.77,30.98,30.6,7983,9768349.0,1.24,0.07,0.02,1.4,0.379999999999999
2019-12-16,603677,30.77,30.91,30.98,30.48,15263,18647385.0,1.62,0.45,0.14,2.67,0.5
2019-12-17,603677,30.84,31.08,31.22,30.72,19720,24399495.0,1.62,0.55,0.17,3.45,0.5
2019-12-18,603677,31.03,31.32,31.91,30.94,15072,18826761.0,3.12,0.77,0.24,2.64,0.9699999999999989
2019-12-19,603677,31.32,31.06,31.34,30.98,10635,13204528.0,1.15,-0.83,-0.26,1.86,0.35999999999999943
2019-12-20,603677,31.2,31.1,31.72,31.01,13733,17181659.0,2.29,0.13,0.04,2.41,0.7099999999999973
2019-12-23,603677,30.79,31.53,31.77,30.75,18725,23485591.0,3.28,1.38,0.43,3.28,1.0199999999999996
2019-12-24,603677,31.56,31.77,32.03,31.36,24884,31454831.0,2.12,0.76,0.24,4.36,0.6700000000000017
2019-12-25,603677,31.56,31.22,31.79,31.15,13695,17162818.0,2.01,-1.73,-0.55,2.4,0.6400000000000006
2019-12-26,603677,31.22,31.58,31.91,31.01,14798,18478144.0,2.88,1.15,0.36,2.59,0.8999999999999986
2019-12-27,603677,31.46,31.27,31.82,31.13,9738,12248755.0,2.18,-0.98,-0.31,1.71,0.6900000000000013
2019-12-30,603677,31.34,31.2,31.34,30.75,8404,10400039.0,1.89,-0.22,-0.07,1.47,0.5899999999999999
2019-12-31,603677,31.13,31.32,31.34,31.08,8611,10721801.0,0.83,0.38,0.12,1.51,0.26000000000000156
