日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2010-12-20,600505,28.18,27.65,28.42,26.93,38706,35254930.0,5.3,-1.57,-0.44,1.06,1.490000000000002
2010-12-21,600505,27.65,28.0,28.0,27.53,28294,25961670.0,1.7,1.27,0.35,0.78,0.46999999999999886
2010-12-22,600505,28.0,27.68,28.12,27.53,28737,26353991.0,2.11,-1.14,-0.32,0.79,0.5899999999999999
2010-12-23,600505,27.79,27.59,28.21,27.47,30278,27798819.0,2.67,-0.33,-0.09,0.83,0.740000000000002
2010-12-24,600505,27.62,27.05,27.77,26.99,26394,23700487.0,2.83,-1.96,-0.54,0.72,0.7800000000000011
2010-12-27,600505,27.17,26.1,27.44,25.86,42384,37274650.0,5.84,-3.51,-0.95,1.16,1.5800000000000018
2010-12-28,600505,26.1,25.95,26.22,25.36,25972,22057191.0,3.3,-0.57,-0.15,0.71,0.8599999999999994
2010-12-29,600505,25.8,28.51,28.51,25.8,139384,128631546.0,10.44,9.87,2.56,3.82,2.710000000000001
2011-01-27,600505,25.72,26.99,27.29,25.72,191639,165951923.0,5.51,-5.33,-1.52,5.26,1.5700000000000003
2011-01-28,600505,26.76,26.31,26.76,25.83,93189,80695685.0,3.45,-2.52,-0.68,2.56,0.9300000000000033
2011-01-31,600505,26.16,27.32,27.53,26.16,102299,90778547.0,5.21,3.84,1.01,2.81,1.370000000000001
2011-02-01,600505,27.35,26.79,27.5,26.64,51181,45336515.0,3.15,-1.94,-0.53,1.4,0.8599999999999994
2011-02-09,600505,26.55,26.28,26.64,26.16,38425,33466833.0,1.79,-1.9,-0.51,1.05,0.4800000000000004
2011-02-10,600505,26.1,26.96,26.99,26.1,40037,35043378.0,3.39,2.59,0.68,1.1,0.889999999999997
2011-02-11,600505,26.87,27.05,27.14,26.64,54407,48217692.0,1.85,0.33,0.09,1.49,0.5
2011-02-14,600505,27.23,28.18,28.3,27.08,108455,98960302.0,4.51,4.18,1.13,2.97,1.2200000000000024
2011-02-15,600505,28.15,27.97,28.77,27.77,96595,90007465.0,3.55,-0.75,-0.21,2.65,1.0
2011-02-16,600505,27.94,28.36,28.45,27.88,55168,51245846.0,2.04,1.39,0.39,1.51,0.5700000000000003
2011-02-17,600505,28.36,28.54,28.6,28.03,58428,54607302.0,2.01,0.63,0.18,1.6,0.5700000000000003
2011-02-18,600505,28.42,28.0,28.57,27.91,40052,37204981.0,2.31,-1.89,-0.54,1.1,0.6600000000000001
2011-02-21,600505,28.27,28.98,29.07,28.0,81058,76734822.0,3.82,3.5,0.98,2.22,1.0700000000000003
2011-02-22,600505,28.95,28.09,28.95,27.88,62596,58459523.0,3.69,-3.07,-0.89,1.72,1.0700000000000003
2011-02-23,600505,29.07,29.07,29.73,28.48,88728,85241803.0,4.45,3.49,0.98,2.43,1.25
2011-02-24,600505,28.69,29.67,29.78,28.54,90869,88034867.0,4.27,2.06,0.6,2.49,1.240000000000002
2011-02-25,600505,29.67,29.64,29.96,29.22,47002,45899150.0,2.49,-0.1,-0.03,1.29,0.740000000000002
2011-02-28,600505,29.55,29.64,29.78,29.31,36369,35531327.0,1.59,0.0,0.0,1.0,0.4700000000000024
2011-03-01,600505,29.64,29.61,29.81,29.25,54574,53109797.0,1.89,-0.1,-0.03,1.5,0.5599999999999987
2011-03-02,600505,29.49,30.2,30.41,29.4,96323,95655083.0,3.41,1.99,0.59,2.64,1.0100000000000016
2011-03-03,600505,29.96,29.4,30.38,29.37,48606,47793852.0,3.34,-2.65,-0.8,1.33,1.009999999999998
2011-03-04,600505,29.34,29.76,29.9,29.34,39101,38331308.0,1.9,1.22,0.36,1.07,0.5599999999999987
2011-03-07,600505,29.9,30.14,30.38,29.67,67399,66953750.0,2.39,1.28,0.38,1.85,0.7099999999999973
2011-03-08,600505,30.26,30.65,30.68,29.81,69305,69327913.0,2.89,1.69,0.51,1.9,0.870000000000001
2011-03-09,600505,30.65,31.0,31.51,30.26,103096,105441426.0,4.08,1.14,0.35,2.83,1.25
2011-03-10,600505,30.85,30.62,31.45,30.56,64524,66016734.0,2.87,-1.23,-0.38,1.77,0.8900000000000006
2011-03-11,600505,30.47,30.56,31.03,30.29,52865,53606408.0,2.42,-0.2,-0.06,1.45,0.740000000000002
2011-03-14,600505,30.56,31.33,31.6,30.44,87483,90188630.0,3.8,2.52,0.77,2.4,1.1600000000000001
2011-03-15,600505,31.09,31.48,31.69,30.38,100223,102851406.0,4.18,0.48,0.15,2.75,1.3100000000000023
2011-03-16,600505,31.42,31.63,31.98,31.21,87680,91603138.0,2.45,0.48,0.15,2.41,0.7699999999999996
2011-03-17,600505,31.45,32.04,33.32,31.33,127707,136535113.0,6.29,1.3,0.41,3.5,1.990000000000002
2011-03-18,600505,32.04,34.12,34.86,31.98,238291,264147301.0,8.99,6.49,2.08,6.54,2.879999999999999
2011-03-21,600505,33.82,33.79,34.27,32.93,128259,142400037.0,3.93,-0.97,-0.33,3.52,1.3400000000000034
2011-03-22,600505,33.53,35.04,35.25,32.58,185341,210203494.0,7.9,3.7,1.25,5.08,2.6700000000000017
2011-03-23,600505,34.57,34.71,35.78,34.3,142732,165660075.0,4.22,-0.94,-0.33,3.92,1.480000000000004
2011-03-24,600505,34.51,36.88,38.07,34.39,258751,311255200.0,10.6,6.25,2.17,7.1,3.6799999999999997
2011-03-25,600505,37.03,40.51,40.51,36.7,444851,577701270.0,10.33,9.84,3.63,12.2,3.809999999999995
2011-03-28,600505,41.55,43.74,44.52,40.71,585758,840576450.0,9.41,7.97,3.23,16.07,3.8100000000000023
2011-03-29,600505,40.77,39.47,43.36,39.44,527986,715192401.0,8.96,-9.76,-4.27,14.48,3.9200000000000017
2011-03-30,600505,39.44,39.44,39.76,37.57,351500,451997197.0,5.55,-0.08,-0.03,9.64,2.1899999999999977
2011-03-31,600505,38.78,36.97,39.05,36.5,264237,330553919.0,6.47,-6.26,-2.47,7.25,2.549999999999997
2011-04-01,600505,36.73,37.36,37.63,36.26,196216,241321398.0,3.71,1.05,0.39,5.38,1.3700000000000045
2011-04-06,600505,37.09,37.6,37.92,36.59,186894,231470814.0,3.56,0.64,0.24,5.13,1.3299999999999983
2011-04-07,600505,37.66,38.69,38.81,36.79,247220,310927593.0,5.37,2.9,1.09,6.78,2.020000000000003
2011-04-08,600505,38.28,41.55,42.32,38.16,355776,473962299.0,10.75,7.39,2.86,9.76,4.160000000000004
2011-04-11,600505,41.99,41.9,44.49,41.58,375844,536145521.0,7.0,0.84,0.35,10.31,2.9100000000000037
2011-04-12,600505,42.35,43.27,43.92,40.74,294962,415709421.0,7.59,3.27,1.37,8.09,3.1799999999999997
2011-04-13,600505,41.55,41.37,43.0,41.19,154100,214492859.0,4.18,-4.39,-1.9,4.23,1.8100000000000023
2011-04-14,600505,41.37,42.23,42.97,40.06,225117,311101806.0,7.03,2.08,0.86,6.17,2.9099999999999966
2011-04-15,600505,41.78,42.5,43.03,41.13,188098,263473554.0,4.5,0.64,0.27,5.16,1.8999999999999986
2011-04-18,600505,42.14,43.92,44.07,41.78,201789,290187366.0,5.39,3.34,1.42,5.54,2.289999999999999
2011-04-19,600505,43.48,42.35,44.78,41.84,169948,245835540.0,6.69,-3.57,-1.57,4.66,2.9399999999999977
2011-04-20,600505,41.78,41.72,42.67,40.74,129503,178652095.0,4.56,-1.49,-0.63,3.55,1.9299999999999997
2011-04-22,600505,41.72,42.38,43.45,41.72,165840,234001477.0,4.15,1.58,0.66,4.55,1.730000000000004
2011-04-25,600505,42.47,39.38,42.47,38.28,134739,181888708.0,9.89,-7.08,-3.0,3.7,4.189999999999998
2011-04-26,600505,38.87,38.52,39.14,37.68,81601,104031323.0,3.71,-2.18,-0.86,2.24,1.4600000000000009
2011-04-27,600505,39.02,38.31,39.44,37.68,61441,78782459.0,4.57,-0.55,-0.21,1.69,1.759999999999998
2011-04-28,600505,38.87,39.47,41.1,38.58,134975,179045979.0,6.58,3.03,1.16,3.7,2.520000000000003
2011-04-29,600505,39.17,40.63,40.95,38.43,91982,122522092.0,6.38,2.94,1.16,2.52,2.520000000000003
2011-05-03,600505,40.57,41.58,41.66,39.47,96722,130991384.0,5.39,2.34,0.95,2.65,2.1899999999999977
2011-05-04,600505,41.84,40.74,42.32,39.97,106120,145278872.0,5.65,-2.02,-0.84,2.91,2.3500000000000014
2011-05-05,600505,40.92,40.51,41.46,39.53,53742,72537248.0,4.74,-0.56,-0.23,1.47,1.9299999999999997
2011-05-06,600505,40.06,41.31,41.84,38.87,101501,137654727.0,7.33,1.97,0.8,2.78,2.970000000000006
2011-05-09,600505,41.84,41.58,43.89,41.25,145073,204423317.0,6.39,0.65,0.27,3.98,2.6400000000000006
2011-05-10,600505,42.08,45.67,45.67,41.55,298464,433586800.0,9.91,9.84,4.09,8.19,4.1200000000000045
2011-05-11,600505,47.34,47.87,49.42,45.41,563688,882508327.0,8.78,4.82,2.2,15.46,4.010000000000005
2011-05-12,600505,46.83,48.7,50.93,46.45,522721,853235221.0,9.36,1.73,0.83,14.34,4.479999999999997
2011-05-13,600505,48.23,48.56,49.09,46.65,314897,500870159.0,5.01,-0.29,-0.14,8.64,2.440000000000005
2011-05-16,600505,48.56,48.17,49.98,47.22,251536,404630228.0,5.68,-0.8,-0.39,6.9,2.759999999999998
2011-05-17,600505,47.87,43.48,47.9,43.42,312492,468543503.0,9.3,-9.74,-4.69,8.57,4.479999999999997
2011-05-18,600505,42.7,42.7,44.13,42.02,185708,264967887.0,4.85,-1.79,-0.78,5.09,2.1099999999999994
2011-05-19,600505,42.88,43.92,44.28,42.88,156247,226749089.0,3.28,2.86,1.22,4.29,1.3999999999999986
2011-05-20,600505,43.36,43.27,44.25,42.73,96101,138466916.0,3.46,-1.48,-0.65,2.64,1.5200000000000031
2011-05-23,600505,43.27,40.95,44.78,40.86,188158,269676703.0,9.06,-5.36,-2.32,5.16,3.9200000000000017
2011-05-24,600505,40.42,41.16,41.96,38.99,149534,201181105.0,7.25,0.51,0.21,4.1,2.969999999999999
2011-05-25,600505,41.19,39.7,41.49,39.32,120643,160997599.0,5.27,-3.55,-1.46,3.31,2.1700000000000017
2011-05-26,600505,40.06,39.59,40.77,39.29,98067,130135346.0,3.73,-0.28,-0.11,2.69,1.480000000000004
2011-05-27,600505,39.53,35.84,39.53,35.75,144504,178442431.0,9.55,-9.47,-3.75,3.96,3.780000000000001
2011-05-30,600505,35.1,35.84,36.76,34.71,90134,106803354.0,5.72,0.0,0.0,2.47,2.049999999999997
2011-05-31,600505,36.94,37.83,38.46,36.91,159345,198538916.0,4.32,5.55,1.99,4.37,1.5500000000000043
2011-06-01,600505,37.24,38.37,38.99,36.26,136424,172217743.0,7.22,1.43,0.54,3.74,2.730000000000004
2011-06-02,600505,37.6,36.97,37.63,35.9,115668,141124736.0,4.51,-3.65,-1.4,3.17,1.730000000000004
2011-06-03,600505,36.91,38.49,39.02,36.56,142286,180204825.0,6.65,4.11,1.52,3.9,2.460000000000001
2011-06-07,600505,38.52,38.78,38.99,37.92,103598,131865240.0,2.78,0.75,0.29,2.84,1.0700000000000003
2011-06-08,600505,38.72,38.81,39.05,37.39,98834,125482006.0,4.28,0.08,0.03,2.71,1.6599999999999966
2011-06-09,600505,38.52,36.62,38.52,36.44,112568,140487616.0,5.36,-5.64,-2.19,3.09,2.0800000000000054
2011-06-10,600505,36.2,36.68,36.85,35.31,79713,95532850.0,4.21,0.16,0.06,2.19,1.5399999999999991
2011-06-13,600505,37.09,37.6,37.83,36.05,82460,101701111.0,4.85,2.51,0.92,2.26,1.7800000000000011
2011-06-14,600505,37.45,37.83,38.43,37.12,84745,106835067.0,3.48,0.61,0.23,2.32,1.3100000000000023
2011-06-15,600505,37.45,37.0,38.13,36.79,64925,80654527.0,3.54,-2.19,-0.83,1.78,1.3400000000000034
2011-06-16,600505,36.35,35.81,36.53,35.61,65290,77966389.0,2.49,-3.22,-1.19,1.79,0.9200000000000017
2011-06-17,600505,35.61,35.16,36.38,35.16,47992,56737932.0,3.41,-1.82,-0.65,1.32,1.220000000000006
2011-06-20,600505,34.74,34.15,35.22,32.93,79957,89715865.0,6.51,-2.87,-1.01,2.19,2.289999999999999
2011-06-21,600505,34.27,34.57,34.6,33.02,70676,79524399.0,4.63,1.23,0.42,1.94,1.5799999999999983
2011-06-22,600505,34.57,34.24,34.63,33.76,44868,50851406.0,2.52,-0.95,-0.33,1.23,0.8700000000000045
2011-06-23,600505,34.12,35.87,36.65,33.85,106768,126353333.0,8.18,4.76,1.63,2.93,2.799999999999997
2011-06-24,600505,35.1,36.35,36.94,35.1,123713,148760253.0,5.13,1.34,0.48,3.39,1.8399999999999963
2011-06-27,600505,36.56,36.79,37.24,36.26,104967,127869526.0,2.7,1.21,0.44,2.88,0.980000000000004
2011-06-28,600505,36.65,37.03,37.21,36.26,78141,95470062.0,2.58,0.65,0.24,2.14,0.9500000000000028
2011-06-29,600505,36.76,35.72,36.97,35.7,88848,106884331.0,3.43,-3.54,-1.31,2.44,1.269999999999996
2011-06-30,600505,35.46,36.53,36.65,35.43,63545,76312503.0,3.42,2.27,0.81,1.74,1.2199999999999989
2011-07-01,600505,36.79,37.63,38.19,36.35,140571,173732598.0,5.04,3.01,1.1,3.86,1.8399999999999963
2011-07-04,600505,37.71,38.28,38.46,37.3,129655,163251774.0,3.08,1.73,0.65,3.56,1.1600000000000037
2011-07-05,600505,38.37,38.96,39.05,37.86,135752,173093819.0,3.11,1.78,0.68,3.72,1.1899999999999977
2011-07-06,600505,38.9,42.79,42.79,38.31,415125,570687771.0,11.5,9.83,3.83,11.39,4.479999999999997
2011-07-07,600505,42.5,41.75,42.94,41.25,347569,485000704.0,3.95,-2.43,-1.04,9.53,1.6899999999999977
2011-07-08,600505,41.55,41.01,41.93,40.45,145256,198095379.0,3.54,-1.77,-0.74,3.98,1.4799999999999969
2011-07-11,600505,40.89,41.4,41.93,40.65,126636,174764331.0,3.12,0.95,0.39,3.47,1.2800000000000011
2011-07-12,600505,41.01,40.63,41.37,40.12,108579,146783253.0,3.02,-1.86,-0.77,2.98,1.25
2011-07-13,600505,40.68,41.9,41.96,40.68,116192,160238199.0,3.15,3.13,1.27,3.19,1.2800000000000011
2011-07-14,600505,42.32,41.55,42.67,41.13,129882,180114639.0,3.68,-0.84,-0.35,3.56,1.5399999999999991
2011-07-15,600505,41.13,41.43,41.61,40.98,95064,130165146.0,1.52,-0.29,-0.12,2.61,0.6300000000000026
2011-07-18,600505,41.52,42.91,44.28,41.19,200865,285478960.0,7.46,3.57,1.48,5.51,3.0900000000000034
2011-07-19,600505,42.47,41.52,42.79,41.37,115026,159497246.0,3.31,-3.24,-1.39,3.16,1.4200000000000017
2011-07-20,600505,41.72,40.71,41.84,40.24,88755,120717533.0,3.85,-1.95,-0.81,2.43,1.6000000000000014
2011-07-21,600505,40.77,40.42,41.13,40.36,52405,70913154.0,1.89,-0.71,-0.29,1.44,0.7700000000000031
2011-07-22,600505,40.42,40.98,41.1,40.39,54126,73301538.0,1.76,1.39,0.56,1.48,0.7100000000000009
2011-07-25,600505,40.77,39.44,40.77,37.98,102729,134418733.0,6.81,-3.76,-1.54,2.82,2.7900000000000063
2011-07-26,600505,39.76,39.08,40.21,38.87,56674,73879941.0,3.4,-0.91,-0.36,1.55,1.3400000000000034
2011-07-27,600505,39.02,39.53,39.67,38.28,55488,72433803.0,3.56,1.15,0.45,1.52,1.3900000000000006
2011-07-28,600505,39.17,38.34,39.17,37.83,59552,75918442.0,3.39,-3.01,-1.19,1.63,1.3400000000000034
2011-07-29,600505,38.55,37.51,38.84,37.39,50127,63190662.0,3.78,-2.16,-0.83,1.37,1.4500000000000028
2011-08-01,600505,37.68,38.43,38.93,37.66,67549,86261937.0,3.39,2.45,0.92,1.85,1.2700000000000031
2011-08-02,600505,38.13,37.57,38.22,36.68,55834,69111690.0,4.01,-2.24,-0.86,1.53,1.5399999999999991
2011-08-03,600505,36.85,37.24,37.66,36.79,35583,44000245.0,2.32,-0.88,-0.33,0.98,0.8699999999999974
2011-08-04,600505,37.66,38.99,39.05,37.42,81891,104086532.0,4.38,4.7,1.75,2.25,1.6299999999999955
2011-08-05,600505,37.8,37.95,38.78,37.24,79258,100282922.0,3.95,-2.67,-1.04,2.17,1.5399999999999991
2011-08-08,600505,37.18,34.48,37.24,34.21,105584,124210683.0,7.98,-9.14,-3.47,2.9,3.030000000000001
2011-08-09,600505,32.78,34.48,34.95,32.22,86833,96277106.0,7.92,0.0,0.0,2.38,2.730000000000004
2011-08-10,600505,35.16,34.74,35.81,34.54,61659,72093160.0,3.68,0.75,0.26,1.69,1.2700000000000031
2011-08-11,600505,33.59,34.89,35.01,33.41,48492,55432384.0,4.61,0.43,0.15,1.33,1.6000000000000014
2011-08-12,600505,35.28,35.31,35.75,35.01,58515,68691046.0,2.12,1.2,0.42,1.61,0.740000000000002
2011-08-15,600505,35.55,35.96,36.02,34.95,59093,69623108.0,3.03,1.84,0.65,1.62,1.0700000000000003
2011-08-16,600505,35.9,35.37,36.14,35.16,46547,54966718.0,2.73,-1.64,-0.59,1.28,0.980000000000004
2011-08-17,600505,35.31,36.53,37.0,34.92,76413,90564239.0,5.88,3.28,1.16,2.1,2.0799999999999983
2011-08-18,600505,36.35,36.41,37.12,35.75,131143,159178149.0,3.75,-0.33,-0.12,3.6,1.3699999999999974
2011-08-19,600505,35.28,36.68,37.24,35.04,122432,148305710.0,6.04,0.74,0.27,3.36,2.200000000000003
2011-08-22,600505,36.5,35.9,37.98,35.87,88226,106912822.0,5.75,-2.13,-0.78,2.42,2.1099999999999994
2011-08-23,600505,35.9,35.61,36.2,34.92,69583,81432883.0,3.57,-0.81,-0.29,1.91,1.2800000000000011
2011-08-24,600505,35.87,35.28,36.41,35.25,47204,56098588.0,3.26,-0.93,-0.33,1.29,1.1599999999999966
2011-08-25,600505,35.55,35.99,36.14,35.13,49602,58608458.0,2.86,2.01,0.71,1.36,1.009999999999998
2011-08-26,600505,35.7,35.9,36.11,35.34,51549,61089101.0,2.14,-0.25,-0.09,1.41,0.769999999999996
2011-08-29,600505,35.55,35.01,35.81,34.95,48152,56041190.0,2.4,-2.48,-0.89,1.32,0.8599999999999994
2011-08-30,600505,35.28,34.45,35.43,34.24,45402,52466253.0,3.4,-1.6,-0.56,1.25,1.1899999999999977
2011-08-31,600505,34.66,34.03,34.66,33.53,34456,38777362.0,3.28,-1.22,-0.42,0.95,1.1299999999999955
2011-09-01,600505,34.06,33.79,34.54,33.62,30139,34044181.0,2.7,-0.71,-0.24,0.83,0.9200000000000017
2011-09-02,600505,33.68,33.17,34.0,32.81,37362,41160292.0,3.52,-1.83,-0.62,1.02,1.1899999999999977
2011-09-05,600505,33.17,31.77,33.17,31.6,34659,36804487.0,4.73,-4.22,-1.4,0.95,1.5700000000000003
2011-09-06,600505,31.45,31.45,31.89,31.09,26153,27212905.0,2.52,-1.01,-0.32,0.72,0.8000000000000007
2011-09-07,600505,31.74,32.58,32.78,31.72,41289,43995231.0,3.37,3.59,1.13,1.13,1.0600000000000023
2011-09-08,600505,32.67,32.22,33.11,32.13,32131,34678707.0,3.01,-1.1,-0.36,0.88,0.9799999999999969
2011-09-09,600505,32.28,31.66,32.52,31.6,22538,23863500.0,2.86,-1.74,-0.56,0.62,0.9200000000000017
2011-09-13,600505,31.45,30.97,31.45,30.47,28920,29484283.0,3.1,-2.18,-0.69,0.79,0.9800000000000004
2011-09-14,600505,30.88,31.57,31.57,30.85,21074,21685834.0,2.32,1.94,0.6,0.58,0.7199999999999989
2011-09-15,600505,31.45,32.01,32.04,31.18,36741,38481600.0,2.72,1.39,0.44,1.01,0.8599999999999994
2011-09-16,600505,32.07,32.04,33.17,31.98,25704,27491132.0,3.72,0.09,0.03,0.71,1.1900000000000013
2011-09-19,600505,31.89,31.09,31.89,31.03,16766,17340582.0,2.68,-2.97,-0.95,0.46,0.8599999999999994
2011-09-20,600505,30.88,31.39,31.54,30.88,10837,11200289.0,2.12,0.96,0.3,0.3,0.6600000000000001
2011-09-21,600505,31.39,33.41,34.09,31.18,63582,68778838.0,9.27,6.44,2.02,1.74,2.9100000000000037
2011-09-22,600505,32.93,32.75,33.32,32.55,57186,62030611.0,2.3,-1.98,-0.66,1.57,0.7700000000000031
2011-09-23,600505,32.34,32.58,33.76,32.07,104548,113254160.0,5.16,-0.52,-0.17,2.87,1.6899999999999977
2011-09-26,600505,32.34,31.45,32.81,31.42,38749,40975386.0,4.27,-3.47,-1.13,1.06,1.3900000000000006
2011-09-27,600505,31.92,32.49,32.81,31.21,30251,31983559.0,5.09,3.31,1.04,0.83,1.6000000000000014
2011-09-28,600505,32.43,31.51,32.75,31.39,72738,77688537.0,4.19,-3.02,-0.98,2.0,1.3599999999999994
2011-09-29,600505,31.15,29.87,31.15,29.81,42332,42657599.0,4.25,-5.2,-1.64,1.16,1.3399999999999999
2011-09-30,600505,30.17,30.29,30.38,29.37,27975,27577077.0,3.38,1.41,0.42,0.77,1.009999999999998
2011-10-10,600505,30.29,30.02,30.62,29.78,18342,18288804.0,2.77,-0.89,-0.27,0.5,0.8399999999999999
2011-10-11,600505,30.44,30.32,31.15,29.96,33411,33787708.0,3.96,1.0,0.3,0.92,1.1899999999999977
2011-10-12,600505,30.23,31.42,31.57,29.73,45243,46424487.0,6.07,3.63,1.1,1.24,1.8399999999999999
2011-10-13,600505,31.3,33.41,33.71,31.09,144188,156403303.0,8.34,6.33,1.99,3.96,2.620000000000001
2011-10-14,600505,32.87,32.43,33.11,32.19,68498,73923875.0,2.75,-2.93,-0.98,1.88,0.9200000000000017
2011-10-17,600505,32.64,32.96,33.2,32.04,53978,58453167.0,3.58,1.63,0.53,1.48,1.1600000000000037
2011-10-18,600505,32.4,31.63,33.35,31.45,50333,54042421.0,5.76,-4.04,-1.33,1.38,1.9000000000000021
2011-10-19,600505,31.69,30.85,31.98,30.5,45029,46033252.0,4.68,-2.47,-0.78,1.24,1.4800000000000004
2011-10-20,600505,30.47,30.59,30.65,30.14,24332,24389872.0,1.65,-0.84,-0.26,0.67,0.509999999999998
2011-10-21,600505,30.59,30.26,30.79,30.14,17526,17610978.0,2.12,-1.08,-0.33,0.48,0.6499999999999986
2011-10-24,600505,30.32,30.56,30.85,29.81,42406,42621473.0,3.44,0.99,0.3,1.16,1.0400000000000027
2011-10-25,600505,30.59,31.42,31.69,30.59,47858,49383091.0,3.6,2.81,0.86,1.31,1.1000000000000014
2011-10-26,600505,31.15,31.36,32.07,31.03,59716,62450830.0,3.31,-0.19,-0.06,1.64,1.0399999999999991
2011-10-27,600505,31.36,31.77,32.43,31.36,63061,66621363.0,3.41,1.31,0.41,1.73,1.0700000000000003
2011-10-28,600505,32.01,32.31,32.49,31.51,89983,95381746.0,3.08,1.7,0.54,2.47,0.9800000000000004
2011-10-31,600505,32.31,32.22,32.49,31.77,52885,56239727.0,2.23,-0.28,-0.09,1.45,0.7200000000000024
2011-11-01,600505,31.74,32.22,32.31,31.39,53153,56256944.0,2.86,0.0,0.0,1.46,0.9200000000000017
2011-11-02,600505,32.04,34.0,34.15,31.83,238592,263381394.0,7.2,5.52,1.78,6.54,2.3200000000000003
2011-11-03,600505,33.5,33.53,34.48,33.29,135807,151994563.0,3.5,-1.38,-0.47,3.73,1.1899999999999977
2011-11-04,600505,33.68,34.18,34.95,33.68,121647,138548338.0,3.79,1.94,0.65,3.34,1.2700000000000031
2011-11-07,600505,34.18,33.88,34.71,33.71,84356,95641726.0,2.93,-0.88,-0.3,2.31,1.0
2011-11-08,600505,33.82,33.38,34.21,33.26,48813,54419891.0,2.8,-1.48,-0.5,1.34,0.9500000000000028
2011-11-09,600505,33.47,33.97,34.0,32.99,46533,51762407.0,3.03,1.77,0.59,1.28,1.009999999999998
2011-11-10,600505,33.68,34.45,34.86,33.29,98702,111899454.0,4.62,1.41,0.48,2.71,1.5700000000000003
2011-11-11,600505,34.27,33.94,34.6,33.68,44916,50865094.0,2.67,-1.48,-0.51,1.23,0.9200000000000017
2011-11-14,600505,34.45,35.01,35.19,34.12,73629,85007076.0,3.15,3.15,1.07,2.02,1.0700000000000003
2011-11-15,600505,35.01,36.2,36.35,34.98,131600,156274620.0,3.91,3.4,1.19,3.61,1.3700000000000045
2011-11-16,600505,36.17,35.31,36.17,35.01,78044,91450448.0,3.2,-2.46,-0.89,2.14,1.1600000000000037
2011-11-17,600505,35.31,35.55,35.9,35.16,57018,67106586.0,2.1,0.68,0.24,1.56,0.740000000000002
2011-11-21,600505,34.66,33.82,34.66,33.35,44743,50265750.0,3.68,-4.87,-1.73,1.23,1.3099999999999952
2011-11-22,600505,33.68,33.2,33.88,32.64,35798,39339213.0,3.67,-1.83,-0.62,0.98,1.240000000000002
2011-11-23,600505,32.93,33.62,34.3,32.93,41522,46615959.0,4.13,1.27,0.42,1.14,1.3699999999999974
2011-11-24,600505,33.26,33.47,33.88,33.14,20642,22874990.0,2.2,-0.45,-0.15,0.57,0.740000000000002
2011-11-25,600505,33.62,33.5,34.0,33.29,20525,22842229.0,2.12,0.09,0.03,0.56,0.7100000000000009
2011-11-28,600505,33.62,33.56,33.91,33.17,25207,27913306.0,2.21,0.18,0.06,0.69,0.7399999999999949
2011-11-29,600505,33.85,34.09,34.12,33.62,27920,31319689.0,1.49,1.58,0.53,0.77,0.5
2011-11-30,600505,34.06,32.67,34.66,32.49,48034,53309015.0,6.37,-4.17,-1.42,1.32,2.1699999999999946
2011-12-01,600505,34.15,33.35,34.36,33.08,44403,49445891.0,3.92,2.08,0.68,1.22,1.2800000000000011
2011-12-02,600505,32.73,31.72,33.29,31.57,31979,34162372.0,5.16,-4.89,-1.63,0.88,1.7199999999999989
2011-12-05,600505,31.69,30.97,31.83,30.26,23763,24412163.0,4.95,-2.36,-0.75,0.65,1.5699999999999967
2011-12-06,600505,30.62,30.97,31.3,30.41,13316,13551753.0,2.87,0.0,0.0,0.37,0.8900000000000006
2011-12-07,600505,31.06,31.15,31.42,30.82,12486,12866957.0,1.94,0.58,0.18,0.34,0.6000000000000014
2011-12-08,600505,31.15,31.24,31.6,30.71,13312,13728905.0,2.86,0.29,0.09,0.37,0.8900000000000006
2011-12-09,600505,31.15,31.12,31.36,30.76,8071,8302060.0,1.92,-0.38,-0.12,0.22,0.5999999999999979
2011-12-12,600505,30.85,30.44,31.12,30.35,9933,10080027.0,2.47,-2.19,-0.68,0.27,0.7699999999999996
2011-12-13,600505,30.35,27.74,30.44,27.44,37087,34863748.0,9.86,-8.87,-2.7,1.02,3.0
2011-12-14,600505,27.79,27.29,28.12,26.73,20807,18822515.0,5.01,-1.62,-0.45,0.57,1.3900000000000006
2011-12-15,600505,27.08,27.05,27.47,25.89,24397,21558113.0,5.79,-0.88,-0.24,0.67,1.5799999999999983
2011-12-16,600505,26.76,27.94,28.0,26.73,20527,18537168.0,4.7,3.29,0.89,0.56,1.2699999999999996
2011-12-19,600505,27.94,28.89,28.92,27.23,27884,25867350.0,6.05,3.4,0.95,0.76,1.6900000000000013
2011-12-21,600505,28.75,27.85,29.19,27.82,17935,16959949.0,4.74,-3.6,-1.04,0.49,1.370000000000001
2011-12-22,600505,28.69,27.5,28.69,26.87,21317,19418954.0,6.54,-1.26,-0.35,0.58,1.8200000000000003
2011-12-23,600505,27.65,28.3,28.45,27.05,28524,26353394.0,5.09,2.91,0.8,0.78,1.3999999999999986
2011-12-26,600505,27.88,27.62,28.36,27.29,9550,8819838.0,3.78,-2.4,-0.68,0.26,1.0700000000000003
2011-12-27,600505,27.56,27.26,27.97,27.23,13836,12555183.0,2.68,-1.3,-0.36,0.38,0.7399999999999984
2011-12-28,600505,26.93,26.87,27.26,25.8,16380,14255876.0,5.36,-1.43,-0.39,0.45,1.4600000000000009
