date,open,true_price,predicted_price,cummax,drawdown,signal,position,cash,total,returns
2023-04-17,2263.5,2307.38,2234.56857360363,4233.66,0.45499166206072283,1,402.38372116417656,1000000.0,1910795.5528551135,0.0020574221239348933
2023-04-18,2307.38,2318.76,2265.0774870300293,4233.66,0.45230368050339415,1,402.38372116417656,1000000.0,1928452.1505397977,0.00924044315379624
2023-04-19,2322.01,2294.38,2274.516894187927,4233.66,0.45806229125626524,1,402.38372116417656,1000000.0,1934339.0243804296,0.0030526419019440976
2023-04-20,2302.51,2278.13,2261.0273471736905,4233.66,0.4619005777506932,1,402.38372116417656,1000000.0,1926492.5418177284,-0.0040564153769344635
2023-04-21,2270.0,2237.5,2227.67730846405,4233.66,0.47149747499799227,1,402.38372116417656,1000000.0,1913411.047042681,-0.006790316853604095
2023-04-24,2234.25,2172.49,2211.882287144661,4233.66,0.4868529829981624,1,402.38372116417656,1000000.0,1899025.8290110615,-0.007518101274607392
2023-04-25,2178.99,2201.74,2181.766463966369,4233.66,0.479944067308192,1,402.38372116417656,1000000.0,1876790.104579529,-0.0117090163239707
2023-04-26,2196.8700000000003,2175.74,2187.065320510864,4233.66,0.48608532569927676,1,402.38372116417656,1000000.0,1883984.7255139449,0.00383347126397382
2023-04-27,2165.99,2198.49,2165.102189078331,4233.66,0.4807117246070776,1,402.38372116417656,1000000.0,1871559.1162043947,-0.006595387500373917
2023-04-28,2198.49,2245.62,2165.77411134243,4233.66,0.4695795127620073,1,402.38372116417656,1000000.0,1884636.5871422305,0.006987474146345596
2023-05-04,2221.25,2274.88,2199.1347634887693,4233.66,0.4626682350495788,1,402.38372116417656,1000000.0,1893794.8406359272,0.004859426775526865
2023-05-05,2283.01,2304.13,2226.7891865634915,4233.66,0.45575931935960845,1,402.38372116417656,1000000.0,1918646.0592550267,0.013122444990268711
2023-05-08,2309.01,2370.77,2250.4964594268795,4233.66,0.44001880169876656,1,402.38372116417656,1000000.0,1929108.0360052953,0.005452791409756408
2023-05-09,2383.77,2344.77,2313.680213546753,4233.66,0.4461600600898513,1,402.38372116417656,1000000.0,1959190.242999529,0.015593842559759707
2023-05-10,2346.39,2292.76,2332.984351511001,4233.66,0.45844493889447896,1,402.38372116417656,1000000.0,1944149.1395024122,-0.0076772041668035085
2023-05-11,2310.64,2294.38,2288.2210684776305,4233.66,0.45806229125626524,1,402.38372116417656,1000000.0,1929763.921470793,-0.007399235860732878
2023-05-12,2289.51,2257.0,2257.569725351333,4233.66,0.4668915312046787,1,402.38372116417656,1000000.0,1921261.5534425941,-0.004405910968487081
2023-05-15,2266.75,2291.13,2237.5897342205044,4233.66,0.4588299485551508,1,402.38372116417656,1000000.0,1912103.2999488972,-0.00476679163088789
2023-05-16,2286.2600000000007,2257.0,2246.108917107582,4233.66,0.4668915312046787,1,402.38372116417656,1000000.0,1919953.8063488104,0.004105691570179815
2023-05-17,2250.5,2235.87,2244.8207603645324,4233.66,0.47188248465866417,1,402.38372116417656,1000000.0,1905564.5644799792,-0.007494577120162771
2023-05-18,2248.88,2235.87,2231.9534752130508,4233.66,0.47188248465866417,1,402.38372116417656,1000000.0,1904912.7028516934,-0.0003420832022366094
2023-05-19,2226.12,2211.49,2211.97047039032,4233.66,0.4776410954115352,1,402.38372116417656,1000000.0,1895754.4493579967,-0.004807702463208163
2023-05-22,2206.62,2217.99,2199.827650566101,4233.66,0.47610578081376403,1,402.38372116417656,1000000.0,1887907.9667952952,-0.0041389762083157144
2023-05-23,2217.99,2190.3699999999994,2187.918588409424,4233.66,0.4826296868430626,1,402.38372116417656,1000000.0,1892483.069704932,0.0024233717904178498
2023-05-24,2188.74,2157.86,2171.4988156557083,4233.66,0.49030862185437657,1,402.38372116417656,1000000.0,1880713.3458608799,-0.006219196373517422
2023-05-25,2154.6100000000006,2144.86,2156.167378768921,4233.66,0.4933792510499189,1,402.38372116417656,1000000.0,1866979.9894575467,-0.007302206066415073
2023-05-26,2144.86,2172.49,2138.3268468284605,4233.66,0.4868529829981624,1,402.38372116417656,1000000.0,1863056.7481761957,-0.0021013836803311925
2023-05-29,2174.11,2152.98,2125.012749094963,4233.66,0.491461288813934,1,402.38372116417656,1000000.0,1874826.472020248,0.006317426377685065
2023-05-30,2152.98,2135.11,2127.441522707939,4233.66,0.4956822229465757,1,402.38372116417656,1000000.0,1866324.103992049,-0.004535015989526325
2023-05-31,2126.98,2091.22,2130.365196943283,4233.66,0.5060491395152186,1,402.38372116417656,1000000.0,1855862.1272417803,-0.005605659128492535
2023-06-01,2091.2200000000003,2089.5999999999995,2115.7347709989544,4233.66,0.5064317871534324,1,402.38372116417656,1000000.0,1841472.8853729493,-0.007753400243269426
2023-06-02,2104.23,2144.86,2098.5024807024,4233.66,0.4933792510499189,1,402.38372116417656,1000000.0,1846707.8975852951,0.0028428396931219346
2023-06-05,2136.73,2141.61,2116.5783426713942,4233.66,0.49414690834880454,1,402.38372116417656,1000000.0,1859785.3685231311,0.007081504852465059
2023-06-06,2141.61,2130.23,2114.06675804615,4233.66,0.4968348899061332,1,402.38372116417656,1000000.0,1861749.0010824122,0.0010558382663481414
2023-06-07,2138.3600000000006,2146.48,2109.703063201904,4233.66,0.4929966034117052,1,402.38372116417656,1000000.0,1860441.2539886287,-0.0007024293248032443
2023-06-08,2149.73,2175.74,2110.2708165502545,4233.66,0.48608532569927676,1,402.38372116417656,1000000.0,1865016.3568982654,0.0024591493549328547
2023-06-09,2165.99,2136.73,2131.967825884819,4233.66,0.495299575308362,1,402.38372116417656,1000000.0,1871559.1162043947,0.003508151165499962
2023-06-12,2126.98,2122.1,2127.025895285606,4233.66,0.4987552141645763,1,402.38372116417656,1000000.0,1855862.1272417803,-0.008387118967659757
2023-06-13,2117.2300000000005,2118.85,2114.826077375412,4233.66,0.49952287146346186,1,402.38372116417656,1000000.0,1851938.88596043,-0.0021139723817636957
2023-06-14,2129.42,2116.42,2106.144941306114,4233.66,0.5000968429207825,1,402.38372116417656,1000000.0,1856843.943521421,0.002648606602613235
2023-06-15,2119.6700000000005,2139.17,2111.28433423996,4233.66,0.4947232418285833,1,402.38372116417656,1000000.0,1852920.7022400703,-0.0021128546074316024
2023-06-16,2139.17,2142.42,2108.32305437088,4233.66,0.4939555845296977,1,402.38372116417656,1000000.0,1860767.1848027715,0.0042346564282083055
2023-06-19,2142.42,2113.16,2109.3122004652023,4233.66,0.5008668622421262,1,402.38372116417656,1000000.0,1862074.9318965552,0.0007027999550208719
2023-06-20,2111.54,2098.54,2101.308358893394,4233.66,0.5043201390758824,1,402.38372116417656,1000000.0,1849649.3225870053,-0.006672991025605035
2023-06-21,2098.5400000000004,2096.91,2089.903107404709,4233.66,0.5047051487365543,1,402.38372116417656,1000000.0,1844418.3342118713,-0.002828097364865778
2023-06-26,2088.79,2069.28,2074.0510879993435,4233.66,0.5112314167883107,1,402.38372116417656,1000000.0,1840495.0929305204,-0.0021270886374198383
2023-06-27,2072.5300000000007,2085.53,2039.050987458229,4233.66,0.5073931302938828,1,402.38372116417656,1000000.0,1833952.3336243911,-0.0035548909265015194
2023-06-28,2085.5300000000007,2088.79,2049.8698793268204,4233.66,0.5066231109725391,1,402.38372116417656,1000000.0,1839183.3219995254,0.002852303344654805
2023-06-29,2087.16,2069.28,2046.9112200593947,4233.66,0.5112314167883107,1,402.38372116417656,1000000.0,1839839.2074650228,0.0003566177757550193
2023-06-30,2069.2800000000007,2077.41,2033.193680701256,4233.66,0.5093110925298678,1,402.38372116417656,1000000.0,1832644.5865306077,-0.0039104617975437295
2023-07-03,2079.03,2119.67,2030.488433613777,4233.66,0.4993291856218969,1,402.38372116417656,1000000.0,1836567.827811958,0.0021407540284597015
2023-07-04,2114.7900000000004,2105.04,2082.676536283493,4233.66,0.5027848244781111,1,402.38372116417656,1000000.0,1850957.069680789,0.007834854586325823
2023-07-05,2098.5400000000004,2095.29,2072.3839922571183,4233.66,0.505087796374768,1,402.38372116417656,1000000.0,1844418.3342118713,-0.00353262405488719
2023-07-06,2088.79,2079.03,2055.1081999731064,4233.66,0.508928444891654,1,402.38372116417656,1000000.0,1840495.0929305204,-0.0021270886374198383
2023-07-07,2072.5300000000007,2072.53,2044.5284380054472,4233.66,0.5104637594894251,1,402.38372116417656,1000000.0,1833952.3336243911,-0.0035548909265015194
2023-07-10,2080.66,2072.53,2029.197394208908,4233.66,0.5104637594894251,1,402.38372116417656,1000000.0,1837223.7132774554,0.0017837866301568805
2023-07-11,2075.78,2074.16,2031.2655730342865,4233.66,0.5100787498287533,1,402.38372116417656,1000000.0,1835260.0807181746,-0.001068804275216939
2023-07-12,2077.4100000000003,2079.03,2042.7115748786923,4233.66,0.508928444891654,1,402.38372116417656,1000000.0,1835915.9661836722,0.0003573801187028991
2023-07-13,2092.04,2109.9099999999994,2054.5135854578016,4233.66,0.5016345195410119,1,402.38372116417656,1000000.0,1841802.8400243039,0.0032065050629026537
2023-07-14,2109.9100000000003,2114.79,2083.0337242889404,4233.66,0.5004818525814544,1,402.38372116417656,1000000.0,1848993.437121508,0.003904107943013768
2023-07-17,2106.6600000000003,2090.41,2093.687780313492,4233.66,0.5062404633343254,1,402.38372116417656,1000000.0,1847685.6900277245,-0.0007072751409109568
2023-07-18,2087.16,2080.66,2060.022745285034,4233.66,0.5085434352309822,1,402.38372116417656,1000000.0,1839839.2074650228,-0.004246654398554095
2023-07-19,2077.4100000000003,2090.41,2048.287691078186,4233.66,0.5062404633343254,1,402.38372116417656,1000000.0,1835915.9661836722,-0.0021323826916136435
2023-07-20,2093.6600000000003,2092.04,2054.1849620103835,4233.66,0.5058554536736535,1,402.38372116417656,1000000.0,1842454.7016525902,0.0035615657739009876
2023-07-21,2090.41,2095.29,2054.0684762668607,4233.66,0.505087796374768,1,402.38372116417656,1000000.0,1841146.9545588063,-0.0007097852080764078
2023-07-24,2093.6600000000003,2082.28,2039.2633872222896,4233.66,0.5081607875927684,1,402.38372116417656,1000000.0,1842454.7016525902,0.0007102893609582939
2023-07-25,2113.16,2157.05,2045.994926691055,4233.66,0.49049994567348343,1,402.38372116417656,1000000.0,1850301.1842152914,0.0042587112484575584
2023-07-26,2145.67,2148.92,2138.389086117744,4233.66,0.4924202699319265,1,402.38372116417656,1000000.0,1863382.678990339,0.0070699272565160065
2023-07-27,2150.55,2161.92,2137.5186532783505,4233.66,0.4893496407363841,1,402.38372116417656,1000000.0,1865346.31154962,0.001053799942127398
2023-07-28,2152.1700000000005,2244.81,2142.606682419777,4233.66,0.4697708365811142,1,402.38372116417656,1000000.0,1865998.173177906,0.0003494587703365415
2023-07-31,2251.31,2254.56,2208.6609125614164,4233.66,0.4674678646844574,1,402.38372116417656,1000000.0,1905890.4952941225,0.021378542964100244
2023-08-01,2244.81,2228.56,2228.392208595276,4233.66,0.4736091230755422,1,402.38372116417656,1000000.0,1903275.001106555,-0.001372321334318749
2023-08-02,2212.3099999999995,2207.43,2197.4411996698377,4233.66,0.4786000765295277,1,402.38372116417656,1000000.0,1890197.5301687191,-0.006871035940803516
2023-08-03,2200.93,2256.19,2178.7158215808868,4233.66,0.46708285502378555,1,402.38372116417656,1000000.0,1885618.403421871,-0.002422565194252213
2023-08-04,2270.82,2251.31,2203.15057346344,4233.66,0.468235521983343,1,402.38372116417656,1000000.0,1913741.0016940355,0.01491425742405239
2023-08-07,2236.69,2228.56,2222.444753141403,4233.66,0.4736091230755422,1,402.38372116417656,1000000.0,1900007.645290702,-0.007176183397427649
2023-08-08,2222.06,2218.81,2199.643291239738,4233.66,0.475912094972199,1,402.38372116417656,1000000.0,1894120.7714500702,-0.0030983421857395665
2023-08-09,2212.3099999999995,2230.18,2187.035707712173,4233.66,0.4732264754373285,1,402.38372116417656,1000000.0,1890197.5301687191,-0.0020712730362739684
2023-08-10,2226.93,2228.56,2189.2406819438934,4233.66,0.4736091230755422,1,402.38372116417656,1000000.0,1896080.3801721395,0.003112293773283703
2023-08-11,2230.18,2184.68,2188.0657351922987,4233.66,0.4839736776217268,1,402.38372116417656,1000000.0,1897388.1272659232,0.0006897107883501175
2023-08-14,2163.55,2148.92,2190.348803353309,4233.66,0.4924202699319265,1,402.38372116417656,1000000.0,1870577.2999247543,-0.014130386374770043
2023-08-15,2152.1700000000005,2158.67,2158.144491686821,4233.66,0.4901172980352697,1,402.38372116417656,1000000.0,1865998.173177906,-0.0024479751502557434
2023-08-16,2148.9200000000005,2158.67,2156.282816271782,4233.66,0.4901172980352697,1,402.38372116417656,1000000.0,1864690.4260841226,-0.0007008297824623311
2023-08-17,2148.9200000000005,2132.67,2148.366109704971,4233.66,0.49625855642635447,1,402.38372116417656,1000000.0,1864690.4260841226,0.0
2023-08-18,2134.29,2131.0399999999995,2122.1540657806395,4233.66,0.4966435660870265,1,402.38372116417656,1000000.0,1858803.5522434902,-0.0031570247577207278
2023-08-21,2131.0400000000004,2092.04,2120.5122588443755,4233.66,0.5058554536736535,1,402.38372116417656,1000000.0,1857495.805149707,-0.0007035423900523252
2023-08-22,2101.79,2100.16,2110.372495894432,4233.66,0.5039374914376686,1,402.38372116417656,1000000.0,1845726.0813056547,-0.006336339393834378
2023-08-23,2096.91,2080.66,2108.0814348983763,4233.66,0.5085434352309822,1,402.38372116417656,1000000.0,1843762.4487463734,-0.001063880810467932
2023-08-24,2087.16,2061.1599999999994,2068.9960784387586,4233.66,0.5131493790242959,1,402.38372116417656,1000000.0,1839839.2074650228,-0.0021278453111018836
2023-08-25,2056.2800000000007,2077.41,2074.1211890935897,4233.66,0.5093110925298678,1,402.38372116417656,1000000.0,1827413.5981554734,-0.006753638719695365
2023-08-28,2176.55,2124.5399999999995,2080.0539691782,4233.66,0.49817888068479765,1,402.38372116417656,1000000.0,1875808.2882998886,0.026482614660010784
2023-08-29,2116.42,2090.41,2142.2565700387954,4233.66,0.5062404633343254,1,402.38372116417656,1000000.0,1851612.9551462866,-0.012898617254501588
2023-08-30,2083.91,2061.1599999999994,2133.8781134605406,4233.66,0.5131493790242959,1,402.38372116417656,1000000.0,1838531.460371239,-0.00706491858284386
2023-08-31,2062.78,2061.1599999999994,2097.4244962120056,4233.66,0.5131493790242959,1,402.38372116417656,1000000.0,1830029.0923430403,-0.004624543126655056
2023-09-01,2070.91,2092.04,2077.685600433349,4233.66,0.5058554536736535,1,402.38372116417656,1000000.0,1833300.4719961048,0.0017876107362184701
2023-09-04,2096.91,2131.0399999999995,2101.847809743881,4233.66,0.4966435660870265,1,402.38372116417656,1000000.0,1843762.4487463734,0.005706635060687804
2023-09-05,2121.29,2103.4099999999994,2128.5897393226624,4233.66,0.5031698341387831,1,402.38372116417656,1000000.0,1853572.563868356,0.005320704480478389
2023-09-06,2093.6600000000003,2109.9099999999994,2111.6770313978195,4233.66,0.5016345195410119,1,402.38372116417656,1000000.0,1842454.7016525902,-0.005998072280786859
2023-09-07,2105.04,2093.66,2101.653492131233,4233.66,0.5054728060354398,1,402.38372116417656,1000000.0,1847033.8283994382,0.002485340205509834
2023-09-08,2085.5300000000007,2083.91,2081.0229366397857,4233.66,0.5077757779320966,1,402.38372116417656,1000000.0,1839183.3219995254,-0.004250331682725927
2023-09-11,2088.79,2095.29,2074.414696478844,4233.66,0.505087796374768,1,402.38372116417656,1000000.0,1840495.0929305204,0.0007132355515102606
2023-09-12,2096.91,2085.53,2072.9906615400314,4233.66,0.5073931302938828,1,402.38372116417656,1000000.0,1843762.4487463734,0.001775259183468103
2023-09-13,2087.16,2080.66,2069.251325039864,4233.66,0.5085434352309822,1,402.38372116417656,1000000.0,1839839.2074650228,-0.0021278453111018836
2023-09-14,2085.5300000000007,2087.16,2064.9040089559558,4233.66,0.507008120633211,1,402.38372116417656,1000000.0,1839183.3219995254,-0.0003564906448543237
2023-09-15,2096.91,2075.78,2059.005558753013,4233.66,0.5096961021905395,1,402.38372116417656,1000000.0,1843762.4487463734,0.0024897609129412857
2023-09-18,2075.78,2077.41,2053.4780547142027,4233.66,0.5093110925298678,1,402.38372116417656,1000000.0,1835260.0807181746,-0.004611422710110946
2023-09-19,2075.78,2074.16,2061.8044923496245,4233.66,0.5100787498287533,1,402.38372116417656,1000000.0,1835260.0807181746,0.0
2023-09-20,2072.5300000000007,2064.41,2056.43435544014,4233.66,0.5123817217254102,1,402.38372116417656,1000000.0,1833952.3336243911,-0.000712567721339874
2023-09-21,2062.78,2048.15,2042.6828792905808,4233.66,0.5162223702422962,1,402.38372116417656,1000000.0,1830029.0923430403,-0.0021392275084911594
2023-09-22,2044.9000000000003,2079.03,2023.3123090744016,4233.66,0.508928444891654,1,402.38372116417656,1000000.0,1822834.4714086247,-0.0039314243497649
2023-09-25,2079.03,2075.78,2036.600593881607,4233.66,0.5096961021905395,1,402.38372116417656,1000000.0,1836567.827811958,0.0075340666520973265
2023-09-26,2075.78,2066.03,2051.6762600469588,4233.66,0.5119990740871964,1,402.38372116417656,1000000.0,1835260.0807181746,-0.0007120603301330464
2023-09-27,2064.4100000000003,2067.6599999999994,2031.827036938667,4233.66,0.5116140644265247,1,402.38372116417656,1000000.0,1830684.977808538,-0.002492890766657041
2023-09-28,2070.91,2072.53,2034.225018482208,4233.66,0.5104637594894251,1,402.38372116417656,1000000.0,1833300.4719961048,0.0014286970283099443
2023-10-09,2066.03,2057.91,2039.663946185112,4233.66,0.5139170363231814,1,402.38372116417656,1000000.0,1831336.8394368237,-0.0010710915036983293
2023-10-10,2070.91,2043.28,2024.693628206253,4233.66,0.5173726751793957,1,402.38372116417656,1000000.0,1833300.4719961048,0.001072239970820954
2023-10-11,2054.65,2036.78,2030.8445733785627,4233.66,0.5189079897771669,1,402.38372116417656,1000000.0,1826757.7126899753,-0.003568841772568665
2023-10-12,2057.91,2057.91,2025.162453842163,4233.66,0.5139170363231814,1,402.38372116417656,1000000.0,1828069.4836209705,0.0007180869810390345
2023-10-13,2044.9000000000003,2040.03,2037.9703823661805,4233.66,0.5181403324782813,1,402.38372116417656,1000000.0,1822834.4714086247,-0.0028636833879949197
2023-10-16,2040.03,2041.65,2028.9760843992235,4233.66,0.5177576848400675,1,402.38372116417656,1000000.0,1820874.8626865551,-0.001075033829349925
2023-10-17,2041.65,2043.28,2018.9266011762616,4233.66,0.5173726751793957,1,402.38372116417656,1000000.0,1821526.724314841,0.00035799364450772586
2023-10-18,2038.4,2031.9,2015.8872273778916,4233.66,0.5200606567367242,1,402.38372116417656,1000000.0,1820218.9772210575,-0.0007179401083315939
2023-10-19,2025.4,1975.02,2015.1332802820205,4233.66,0.5334958404784512,1,402.38372116417656,1000000.0,1814987.9888459232,-0.0028738236666010497
2023-10-20,1966.8900000000003,1975.02,2006.326355333328,4233.66,0.5334958404784512,1,402.38372116417656,1000000.0,1791444.5173206073,-0.012971695498814939
2023-10-23,1973.39,1958.76,1966.5259677124025,4233.66,0.5373364889953373,1,402.38372116417656,1000000.0,1794060.0115081745,0.0014599917342006385
2023-10-24,1965.26,1966.89,1948.203769187927,4233.66,0.5354161647368942,1,402.38372116417656,1000000.0,1790788.6318551097,-0.001823450515635039
2023-10-25,1960.39,1939.26,1956.9404620122907,4233.66,0.5419424327886508,1,402.38372116417656,1000000.0,1788829.0231330402,-0.0010942713658169678
2023-10-26,1927.88,1944.14,1954.225649728775,4233.66,0.5407897658290934,1,402.38372116417656,1000000.0,1775747.5283579929,-0.007312881558761641
2023-10-27,1939.26,1950.64,1940.6382232427595,4233.66,0.5392544512313222,1,402.38372116417656,1000000.0,1780326.655104841,0.0025787037141944413
2023-10-30,1942.51,1950.64,1943.6698662662504,4233.66,0.5392544512313222,1,402.38372116417656,1000000.0,1781634.4021986246,0.0007345545774051221
2023-10-31,1947.39,1952.26,1944.5110793972012,4233.66,0.5388718035931085,1,402.38372116417656,1000000.0,1783598.0347579059,0.0011021523590126758
2023-11-01,1966.8900000000003,1955.51,1941.787619128227,4233.66,0.5381041462942229,1,402.38372116417656,1000000.0,1791444.5173206073,0.004399243781274098
2023-11-02,1958.76,1955.51,1924.3730659866333,4233.66,0.5381041462942229,1,402.38372116417656,1000000.0,1788173.1376675423,-0.0018261127383156772
2023-11-03,1957.14,1955.51,1932.297241268158,4233.66,0.5381041462942229,1,402.38372116417656,1000000.0,1787521.2760392567,-0.00036454055513657213
2023-11-06,1960.39,1989.6400000000003,1929.8477649021147,4233.66,0.530042563644695,1,402.38372116417656,1000000.0,1788829.0231330402,0.0007315980577760062
2023-11-07,1984.77,1975.02,1970.3068407487867,4233.66,0.5334958404784512,1,402.38372116417656,1000000.0,1798639.1382550227,0.005484098812753357
2023-11-08,1971.77,1958.76,1958.53889799118,4233.66,0.5373364889953373,1,402.38372116417656,1000000.0,1793408.1498798884,-0.0029083034300083632
2023-11-09,1952.26,1957.14,1964.3993494701383,4233.66,0.537719136633551,1,402.38372116417656,1000000.0,1785557.6434799754,-0.004377423176335382
2023-11-10,1950.6400000000003,1926.26,1943.3367877960204,4233.66,0.5450130619841933,1,402.38372116417656,1000000.0,1784905.7818516893,-0.0003650745360511687
2023-11-13,1927.88,1918.13,1931.5408046007155,4233.66,0.5469333862426363,1,402.38372116417656,1000000.0,1775747.5283579929,-0.005130945054251268
2023-11-14,1916.51,1921.38,1913.280452275276,4233.66,0.5461657289437507,1,402.38372116417656,1000000.0,1771172.4254483562,-0.002576437717960456
2023-11-15,1937.6300000000008,1937.63,1915.1305970430371,4233.66,0.5423274424493227,1,402.38372116417656,1000000.0,1779670.7696393437,0.004798146170797768
2023-11-16,1939.26,1916.51,1925.873622493744,4233.66,0.54731603388085,1,402.38372116417656,1000000.0,1780326.655104841,0.00036854314668000043
2023-11-17,1913.26,1901.88,1911.1104630756377,4233.66,0.5507716727370643,1,402.38372116417656,1000000.0,1769864.6783545725,-0.005876436619240866
2023-11-20,1901.8800000000003,1908.38,1898.9823186206816,4233.66,0.5492363581392932,1,402.38372116417656,1000000.0,1765285.5516077243,-0.0025872750628062047
2023-11-21,1914.8800000000003,1923.01,1891.702811346054,4233.66,0.5457807192830789,1,402.38372116417656,1000000.0,1770516.5399828586,0.002963253378678754
2023-11-22,1919.76,1903.5,1904.086988582611,4233.66,0.5503890250988506,1,402.38372116417656,1000000.0,1772480.1725421394,0.0011090732647434098
2023-11-23,1901.8800000000003,1901.88,1894.446188187599,4233.66,0.5507716727370643,1,402.38372116417656,1000000.0,1765285.5516077243,-0.0040590699099873895
2023-11-24,1895.38,1893.75,1887.4139346790312,4233.66,0.5526919969955074,1,402.38372116417656,1000000.0,1762670.057420157,-0.001481626689339488
2023-11-27,1892.13,1879.12,1861.7475000190732,4233.66,0.5561476358517217,1,402.38372116417656,1000000.0,1761362.3103263734,-0.0007419125821525041
2023-11-28,1875.87,1869.37,1868.339099359512,4233.66,0.5584506077483785,1,402.38372116417656,1000000.0,1754819.551020244,-0.0037146016283936545
2023-11-29,1869.37,1831.99,1864.373866996765,4233.66,0.567279847696792,1,402.38372116417656,1000000.0,1752204.0568326768,-0.0014904633277230683
2023-11-30,1827.12,1825.49,1855.249063067436,4233.66,0.5688151622945631,1,402.38372116417656,1000000.0,1735203.3446134902,-0.009702472810111828
2023-12-01,1820.62,1822.24,1841.4172654771803,4233.66,0.5695828195934487,1,402.38372116417656,1000000.0,1732587.8504259232,-0.0015073127859545066
2023-12-04,1823.87,1817.3599999999997,1823.274578166008,4233.66,0.5707354865530062,1,402.38372116417656,1000000.0,1733895.5975197067,0.0007547941037806538
2023-12-05,1814.11,1792.99,1808.699971036911,4233.66,0.5764917352834191,1,402.38372116417656,1000000.0,1729968.3324011443,-0.002264995149754201
2023-12-06,1786.48,1796.24,1783.254911701679,4233.66,0.5757240779845335,1,402.38372116417656,1000000.0,1718850.470185378,-0.0064266275905380255
2023-12-07,1794.61,1786.48,1784.7286070418356,4233.66,0.5780294119036483,1,402.38372116417656,1000000.0,1722121.8498384429,0.0019032369073452848
2023-12-08,1781.61,1763.73,1773.5825985717772,4233.66,0.5834030129958475,1,402.38372116417656,1000000.0,1716890.8614633086,-0.0030375251179961538
2023-12-11,1750.73,1771.86,1759.570962193012,4233.66,0.5814826887374046,1,402.38372116417656,1000000.0,1704465.252153759,-0.00723727383519257
2023-12-12,1765.36,1783.23,1752.7520911741256,4233.66,0.5787970692025339,1,402.38372116417656,1000000.0,1710352.1259943908,0.0034537951613817786
2023-12-13,1776.73,1740.98,1764.0015478944777,4233.66,0.5887766140880467,1,402.38372116417656,1000000.0,1714927.2289040275,0.002674947947912676
2023-12-14,1749.1,1739.35,1749.5157136464118,4233.66,0.5891616237487186,1,402.38372116417656,1000000.0,1703809.3666882613,-0.006482993580358198
2023-12-15,1747.48,1749.1,1735.227014157772,4233.66,0.5868586518520618,1,402.38372116417656,1000000.0,1703157.5050599752,-0.00038259070587987054
2023-12-18,1744.23,1736.1,1742.5617506122587,4233.66,0.5899292810476042,1,402.38372116417656,1000000.0,1701849.7579661917,-0.0007678368500260158
2023-12-19,1734.48,1731.22,1731.806735908985,4233.66,0.5910819480071616,1,402.38372116417656,1000000.0,1697926.516684841,-0.002305280629495421
2023-12-20,1732.85,1719.85,1724.9950060296055,4233.66,0.5937675675420322,1,402.38372116417656,1000000.0,1697270.6312193433,-0.0003862861313799204
2023-12-21,1716.6,1742.6,1715.3137173390387,4233.66,0.588393966449833,1,402.38372116417656,1000000.0,1690731.8957504253,-0.0038525002133693587
2023-12-22,1745.85,1747.4800000000002,1733.8469398117063,4233.66,0.5872412994902755,1,402.38372116417656,1000000.0,1702501.6195944776,0.006961318866483213
2023-12-25,1744.23,1745.85,1736.5886132621763,4233.66,0.5876263091509474,1,402.38372116417656,1000000.0,1701849.7579661917,-0.0003828845862955399
2023-12-26,1745.85,1731.22,1726.5539364385604,4233.66,0.5910819480071616,1,402.38372116417656,1000000.0,1702501.6195944776,0.0003830312430546101
2023-12-27,1731.22,1734.48,1707.185331673622,4233.66,0.5903119286858179,1,402.38372116417656,1000000.0,1696614.7457538457,-0.003457778702163017
2023-12-28,1732.85,1788.11,1709.5763686227797,4233.66,0.5776444022429766,1,402.38372116417656,1000000.0,1697270.6312193433,0.00038658479607067697
2023-12-29,1783.23,1778.36,1773.6006807231902,4233.66,0.5799473741396334,1,402.38372116417656,1000000.0,1717542.7230915944,0.011943936046125536
2024-01-02,1778.36,1749.1,1759.7477872896193,4233.66,0.5868586518520618,1,402.38372116417656,1000000.0,1715583.114369525,-0.0011409373960387104
2024-01-03,1745.85,1747.4800000000002,1742.837962026596,4233.66,0.5872412994902755,1,402.38372116417656,1000000.0,1702501.6195944776,-0.00762510114810433
2024-01-04,1745.85,1732.85,1745.007885711193,4233.66,0.5906969383464898,1,402.38372116417656,1000000.0,1702501.6195944776,0.0
2024-01-05,1731.22,1758.85,1724.931849529743,4233.66,0.584555679955405,1,402.38372116417656,1000000.0,1696614.7457538457,-0.003457778702163017
2024-01-08,1752.35,1739.35,1765.0436301422117,4233.66,0.5891616237487186,1,402.38372116417656,1000000.0,1705117.1137820447,0.005011372233724831
2024-01-09,1740.9800000000002,1744.2299999999998,1755.6103158831595,4233.66,0.5880089567891612,1,402.38372116417656,1000000.0,1700542.0108724083,-0.0026831605129389313
2024-01-10,1740.9800000000002,1729.6,1736.0483107161522,4233.66,0.5914645956453755,1,402.38372116417656,1000000.0,1700542.0108724083,0.0
2024-01-11,1727.97,1742.6,1724.0944362711905,4233.66,0.588393966449833,1,402.38372116417656,1000000.0,1695306.9986600622,-0.0030784374504575496
2024-01-12,1736.1,1745.85,1725.2411460399626,4233.66,0.5876263091509474,1,402.38372116417656,1000000.0,1698578.378313127,0.0019296679926705806
2024-01-15,1740.9800000000002,1749.1,1727.3485028600692,4233.66,0.5868586518520618,1,402.38372116417656,1000000.0,1700542.0108724083,0.0011560447161886866
