日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2017-06-07,600887,1524.65,1516.74,1551.97,1505.96,1002478,1944089488.0,3.03,-0.24,-3.6,1.66,46.00999999999999
2017-06-08,600887,1516.74,1605.17,1608.05,1509.55,1430475,2835296016.0,6.49,5.83,88.43,2.37,98.5
2017-06-09,600887,1593.67,1601.58,1608.05,1588.64,923807,1882164944.0,1.21,-0.22,-3.59,1.53,19.409999999999854
2017-06-12,600887,1603.73,1608.05,1633.93,1585.76,949999,1950860288.0,3.01,0.4,6.47,1.57,48.17000000000007
2017-06-13,600887,1612.36,1610.2,1619.55,1588.64,536563,1096585488.0,1.92,0.13,2.15,0.89,30.909999999999854
2017-06-14,600887,1610.2,1570.66,1610.2,1562.75,818135,1645602560.0,2.95,-2.46,-39.54,1.36,47.450000000000045
2017-06-15,600887,1571.38,1564.19,1582.17,1548.38,643744,1278872816.0,2.15,-0.41,-6.47,1.07,33.789999999999964
2017-06-16,600887,1568.51,1558.44,1572.82,1546.22,483496,957436832.0,1.7,-0.37,-5.75,0.8,26.59999999999991
2017-06-19,600887,1563.47,1571.38,1575.7,1552.69,537949,1071732464.0,1.48,0.83,12.94,0.89,23.00999999999999
2017-06-20,600887,1570.66,1557.72,1574.26,1550.53,495302,982605696.0,1.51,-0.87,-13.66,0.82,23.730000000000018
2017-06-21,600887,1569.94,1613.08,1617.39,1559.16,1017830,2061310624.0,3.74,3.55,55.36,1.69,58.23000000000002
2017-06-22,600887,1612.36,1616.67,1618.11,1592.23,983239,2014822496.0,1.6,0.22,3.59,1.63,25.87999999999988
2017-06-23,600887,1606.61,1640.4,1646.15,1603.01,850188,1770328864.0,2.67,1.47,23.73,1.41,43.1400000000001
2017-06-26,600887,1654.78,1636.08,1669.87,1625.3,958186,2018099808.0,2.72,-0.26,-4.32,1.59,44.569999999999936
2017-06-27,600887,1642.56,1664.12,1670.59,1631.05,779864,1648539920.0,2.42,1.71,28.04,1.29,39.539999999999964
2017-06-28,600887,1664.12,1627.46,1664.12,1623.14,645926,1360013504.0,2.46,-2.2,-36.66,1.07,40.97999999999979
2017-06-29,600887,1633.21,1677.06,1684.25,1622.43,808562,1713236208.0,3.8,3.05,49.6,1.34,61.819999999999936
2017-06-30,600887,1674.19,1684.97,1691.44,1661.25,552019,1186315568.0,1.8,0.47,7.91,0.91,30.190000000000055
2017-07-03,600887,1695.76,1666.28,1698.63,1657.65,569712,1221699008.0,2.43,-1.11,-18.69,0.94,40.98000000000002
2017-07-04,600887,1656.93,1636.8,1658.37,1629.61,548829,1149989536.0,1.73,-1.77,-29.48,0.91,28.75999999999999
2017-07-05,600887,1636.8,1650.46,1653.34,1623.86,603276,1264583280.0,1.8,0.83,13.66,1.0,29.480000000000018
2017-07-06,600887,1653.34,1628.18,1653.34,1618.11,589256,1228150224.0,2.13,-1.35,-22.28,0.98,35.23000000000002
2017-07-07,600887,1633.21,1600.14,1636.8,1594.39,658557,1355555040.0,2.6,-1.72,-28.04,1.09,42.409999999999854
2017-07-10,600887,1597.26,1607.33,1613.8,1586.48,459063,937857632.0,1.71,0.45,7.19,0.76,27.319999999999936
2017-07-11,600887,1600.86,1634.65,1648.31,1599.42,660616,1375962496.0,3.04,1.7,27.32,1.09,48.88999999999987
2017-07-12,600887,1634.65,1631.05,1646.87,1621.71,510549,1066548512.0,1.54,-0.22,-3.6,0.85,25.159999999999854
2017-07-13,600887,1627.46,1608.77,1633.93,1601.58,561909,1160620992.0,1.98,-1.37,-22.28,0.93,32.350000000000136
2017-07-14,600887,1607.33,1635.37,1639.68,1587.92,571346,1179153792.0,3.22,1.65,26.6,0.95,51.75999999999999
2017-07-17,600887,1635.37,1628.9,1646.15,1599.42,711054,1477591808.0,2.86,-0.4,-6.47,1.18,46.73000000000002
2017-07-18,600887,1621.71,1602.3,1629.61,1587.2,521899,1072410320.0,2.6,-1.63,-26.6,0.87,42.409999999999854
2017-07-19,600887,1594.39,1603.73,1618.83,1590.79,551306,1128011888.0,1.75,0.09,1.43,0.91,28.039999999999964
2017-07-20,600887,1603.01,1623.14,1631.05,1595.11,636136,1308045248.0,2.24,1.21,19.41,1.05,35.940000000000055
2017-07-21,600887,1618.83,1623.86,1639.68,1618.11,541435,1126781504.0,1.33,0.04,0.72,0.9,21.570000000000164
2017-07-24,600887,1620.99,1656.21,1667.72,1612.36,690918,1455712528.0,3.41,1.99,32.35,1.15,55.36000000000013
2017-07-25,600887,1653.34,1643.99,1668.44,1639.68,442498,937034784.0,1.74,-0.74,-12.22,0.73,28.75999999999999
2017-07-26,600887,1643.99,1615.96,1652.62,1593.67,650994,1347068048.0,3.59,-1.7,-28.03,1.08,58.94999999999982
2017-07-27,600887,1615.96,1597.98,1620.27,1592.95,394897,806509120.0,1.69,-1.11,-17.98,0.65,27.319999999999936
2017-07-28,600887,1597.98,1605.89,1617.39,1592.95,260198,533341040.0,1.53,0.5,7.91,0.43,24.440000000000055
2017-07-31,600887,1608.05,1615.96,1636.8,1605.89,436609,903716384.0,1.92,0.63,10.07,0.72,30.909999999999854
2017-08-01,600887,1615.96,1622.43,1630.33,1592.23,414641,856429968.0,2.36,0.4,6.47,0.69,38.09999999999991
2017-08-02,600887,1620.99,1657.65,1661.97,1618.11,793264,1675119392.0,2.7,2.17,35.22,1.31,43.86000000000013
2017-08-03,600887,1659.81,1663.4,1677.06,1640.4,617295,1311019376.0,2.21,0.35,5.75,1.02,36.659999999999854
2017-08-04,600887,1672.03,1621.71,1677.06,1619.55,536379,1132492800.0,3.46,-2.51,-41.69,0.89,57.50999999999999
2017-08-07,600887,1617.39,1679.94,1689.29,1610.2,658301,1397343408.0,4.88,3.59,58.23,1.09,79.08999999999992
2017-08-08,600887,1681.38,1681.38,1695.76,1664.12,556834,1200667696.0,1.88,0.09,1.44,0.92,31.6400000000001
2017-08-09,600887,1684.25,1794.25,1822.29,1684.25,1443716,3278947344.0,8.21,6.71,112.87,2.39,138.03999999999996
2017-08-10,600887,1779.15,1790.65,1812.22,1769.09,824927,1901816480.0,2.4,-0.2,-3.6,1.37,43.13000000000011
2017-08-11,600887,1772.68,1742.49,1786.34,1738.17,657851,1490438752.0,2.69,-2.69,-48.16,1.09,48.169999999999845
2017-08-14,600887,1746.8,1782.75,1843.85,1746.8,859194,1990670304.0,5.57,2.31,40.26,1.42,97.04999999999995
2017-08-15,600887,1782.75,1791.37,1820.13,1779.87,595465,1379963920.0,2.26,0.48,8.62,0.99,40.26000000000022
2017-08-16,600887,1786.34,1772.68,1790.65,1760.46,347752,794469056.0,1.69,-1.04,-18.69,0.58,30.190000000000055
2017-08-17,600887,1779.15,1777.71,1804.31,1772.68,328459,755095136.0,1.78,0.28,5.03,0.54,31.62999999999988
2017-08-18,600887,1771.96,1785.62,1787.78,1769.09,327118,748684672.0,1.05,0.44,7.91,0.54,18.690000000000055
2017-08-21,600887,1786.34,1794.25,1820.13,1784.9,288828,669136176.0,1.97,0.48,8.63,0.48,35.23000000000002
2017-08-22,600887,1794.25,1805.75,1810.78,1789.22,320136,742497360.0,1.2,0.64,11.5,0.53,21.559999999999945
2017-08-23,600887,1810.06,1797.12,1821.57,1790.65,221874,514577520.0,1.71,-0.48,-8.63,0.37,30.919999999999845
2017-08-24,600887,1797.84,1762.62,1800.72,1753.27,522187,1185456704.0,2.64,-1.92,-34.5,0.87,47.450000000000045
2017-08-25,600887,1764.05,1776.99,1779.15,1755.43,342998,780510432.0,1.35,0.82,14.37,0.57,23.720000000000027
2017-08-28,600887,1782.75,1753.99,1800.72,1737.45,939502,2130890656.0,3.56,-1.29,-23.0,1.56,63.26999999999998
2017-08-29,600887,1756.86,1755.43,1764.05,1733.86,407164,915497200.0,1.72,0.08,1.44,0.67,30.190000000000055
2017-08-30,600887,1757.58,1753.27,1769.8,1741.05,464580,1049682784.0,1.64,-0.12,-2.16,0.77,28.75
2017-08-31,600887,1800.72,1809.35,1819.41,1780.59,1118715,2599787504.0,2.21,3.2,56.08,1.85,38.820000000000164
2017-09-01,600887,1815.1,1815.1,1858.95,1809.35,817206,1935031648.0,2.74,0.32,5.75,1.35,49.600000000000136
2017-09-04,600887,1825.88,1821.57,1840.26,1795.69,514156,1200649472.0,2.46,0.36,6.47,0.85,44.569999999999936
2017-09-05,600887,1823.72,1863.27,1864.7,1823.01,593482,1418987568.0,2.29,2.29,41.7,0.98,41.690000000000055
2017-09-06,600887,1866.86,1858.23,1874.05,1845.29,355954,852826448.0,1.54,-0.27,-5.04,0.59,28.75999999999999
2017-09-07,600887,1858.23,1819.41,1858.23,1818.69,390748,923989984.0,2.13,-2.09,-38.82,0.65,39.539999999999964
2017-09-08,600887,1823.01,1835.23,1836.66,1812.22,269447,634937008.0,1.34,0.87,15.82,0.45,24.440000000000055
2017-09-11,600887,1835.95,1803.59,1838.1,1802.16,528362,1234408768.0,1.96,-1.72,-31.64,0.88,35.93999999999983
2017-09-12,600887,1813.66,1822.29,1826.6,1802.16,296873,694645344.0,1.36,1.04,18.7,0.49,24.439999999999827
2017-09-13,600887,1828.04,1826.6,1836.66,1808.63,273119,642853808.0,1.54,0.24,4.31,0.45,28.029999999999973
2017-09-14,600887,1829.48,1828.04,1835.95,1807.91,283218,665842512.0,1.54,0.08,1.44,0.47,28.039999999999964
2017-09-15,600887,1829.48,1875.49,1884.83,1826.6,568346,1370126480.0,3.19,2.6,47.45,0.94,58.23000000000002
2017-09-18,600887,1875.49,1885.55,1909.28,1863.27,441179,1080583200.0,2.45,0.54,10.06,0.73,46.00999999999999
2017-09-19,600887,1893.46,1884.11,1896.34,1871.17,315513,767886912.0,1.33,-0.08,-1.44,0.52,25.169999999999845
2017-09-20,600887,1886.99,1918.62,1933.72,1886.99,534017,1326043632.0,2.48,1.83,34.51,0.89,46.73000000000002
2017-09-21,600887,1930.12,1943.78,1958.88,1909.28,455246,1141632640.0,2.59,1.31,25.16,0.75,49.600000000000136
2017-09-22,600887,1930.84,1953.13,1958.16,1914.31,432056,1086000624.0,2.26,0.48,9.35,0.72,43.850000000000136
2017-09-25,600887,1953.85,1986.92,1998.42,1953.13,540604,1389581504.0,2.32,1.73,33.79,0.9,45.289999999999964
2017-09-26,600887,1986.2,1987.64,1994.11,1950.25,357008,915139184.0,2.21,0.04,0.72,0.59,43.8599999999999
2017-09-27,600887,1968.23,1961.76,1996.27,1961.04,352098,903313360.0,1.77,-1.3,-25.88,0.58,35.23000000000002
2017-09-28,600887,1959.6,2030.77,2049.47,1951.69,572902,1498687984.0,4.98,3.52,69.01,0.95,97.77999999999975
2017-09-29,600887,2059.53,2109.86,2137.18,2059.53,694549,1911553920.0,3.82,3.89,79.09,1.15,77.64999999999964
2017-10-09,600887,2145.8,2130.7,2168.81,2109.86,523706,1465020560.0,2.79,0.99,20.84,0.87,58.94999999999982
2017-10-10,600887,2130.7,2116.33,2198.28,2066.72,755260,2088629952.0,6.17,-0.67,-14.37,1.25,131.5600000000004
2017-10-11,600887,2117.05,2186.78,2194.69,2117.05,516256,1456355632.0,3.67,3.33,70.45,0.86,77.63999999999987
2017-10-12,600887,2178.15,2181.03,2188.94,2147.24,499048,1409747664.0,1.91,-0.26,-5.75,0.83,41.70000000000027
2017-10-13,600887,2155.15,2117.05,2167.37,2114.89,749576,2087852448.0,2.41,-2.93,-63.98,1.24,52.48000000000002
2017-10-16,600887,2109.86,2123.52,2169.53,2109.86,552215,1536567984.0,2.82,0.31,6.47,0.92,59.67000000000007
2017-10-17,600887,2120.64,2138.61,2152.99,2112.73,410749,1145269648.0,1.9,0.71,15.09,0.68,40.25999999999976
2017-10-18,600887,2140.77,2256.52,2261.55,2126.39,756971,2177767168.0,6.32,5.51,117.91,1.25,135.1600000000003
2017-10-19,600887,2250.05,2272.33,2275.21,2222.01,595004,1754685824.0,2.36,0.7,15.81,0.99,53.19999999999982
2017-10-20,600887,2255.08,2229.92,2260.83,2204.75,431234,1256745488.0,2.47,-1.87,-42.41,0.71,56.07999999999993
2017-10-23,600887,2231.35,2253.64,2288.15,2231.35,419779,1240436400.0,2.55,1.06,23.72,0.7,56.80000000000018
2017-10-24,600887,2253.64,2266.58,2288.87,2234.23,490808,1459586784.0,2.42,0.57,12.94,0.81,54.63999999999987
2017-10-25,600887,2272.33,2274.49,2282.4,2249.33,308453,916905504.0,1.46,0.35,7.91,0.51,33.070000000000164
2017-10-26,600887,2283.12,2270.9,2377.3,2250.77,861083,2610052128.0,5.56,-0.16,-3.59,1.43,126.5300000000002
2017-10-27,600887,2255.08,2303.25,2310.44,2206.91,753472,2223299904.0,4.56,1.42,32.35,1.25,103.5300000000002
2017-10-30,600887,2300.37,2315.47,2319.06,2242.86,639530,1916662768.0,3.31,0.53,12.22,1.06,76.19999999999982
2017-10-31,600887,2275.21,2257.24,2306.12,2233.51,811406,2409096240.0,3.14,-2.51,-58.23,1.34,72.60999999999967
2017-11-01,600887,2257.95,2183.19,2264.42,2164.49,1110957,3212234976.0,4.43,-3.28,-74.05,1.84,99.93000000000029
2017-11-02,600887,2170.96,2201.16,2213.38,2168.81,585366,1678038512.0,2.04,0.82,17.97,0.97,44.570000000000164
2017-11-03,600887,2205.47,2246.45,2265.86,2204.04,755418,2216026720.0,2.81,2.06,45.29,1.25,61.820000000000164
2017-11-06,600887,2268.02,2338.47,2361.48,2268.02,896316,2728652064.0,4.16,4.1,92.02,1.49,93.46000000000004
2017-11-07,600887,2339.91,2309.72,2389.52,2282.4,963058,2947010784.0,4.58,-1.23,-28.75,1.6,107.11999999999989
2017-11-08,600887,2303.25,2277.37,2325.53,2253.64,844324,2533819232.0,3.11,-1.4,-32.35,1.4,71.89000000000033
2017-11-09,600887,2280.24,2274.49,2289.59,2207.63,734246,2156054352.0,3.6,-0.13,-2.88,1.22,81.96000000000004
2017-11-10,600887,2270.18,2350.7,2361.48,2259.39,1039046,3166888144.0,4.49,3.35,76.21,1.72,102.09000000000015
2017-11-13,600887,2352.13,2327.69,2357.88,2311.87,665960,2038693152.0,1.96,-0.98,-23.01,1.1,46.01000000000022
2017-11-14,600887,2339.19,2237.82,2352.13,2235.67,797445,2378258656.0,5.0,-3.86,-89.87,1.32,116.46000000000004
2017-11-15,600887,2229.2,2244.29,2277.37,2224.88,647196,1900468352.0,2.35,0.29,6.47,1.07,52.48999999999978
2017-11-16,600887,2244.29,2332.72,2336.32,2239.26,893485,2702607328.0,4.32,3.94,88.43,1.48,97.05999999999995
2017-11-17,600887,2303.97,2398.14,2400.3,2279.52,1415018,4351941888.0,5.18,2.8,65.42,2.35,120.7800000000002
2017-11-20,600887,2372.98,2375.86,2387.36,2316.91,835993,2586301104.0,2.94,-0.93,-22.28,1.39,70.45000000000027
2017-11-21,600887,2372.98,2452.06,2466.44,2370.11,1136912,3637337840.0,4.05,3.21,76.2,1.88,96.32999999999993
2017-11-22,600887,2450.63,2429.78,2523.96,2406.05,1056524,3422658080.0,4.81,-0.91,-22.28,1.75,117.90999999999985
2017-11-23,600887,2418.99,2332.72,2418.99,2315.47,927847,2869103920.0,4.26,-3.99,-97.06,1.54,103.51999999999998
2017-11-24,600887,2310.44,2289.59,2318.34,2205.47,1200417,3568940832.0,4.84,-1.85,-43.13,1.99,112.87000000000035
2017-11-27,600887,2264.42,2287.43,2293.9,2186.78,909600,2677991728.0,4.68,-0.09,-2.16,1.51,107.11999999999989
2017-11-28,600887,2274.49,2269.46,2303.25,2236.39,545374,1616024208.0,2.92,-0.79,-17.97,0.9,66.86000000000013
2017-11-29,600887,2275.93,2198.28,2288.87,2194.69,698055,2028892880.0,4.15,-3.14,-71.18,1.16,94.17999999999984
2017-11-30,600887,2196.13,2194.69,2243.58,2168.09,547291,1575225648.0,3.43,-0.16,-3.59,0.91,75.48999999999978
2017-12-01,600887,2203.32,2199.72,2221.29,2163.78,433535,1245254384.0,2.62,0.23,5.03,0.72,57.50999999999976
2017-12-04,600887,2181.75,2260.83,2280.96,2170.96,559426,1642700416.0,5.0,2.78,61.11,0.93,110.0
2017-12-05,600887,2256.52,2301.09,2323.38,2247.89,815245,2452813872.0,3.34,1.78,40.26,1.35,75.49000000000024
2017-12-06,600887,2282.4,2252.92,2301.81,2225.6,512323,1520694896.0,3.31,-2.09,-48.17,0.85,76.21000000000004
2017-12-07,600887,2250.05,2211.22,2275.21,2203.32,384830,1122547600.0,3.19,-1.85,-41.7,0.64,71.88999999999987
2017-12-08,600887,2202.6,2246.45,2259.39,2199.72,449559,1316338816.0,2.7,1.59,35.23,0.75,59.67000000000007
2017-12-11,600887,2259.39,2347.82,2348.54,2253.64,692450,2103349664.0,4.22,4.51,101.37,1.15,94.90000000000009
2017-12-12,600887,2357.88,2329.13,2372.26,2321.94,532762,1636973200.0,2.14,-0.8,-18.69,0.88,50.320000000000164
2017-12-13,600887,2328.41,2411.8,2422.59,2325.53,728980,2279039680.0,4.17,3.55,82.67,1.21,97.05999999999995
2017-12-14,600887,2418.99,2426.18,2429.06,2381.61,543952,1719132048.0,1.97,0.6,14.38,0.9,47.44999999999982
2017-12-15,600887,2411.8,2400.3,2451.35,2374.42,1055068,3351807552.0,3.17,-1.07,-25.88,1.75,76.92999999999984
2017-12-18,600887,2365.79,2421.15,2448.47,2365.79,743497,2361253280.0,3.44,0.87,20.85,1.23,82.67999999999984
2017-12-19,600887,2418.99,2430.5,2444.16,2398.14,560940,1786376944.0,1.9,0.39,9.35,0.93,46.01999999999998
2017-12-20,600887,2440.56,2514.61,2530.43,2436.97,942126,3102399040.0,3.85,3.46,84.11,1.56,93.46000000000004
2017-12-21,600887,2516.77,2526.11,2541.21,2482.26,620621,2054986528.0,2.34,0.46,11.5,1.03,58.94999999999982
2017-12-22,600887,2519.64,2516.77,2555.59,2496.64,358513,1188645872.0,2.33,-0.37,-9.34,0.59,58.95000000000027
2017-12-25,600887,2518.21,2509.58,2547.68,2486.57,458941,1520663040.0,2.43,-0.29,-7.19,0.76,61.10999999999967
2017-12-26,600887,2511.73,2460.69,2517.49,2427.62,525137,1703523088.0,3.58,-1.95,-48.89,0.87,89.86999999999989
2017-12-27,600887,2439.84,2409.65,2472.19,2401.74,463421,1484596688.0,2.86,-2.07,-51.04,0.77,70.45000000000027
2017-12-28,600887,2436.25,2439.12,2473.63,2413.96,514404,1654633920.0,2.48,1.22,29.47,0.85,59.67000000000007
2017-12-29,600887,2447.75,2447.03,2475.79,2432.65,413813,1334900208.0,1.77,0.32,7.91,0.69,43.13999999999987
2018-01-02,600887,2462.85,2429.78,2472.19,2388.8,610115,1943993248.0,3.41,-0.7,-17.25,1.01,83.38999999999987
2018-01-03,600887,2434.09,2477.23,2503.83,2434.09,597955,1949312848.0,2.87,1.95,47.45,0.99,69.73999999999978
2018-01-04,600887,2476.51,2535.46,2564.94,2469.32,928317,3101431872.0,3.86,2.35,58.23,1.54,95.61999999999989
2018-01-05,600887,2555.59,2536.18,2587.94,2524.68,528015,1777682560.0,2.5,0.03,0.72,0.88,63.26000000000022
2018-01-08,600887,2531.86,2545.52,2573.56,2512.45,505721,1695952736.0,2.41,0.37,9.34,0.84,61.11000000000013
2018-01-09,600887,2537.62,2619.57,2636.11,2532.58,703842,2410189936.0,4.07,2.91,74.05,1.17,103.5300000000002
2018-01-10,600887,2613.1,2621.73,2640.42,2591.54,481591,1661680928.0,1.87,0.08,2.16,0.8,48.88000000000011
2018-01-11,600887,2605.91,2593.69,2615.98,2581.47,327723,1122525712.0,1.32,-1.07,-28.04,0.54,34.51000000000022
2018-01-12,600887,2598.72,2636.11,2638.27,2559.18,495843,1699548624.0,3.05,1.64,42.42,0.82,79.09000000000015
2018-01-15,600887,2650.49,2605.19,2687.15,2590.82,669249,2331764464.0,3.65,-1.17,-30.92,1.11,96.32999999999993
2018-01-16,600887,2600.88,2615.98,2715.91,2580.75,877713,3083749648.0,5.19,0.41,10.79,1.45,135.15999999999985
2018-01-17,600887,2649.05,2619.57,2677.81,2600.88,827513,2887585008.0,2.94,0.14,3.59,1.37,76.92999999999984
2018-01-18,600887,2685.0,2595.13,2692.18,2593.69,803715,2805094528.0,3.76,-0.93,-24.44,1.33,98.48999999999978
2018-01-19,600887,2587.94,2549.12,2609.51,2536.9,735607,2485758912.0,2.8,-1.77,-46.01,1.22,72.61000000000013
2018-01-22,600887,2550.56,2648.33,2651.21,2548.4,798766,2748890832.0,4.03,3.89,99.21,1.32,102.80999999999995
2018-01-23,600887,2660.55,2682.12,2698.66,2626.76,565867,1993354208.0,2.71,1.28,33.79,0.94,71.89999999999964
2018-01-24,600887,2687.15,2652.64,2695.06,2638.27,373308,1308209696.0,2.12,-1.1,-29.48,0.62,56.789999999999964
2018-01-25,600887,2690.03,2605.91,2690.75,2595.13,418227,1447269776.0,3.6,-1.76,-46.73,0.69,95.61999999999989
2018-01-26,600887,2595.85,2623.17,2641.14,2589.38,389959,1350411888.0,1.99,0.66,17.26,0.65,51.75999999999976
2018-01-29,600887,2641.86,2539.05,2661.27,2512.45,605108,2065936752.0,5.67,-3.21,-84.12,1.0,148.82000000000016
2018-01-30,600887,2505.98,2528.99,2537.62,2477.95,542156,1790905872.0,2.35,-0.4,-10.06,0.9,59.67000000000007
2018-01-31,600887,2530.43,2584.35,2598.72,2517.49,458976,1558410832.0,3.21,2.19,55.36,0.76,81.23000000000002
2018-02-01,600887,2590.82,2621.73,2649.05,2572.12,548771,1894432736.0,2.98,1.45,37.38,0.91,76.93000000000029
2018-02-02,600887,2577.16,2626.04,2646.89,2566.37,376332,1299398704.0,3.07,0.16,4.31,0.62,80.51999999999998
2018-02-05,600887,2577.16,2506.7,2612.38,2482.98,879606,2937097440.0,4.93,-4.54,-119.34,1.46,129.4000000000001
2018-02-06,600887,2426.18,2505.98,2507.42,2390.24,1302530,4175113360.0,4.67,-0.03,-0.72,2.16,117.18000000000029
2018-02-07,600887,2507.42,2398.86,2518.21,2362.92,950770,3028076816.0,6.2,-4.27,-107.12,1.58,155.28999999999996
2018-02-08,600887,2383.05,2398.14,2434.81,2362.2,516296,1628598336.0,3.03,-0.03,-0.72,0.86,72.61000000000013
2018-02-09,600887,2298.21,2379.45,2383.77,2271.61,1040259,3182262560.0,4.68,-0.78,-18.69,1.72,112.15999999999985
2018-02-12,600887,2361.48,2408.21,2434.81,2341.35,481970,1515883168.0,3.93,1.21,28.76,0.8,93.46000000000004
2018-02-13,600887,2418.99,2454.94,2490.17,2418.99,454791,1471626720.0,2.96,1.94,46.73,0.75,71.18000000000029
2018-02-14,600887,2447.75,2451.35,2471.47,2433.37,239572,774838928.0,1.55,-0.15,-3.59,0.4,38.09999999999991
2018-02-22,600887,2498.08,2595.13,2602.32,2476.51,557758,1878068176.0,5.13,5.87,143.78,0.92,125.80999999999995
2018-02-23,600887,2604.48,2576.44,2610.95,2552.71,359600,1222601136.0,2.24,-0.72,-18.69,0.6,58.23999999999978
2018-02-26,600887,2598.72,2590.1,2610.23,2569.97,394120,1345531584.0,1.56,0.53,13.66,0.65,40.26000000000022
2018-02-27,600887,2613.1,2554.87,2615.26,2530.43,519795,1759147392.0,3.28,-1.36,-35.23,0.86,84.83000000000038
2018-02-28,600887,2526.83,2465.72,2526.83,2443.44,547095,1791151120.0,3.26,-3.49,-89.15,0.91,83.38999999999987
2018-03-01,600887,2452.06,2462.85,2498.08,2440.56,408317,1326372432.0,2.33,-0.12,-2.87,0.68,57.51999999999998
2018-03-02,600887,2436.97,2452.78,2498.79,2425.46,426058,1380498720.0,2.98,-0.41,-10.07,0.71,73.32999999999993
2018-03-05,600887,2447.75,2460.69,2483.7,2418.27,363687,1171254096.0,2.67,0.32,7.91,0.6,65.42999999999984
2018-03-06,600887,2462.13,2432.65,2480.1,2397.43,664807,2116683952.0,3.36,-1.14,-28.04,1.1,82.67000000000007
2018-03-07,600887,2429.78,2357.17,2437.69,2326.25,979206,3061321104.0,4.58,-3.1,-75.48,1.62,111.44000000000005
2018-03-08,600887,2290.31,2397.43,2401.02,2275.21,1299959,3989439104.0,5.34,1.71,40.26,2.15,125.80999999999995
2018-03-09,600887,2388.8,2367.95,2411.09,2341.35,873016,2716939200.0,2.91,-1.23,-29.48,1.45,69.74000000000024
2018-03-12,600887,2362.92,2354.29,2397.43,2296.78,1125785,3454255392.0,4.25,-0.58,-13.66,1.87,100.64999999999964
2018-03-13,600887,2360.04,2385.2,2421.15,2352.13,858114,2694474656.0,2.93,1.31,30.91,1.42,69.01999999999998
2018-03-14,600887,2385.2,2389.52,2401.74,2369.39,452502,1418516144.0,1.36,0.18,4.32,0.75,32.34999999999991
2018-03-15,600887,2383.05,2436.25,2446.31,2375.14,645868,2053731344.0,2.98,1.96,46.73,1.07,71.17000000000007
2018-03-16,600887,2436.25,2360.04,2445.59,2356.45,633483,1991468144.0,3.66,-3.13,-76.21,1.05,89.14000000000033
2018-03-19,600887,2361.48,2336.32,2361.48,2312.59,645340,1975818800.0,2.07,-1.01,-23.72,1.07,48.88999999999987
2018-03-20,600887,2321.22,2352.13,2367.23,2314.75,411467,1267060240.0,2.25,0.68,15.81,0.68,52.48000000000002
2018-03-21,600887,2354.29,2323.38,2360.04,2296.78,507679,1548041584.0,2.69,-1.22,-28.75,0.84,63.25999999999976
2018-03-22,600887,2318.34,2197.56,2321.94,2191.81,1113631,3271910144.0,5.6,-5.42,-125.82,1.85,130.1300000000001
2018-03-23,600887,2135.74,2167.37,2188.94,2075.35,1038240,2914874976.0,5.17,-1.37,-30.19,1.72,113.59000000000015
2018-03-26,600887,2177.43,2095.48,2251.48,2077.5,1628855,4561493504.0,8.03,-3.32,-71.89,2.7,173.98000000000002
2018-03-27,600887,2158.02,2173.12,2173.84,2110.57,1084915,3040527936.0,3.02,3.71,77.64,1.8,63.26999999999998
2018-03-28,600887,2145.8,2068.88,2152.27,2065.28,895901,2460030512.0,4.0,-4.8,-104.24,1.48,86.98999999999978
2018-03-29,600887,2079.66,2144.36,2185.34,2043.72,966593,2673074096.0,6.85,3.65,75.48,1.6,141.62000000000012
2018-03-30,600887,2147.96,2181.03,2224.88,2132.86,702003,1999444208.0,4.29,1.71,36.67,1.16,92.01999999999998
2018-04-02,600887,2192.53,2142.93,2203.32,2130.7,561174,1580957344.0,3.33,-1.75,-38.1,0.93,72.62000000000035
2018-04-03,600887,2150.83,2182.47,2188.94,2129.99,565948,1601417968.0,2.75,1.85,39.54,0.94,58.95000000000027
2018-04-04,600887,2196.13,2271.61,2309.72,2196.13,1073404,3191597824.0,5.2,4.08,89.14,1.78,113.58999999999969
2018-04-09,600887,2282.4,2188.94,2284.55,2168.81,1152717,3321285712.0,5.1,-3.64,-82.67,1.91,115.74000000000024
2018-04-10,600887,2199.72,2191.81,2200.44,2120.64,889310,2503732320.0,3.65,0.13,2.87,1.47,79.80000000000018
2018-04-11,600887,2192.53,2248.61,2267.3,2167.37,817112,2380686256.0,4.56,2.59,56.8,1.35,99.93000000000029
2018-04-12,600887,2239.26,2211.22,2248.61,2204.04,455971,1328189376.0,1.98,-1.66,-37.39,0.76,44.570000000000164
2018-04-13,600887,2228.48,2172.4,2248.61,2160.9,416150,1194583216.0,3.97,-1.76,-38.82,0.69,87.71000000000004
2018-04-16,600887,2145.8,2146.52,2192.53,2114.17,487012,1365999968.0,3.61,-1.19,-25.88,0.81,78.36000000000013
2018-04-17,600887,2145.08,2132.14,2185.34,2131.42,355373,1000936912.0,2.51,-0.67,-14.38,0.59,53.92000000000007
2018-04-18,600887,2160.18,2152.27,2171.68,2099.79,525419,1467873824.0,3.37,0.94,20.13,0.87,71.88999999999987
2018-04-19,600887,2163.06,2214.1,2234.23,2155.15,762504,2199850304.0,3.67,2.87,61.83,1.26,79.07999999999993
2018-04-20,600887,2209.07,2132.86,2210.51,2124.23,675055,1902813504.0,3.9,-3.67,-81.24,1.12,86.2800000000002
