日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2011-10-10,300134,48.05,45.63,48.05,45.61,8302,18418763.0,5.12,-4.2,-2.0,1.04,2.4399999999999977
2011-10-11,300134,46.79,44.63,46.83,42.83,17219,37208452.0,8.77,-2.19,-1.0,2.15,4.0
2011-10-12,300134,43.91,45.43,45.63,43.43,20930,45330512.0,4.93,1.79,0.8,2.62,2.200000000000003
2011-10-13,300134,45.83,45.51,46.19,44.89,24695,54159905.0,2.86,0.18,0.08,3.09,1.2999999999999972
2011-10-14,300134,45.43,44.11,45.77,43.71,19952,42379913.0,4.53,-3.08,-1.4,2.49,2.0600000000000023
2011-10-17,300134,44.25,45.57,45.61,44.17,33370,71548549.0,3.26,3.31,1.46,4.17,1.4399999999999977
2011-10-18,300134,45.23,46.59,48.03,45.07,58422,131603931.0,6.5,2.24,1.02,7.3,2.960000000000001
2011-10-19,300134,46.37,45.43,46.63,45.13,26422,58013856.0,3.22,-2.49,-1.16,3.3,1.5
2011-10-20,300134,44.43,42.85,44.95,41.59,31302,63644667.0,7.4,-5.68,-2.58,3.91,3.3599999999999994
2011-10-21,300134,42.71,41.89,42.71,41.63,9989,20100243.0,2.52,-2.24,-0.96,1.25,1.0799999999999983
2011-10-24,300134,37.89,40.25,41.89,37.89,32887,62158646.0,9.55,-3.92,-1.64,4.11,4.0
2011-10-25,300134,39.93,41.97,42.93,39.93,39095,77714277.0,7.45,4.27,1.72,4.89,3.0
2011-10-26,300134,41.73,42.47,43.63,41.63,34845,71602849.0,4.77,1.19,0.5,4.36,2.0
2011-10-27,300134,42.67,42.29,42.97,42.01,20868,42302471.0,2.26,-0.42,-0.18,2.61,0.9600000000000009
2011-10-28,300134,42.83,44.25,44.33,42.27,36742,75955229.0,4.87,4.63,1.96,4.59,2.059999999999995
2011-10-31,300134,44.07,45.19,45.23,43.63,34076,72950584.0,3.62,2.12,0.94,4.26,1.5999999999999943
2011-11-01,300134,44.63,46.27,47.59,44.39,46642,103661909.0,7.08,2.39,1.08,5.83,3.200000000000003
2011-11-02,300134,45.81,48.15,48.17,45.15,44415,100091388.0,6.53,4.06,1.88,5.55,3.020000000000003
2011-11-03,300134,48.99,47.47,49.99,47.47,59230,138911945.0,5.23,-1.41,-0.68,7.4,2.520000000000003
2011-11-04,300134,47.93,47.71,48.37,46.83,26405,60358637.0,3.24,0.51,0.24,3.3,1.5399999999999991
2011-11-07,300134,47.79,47.43,48.43,47.13,16290,37294652.0,2.72,-0.59,-0.28,2.04,1.2999999999999972
2011-11-08,300134,47.35,45.57,47.73,45.43,30142,67163600.0,4.85,-3.92,-1.86,3.77,2.299999999999997
2011-11-09,300134,46.19,46.91,46.93,45.33,29055,64437515.0,3.51,2.94,1.34,3.63,1.6000000000000014
2011-11-10,300134,46.53,48.61,49.95,46.19,67894,158373884.0,8.02,3.62,1.7,8.49,3.760000000000005
2011-11-11,300134,48.83,48.73,50.17,47.89,43170,102249580.0,4.69,0.25,0.12,5.4,2.280000000000001
2011-11-14,300134,49.63,49.83,50.53,49.03,35368,84810741.0,3.08,2.26,1.1,4.42,1.5
2011-11-15,300134,49.63,49.87,50.41,49.21,25099,60146712.0,2.41,0.08,0.04,3.14,1.1999999999999957
2011-11-17,300134,48.79,48.67,49.61,47.85,40612,95054092.0,3.53,-2.41,-1.2,5.08,1.759999999999998
2011-11-18,300134,48.21,45.83,48.21,45.63,42322,94458270.0,5.3,-5.84,-2.84,5.29,2.5799999999999983
2011-11-21,300134,45.45,44.45,46.21,43.63,26487,56485989.0,5.63,-3.01,-1.38,3.31,2.5799999999999983
2011-11-22,300134,43.85,44.01,44.11,42.99,21388,44605510.0,2.52,-0.99,-0.44,2.67,1.1199999999999974
2011-11-23,300134,44.01,43.65,44.35,43.45,15915,33558427.0,2.04,-0.82,-0.36,1.99,0.8999999999999986
2011-11-24,300134,42.99,43.45,43.89,42.43,23636,48848444.0,3.34,-0.46,-0.2,2.95,1.4600000000000009
2011-11-25,300134,43.33,43.81,44.65,43.23,26257,55433373.0,3.27,0.83,0.36,3.28,1.4200000000000017
2011-11-28,300134,43.99,44.35,44.37,43.03,13102,27538860.0,3.06,1.23,0.54,1.64,1.3399999999999963
2011-11-29,300134,44.75,45.79,46.19,44.55,32996,72209826.0,3.7,3.25,1.44,4.12,1.6400000000000006
2011-11-30,300134,45.53,42.45,45.79,42.15,31338,65493659.0,7.95,-7.29,-3.34,3.92,3.6400000000000006
2011-12-01,300134,43.95,43.97,44.43,43.07,26949,56672052.0,3.2,3.58,1.52,3.37,1.3599999999999994
2011-12-02,300134,43.63,41.83,43.65,41.69,17258,35148085.0,4.46,-4.87,-2.14,2.16,1.9600000000000009
2011-12-05,300134,41.59,39.95,41.83,39.85,13792,26791824.0,4.73,-4.49,-1.88,1.72,1.9799999999999969
2011-12-06,300134,39.89,40.41,41.43,39.07,8900,17133133.0,5.91,1.15,0.46,1.11,2.3599999999999994
2011-12-07,300134,40.81,40.73,41.03,40.19,5750,11158936.0,2.08,0.79,0.32,0.72,0.8400000000000034
2011-12-08,300134,40.63,41.13,41.73,39.63,19066,37033421.0,5.16,0.98,0.4,2.38,2.0999999999999943
2011-12-09,300134,40.81,40.37,41.37,40.13,9969,19328783.0,3.01,-1.85,-0.76,1.25,1.2399999999999949
2011-12-12,300134,40.51,39.57,40.73,39.43,9176,17562324.0,3.22,-1.98,-0.8,1.15,1.2999999999999972
2011-12-13,300134,39.23,38.19,39.23,38.03,12184,22269757.0,3.03,-3.49,-1.38,1.52,1.1999999999999957
2011-12-14,300134,38.23,37.63,38.63,37.63,8795,15970586.0,2.62,-1.47,-0.56,1.1,1.0
2011-12-15,300134,37.21,36.43,37.27,35.65,28934,50021932.0,4.31,-3.19,-1.2,3.62,1.6200000000000045
2011-12-16,300134,36.33,38.01,38.19,35.83,19749,34739783.0,6.48,4.34,1.58,2.47,2.3599999999999994
2011-12-19,300134,37.43,38.07,38.25,36.49,18848,33497500.0,4.63,0.16,0.06,2.36,1.759999999999998
2011-12-20,300134,38.01,37.33,38.71,37.33,15713,28450248.0,3.62,-1.94,-0.74,1.96,1.3800000000000026
2011-12-21,300134,37.63,36.13,38.01,35.99,9723,17224875.0,5.41,-3.21,-1.2,1.22,2.019999999999996
2011-12-22,300134,35.29,35.19,35.95,34.29,12296,20428504.0,4.59,-2.6,-0.94,1.54,1.6600000000000037
2011-12-23,300134,34.83,35.63,36.03,34.83,9861,16662197.0,3.41,1.25,0.44,1.23,1.2000000000000028
2011-12-26,300134,35.81,35.61,36.67,35.45,11521,19802362.0,3.42,-0.06,-0.02,1.44,1.2199999999999989
2011-12-27,300134,35.07,34.55,35.47,34.43,8962,14801770.0,2.92,-2.98,-1.06,1.12,1.0399999999999991
2011-12-28,300134,34.53,34.23,34.57,33.43,11262,18128446.0,3.3,-0.93,-0.32,1.41,1.1400000000000006
2011-12-29,300134,34.03,34.19,34.59,33.85,7269,11806366.0,2.16,-0.12,-0.04,0.91,0.740000000000002
2011-12-30,300134,34.43,34.83,35.21,34.19,20285,33267402.0,2.98,1.87,0.64,2.54,1.0200000000000031
2012-01-04,300134,35.37,32.81,35.37,32.73,19572,31509176.0,7.58,-5.8,-2.02,2.45,2.6400000000000006
2012-01-05,300134,32.69,30.87,32.69,30.65,26554,39379091.0,6.22,-5.91,-1.94,3.32,2.039999999999999
2012-01-06,300134,30.83,30.51,31.03,29.85,24487,34991196.0,3.82,-1.17,-0.36,3.06,1.1799999999999997
2012-01-09,300134,30.53,31.91,32.03,29.79,21981,32227504.0,7.34,4.59,1.4,2.75,2.240000000000002
2012-01-10,300134,31.65,33.53,33.55,31.63,34289,53069304.0,6.02,5.08,1.62,4.29,1.9199999999999982
2012-01-11,300134,33.63,33.45,34.23,33.01,35447,56470880.0,3.64,-0.24,-0.08,4.43,1.2199999999999989
2012-01-12,300134,33.45,33.43,33.99,33.09,24456,38782416.0,2.69,-0.06,-0.02,3.06,0.8999999999999986
2012-01-13,300134,33.43,30.85,33.43,30.27,40274,59766481.0,9.45,-7.72,-2.58,5.03,3.16
2012-01-16,300134,30.21,29.35,30.27,29.27,20626,28777756.0,3.24,-4.86,-1.5,2.58,1.0
2012-01-17,300134,29.29,31.05,31.29,28.87,25978,37319580.0,8.25,5.79,1.7,3.25,2.419999999999998
2012-01-18,300134,31.13,29.95,31.77,29.71,25921,37528857.0,6.63,-3.54,-1.1,3.24,2.0599999999999987
2012-01-19,300134,28.73,27.67,28.79,27.13,140733,179659341.0,5.54,-7.61,-2.28,17.59,1.6600000000000001
2012-01-20,300134,27.21,28.55,28.99,27.07,77007,101845674.0,6.94,3.18,0.88,9.63,1.9199999999999982
2012-01-30,300134,28.73,28.39,29.19,28.27,49907,67187688.0,3.22,-0.56,-0.16,6.24,0.9200000000000017
2012-01-31,300134,28.15,28.27,28.49,27.27,48743,63200776.0,4.3,-0.42,-0.12,6.09,1.2199999999999989
2012-02-01,300134,27.95,28.21,28.79,27.73,40855,54267905.0,3.75,-0.21,-0.06,5.11,1.0599999999999987
2012-02-02,300134,28.29,28.95,28.99,28.07,42060,56404193.0,3.26,2.62,0.74,5.26,0.9199999999999982
2012-02-03,300134,28.95,29.89,30.35,28.75,69813,96956454.0,5.53,3.25,0.94,8.73,1.6000000000000014
2012-02-06,300134,30.03,30.91,31.27,29.85,94204,135659909.0,4.75,3.41,1.02,11.78,1.4199999999999982
2012-02-07,300134,30.61,30.29,30.65,29.85,42913,60914580.0,2.59,-2.01,-0.62,5.36,0.7999999999999972
2012-02-08,300134,30.29,31.33,31.39,29.99,49363,71624722.0,4.62,3.43,1.04,6.17,1.4000000000000021
2012-02-09,300134,31.43,31.39,32.39,31.13,50930,76065522.0,4.02,0.19,0.06,6.37,1.2600000000000016
2012-02-10,300134,31.29,31.59,31.93,31.15,35556,52742498.0,2.48,0.64,0.2,4.44,0.7800000000000011
2012-02-13,300134,30.81,32.31,32.49,30.81,50414,75894027.0,5.32,2.28,0.72,6.3,1.6800000000000033
2012-02-14,300134,32.35,31.83,32.35,31.65,34328,51603390.0,2.17,-1.49,-0.48,4.29,0.7000000000000028
2012-02-15,300134,31.97,32.61,32.63,31.23,50818,76767215.0,4.4,2.45,0.78,6.35,1.4000000000000021
2012-02-16,300134,32.41,32.33,33.15,31.95,56898,87536941.0,3.68,-0.86,-0.28,7.11,1.1999999999999993
2012-02-17,300134,32.39,31.87,32.57,31.47,33629,50595328.0,3.4,-1.42,-0.46,4.2,1.1000000000000014
2012-02-20,300134,32.23,31.99,32.83,31.99,47537,72729231.0,2.64,0.38,0.12,5.94,0.8399999999999999
2012-02-21,300134,31.83,32.61,32.61,31.27,45918,69242971.0,4.19,1.94,0.62,5.74,1.3399999999999999
2012-02-22,300134,32.61,34.29,34.41,32.53,98093,156183044.0,5.77,5.15,1.68,12.26,1.8799999999999955
2012-02-23,300134,34.33,35.11,35.55,33.89,110651,182018446.0,4.84,2.39,0.82,13.83,1.6599999999999966
2012-02-24,300134,34.89,34.87,35.41,34.37,63021,104070785.0,2.96,-0.68,-0.24,7.88,1.0399999999999991
2012-02-27,300134,35.05,34.73,35.51,34.49,66604,110088620.0,2.93,-0.4,-0.14,8.33,1.019999999999996
2012-02-28,300134,34.21,33.73,34.53,33.13,62667,100201943.0,4.03,-2.88,-1.0,7.83,1.3999999999999986
2012-02-29,300134,33.27,32.79,33.71,32.75,41478,64910784.0,2.85,-2.79,-0.94,5.18,0.9600000000000009
2012-03-01,300134,32.63,33.35,33.87,32.63,45533,71576771.0,3.78,1.71,0.56,5.69,1.2399999999999949
2012-03-02,300134,33.33,33.79,33.85,33.25,39208,62338525.0,1.8,1.32,0.44,4.9,0.6000000000000014
2012-03-05,300134,34.03,33.41,34.19,33.29,41886,66652799.0,2.66,-1.12,-0.38,5.24,0.8999999999999986
2012-03-06,300134,33.23,32.51,33.29,32.39,44323,68387293.0,2.69,-2.69,-0.9,5.54,0.8999999999999986
2012-03-07,300134,31.99,32.41,32.95,31.85,33443,51347296.0,3.38,-0.31,-0.1,4.18,1.1000000000000014
2012-03-08,300134,32.47,32.87,33.07,32.29,43617,67328356.0,2.41,1.42,0.46,5.45,0.7800000000000011
2012-03-09,300134,32.99,33.89,33.95,32.71,63926,100947033.0,3.77,3.1,1.02,7.99,1.240000000000002
2012-03-12,300134,34.19,34.23,34.73,33.67,58900,95203305.0,3.13,1.0,0.34,7.36,1.0599999999999952
2012-03-13,300134,34.25,34.77,34.79,33.95,56311,91562366.0,2.45,1.58,0.54,7.04,0.8399999999999963
2012-03-14,300134,35.03,32.55,35.19,32.33,78589,126190495.0,8.23,-6.38,-2.22,9.82,2.8599999999999994
2012-03-15,300134,32.23,31.33,32.59,30.97,52036,77634451.0,4.98,-3.75,-1.22,6.5,1.6200000000000045
2012-03-16,300134,31.61,31.93,32.03,31.03,30860,45909409.0,3.19,1.92,0.6,3.86,1.0
2012-03-19,300134,32.05,32.71,32.79,31.91,34165,52288213.0,2.76,2.44,0.78,4.27,0.879999999999999
2012-03-20,300134,32.73,31.23,32.73,31.23,34956,52297055.0,4.59,-4.52,-1.48,4.37,1.4999999999999964
2012-03-21,300134,31.19,31.51,31.79,30.87,23815,35113807.0,2.95,0.9,0.28,2.98,0.9199999999999982
2012-03-22,300134,31.39,31.61,31.77,31.15,17086,25316669.0,1.97,0.32,0.1,2.14,0.620000000000001
2012-03-23,300134,31.45,30.79,31.45,30.63,21651,31538708.0,2.59,-2.59,-0.82,2.71,0.8200000000000003
2012-03-26,300134,31.03,30.23,31.13,29.87,15246,21732872.0,4.09,-1.82,-0.56,1.91,1.259999999999998
2012-03-27,300134,30.51,30.05,30.61,30.03,12980,18473102.0,1.92,-0.6,-0.18,1.62,0.5799999999999983
2012-03-28,300134,29.87,28.25,30.03,28.13,25331,34213027.0,6.32,-5.99,-1.8,3.17,1.9000000000000021
2012-03-29,300134,28.15,27.61,28.23,27.29,18697,24249229.0,3.33,-2.27,-0.64,2.34,0.9400000000000013
2012-03-30,300134,26.79,25.03,26.79,25.03,81987,95977386.0,6.37,-9.34,-2.58,10.25,1.759999999999998
2012-04-05,300134,24.91,25.53,25.59,24.39,47974,55615899.0,4.79,2.0,0.5,6.0,1.1999999999999993
2012-04-06,300134,25.35,25.53,25.67,25.25,33235,39280710.0,1.65,0.0,0.0,4.15,0.4200000000000017
2012-04-09,300134,25.43,24.79,25.43,24.75,37397,43350322.0,2.66,-2.9,-0.74,4.67,0.6799999999999997
2012-04-10,300134,24.63,24.83,24.93,24.07,24979,28320064.0,3.47,0.16,0.04,3.12,0.8599999999999994
2012-04-11,300134,24.53,25.67,25.73,24.43,38559,44854716.0,5.24,3.38,0.84,4.82,1.3000000000000007
2012-04-12,300134,25.83,26.65,26.65,25.81,57239,69736502.0,3.27,3.82,0.98,7.15,0.8399999999999999
2012-04-13,300134,26.67,27.35,27.75,26.63,57540,73236438.0,4.2,2.63,0.7,7.19,1.120000000000001
2012-04-16,300134,26.85,26.73,27.29,26.47,29892,37494401.0,3.0,-2.27,-0.62,3.74,0.8200000000000003
2012-04-17,300134,26.83,26.55,27.17,26.29,28604,35483289.0,3.29,-0.67,-0.18,3.58,0.8800000000000026
2012-04-18,300134,26.55,27.95,28.99,26.51,76208,100331602.0,9.34,5.27,1.4,9.53,2.479999999999997
2012-04-19,300134,27.63,28.03,28.37,27.31,46137,60171062.0,3.79,0.29,0.08,5.77,1.0600000000000023
2012-04-20,300134,27.71,28.39,28.65,27.63,51347,68194817.0,3.64,1.28,0.36,6.42,1.0199999999999996
2012-04-23,300134,28.03,27.09,28.03,25.73,77364,96576150.0,8.1,-4.58,-1.3,9.67,2.3000000000000007
2012-04-24,300134,26.55,27.01,27.23,25.99,44574,55497923.0,4.58,-0.3,-0.08,5.57,1.240000000000002
2012-04-25,300134,26.93,26.83,27.51,26.23,34268,42539992.0,4.74,-0.67,-0.18,4.28,1.2800000000000011
2012-04-26,300134,26.83,27.13,27.41,26.63,40827,51577163.0,2.91,1.12,0.3,5.1,0.7800000000000011
2012-04-27,300134,27.15,26.81,27.15,25.95,21260,26387498.0,4.42,-1.18,-0.32,2.66,1.1999999999999993
2012-05-02,300134,27.09,26.87,27.23,26.23,27667,34430479.0,3.73,0.22,0.06,3.46,1.0
2012-05-03,300134,26.79,27.73,27.93,26.63,32449,41412660.0,4.84,3.2,0.86,4.06,1.3000000000000007
2012-05-04,300134,27.65,27.83,28.19,27.47,31913,41518817.0,2.6,0.36,0.1,3.99,0.7200000000000024
2012-05-07,300134,27.51,28.41,28.57,27.49,42799,56361422.0,3.88,2.08,0.58,5.35,1.0800000000000018
2012-05-08,300134,28.47,29.63,29.63,28.23,57504,77826066.0,4.93,4.29,1.22,7.19,1.3999999999999986
2012-05-09,300134,29.23,28.47,29.69,28.33,46784,63795942.0,4.59,-3.91,-1.16,5.85,1.360000000000003
2012-05-10,300134,28.51,28.51,29.37,28.07,20624,27649299.0,4.57,0.14,0.04,2.58,1.3000000000000007
2012-05-11,300134,28.45,28.59,28.73,27.99,20792,27528951.0,2.6,0.28,0.08,2.6,0.740000000000002
2012-05-14,300134,28.83,28.95,29.71,28.43,30977,42286190.0,4.48,1.26,0.36,3.87,1.2800000000000011
2012-05-15,300134,28.97,30.17,30.23,28.79,45828,63543056.0,4.97,4.21,1.22,5.73,1.4400000000000013
2012-05-16,300134,30.03,31.09,32.67,29.85,67937,99436084.0,9.35,3.05,0.92,8.49,2.8200000000000003
2012-05-17,300134,30.87,31.15,31.67,30.43,42593,62169740.0,3.99,0.19,0.06,5.32,1.240000000000002
2012-05-18,300134,30.99,30.89,31.53,30.29,24598,35770021.0,3.98,-0.83,-0.26,3.07,1.240000000000002
2012-05-21,300134,30.45,30.15,30.95,29.63,25561,36172803.0,4.27,-2.4,-0.74,3.2,1.3200000000000003
2012-05-22,300134,30.19,30.21,30.83,30.05,17866,25542414.0,2.59,0.2,0.06,2.23,0.7799999999999976
2012-05-23,300134,30.19,29.67,30.39,29.03,26529,36698195.0,4.5,-1.79,-0.54,3.32,1.3599999999999994
2012-05-24,300134,29.37,28.67,29.53,28.25,22163,29938654.0,4.31,-3.37,-1.0,2.77,1.2800000000000011
2012-05-25,300134,28.67,26.89,28.77,26.53,33363,42485626.0,7.81,-6.21,-1.78,4.17,2.2399999999999984
2012-05-28,300134,26.67,26.95,26.95,25.93,16173,19927215.0,3.79,0.22,0.06,2.02,1.0199999999999996
2012-05-29,300134,26.95,27.87,27.99,26.95,21759,27992279.0,3.86,3.41,0.92,2.72,1.0399999999999991
2012-05-30,300134,28.07,27.51,28.07,27.39,16220,20917085.0,2.44,-1.29,-0.36,2.03,0.6799999999999997
2012-05-31,300134,27.27,28.13,28.45,27.25,19245,25136373.0,4.36,2.25,0.62,2.41,1.1999999999999993
2012-06-01,300134,27.99,27.85,28.21,27.75,10958,14282870.0,1.64,-1.0,-0.28,1.37,0.46000000000000085
2012-06-04,300134,27.39,27.63,28.37,26.65,23959,31102540.0,6.18,-0.79,-0.22,2.99,1.7200000000000024
2012-06-05,300134,27.71,27.81,28.07,27.19,10775,13870646.0,3.18,0.65,0.18,1.35,0.879999999999999
2012-06-06,300134,27.81,27.79,28.19,27.43,8119,10545990.0,2.73,-0.07,-0.02,1.01,0.7600000000000016
2012-06-07,300134,28.09,27.33,28.13,27.07,7478,9637132.0,3.81,-1.66,-0.46,0.93,1.0599999999999987
2012-06-08,300134,27.51,27.03,27.59,26.99,7541,9588135.0,2.2,-1.1,-0.3,0.94,0.6000000000000014
2012-06-11,300134,27.03,27.47,27.81,26.83,10943,13986805.0,3.63,1.63,0.44,1.37,0.9800000000000004
2012-06-12,300134,27.33,27.13,27.51,26.99,8528,10855400.0,1.89,-1.24,-0.34,1.07,0.5200000000000031
2012-06-13,300134,27.17,27.63,27.65,27.09,6899,8829848.0,2.06,1.84,0.5,0.86,0.5599999999999987
2012-06-14,300134,27.49,27.15,27.81,27.13,8701,11172424.0,2.46,-1.74,-0.48,1.09,0.6799999999999997
2012-06-15,300134,27.23,26.59,27.35,25.97,19237,23873904.0,5.08,-2.06,-0.56,2.4,1.3800000000000026
2012-06-18,300134,26.65,26.91,26.93,26.39,10186,12638901.0,2.03,1.2,0.32,1.27,0.5399999999999991
2012-06-19,300134,26.91,26.69,26.91,26.55,8090,10050775.0,1.34,-0.82,-0.22,1.01,0.35999999999999943
2012-06-20,300134,26.75,26.87,27.17,26.63,8954,11261852.0,2.02,0.67,0.18,1.12,0.5400000000000027
2012-06-21,300134,26.91,27.45,27.59,26.73,25225,31944204.0,3.2,2.16,0.58,3.15,0.8599999999999994
2012-06-25,300134,27.15,26.29,27.33,26.25,24414,30486495.0,3.93,-4.23,-1.16,3.05,1.0799999999999983
2012-06-26,300134,25.93,26.05,26.19,25.43,11737,14099400.0,2.89,-0.91,-0.24,1.47,0.7600000000000016
2012-06-27,300134,26.09,25.93,26.95,25.79,7986,9791656.0,4.45,-0.46,-0.12,1.0,1.1600000000000001
2012-06-28,300134,26.03,24.63,26.19,24.49,25459,29570135.0,6.56,-5.01,-1.3,3.18,1.7000000000000028
2012-06-29,300134,24.63,24.93,25.03,24.21,11661,13278089.0,3.33,1.22,0.3,1.46,0.8200000000000003
2012-07-02,300134,25.01,25.11,25.29,24.75,9400,10922781.0,2.17,0.72,0.18,1.17,0.5399999999999991
2012-07-03,300134,25.11,25.07,25.51,24.93,9705,11361737.0,2.31,-0.16,-0.04,1.21,0.5800000000000018
2012-07-04,300134,25.03,25.33,25.47,24.99,9684,11347196.0,1.91,1.04,0.26,1.21,0.4800000000000004
2012-07-05,300134,25.27,24.97,25.27,24.43,8860,10148733.0,3.32,-1.42,-0.36,1.11,0.8399999999999999
2012-07-06,300134,25.29,25.21,25.29,24.43,21744,25021471.0,3.44,0.96,0.24,2.72,0.8599999999999994
2012-07-09,300134,25.05,24.85,25.21,24.53,16242,18669397.0,2.7,-1.43,-0.36,2.03,0.6799999999999997
2012-07-10,300134,25.03,25.33,25.89,24.67,28220,33492613.0,4.91,1.93,0.48,3.53,1.2199999999999989
2012-07-11,300134,25.33,26.05,26.13,25.21,23603,28274265.0,3.63,2.84,0.72,2.95,0.9199999999999982
2012-07-12,300134,26.05,26.07,26.41,25.67,24151,29316979.0,2.84,0.08,0.02,3.02,0.7399999999999984
2012-07-13,300134,25.79,25.23,25.83,25.05,20223,23895895.0,2.99,-3.22,-0.84,2.53,0.7799999999999976
2012-07-16,300134,25.41,25.55,25.81,24.23,35393,41257245.0,6.26,1.27,0.32,4.42,1.5799999999999983
2012-07-17,300134,25.51,26.09,26.21,25.31,25637,30925334.0,3.52,2.11,0.54,3.2,0.9000000000000021
2012-07-18,300134,26.13,26.23,26.59,25.65,21635,26148049.0,3.6,0.54,0.14,2.7,0.9400000000000013
2012-07-19,300134,26.43,26.17,26.43,25.75,25966,31428574.0,2.59,-0.23,-0.06,3.25,0.6799999999999997
2012-07-20,300134,26.19,25.79,26.19,25.57,14602,17444959.0,2.37,-1.45,-0.38,1.83,0.620000000000001
2012-07-23,300134,25.27,25.45,25.63,24.87,11024,12917068.0,2.95,-1.32,-0.34,1.38,0.759999999999998
2012-07-24,300134,25.41,25.45,25.77,24.85,4258,5029297.0,3.61,0.0,0.0,0.53,0.9199999999999982
2012-07-25,300134,25.63,25.93,26.01,25.19,12325,14719038.0,3.22,1.89,0.48,1.54,0.8200000000000003
2012-07-26,300134,25.83,25.83,26.13,25.63,9551,11474416.0,1.93,-0.39,-0.1,1.19,0.5
2012-07-27,300134,25.99,25.49,25.99,25.23,7268,8620739.0,2.94,-1.32,-0.34,0.91,0.759999999999998
2012-07-30,300134,25.97,25.05,25.97,24.95,5437,6379304.0,4.0,-1.73,-0.44,0.68,1.0199999999999996
2012-07-31,300134,25.21,24.19,25.21,24.03,8486,9604347.0,4.71,-3.43,-0.86,1.06,1.1799999999999997
2012-08-01,300134,24.25,24.47,24.69,24.05,5638,6379437.0,2.65,1.16,0.28,0.7,0.6400000000000006
2012-08-02,300134,24.43,24.09,24.63,24.03,5611,6282607.0,2.45,-1.55,-0.38,0.7,0.5999999999999979
2012-08-03,300134,24.47,24.59,24.61,24.03,5460,6145861.0,2.41,2.08,0.5,0.68,0.5799999999999983
2012-08-06,300134,24.43,25.49,25.67,24.41,8933,10358085.0,5.12,3.66,0.9,1.12,1.2600000000000016
2012-08-07,300134,25.57,25.63,25.79,25.39,7308,8674389.0,1.57,0.55,0.14,0.91,0.3999999999999986
2012-08-08,300134,25.77,25.61,25.77,25.35,4102,4873852.0,1.64,-0.08,-0.02,0.51,0.41999999999999815
2012-08-09,300134,25.67,25.87,25.99,25.45,12831,15320822.0,2.11,1.02,0.26,1.6,0.5399999999999991
2012-08-10,300134,25.89,25.65,26.01,25.43,7510,8960615.0,2.24,-0.85,-0.22,0.94,0.5800000000000018
2012-08-13,300134,25.57,25.55,25.91,25.47,6493,7733638.0,1.72,-0.39,-0.1,0.81,0.4400000000000013
2012-08-14,300134,25.75,25.51,25.75,24.95,5731,6719369.0,3.13,-0.16,-0.04,0.72,0.8000000000000007
2012-08-15,300134,25.43,24.93,25.47,24.83,7641,8851757.0,2.51,-2.27,-0.58,0.96,0.6400000000000006
2012-08-16,300134,24.83,24.77,24.93,24.63,5762,6613504.0,1.2,-0.64,-0.16,0.72,0.3000000000000007
2012-08-17,300134,24.81,24.87,25.21,24.65,2666,3071468.0,2.26,0.4,0.1,0.33,0.5600000000000023
2012-08-20,300134,24.83,24.83,25.05,24.47,5594,6413987.0,2.33,-0.16,-0.04,0.7,0.5800000000000018
2012-08-21,300134,24.97,25.63,25.73,24.75,11899,14035637.0,3.95,3.22,0.8,1.49,0.9800000000000004
2012-08-22,300134,25.63,25.43,25.77,25.25,7557,8960159.0,2.03,-0.78,-0.2,0.94,0.5199999999999996
2012-08-23,300134,25.53,27.71,27.79,25.53,72401,93291772.0,8.89,8.97,2.28,9.05,2.259999999999998
2012-08-24,300134,27.37,26.55,27.73,26.41,41951,52970362.0,4.76,-4.19,-1.16,5.24,1.3200000000000003
2012-08-27,300134,26.57,26.21,26.79,25.87,13306,16243428.0,3.47,-1.28,-0.34,1.66,0.9199999999999982
2012-08-28,300134,26.27,26.93,27.39,26.05,28285,35554066.0,5.11,2.75,0.72,3.54,1.3399999999999999
2012-08-29,300134,26.83,27.05,27.67,26.65,26983,34372901.0,3.79,0.45,0.12,3.37,1.0200000000000031
2012-08-30,300134,27.09,26.53,27.69,25.79,23715,29492465.0,7.02,-1.92,-0.52,2.96,1.9000000000000021
2012-08-31,300134,26.43,26.57,26.81,26.13,7051,8678144.0,2.56,0.15,0.04,0.88,0.6799999999999997
2012-09-03,300134,26.55,27.59,27.69,26.25,21173,26946949.0,5.42,3.84,1.02,2.65,1.4400000000000013
2012-09-04,300134,27.73,27.41,28.63,27.37,29911,39006473.0,4.57,-0.65,-0.18,3.74,1.259999999999998
2012-09-05,300134,27.23,28.29,28.57,27.07,33862,44529243.0,5.47,3.21,0.88,4.23,1.5
2012-09-06,300134,28.29,28.21,28.59,27.57,33766,44283266.0,3.61,-0.28,-0.08,4.22,1.0199999999999996
2012-09-07,300134,28.51,28.43,29.09,27.97,39998,53548217.0,3.97,0.78,0.22,5.0,1.120000000000001
2012-09-10,300134,28.55,28.17,28.71,27.93,37093,48916151.0,2.74,-0.91,-0.26,4.64,0.7800000000000011
2012-09-11,300134,27.93,29.29,29.81,27.93,56616,77480901.0,6.67,3.98,1.12,7.08,1.879999999999999
2012-09-12,300134,29.31,30.17,31.03,29.05,78157,110842231.0,6.76,3.0,0.88,9.77,1.9800000000000004
2012-09-13,300134,30.25,28.79,30.25,28.77,49524,68278096.0,4.91,-4.57,-1.38,6.19,1.4800000000000004
