日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2021-06-28,000983,66.86,66.99,67.96,64.26,1526783,1279848928.0,5.28,-4.44,-3.11,3.73,3.6999999999999886
2021-06-29,000983,66.73,65.11,67.51,64.91,949832,795681344.0,3.88,-2.81,-1.88,2.32,2.6000000000000085
2021-06-30,000983,65.43,65.62,66.92,64.85,595307,495794064.0,3.18,0.78,0.51,1.45,2.0700000000000074
2021-07-01,000983,63.94,62.32,65.17,61.8,1061459,846594160.0,5.14,-5.03,-3.3,2.59,3.3700000000000045
2021-07-02,000983,63.22,63.74,64.46,62.06,889076,707006208.0,3.85,2.28,1.42,2.17,2.3999999999999915
2021-07-05,000983,63.74,64.65,65.24,62.64,945843,763674464.0,4.08,1.43,0.91,2.31,2.5999999999999943
2021-07-06,000983,64.91,65.56,66.53,64.13,993171,818997952.0,3.71,1.41,0.91,2.42,2.4000000000000057
2021-07-07,000983,64.33,64.07,64.65,62.83,882076,705936960.0,2.78,-2.27,-1.49,2.15,1.8200000000000074
2021-07-08,000983,63.03,60.3,63.16,59.72,1261770,955792992.0,5.37,-5.88,-3.77,3.08,3.4399999999999977
2021-07-09,000983,60.37,60.3,61.15,58.94,1098358,820406080.0,3.67,0.0,0.0,2.68,2.210000000000001
2021-07-12,000983,60.63,60.63,61.47,59.98,765733,578204704.0,2.47,0.55,0.33,1.87,1.490000000000002
2021-07-13,000983,61.54,64.0,64.39,61.08,1122939,886519696.0,5.46,5.56,3.37,2.74,3.3100000000000023
2021-07-14,000983,64.59,63.94,66.14,63.61,1002386,818421840.0,3.95,-0.09,-0.06,2.45,2.530000000000001
2021-07-15,000983,63.42,64.13,64.52,62.7,698010,559288736.0,2.85,0.3,0.19,1.7,1.8199999999999932
2021-07-16,000983,65.04,65.95,66.6,64.59,1123426,926951296.0,3.13,2.84,1.82,2.74,2.009999999999991
2021-07-19,000983,66.73,64.65,67.77,64.59,787783,645174304.0,4.82,-1.97,-1.3,1.92,3.1799999999999926
2021-07-20,000983,62.96,64.46,64.59,61.86,642547,507232064.0,4.22,-0.29,-0.19,1.57,2.730000000000004
2021-07-21,000983,64.59,62.83,65.17,62.57,725086,567261888.0,4.03,-2.53,-1.63,1.77,2.6000000000000014
2021-07-22,000983,62.77,63.48,63.81,62.25,632525,494919824.0,2.48,1.03,0.65,1.54,1.5600000000000023
2021-07-23,000983,63.94,65.56,67.77,63.94,1064819,879855904.0,6.03,3.28,2.08,2.6,3.8299999999999983
2021-07-26,000983,66.21,64.72,66.86,63.68,872033,711091968.0,4.85,-1.28,-0.84,2.13,3.1799999999999997
2021-07-27,000983,65.88,65.43,69.13,65.3,1369955,1154389456.0,5.92,1.1,0.71,3.34,3.8299999999999983
2021-07-28,000983,65.24,64.78,66.86,62.7,988792,799888720.0,6.36,-0.99,-0.65,2.41,4.159999999999997
2021-07-29,000983,66.53,66.47,67.05,64.33,1039254,853994176.0,4.2,2.61,1.69,2.54,2.719999999999999
2021-07-30,000983,69.19,69.78,71.66,66.73,1919739,1678393120.0,7.42,4.98,3.31,4.69,4.929999999999993
2021-08-02,000983,66.73,66.34,66.73,64.07,1837376,1491774000.0,3.81,-4.93,-3.44,4.49,2.660000000000011
2021-08-03,000983,65.17,62.45,65.88,62.32,1045770,828671120.0,5.37,-5.86,-3.89,2.55,3.559999999999995
2021-08-04,000983,63.94,65.69,65.75,62.96,948154,763399280.0,4.47,5.19,3.24,2.31,2.789999999999999
2021-08-05,000983,66.21,64.13,66.73,63.29,945176,762146400.0,5.24,-2.37,-1.56,2.31,3.440000000000005
2021-08-06,000983,63.94,68.87,69.13,63.61,1719439,1446522528.0,8.61,7.39,4.74,4.2,5.519999999999996
2021-08-20,000983,70.75,69.45,73.09,64.2,2407567,2090707184.0,12.91,0.84,0.58,5.88,8.89
2021-08-23,000983,73.02,75.16,75.16,72.89,871440,831199520.0,3.27,8.22,5.71,2.13,2.269999999999996
2021-08-24,000983,77.89,75.36,79.06,73.87,1902453,1878858144.0,6.91,0.27,0.2,4.64,5.189999999999998
2021-08-25,000983,75.42,79.51,81.33,74.91,1748603,1763818432.0,8.52,5.51,4.15,4.27,6.420000000000002
2021-08-26,000983,79.45,81.78,84.19,76.79,1620535,1709771728.0,9.31,2.85,2.27,3.96,7.3999999999999915
2021-08-27,000983,78.21,81.07,84.32,77.24,1434819,1520491920.0,8.66,-0.87,-0.71,3.5,7.079999999999998
2021-08-30,000983,80.68,80.36,82.76,78.21,1128320,1178852832.0,5.61,-0.88,-0.71,2.75,4.550000000000011
2021-08-31,000983,79.84,87.17,87.17,79.25,1458139,1602568784.0,9.86,8.47,6.81,3.56,7.920000000000002
2021-09-01,000983,89.57,86.0,91.65,83.73,1548976,1792025728.0,9.09,-1.34,-1.17,3.78,7.920000000000002
2021-09-02,000983,87.49,93.4,93.4,86.65,1820657,2221545904.0,7.85,8.6,7.4,4.44,6.75
2021-09-03,000983,90.35,90.09,96.19,88.27,1677128,2059462800.0,8.48,-3.54,-3.31,4.09,7.920000000000002
2021-09-06,000983,92.82,94.05,95.74,91.32,1379804,1726704560.0,4.91,4.4,3.96,3.37,4.420000000000002
2021-09-07,000983,94.83,102.23,102.23,94.83,1500605,2020078944.0,7.87,8.7,8.18,3.66,7.400000000000006
2021-09-08,000983,102.42,111.12,111.25,102.42,1928219,2825355808.0,8.64,8.7,8.89,4.71,8.829999999999998
2021-09-09,000983,111.57,116.7,120.79,107.09,2207584,3486491952.0,12.33,5.02,5.58,5.39,13.700000000000003
2021-09-10,000983,111.64,109.04,116.11,108.13,2466238,3783892944.0,6.84,-6.56,-7.66,6.02,7.980000000000004
2021-09-13,000983,109.95,112.93,115.27,109.82,1727695,2661761312.0,5.0,3.57,3.89,4.22,5.450000000000003
2021-09-14,000983,108.91,105.28,110.01,103.2,1888845,2718896128.0,6.03,-6.77,-7.65,4.61,6.810000000000002
2021-09-15,000983,104.3,103.39,106.44,101.06,1528695,2149394224.0,5.11,-1.8,-1.89,3.73,5.3799999999999955
2021-09-16,000983,106.44,100.6,106.9,100.02,1558137,2199090000.0,6.65,-2.7,-2.79,3.8,6.88000000000001
2021-09-17,000983,99.24,94.7,102.81,92.69,1826971,2375750800.0,10.06,-5.86,-5.9,4.46,10.120000000000005
2021-09-22,000983,95.41,100.99,101.32,93.53,1547909,2037610864.0,8.23,6.64,6.29,3.78,7.789999999999992
2021-09-23,000983,103.26,98.98,104.89,95.41,1565893,2101521120.0,9.39,-1.99,-2.01,3.82,9.480000000000004
2021-09-24,000983,95.09,91.39,96.13,90.87,1382038,1708696160.0,5.31,-7.67,-7.59,3.37,5.259999999999991
2021-09-27,000983,92.04,88.14,93.14,86.85,1355882,1600148368.0,6.88,-3.56,-3.25,3.31,6.290000000000006
2021-09-28,000983,89.25,89.96,91.0,88.01,1078623,1284302064.0,3.39,2.06,1.82,2.63,2.989999999999995
2021-09-29,000983,90.29,86.46,92.17,84.57,1312392,1530160640.0,8.45,-3.89,-3.5,3.2,7.6000000000000085
2021-09-30,000983,86.52,89.31,89.9,83.6,1610792,1850145664.0,7.29,3.3,2.85,3.93,6.300000000000011
2021-10-08,000983,90.67,82.5,90.67,81.59,1706067,1864358304.0,10.17,-7.63,-6.81,4.16,9.079999999999998
2021-10-11,000983,82.63,84.38,84.9,81.59,1110312,1214251408.0,4.01,2.28,1.88,2.71,3.3100000000000023
2021-10-12,000983,84.7,80.1,86.26,78.54,1513173,1608858464.0,9.15,-5.07,-4.28,3.69,7.719999999999999
2021-10-13,000983,82.37,78.99,82.63,75.81,1188449,1210359040.0,8.51,-1.39,-1.11,2.9,6.819999999999993
2021-10-14,000983,78.8,79.9,81.46,76.14,1022863,1054068944.0,6.74,1.15,0.91,2.5,5.319999999999993
2021-10-15,000983,80.62,84.7,85.35,79.51,1547470,1679829696.0,7.31,6.01,4.8,3.78,5.839999999999989
2021-10-18,000983,84.32,87.62,89.44,83.73,1558219,1795582912.0,6.74,3.45,2.92,3.8,5.709999999999994
2021-10-19,000983,88.27,85.22,89.7,84.44,1415322,1623612576.0,6.0,-2.74,-2.4,3.45,5.260000000000005
2021-10-20,000983,77.96,80.55,81.59,77.96,1510513,1558911344.0,4.26,-5.48,-4.67,3.69,3.6300000000000097
2021-10-21,000983,79.84,83.08,85.22,79.64,1338728,1464258832.0,6.93,3.14,2.53,3.27,5.579999999999998
2021-10-22,000983,81.52,78.21,83.54,77.31,1608270,1663002448.0,7.5,-5.86,-4.87,3.93,6.230000000000004
2021-10-25,000983,78.99,78.6,80.16,76.2,1071092,1099598672.0,5.06,0.5,0.39,2.61,3.9599999999999937
2021-10-26,000983,78.67,78.47,80.1,77.31,857723,877142512.0,3.55,-0.17,-0.13,2.09,2.789999999999992
2021-10-27,000983,76.72,75.29,77.44,74.39,1314438,1279656688.0,3.89,-4.05,-3.18,3.21,3.049999999999997
2021-10-28,000983,72.76,71.92,74.0,70.43,1782450,1622982704.0,4.74,-4.48,-3.37,4.35,3.569999999999993
2021-10-29,000983,71.92,72.31,73.02,70.82,1038522,951816896.0,3.06,0.54,0.39,2.54,2.200000000000003
2021-11-01,000983,71.73,73.54,74.65,71.21,1037668,976410624.0,4.76,1.7,1.23,2.53,3.440000000000012
2021-11-02,000983,74.32,71.14,75.1,69.32,1453166,1320991888.0,7.86,-3.26,-2.4,3.55,5.780000000000001
2021-11-03,000983,72.24,77.05,77.05,71.27,2117067,2056982528.0,8.12,8.31,5.91,5.17,5.780000000000001
2021-11-04,000983,76.59,75.1,76.85,74.06,1900805,1834831696.0,3.62,-2.53,-1.95,4.64,2.789999999999992
2021-11-05,000983,73.74,72.11,73.87,71.73,1332680,1232593104.0,2.85,-3.98,-2.99,3.25,2.1400000000000006
2021-11-08,000983,72.11,71.01,72.83,70.56,1247466,1139649248.0,3.15,-1.53,-1.1,3.05,2.269999999999996
2021-11-09,000983,70.1,69.19,70.69,68.42,1476575,1297066192.0,3.2,-2.56,-1.82,3.6,2.269999999999996
2021-11-10,000983,68.16,67.96,68.29,66.27,1182585,999300720.0,2.92,-1.78,-1.23,2.89,2.0200000000000102
2021-11-11,000983,68.16,68.68,68.93,67.38,1176687,1013854976.0,2.28,1.06,0.72,2.87,1.5500000000000114
2021-11-12,000983,67.57,67.12,68.09,66.6,1006439,852247744.0,2.17,-2.27,-1.56,2.46,1.490000000000009
2021-11-15,000983,66.08,66.27,66.92,65.24,892700,740666464.0,2.5,-1.27,-0.85,2.18,1.6800000000000068
2021-11-16,000983,66.86,64.85,67.05,64.65,804392,659604480.0,3.62,-2.14,-1.42,1.96,2.3999999999999915
2021-11-17,000983,64.91,65.95,66.21,64.72,672011,551524720.0,2.3,1.7,1.1,1.64,1.4899999999999949
2021-11-18,000983,66.86,65.37,67.25,65.3,1053535,874865840.0,2.96,-0.88,-0.58,2.57,1.9500000000000028
2021-11-19,000983,64.98,66.53,66.66,64.26,1086829,893915360.0,3.67,1.77,1.16,2.65,2.3999999999999915
2021-11-22,000983,66.99,66.21,67.83,65.69,922044,766480336.0,3.22,-0.48,-0.32,2.25,2.1400000000000006
2021-11-23,000983,66.14,66.47,67.44,65.88,1043750,875538720.0,2.36,0.39,0.26,2.55,1.5600000000000023
2021-11-24,000983,68.16,69.45,69.45,66.92,1986620,1709465520.0,3.81,4.48,2.98,4.85,2.530000000000001
2021-11-25,000983,69.45,66.92,69.45,66.86,1502383,1282712000.0,3.73,-3.64,-2.53,3.67,2.5900000000000034
2021-11-26,000983,66.01,65.11,66.14,64.46,1031029,840665840.0,2.51,-2.7,-1.81,2.52,1.6800000000000068
2021-11-29,000983,63.61,64.2,64.46,63.03,714425,566484464.0,2.2,-1.4,-0.91,1.74,1.4299999999999926
2021-11-30,000983,64.26,64.13,64.98,63.48,666093,533266784.0,2.34,-0.11,-0.07,1.63,1.500000000000007
2021-12-01,000983,64.2,65.3,65.37,63.68,777457,627878144.0,2.64,1.82,1.17,1.9,1.6900000000000048
2021-12-02,000983,64.59,65.17,65.37,64.46,589035,477295472.0,1.39,-0.2,-0.13,1.44,0.9100000000000108
2021-12-03,000983,64.78,67.64,67.9,64.0,1495932,1253036544.0,5.98,3.79,2.47,3.65,3.9000000000000057
2021-12-06,000983,67.05,67.12,68.74,66.73,1035562,882352448.0,2.97,-0.77,-0.52,2.53,2.009999999999991
2021-12-07,000983,67.83,68.42,68.68,66.4,1004053,857487648.0,3.4,1.94,1.3,2.45,2.280000000000001
2021-12-08,000983,68.29,68.03,68.48,67.38,764236,653771904.0,1.61,-0.57,-0.39,1.87,1.1000000000000085
2021-12-09,000983,67.9,67.25,68.35,67.05,690777,587616560.0,1.91,-1.15,-0.78,1.69,1.2999999999999972
2021-12-10,000983,67.05,66.79,67.9,66.73,561077,473942000.0,1.74,-0.68,-0.46,1.37,1.1700000000000017
2021-12-13,000983,66.92,67.64,68.16,66.92,766971,653275792.0,1.86,1.27,0.85,1.87,1.2399999999999949
2021-12-14,000983,67.57,65.88,67.57,65.75,677617,563575744.0,2.69,-2.6,-1.76,1.65,1.8199999999999932
2021-12-15,000983,65.82,66.47,67.44,65.75,742609,622383472.0,2.57,0.9,0.59,1.81,1.6899999999999977
2021-12-16,000983,66.86,71.34,71.6,66.66,2426648,2149547248.0,7.43,7.33,4.87,5.92,4.939999999999998
2021-12-17,000983,71.66,69.45,72.24,69.32,1518237,1359096432.0,4.09,-2.65,-1.89,3.71,2.9200000000000017
2021-12-20,000983,70.43,67.12,70.56,67.05,934141,801678352.0,5.05,-3.35,-2.33,2.28,3.510000000000005
2021-12-21,000983,67.18,67.77,68.03,66.34,683915,579533104.0,2.52,0.97,0.65,1.67,1.6899999999999977
2021-12-22,000983,67.64,68.74,69.26,67.05,720681,621559488.0,3.26,1.43,0.97,1.76,2.210000000000008
2021-12-23,000983,68.68,69.91,70.23,68.35,821792,722724208.0,2.73,1.7,1.17,2.01,1.8800000000000097
2021-12-24,000983,69.97,69.26,70.36,68.87,618793,544895696.0,2.13,-0.93,-0.65,1.51,1.4899999999999949
2021-12-27,000983,68.22,68.35,69.45,67.83,549206,474317584.0,2.34,-1.31,-0.91,1.34,1.6200000000000045
2021-12-28,000983,68.03,66.73,68.16,65.43,934387,774837104.0,3.99,-2.37,-1.62,2.28,2.7299999999999898
2021-12-29,000983,66.27,66.27,67.25,66.14,432617,361890672.0,1.66,-0.69,-0.46,1.06,1.1099999999999994
2021-12-30,000983,66.21,66.4,67.12,65.95,392789,327363120.0,1.77,0.2,0.13,0.96,1.1700000000000017
2021-12-31,000983,66.14,66.01,66.6,65.95,337626,279960816.0,0.98,-0.59,-0.39,0.82,0.6499999999999915
2022-01-04,000983,67.38,68.55,69.0,67.38,1067985,921784960.0,2.45,3.85,2.54,2.61,1.6200000000000045
2022-01-05,000983,68.61,66.86,68.74,66.4,748867,635854320.0,3.41,-2.47,-1.69,1.83,2.339999999999989
2022-01-06,000983,66.66,66.79,67.31,66.47,402327,338054544.0,1.26,-0.1,-0.07,0.98,0.8400000000000034
2022-01-07,000983,66.27,66.73,67.12,66.14,478028,399819296.0,1.47,-0.09,-0.06,1.17,0.980000000000004
2022-01-10,000983,66.6,68.22,68.55,66.27,723490,612957824.0,3.42,2.23,1.49,1.77,2.280000000000001
2022-01-11,000983,67.44,67.96,68.09,66.86,592719,503943968.0,1.8,-0.38,-0.26,1.45,1.230000000000004
2022-01-12,000983,67.83,68.55,68.93,66.92,611075,524825248.0,2.96,0.87,0.59,1.49,2.010000000000005
2022-01-13,000983,69.0,71.66,74.19,68.93,1946487,1789205760.0,7.67,4.54,3.11,4.75,5.259999999999991
2022-01-14,000983,70.23,68.68,70.49,68.16,1111430,969206352.0,3.25,-4.16,-2.98,2.71,2.3299999999999983
2022-01-17,000983,69.45,69.78,70.3,68.35,714050,629288720.0,2.84,1.6,1.1,1.74,1.9500000000000028
2022-01-18,000983,69.13,71.01,71.53,68.8,1041138,930469168.0,3.91,1.76,1.23,2.54,2.730000000000004
2022-01-19,000983,71.53,71.98,74.32,71.47,1210331,1127756496.0,4.01,1.37,0.97,2.95,2.8499999999999943
2022-01-20,000983,71.08,72.18,72.31,70.1,702238,638381184.0,3.07,0.28,0.2,1.71,2.210000000000008
2022-01-21,000983,72.11,74.39,74.65,70.88,1333705,1251427888.0,5.22,3.06,2.21,3.26,3.7700000000000102
2022-01-24,000983,73.48,72.83,74.19,72.31,727533,679366432.0,2.53,-2.1,-1.56,1.78,1.8799999999999955
2022-01-25,000983,72.11,68.8,72.11,68.68,786126,697570464.0,4.71,-5.53,-4.03,1.92,3.4299999999999926
2022-01-26,000983,67.96,67.64,68.74,66.21,548742,465848800.0,3.68,-1.69,-1.16,1.34,2.530000000000001
2022-01-27,000983,68.16,66.53,69.0,66.47,486857,415687744.0,3.74,-1.64,-1.11,1.19,2.530000000000001
2022-01-28,000983,66.08,62.64,66.47,61.34,1012635,794404144.0,7.71,-5.85,-3.89,2.47,5.1299999999999955
2022-02-07,000983,63.61,64.98,65.3,62.77,644210,516844800.0,4.04,3.74,2.34,1.57,2.529999999999994
2022-02-08,000983,67.18,69.52,69.58,67.18,1196031,1034349472.0,3.69,6.99,4.54,2.92,2.3999999999999915
2022-02-09,000983,68.8,70.1,72.11,68.16,1271234,1142759264.0,5.68,0.83,0.58,3.1,3.950000000000003
2022-02-10,000983,68.87,71.47,71.85,68.22,859642,767470864.0,5.18,1.95,1.37,2.1,3.6299999999999955
2022-02-11,000983,71.73,73.09,75.1,71.27,1297270,1218424608.0,5.36,2.27,1.62,3.17,3.8299999999999983
2022-02-14,000983,72.83,72.11,74.19,71.79,766378,715090752.0,3.28,-1.34,-0.98,1.87,2.3999999999999915
2022-02-15,000983,72.44,71.08,72.57,70.23,606707,548429264.0,3.25,-1.43,-1.03,1.48,2.339999999999989
2022-02-16,000983,70.95,71.14,71.4,70.43,443026,400181360.0,1.36,0.08,0.06,1.08,0.9699999999999989
2022-02-17,000983,70.75,72.5,72.89,69.84,532527,486260992.0,4.29,1.91,1.36,1.3,3.049999999999997
2022-02-18,000983,73.61,78.21,78.54,72.63,1825845,1808663712.0,8.15,7.88,5.71,4.46,5.910000000000011
2022-02-21,000983,79.84,83.67,84.57,79.12,2317935,2487841584.0,6.97,6.98,5.46,5.66,5.449999999999989
2022-02-22,000983,81.46,84.12,85.68,81.33,1619542,1784590768.0,5.2,0.54,0.45,3.95,4.3500000000000085
2022-02-23,000983,83.54,84.19,84.77,81.85,1092032,1196558016.0,3.47,0.08,0.07,2.67,2.9200000000000017
2022-02-24,000983,83.34,82.24,84.12,80.42,1161342,1253430672.0,4.39,-2.32,-1.95,2.83,3.700000000000003
2022-02-25,000983,81.14,78.73,83.41,76.66,1796782,1866882224.0,8.21,-4.27,-3.51,4.39,6.75
2022-02-28,000983,79.12,81.01,81.91,77.24,1140213,1186941344.0,5.93,2.9,2.28,2.78,4.670000000000002
2022-03-01,000983,82.17,82.43,83.67,80.68,1033600,1107455664.0,3.69,1.75,1.42,2.52,2.989999999999995
2022-03-02,000983,84.06,83.73,86.59,82.69,1330488,1477682848.0,4.73,1.58,1.3,3.25,3.9000000000000057
2022-03-03,000983,84.19,86.0,87.56,84.06,1098251,1250611520.0,4.18,2.71,2.27,2.68,3.5
2022-03-04,000983,86.07,86.78,88.73,84.38,1001902,1152258368.0,5.06,0.91,0.78,2.45,4.3500000000000085
2022-03-07,000983,90.22,90.35,94.24,89.12,1674551,2046379136.0,5.9,4.11,3.57,4.09,5.11999999999999
2022-03-08,000983,89.25,83.99,89.57,83.02,1735628,1976705888.0,7.25,-7.04,-6.36,4.24,6.549999999999997
2022-03-09,000983,85.22,85.61,87.69,81.14,1605383,1805369808.0,7.8,1.93,1.62,3.92,6.549999999999997
2022-03-10,000983,82.95,85.22,86.91,78.41,1144409,1264148112.0,9.93,-0.46,-0.39,2.79,8.5
2022-03-11,000983,85.55,86.91,89.7,83.34,1172645,1350666848.0,7.46,1.98,1.69,2.86,6.359999999999999
2022-03-14,000983,84.06,84.38,90.61,83.08,1314847,1511909024.0,8.66,-2.91,-2.53,3.21,7.530000000000001
2022-03-15,000983,82.43,77.18,82.43,77.18,1392294,1425826096.0,6.22,-8.53,-7.2,3.4,5.25
2022-03-16,000983,77.96,78.28,78.73,74.26,1079151,1066518800.0,5.79,1.43,1.1,2.63,4.469999999999999
2022-03-17,000983,78.86,80.36,81.52,75.94,1044969,1071791472.0,7.13,2.66,2.08,2.55,5.579999999999998
2022-03-18,000983,82.43,84.19,84.7,80.88,1124650,1224872864.0,4.75,4.77,3.83,2.75,3.8200000000000074
2022-03-21,000983,84.25,88.21,89.44,83.6,1286928,1485019216.0,6.94,4.77,4.02,3.14,5.840000000000003
2022-03-22,000983,88.21,94.96,95.8,87.62,1440260,1774696832.0,9.27,7.65,6.75,3.52,8.179999999999993
2022-03-23,000983,93.47,93.53,94.63,90.87,1152072,1430352304.0,3.96,-1.51,-1.43,2.81,3.759999999999991
2022-03-24,000983,94.31,95.22,98.07,94.24,1121137,1442277776.0,4.09,1.81,1.69,2.74,3.8299999999999983
2022-03-25,000983,94.63,95.28,97.29,93.14,725718,924675440.0,4.36,0.06,0.06,1.77,4.150000000000006
2022-03-28,000983,94.57,94.57,97.36,92.82,969911,1238243168.0,4.76,-0.75,-0.71,2.37,4.540000000000006
2022-03-29,000983,92.95,95.8,96.65,92.23,764515,975864192.0,4.67,1.3,1.23,1.87,4.420000000000002
2022-03-30,000983,94.11,90.87,96.06,89.83,1374405,1686588304.0,6.5,-5.15,-4.93,3.36,6.230000000000004
2022-03-31,000983,91.71,92.95,93.47,89.31,1082457,1322638432.0,4.58,2.29,2.08,2.64,4.159999999999997
2022-04-01,000983,91.84,92.49,94.37,90.42,754724,932303952.0,4.25,-0.49,-0.46,1.84,3.950000000000003
2022-04-06,000983,91.52,89.18,92.82,85.68,1178342,1381038192.0,7.72,-3.58,-3.31,2.88,7.139999999999986
2022-04-07,000983,88.86,89.25,91.26,87.69,816464,971357312.0,4.0,0.08,0.07,1.99,3.5700000000000074
2022-04-08,000983,88.86,90.09,91.84,87.17,828670,985112480.0,5.23,0.94,0.84,2.02,4.670000000000002
2022-04-11,000983,88.66,87.17,89.9,86.2,619985,724118464.0,4.11,-3.24,-2.92,1.51,3.700000000000003
2022-04-12,000983,88.21,90.55,90.93,85.22,1118170,1317132512.0,6.55,3.88,3.38,2.73,5.710000000000008
2022-04-13,000983,90.22,95.28,96.71,88.92,1321133,1646651552.0,8.6,5.22,4.73,3.22,7.789999999999992
2022-04-14,000983,94.76,101.12,103.07,93.6,1190899,1596462720.0,9.94,6.13,5.84,2.91,9.469999999999999
2022-04-15,000983,110.01,110.01,110.01,107.29,2411185,3614383344.0,2.69,8.79,8.89,5.89,2.719999999999999
2022-04-18,000983,104.5,107.42,110.66,103.39,1635217,2416020912.0,6.61,-2.35,-2.59,3.99,7.269999999999996
2022-04-19,000983,107.42,108.72,110.21,105.47,1195831,1766489840.0,4.41,1.21,1.3,2.92,4.739999999999995
2022-04-20,000983,105.15,102.55,106.9,102.03,1211407,1711388880.0,4.48,-5.68,-6.17,2.96,4.8700000000000045
2022-04-21,000983,103.85,99.63,104.04,98.79,729586,998708400.0,5.12,-2.85,-2.92,1.78,5.25
2022-04-22,000983,98.66,102.1,103.52,98.2,751963,1031132976.0,5.34,2.48,2.47,1.84,5.319999999999993
2022-04-25,000983,98.33,96.58,101.25,93.47,1157932,1516084912.0,7.62,-5.41,-5.52,2.83,7.780000000000001
2022-04-26,000983,97.94,92.1,99.63,91.32,1060160,1342685712.0,8.6,-4.64,-4.48,2.59,8.310000000000002
2022-04-27,000983,90.87,97.36,97.68,90.35,795658,1015204112.0,7.96,5.71,5.26,1.94,7.3300000000000125
2022-04-28,000983,98.72,104.43,105.15,98.07,1034211,1425664256.0,7.27,7.26,7.07,2.52,7.0800000000000125
2022-04-29,000983,104.63,103.39,106.77,97.36,1136083,1561162624.0,9.01,-1.0,-1.04,2.77,9.409999999999997
2022-05-05,000983,104.3,100.41,104.63,98.27,870073,1183772352.0,6.15,-2.88,-2.98,2.12,6.359999999999999
2022-05-06,000983,97.75,98.53,103.52,96.65,812246,1100928160.0,6.84,-1.87,-1.88,1.98,6.86999999999999
2022-05-09,000983,94.37,95.61,95.8,90.35,1016489,1275776304.0,5.53,-2.96,-2.92,2.48,5.450000000000003
2022-05-10,000983,92.75,89.51,92.95,87.49,1353557,1606301120.0,5.71,-6.38,-6.1,3.3,5.460000000000008
2022-05-11,000983,88.47,92.36,93.14,88.47,1147575,1392532768.0,5.22,3.18,2.85,2.8,4.670000000000002
2022-05-12,000983,92.56,88.47,93.21,86.65,968014,1154618640.0,7.1,-4.21,-3.89,2.36,6.559999999999988
2022-05-13,000983,88.27,90.09,90.8,86.65,786464,935247536.0,4.69,1.83,1.62,1.92,4.1499999999999915
2022-05-16,000983,92.82,95.87,96.52,90.87,1101294,1377684768.0,6.27,6.42,5.78,2.69,5.6499999999999915
2022-05-17,000983,95.67,96.52,98.33,94.11,757071,982021088.0,4.4,0.68,0.65,1.85,4.219999999999999
2022-05-18,000983,95.48,93.4,96.78,92.23,608278,763061936.0,4.71,-3.23,-3.12,1.48,4.549999999999997
2022-05-19,000983,91.39,93.6,93.98,89.57,589207,720507232.0,4.72,0.21,0.2,1.44,4.410000000000011
2022-05-20,000983,93.34,101.38,101.51,93.21,1075339,1425781072.0,8.87,8.31,7.78,2.62,8.300000000000011
2022-05-23,000983,101.97,100.73,104.43,99.63,953751,1316835312.0,4.73,-0.64,-0.65,2.33,4.800000000000011
2022-05-24,000983,99.89,98.01,103.2,98.01,883849,1203972880.0,5.15,-2.7,-2.72,2.16,5.189999999999998
2022-05-25,000983,98.33,100.54,102.16,96.39,774552,1039311376.0,5.89,2.58,2.53,1.89,5.769999999999996
2022-05-26,000983,99.95,104.11,106.18,98.92,837940,1173117504.0,7.22,3.55,3.57,2.05,7.260000000000005
2022-05-27,000983,106.44,106.51,109.17,104.5,868520,1263508864.0,4.49,2.31,2.4,2.12,4.670000000000002
2022-05-30,000983,107.09,105.34,108.33,102.55,693846,983695040.0,5.43,-1.1,-1.17,1.69,5.780000000000001
2022-05-31,000983,105.15,104.95,105.15,101.51,777947,1087129920.0,3.46,-0.37,-0.39,1.9,3.6400000000000006
2022-06-01,000983,102.49,106.83,106.96,102.42,745384,1065575024.0,4.33,1.79,1.88,1.82,4.539999999999992
2022-06-02,000983,104.3,103.26,106.44,101.58,717622,1009862896.0,4.55,-3.34,-3.57,1.75,4.859999999999999
2022-06-06,000983,102.88,108.26,109.69,102.88,814281,1182941616.0,6.6,4.84,5.0,1.99,6.810000000000002
2022-06-07,000983,108.2,110.34,111.96,105.99,705082,1057989392.0,5.51,1.92,2.08,1.72,5.969999999999999
2022-06-08,000983,111.64,117.74,117.93,111.18,974389,1539446208.0,6.12,6.71,7.4,2.38,6.75
2022-06-09,000983,117.74,117.48,123.77,115.72,1042182,1708153392.0,6.84,-0.22,-0.26,2.54,8.049999999999997
2022-06-10,000983,115.85,118.06,118.9,115.53,654307,1060401296.0,2.87,0.49,0.58,1.6,3.3700000000000045
2022-06-13,000983,116.31,116.05,118.06,112.93,694816,1108505472.0,4.35,-1.7,-2.01,1.7,5.1299999999999955
2022-06-14,000983,113.97,117.35,118.77,113.91,618715,994267456.0,4.19,1.12,1.3,1.51,4.859999999999999
2022-06-15,000983,116.31,113.26,118.13,113.13,625299,995773360.0,4.26,-3.49,-4.09,1.53,5.0
2022-06-16,000983,113.97,105.28,114.75,103.39,1655524,2413099664.0,10.03,-7.05,-7.98,4.04,11.36
2022-06-17,000983,104.3,103.78,105.28,101.9,956297,1339073104.0,3.21,-1.42,-1.5,2.33,3.3799999999999955
