date,open,true_price,predicted_price,cummax,drawdown,signal,position,cash,total,returns
2022-09-06,103.39,106.44,105.20724576711656,118.06,0.09842452990005086,1,27203.48204570185,1000000.0,3812568.0087051145,0.02704089110362018
2022-09-07,105.15,105.93,107.51068159103392,118.06,0.10274436727087917,1,27203.48204570185,1000000.0,3860446.1371055497,0.012557973599714556
2022-09-08,105.67,106.25,108.12393781423567,118.06,0.10003388107741829,1,27203.48204570185,1000000.0,3874591.9477693145,0.003664294271016777
2022-09-09,106.37999999999998,108.0,107.65774487495422,118.06,0.0852109097069287,1,27203.48204570185,1000000.0,3893906.420021762,0.004984904865547701
2022-09-13,109.04,106.96,108.32931252002716,118.06,0.09401998983567685,1,27203.48204570185,1000000.0,3966267.68226333,0.018583205253598134
2022-09-14,105.28,105.41,108.10956194877625,118.06,0.10714890733525331,1,27203.48204570185,1000000.0,3863982.589771491,-0.02578875171467765
2022-09-15,109.29999999999998,110.99,106.9531600522995,118.06,0.05988480433677797,1,27203.48204570185,1000000.0,3973340.587595212,0.028301886792452713
2022-09-16,110.27,106.18,110.90958747863768,118.06,0.1006267999322378,1,27203.48204570185,1000000.0,3999727.965179543,0.006641106394632557
2022-09-19,106.18,108.52,111.99979488372804,118.06,0.08080636964255468,1,27203.48204570185,1000000.0,3888465.723612623,-0.02781745222063514
2022-09-20,109.88,111.44,110.63030262708664,118.06,0.05607318312722348,1,27203.48204570185,1000000.0,3989118.607181719,0.025884986707709334
2022-09-21,110.34,112.54,114.08104897737503,118.06,0.04675588683720139,1,27203.48204570185,1000000.0,4001632.2089227424,0.0031369339879978586
2022-09-22,112.29,115.98,115.59762635469436,118.06,0.017618160257496174,1,27203.48204570185,1000000.0,4054678.998911861,0.013256288239293035
2022-09-23,115.21,113.39,117.1241176199913,118.06,0.03955615788582078,1,27203.48204570185,1000000.0,4134113.16648531,0.01959074136195893
2022-09-26,111.7,109.88,118.4986760044098,118.06,0.06928680332034565,1,27203.48204570185,1000000.0,4038628.9445048966,-0.02309666381522668
2022-09-27,111.64,108.52,116.44949282884598,118.06,0.08080636964255468,1,27203.48204570185,1000000.0,4036996.7355821547,-0.0004041492657954615
2022-09-28,108.78,108.72,113.9798647212982,118.06,0.07911231577164156,1,27203.48204570185,1000000.0,3959194.7769314474,-0.019272237196765518
2022-09-29,110.99,113.06,112.8281722855568,118.06,0.042351346772827377,1,27203.48204570185,1000000.0,4019314.472252448,0.015184828913013426
2022-09-30,111.95999999999998,114.75,114.4516478705406,118.06,0.02803659156361174,1,27203.48204570185,1000000.0,4045701.849836779,0.006565143824027064
2022-10-10,116.37,116.44,115.506450612545,118.06,0.013721836354396107,1,27203.48204570185,1000000.0,4165669.2056583245,0.029653039268423997
2022-10-11,114.62,113.78,117.54291751623154,118.06,0.036252752837540245,1,27203.48204570185,1000000.0,4118063.1120783463,-0.011428198262913858
2022-10-12,112.29,113.84,117.32501579046249,118.06,0.03574453667626629,1,27203.48204570185,1000000.0,4054678.998911861,-0.015391729422644995
2022-10-13,112.8,104.5,115.06106810331345,118.06,0.11485685244790786,1,27203.48204570185,1000000.0,4068552.7747551687,0.00342167058034204
2022-10-14,104.62999999999998,104.43,113.7078151154518,118.06,0.11544977130272739,1,27203.48204570185,1000000.0,3846300.326441784,-0.054626905589730046
2022-10-17,103.2,104.63,111.485866792202,118.06,0.11375571743181438,1,27203.48204570185,1000000.0,3807399.347116431,-0.010113869439139722
2022-10-18,103.65,104.11,108.4094461417198,118.06,0.1181602574961884,1,27203.48204570185,1000000.0,3819640.914036997,0.003215204344098277
2022-10-19,103.98,104.82,106.77242448806764,118.06,0.11214636625444696,1,27203.48204570185,1000000.0,3828618.0631120787,0.00235025995299476
2022-10-20,104.56,101.84,105.07148664474488,118.06,0.137387768931052,1,27203.48204570185,1000000.0,3844396.0826985855,0.004121074321443707
2022-10-21,101.64,101.77,103.8456802535057,118.06,0.13798068778587164,1,27203.48204570185,1000000.0,3764961.9151251363,-0.020662326634588113
2022-10-24,102.1,98.98,102.91353457927704,118.06,0.16161273928510925,1,27203.48204570185,1000000.0,3777475.5168661587,0.0033236994219651983
2022-10-25,97.94,96.52,101.51840596914292,118.06,0.18244960189734039,1,27203.48204570185,1000000.0,3664309.031556039,-0.029958231312112837
2022-10-26,96.84,95.22,99.73225381851196,118.06,0.1934609520582755,1,27203.48204570185,1000000.0,3634385.2013057675,-0.008166295471417895
2022-10-27,94.76,95.67,96.5181014585495,118.06,0.189649330848721,1,27203.48204570185,1000000.0,3577801.9586507073,-0.01556886227544918
2022-10-28,94.83,96.0,94.59974957704544,118.06,0.1868541419617144,1,27203.48204570185,1000000.0,3579706.2023939067,0.0005322384428223526
2022-10-31,95.09,91.45,93.21385063648223,118.06,0.22539386752498727,1,27203.48204570185,1000000.0,3586779.107725789,0.0019758340299413923
2022-11-01,92.04,92.69,92.26055970191956,118.06,0.21489073352532614,1,27203.48204570185,1000000.0,3503808.4874863983,-0.023132347364429262
2022-11-02,92.04,92.3,92.17607328653337,118.06,0.21819413857360667,1,27203.48204570185,1000000.0,3503808.4874863983,0.0
2022-11-03,90.93,91.26,93.1543527507782,118.06,0.2270032187023547,1,27203.48204570185,1000000.0,3473612.6224156693,-0.008618012422360266
2022-11-04,91.19,94.7,92.29021401882171,118.06,0.19786549212264948,1,27203.48204570185,1000000.0,3480685.527747552,0.0020361813767719728
2022-11-07,95.73999999999998,96.71,94.32903929233552,118.06,0.18084025071997295,1,27203.48204570185,1000000.0,3604461.3710554945,0.035560765924189
2022-11-08,96.51999999999998,96.84,97.06469006061552,118.06,0.17973911570387938,1,27203.48204570185,1000000.0,3625680.087051142,0.005886792452830303
2022-11-09,96.84,96.84,96.33067656755448,118.06,0.17973911570387938,1,27203.48204570185,1000000.0,3634385.2013057675,0.0024009603841539384
2022-11-10,95.48,96.39,95.85226232290267,118.06,0.18355073691343385,1,27203.48204570185,1000000.0,3597388.465723613,-0.010179640718562921
2022-11-11,97.68,100.15,94.94465388536452,118.06,0.15170252414026764,1,27203.48204570185,1000000.0,3657236.126224157,0.016636418632788974
2022-11-14,101.12,99.7,98.62325952291488,118.06,0.1555141453498221,1,27203.48204570185,1000000.0,3750816.1044613714,0.025587622731330084
2022-11-15,99.95,101.12,103.11705316066742,118.06,0.14348636286633912,1,27203.48204570185,1000000.0,3718988.0304679,-0.008485639686684143
2022-11-16,101.25,101.19,104.1193676161766,118.06,0.1428934440115196,1,27203.48204570185,1000000.0,3754352.5571273123,0.009509180016092467
2022-11-17,101.25,96.52,102.2028645801544,118.06,0.18244960189734039,1,27203.48204570185,1000000.0,3754352.5571273123,0.0
2022-11-18,96.51999999999998,95.41,100.0713422703743,118.06,0.19185160088090805,1,27203.48204570185,1000000.0,3625680.087051142,-0.03427287877690033
2022-11-21,94.57,95.61,99.85839020967484,118.06,0.19015754700999493,1,27203.48204570185,1000000.0,3572633.297062024,-0.014630852340936196
2022-11-22,94.96,96.13,97.36372262001038,118.06,0.1857530069456209,1,27203.48204570185,1000000.0,3583242.6550598475,0.0029696185182364054
2022-11-23,96.19,96.65,97.1593305683136,118.06,0.18134846688124678,1,27203.48204570185,1000000.0,3616702.937976061,0.00933798967506827
2022-11-24,97.48999999999998,97.36,97.90282849311828,118.06,0.17533457563950536,1,27203.48204570185,1000000.0,3652067.4646354727,0.009778112072207357
2022-11-25,97.36,99.76,96.83704914093018,118.06,0.15500592918854816,1,27203.48204570185,1000000.0,3648531.0119695324,-0.0009683426443201082
2022-11-28,98.65999999999998,97.88,98.07757350683212,118.06,0.17093003557513134,1,27203.48204570185,1000000.0,3683895.538628944,0.009692812406799645
2022-11-29,99.18,102.03,98.06210580348969,118.06,0.13577841775368457,1,27203.48204570185,1000000.0,3698041.3492927095,0.003839905479249728
2022-11-30,101.64,102.94,101.33420563936234,118.06,0.12807047264103003,1,27203.48204570185,1000000.0,3764961.9151251363,0.01809621892011193
2022-12-01,103.52,102.62,103.60327040672304,118.06,0.13078095883449092,1,27203.48204570185,1000000.0,3816104.4613710553,0.013583815028901602
2022-12-02,101.9,101.38,102.35533610105514,118.06,0.1412840928341522,1,27203.48204570185,1000000.0,3772034.820457019,-0.011548331907613174
2022-12-05,101.9,103.26,101.01539625644683,118.06,0.12535998644756902,1,27203.48204570185,1000000.0,3772034.820457019,0.0
2022-12-06,103.01,102.42,101.07284876585008,118.06,0.13247501270540404,1,27203.48204570185,1000000.0,3802230.685527748,0.008005192557334562
2022-12-07,102.16,100.02,101.0953842997551,118.06,0.1528036591563612,1,27203.48204570185,1000000.0,3779107.725788901,-0.006081419474851635
2022-12-08,99.82999999999998,99.83,101.88971819639204,118.06,0.15441301033372865,1,27203.48204570185,1000000.0,3715723.612622415,-0.016772243017564192
2022-12-09,100.46999999999998,100.86,101.76196588516235,118.06,0.14568863289852618,1,27203.48204570185,1000000.0,3733133.8411316643,0.004685555311516154
2022-12-12,101.25,100.6,102.56049243927002,118.06,0.14789090293071327,1,27203.48204570185,1000000.0,3754352.5571273123,0.00568388836260314
2022-12-13,100.54,100.41,104.37739074468612,118.06,0.14950025410808068,1,27203.48204570185,1000000.0,3735038.084874864,-0.005144554742409935
2022-12-14,100.40999999999998,102.68,103.76912786006928,118.06,0.13027274267321698,1,27203.48204570185,1000000.0,3731501.6322089224,-0.0009468317552805416
2022-12-15,102.75,99.5,104.41285363912584,118.06,0.15720819922073523,1,27203.48204570185,1000000.0,3795157.7801958653,0.0170591237150981
2022-12-16,98.65999999999998,100.02,102.9716931438446,118.06,0.1528036591563612,1,27203.48204570185,1000000.0,3683895.538628944,-0.029316894846247776
2022-12-20,96.84,95.41,102.76799258947372,118.06,0.19185160088090805,1,27203.48204570185,1000000.0,3634385.2013057675,-0.013439669177373936
2022-12-21,95.54,95.09,98.14653398752212,118.06,0.19456208707436895,1,27203.48204570185,1000000.0,3599020.6746463547,-0.009730538922155807
2022-12-22,95.15,92.49,95.81281058073044,118.06,0.21658478739623926,1,27203.48204570185,1000000.0,3588411.3166485312,-0.002947845804988636
2022-12-23,91.71,93.85,94.26712480545044,118.06,0.20506522107403022,1,27203.48204570185,1000000.0,3494831.3384113167,-0.026078386778864426
2022-12-26,93.85,94.18,94.49954069614412,118.06,0.2022700321870235,1,27203.48204570185,1000000.0,3553046.7899891185,0.016657585428504706
2022-12-27,94.37,96.19,93.1310966038704,118.06,0.18524479078434697,1,27203.48204570185,1000000.0,3567192.6006528838,0.003981318428910585
2022-12-28,95.48,95.74,94.56417021989824,118.06,0.18905641199390147,1,27203.48204570185,1000000.0,3597388.465723613,0.00846488217799135
2022-12-29,95.41,93.14,95.40901253700255,118.06,0.21107911231577164,1,27203.48204570185,1000000.0,3595484.2219804134,-0.0005293405928615824
2022-12-30,93.6,93.14,94.14671692371368,118.06,0.21107911231577164,1,27203.48204570185,1000000.0,3546245.9194776933,-0.013694484376182148
2023-01-03,92.3,92.49,92.75840138196943,118.06,0.21658478739623926,1,27203.48204570185,1000000.0,3510881.3928182805,-0.009972384166922477
2023-01-04,91.65,87.62,92.33085950374604,118.06,0.25783499915297303,1,27203.48204570185,1000000.0,3493199.129488575,-0.005036417170308227
2023-01-05,87.43,87.69,92.099622797966,118.06,0.25724208029815354,1,27203.48204570185,1000000.0,3378400.435255713,-0.03286348415232465
2023-01-06,87.69,88.92,90.16723716020584,118.06,0.24682364899203796,1,27203.48204570185,1000000.0,3385473.340587595,0.002093566309686601
2023-01-09,89.64,90.16,89.7969148659706,118.06,0.2363205149923768,1,27203.48204570185,1000000.0,3438520.130576714,0.015668943350743314
2023-01-10,89.57,89.12,90.36975852966307,118.06,0.24512959512112484,1,27203.48204570185,1000000.0,3436615.8868335146,-0.0005537974683544888
2023-01-11,89.25,92.43,90.44442568302156,118.06,0.2170930035575131,1,27203.48204570185,1000000.0,3427910.77257889,-0.002533048365392254
2023-01-12,91.52,92.17,92.8499410700798,118.06,0.21929527358970016,1,27203.48204570185,1000000.0,3489662.676822633,0.01801444329815083
2023-01-13,91.78,91.91,94.33355950117112,118.06,0.22149754362188723,1,27203.48204570185,1000000.0,3496735.5821545157,0.002026816339257831
2023-01-16,91.84,92.56,92.6539561700821,118.06,0.2159918685414196,1,27203.48204570185,1000000.0,3498367.791077258,0.00046678076863249096
2023-01-17,92.3,91.39,92.24838934898376,118.06,0.22590208368626125,1,27203.48204570185,1000000.0,3510881.3928182805,0.0035769828926903724
2023-01-18,91.84,92.69,90.62827662467956,118.06,0.21489073352532614,1,27203.48204570185,1000000.0,3498367.791077258,-0.0035642336897565574
2023-01-19,93.53,94.11,91.3088482928276,118.06,0.20286295104184315,1,27203.48204570185,1000000.0,3544341.675734494,0.013141524105754199
2023-01-20,94.37,95.28,93.7763000035286,118.06,0.19295273589700154,1,27203.48204570185,1000000.0,3567192.6006528838,0.006447156343541316
2023-01-30,96.58,93.98,94.97266316652298,118.06,0.20396408605793662,1,27203.48204570185,1000000.0,3627312.295973885,0.01685350415618081
2023-01-31,93.98,93.79,95.3182662510872,118.06,0.20557343723530405,1,27203.48204570185,1000000.0,3556583.24265506,-0.019499025048747676
2023-02-01,93.6,93.6,97.3069470500946,118.06,0.2071827884126716,1,27203.48204570185,1000000.0,3546245.9194776933,-0.002906532048340127
2023-02-02,93.34,93.72,96.50174572706224,118.06,0.20616635609012368,1,27203.48204570185,1000000.0,3539173.0141458106,-0.0019944768333844953
2023-02-03,93.14,93.21,95.87124574422836,118.06,0.21048619346095213,1,27203.48204570185,1000000.0,3533732.3177366704,-0.001537279016141424
2023-02-06,92.82,93.85,94.77358472585678,118.06,0.20506522107403022,1,27203.48204570185,1000000.0,3525027.203482046,-0.0024634334103156297
2023-02-07,94.11,94.11,95.60488825321195,118.06,0.20286295104184315,1,27203.48204570185,1000000.0,3560119.695321001,0.00995524000617376
2023-02-08,94.18,93.21,94.6803199338913,118.06,0.21048619346095213,1,27203.48204570185,1000000.0,3562023.9390642005,0.0005348819439139341
2023-02-09,92.95,93.27,93.91572042226792,118.06,0.20997797729967818,1,27203.48204570185,1000000.0,3528563.656147987,-0.00939361539636474
2023-02-10,93.14,91.26,93.90378299474716,118.06,0.2270032187023547,1,27203.48204570185,1000000.0,3533732.3177366704,0.0014648061059285844
2023-02-13,91.26,92.1,92.33743236780168,118.06,0.2198881924445198,1,27203.48204570185,1000000.0,3482589.771490751,-0.014472671285604366
2023-02-14,92.1,92.56,93.4797641134262,118.06,0.2159918685414196,1,27203.48204570185,1000000.0,3505440.6964091402,0.006561474769567255
2023-02-15,92.69,91.19,94.06893439292908,118.06,0.22759613755717437,1,27203.48204570185,1000000.0,3521490.7508161045,0.004578612447617703
2023-02-16,91.39,90.03,92.22928218603134,118.06,0.23742165000847026,1,27203.48204570185,1000000.0,3486126.224156692,-0.010042487446890624
2023-02-17,90.03,94.31,89.44213306427002,118.06,0.20116889717093003,1,27203.48204570185,1000000.0,3449129.4885745374,-0.01061256340226302
2023-02-20,96.58,98.46,96.10982687950134,118.06,0.16601727934948338,1,27203.48204570185,1000000.0,3627312.295973885,0.05166022556983996
2023-02-21,100.67,104.04,102.0700388622284,118.06,0.11875317635100792,1,27203.48204570185,1000000.0,3738574.5375408055,0.030673466326683663
2023-02-22,103.78,104.11,106.85120423078536,118.06,0.1181602574961884,1,27203.48204570185,1000000.0,3823177.366702938,0.022629702393945905
2023-02-23,107.93999999999998,103.85,107.8178155875206,118.06,0.12036252752837547,1,27203.48204570185,1000000.0,3936343.852013057,0.029600113846591558
2023-02-24,103.2,103.52,108.70227706193924,118.06,0.12315771641538206,1,27203.48204570185,1000000.0,3807399.347116431,-0.03275742916378688
2023-02-27,104.5,103.65,107.94032707691191,118.06,0.12205658139928846,1,27203.48204570185,1000000.0,3842763.8737758435,0.009288368105172973
2023-02-28,102.88,102.1,107.40713168621065,118.06,0.13518549889886505,1,27203.48204570185,1000000.0,3798694.232861806,-0.011468214639671626
2023-03-01,102.42,103.52,106.57429958581923,118.06,0.12315771641538206,1,27203.48204570185,1000000.0,3786180.6311207837,-0.0032941850472643086
2023-03-02,103.52,103.59,105.80963456392288,118.06,0.12256479756056242,1,27203.48204570185,1000000.0,3816104.4613710553,0.007903434401494325
2023-03-03,102.75,102.94,106.9226177072525,118.06,0.12807047264103003,1,27203.48204570185,1000000.0,3795157.7801958653,-0.005489021956087692
2023-03-06,101.57999999999998,98.66,106.30791297912596,118.06,0.16432322547857026,1,27203.48204570185,1000000.0,3763329.7062023934,-0.008386495591714005
2023-03-07,99.37,98.59,104.42375746011734,118.06,0.1649161443333898,1,27203.48204570185,1000000.0,3703210.010881393,-0.015975133728494795
2023-03-08,97.81,98.4,104.4448444890976,118.06,0.1665254955107572,1,27203.48204570185,1000000.0,3660772.5788900983,-0.011459634173216826
2023-03-09,98.84999999999998,97.1,103.27986802577972,118.06,0.17753684567169242,1,27203.48204570185,1000000.0,3689064.2002176275,0.0077283198335436065
2023-03-10,97.81,95.41,100.6429194021225,118.06,0.19185160088090805,1,27203.48204570185,1000000.0,3660772.5788900983,-0.007669050954944079
2023-03-13,94.83,95.22,97.70541692495344,118.06,0.1934609520582755,1,27203.48204570185,1000000.0,3579706.2023939067,-0.022144608753808415
2023-03-14,95.09,93.6,92.63778241157532,118.06,0.2071827884126716,1,27203.48204570185,1000000.0,3586779.107725789,0.0019758340299413923
2023-03-15,93.72,93.08,91.30736339330672,118.06,0.2115873284770456,1,27203.48204570185,1000000.0,3549510.3373231776,-0.010390595373530487
2023-03-16,91.0,89.12,91.21245356559751,118.06,0.24512959512112484,1,27203.48204570185,1000000.0,3475516.866158868,-0.020846106683016674
2023-03-17,89.18,88.79,90.22238225221632,118.06,0.24792478400813142,1,27203.48204570185,1000000.0,3426006.528835691,-0.01424546023794604
2023-03-20,88.66,87.56,89.54098078727722,118.06,0.258343215314247,1,27203.48204570185,1000000.0,3411860.7181719257,-0.00412895029379079
2023-03-21,87.88,88.01,88.51407814264297,118.06,0.2545315941046925,1,27203.48204570185,1000000.0,3390642.0021762783,-0.006219103811194393
2023-03-22,87.95,87.88,86.20120883941651,118.06,0.2556327291207861,1,27203.48204570185,1000000.0,3392546.2459194777,0.0005616174582798727
2023-03-23,88.01,88.14,85.26254853248597,118.06,0.253430459088599,1,27203.48204570185,1000000.0,3394178.45484222,0.00048111618955992697
2023-03-24,88.27,87.17,85.17230449199677,118.06,0.2616466203625275,1,27203.48204570185,1000000.0,3401251.3601741022,0.0020838342550291156
2023-03-27,87.11,88.27,84.82836827993393,118.06,0.2523293240725056,1,27203.48204570185,1000000.0,3369695.3210010882,-0.00927777333439972
2023-03-28,88.4,87.49,85.76420436620712,118.06,0.25893613416906663,1,27203.48204570185,1000000.0,3404787.8128400436,0.010414143860498992
2023-03-29,87.56,86.72,85.47098766326904,118.06,0.26545824157208203,1,27203.48204570185,1000000.0,3381936.887921654,-0.006711409395973145
2023-03-30,86.85,89.44,84.75286405086517,118.06,0.24241910892766394,1,27203.48204570185,1000000.0,3362622.4156692056,-0.00571106821106826
2023-03-31,89.38,88.86,87.82659150123597,118.06,0.2473318651533119,1,27203.48204570185,1000000.0,3431447.2252448313,0.02046759970876133
2023-04-03,89.25,89.44,88.39466019392013,118.06,0.24241910892766394,1,27203.48204570185,1000000.0,3427910.77257889,-0.001030600919613156
2023-04-04,89.05,88.27,89.08993527889251,118.06,0.2523293240725056,1,27203.48204570185,1000000.0,3422470.0761697497,-0.0015871756209824284
2023-04-06,87.82,87.43,88.53374578237533,118.06,0.25944435033034047,1,27203.48204570185,1000000.0,3389009.7932535363,-0.0097766473253319
2023-04-07,87.43,87.17,88.51426011562347,118.06,0.2616466203625275,1,27203.48204570185,1000000.0,3378400.435255713,-0.003130518542302063
2023-04-10,86.65,84.51,87.68254896879196,118.06,0.28417753684567165,1,27203.48204570185,1000000.0,3357181.7192600654,-0.006280698929060358
2023-04-11,84.12,85.22,86.9818510890007,118.06,0.27816364560393025,1,27203.48204570185,1000000.0,3288356.9096844397,-0.020500769791751083
2023-04-12,85.55,86.07,86.40373020887375,118.06,0.2709639166525496,1,27203.48204570185,1000000.0,3327257.8890097933,0.01182991396426214
2023-04-13,85.81,84.9,86.23683914899826,118.06,0.2808741317973911,1,27203.48204570185,1000000.0,3334330.794341676,0.0021257460551058482
2023-04-14,85.03,85.03,85.32447757720948,118.06,0.27977299678129763,1,27203.48204570185,1000000.0,3313112.0783460285,-0.00636371053275675
2023-04-17,84.77,85.42,85.27381629943848,118.06,0.2764695917330171,1,27203.48204570185,1000000.0,3306039.173014146,-0.0021348222349947266
2023-04-18,85.74,89.25,85.33252078294754,118.06,0.24402846010503135,1,27203.48204570185,1000000.0,3332426.5505984765,0.007981568337036116
2023-04-19,88.4,87.69,91.17152420282363,118.06,0.25724208029815354,1,27203.48204570185,1000000.0,3404787.8128400436,0.021714285714285797
2023-04-20,87.24,86.59,92.08705938339232,118.06,0.26655937658817547,1,27203.48204570185,1000000.0,3373231.773667029,-0.009268136784915448
2023-04-21,86.0,85.42,87.94657720565796,118.06,0.2764695917330171,1,27203.48204570185,1000000.0,3339499.455930359,-0.009999999999999898
2023-04-24,85.55,83.73,85.83427852153778,118.06,0.29078434694223276,1,27203.48204570185,1000000.0,3327257.8890097933,-0.003665689149560114
2023-04-25,85.22,83.47,84.40313381910325,118.06,0.2929866169744198,1,27203.48204570185,1000000.0,3318280.7399347117,-0.002698062300711346
2023-04-26,82.76,84.9,84.73406988143921,118.06,0.2808741317973911,1,27203.48204570185,1000000.0,3251360.1741022854,-0.02016724053123453
2023-04-27,84.9,84.06,85.76983097076416,118.06,0.2879891580552261,1,27203.48204570185,1000000.0,3309575.625680087,0.017904953145917002
2023-04-28,83.41,84.19,85.01383514165879,118.06,0.2868880230391327,1,27203.48204570185,1000000.0,3269042.437431991,-0.012247246424461733
2023-05-04,83.6,83.6,85.2080367064476,118.06,0.2918854819583263,1,27203.48204570185,1000000.0,3274211.0990206744,0.0015810934509443708
2023-05-05,83.28,83.67,84.29291642427444,118.06,0.2912925631035067,1,27203.48204570185,1000000.0,3265505.9847660502,-0.002658690594881885
2023-05-08,83.99,86.39,83.5061307668686,118.06,0.2682534304590886,1,27203.48204570185,1000000.0,3284820.4570184983,0.005914695101632672
2023-05-09,86.39,86.59,86.77385597229004,118.06,0.26655937658817547,1,27203.48204570185,1000000.0,3350108.8139281827,0.019875776397515477
2023-05-10,86.39,87.3,88.78352189540863,118.06,0.26054548534643407,1,27203.48204570185,1000000.0,3350108.8139281827,0.0
2023-05-11,86.98,87.69,88.93152415990829,118.06,0.25724208029815354,1,27203.48204570185,1000000.0,3366158.868335147,0.004790905399918888
2023-05-12,87.69,85.29,87.21784092903137,118.06,0.2775707267491106,1,27203.48204570185,1000000.0,3385473.340587595,0.005737837401001977
2023-05-15,85.16,87.69,86.87759512901306,118.06,0.25724208029815354,1,27203.48204570185,1000000.0,3316648.5310119693,-0.020329449578143866
2023-05-16,87.62,87.69,89.24155516624451,118.06,0.25724208029815354,1,27203.48204570185,1000000.0,3383569.096844396,0.020177165354330784
2023-05-17,87.62,87.37,90.47150326251985,118.06,0.2599525664916144,1,27203.48204570185,1000000.0,3383569.096844396,0.0
2023-05-18,87.37,87.3,90.41214367628098,118.06,0.26054548534643407,1,27203.48204570185,1000000.0,3376768.226332971,-0.0020099694484643216
2023-05-19,86.46,85.87,89.56640605211258,118.06,0.27265797052346263,1,27203.48204570185,1000000.0,3352013.0576713816,-0.007331023926528846
2023-05-22,85.55,85.42,88.01716088533401,118.06,0.2764695917330171,1,27203.48204570185,1000000.0,3327257.8890097933,-0.00738516474598272
2023-05-23,85.68,84.44,87.4077115368843,118.06,0.2847704557004913,1,27203.48204570185,1000000.0,3330794.3416757346,0.0010628730275530351
2023-05-24,84.25,84.38,86.79368374824524,118.06,0.28527867186176525,1,27203.48204570185,1000000.0,3291893.362350381,-0.011679189807252577
2023-05-25,84.25,83.67,86.54475926876069,118.06,0.2912925631035067,1,27203.48204570185,1000000.0,3291893.362350381,0.0
2023-05-26,83.47,83.02,85.91626826763154,118.06,0.2967982381839743,1,27203.48204570185,1000000.0,3270674.6463547335,-0.006445748285265673
2023-05-29,82.95,82.63,84.0760701417923,118.06,0.30010164323225486,1,27203.48204570185,1000000.0,3256528.8356909687,-0.004325043666306261
2023-05-30,82.56,82.37,83.11168613433838,118.06,0.3023039132644418,1,27203.48204570185,1000000.0,3245919.4776931447,-0.0032578731935511973
2023-05-31,81.98,81.46,82.26495129823685,118.06,0.31001185837709644,1,27203.48204570185,1000000.0,3230141.458106638,-0.004860878310425698
2023-06-01,80.55,80.42,81.49578790426254,118.06,0.3188209385058445,1,27203.48204570185,1000000.0,3191240.478781284,-0.012043119420582893
2023-06-02,80.42,80.88,81.31542356491089,118.06,0.3149246146027444,1,27203.48204570185,1000000.0,3187704.026115343,-0.0011081749211490077
2023-06-05,81.14,80.68,78.36369807958603,118.06,0.31661866847365744,1,27203.48204570185,1000000.0,3207290.533188248,0.006144393241167334
2023-06-06,80.68,81.26,77.28346279382706,118.06,0.3117059122480095,1,27203.48204570185,1000000.0,3194776.9314472256,-0.00390161153519919
2023-06-07,81.07,81.07,78.41513092279435,118.06,0.313315263425377,1,27203.48204570185,1000000.0,3205386.2894450487,0.0033208446866483943
2023-06-08,81.01,82.95,78.54301425457001,118.06,0.2973911570387938,1,27203.48204570185,1000000.0,3203754.080522307,-0.0005092081812778648
2023-06-09,82.76,84.44,81.91638569355011,118.06,0.2847704557004913,1,27203.48204570185,1000000.0,3251360.1741022854,0.01485947185191483
2023-06-12,83.6,83.86,84.99349784135818,118.06,0.2896832119261393,1,27203.48204570185,1000000.0,3274211.0990206744,0.007028112449799062
2023-06-13,83.73,84.51,85.17959796905518,118.06,0.28417753684567165,1,27203.48204570185,1000000.0,3277747.551686616,0.0010800930541710052
2023-06-14,84.9,84.64,85.27704086065292,118.06,0.2830764018295782,1,27203.48204570185,1000000.0,3309575.625680087,0.009710349406589769
2023-06-15,85.22,85.81,85.85979113340377,118.06,0.2731661866847366,1,27203.48204570185,1000000.0,3318280.7399347117,0.0026302811112937086
2023-06-16,85.74,86.0,87.42828176259995,118.06,0.27155683550736914,1,27203.48204570185,1000000.0,3332426.5505984765,0.004262993933431769
2023-06-19,86.2,86.46,88.16522138118744,118.06,0.26766051160426907,1,27203.48204570185,1000000.0,3344940.1523394994,0.003755102040816416
2023-06-20,86.46,85.42,88.86476919174194,118.06,0.2764695917330171,1,27203.48204570185,1000000.0,3352013.0576713816,0.0021145087833440712
2023-06-21,85.09,83.41,88.86662531614303,118.06,0.29349483313569374,1,27203.48204570185,1000000.0,3314744.2872687704,-0.011118324947248737
2023-06-26,83.28,82.43,87.97436084032059,118.06,0.30179569710316784,1,27203.48204570185,1000000.0,3265505.9847660502,-0.014854329093147212
2023-06-27,82.43,83.73,86.24244391679764,118.06,0.29078434694223276,1,27203.48204570185,1000000.0,3242383.025027204,-0.007080973008996905
2023-06-28,83.73,84.96,86.19305644989014,118.06,0.2803659156361173,1,27203.48204570185,1000000.0,3277747.551686616,0.010906955281483333
2023-06-29,84.7,83.93,86.96308603525162,118.06,0.2890902930713196,1,27203.48204570185,1000000.0,3304134.929270947,0.0080504606191385
2023-06-30,83.99,84.38,86.4914775800705,118.06,0.28527867186176525,1,27203.48204570185,1000000.0,3284820.4570184983,-0.005845545858718992
2023-07-03,84.32,84.7,85.61835666179657,118.06,0.2825681856683042,1,27203.48204570185,1000000.0,3293797.60609358,0.0027329192546583503
2023-07-04,84.51,84.12,85.25661621332169,118.06,0.2874809418939522,1,27203.48204570185,1000000.0,3298966.2676822636,0.0015692104393789652
2023-07-05,84.12,84.25,85.2077091550827,118.06,0.28637980687785874,1,27203.48204570185,1000000.0,3288356.9096844397,-0.0032159643770101054
