日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2012-04-10,300308,20.51,21.8,21.8,20.51,82199,172807382.0,6.45,9.0,1.8,61.39,1.2899999999999991
2012-04-11,300308,21.3,21.03,21.68,20.68,67512,142608100.0,4.59,-3.53,-0.77,50.42,1.0
2012-04-12,300308,21.26,20.71,21.44,20.1,54192,112258255.0,6.37,-1.52,-0.32,40.47,1.3399999999999999
2012-04-13,300308,20.62,21.04,21.49,20.5,51264,107666906.0,4.78,1.59,0.33,38.29,0.9899999999999984
2012-04-16,300308,20.5,20.19,20.59,19.81,37781,76049167.0,3.71,-4.04,-0.85,28.22,0.7800000000000011
2012-04-17,300308,20.09,19.97,20.32,19.72,23069,46252626.0,2.97,-1.09,-0.22,17.23,0.6000000000000014
2012-04-18,300308,20.09,20.34,20.39,19.85,30734,61990422.0,2.7,1.85,0.37,22.95,0.5399999999999991
2012-04-19,300308,20.21,20.37,20.95,20.2,24001,49244522.0,3.69,0.15,0.03,17.92,0.75
2012-04-20,300308,20.28,20.53,20.64,20.17,20153,41121623.0,2.31,0.79,0.16,15.05,0.46999999999999886
2012-04-23,300308,20.3,18.98,20.33,18.95,34285,66776067.0,6.72,-7.55,-1.55,25.61,1.379999999999999
2012-04-24,300308,18.96,18.68,19.19,18.28,16534,30951206.0,4.79,-1.58,-0.3,12.35,0.9100000000000001
2012-04-25,300308,19.0,19.18,19.34,18.81,13287,25415187.0,2.84,2.68,0.5,9.92,0.5300000000000011
2012-04-26,300308,19.12,19.18,19.48,19.04,11341,21828084.0,2.29,0.0,0.0,8.47,0.4400000000000013
2012-04-27,300308,19.13,19.35,19.61,19.13,11635,22587491.0,2.5,0.89,0.17,8.69,0.4800000000000004
2012-05-02,300308,19.77,19.62,19.95,19.43,11907,23459988.0,2.69,1.4,0.27,8.89,0.5199999999999996
2012-05-03,300308,19.53,19.68,19.86,19.5,8496,16731709.0,1.83,0.31,0.06,6.34,0.35999999999999943
2012-05-04,300308,19.68,20.0,20.01,19.62,14134,28033009.0,1.98,1.63,0.32,10.56,0.39000000000000057
2012-05-07,300308,20.13,20.0,20.13,19.76,11433,22738685.0,1.85,0.0,0.0,8.54,0.36999999999999744
2012-05-08,300308,20.02,20.15,20.45,19.94,15571,31432668.0,2.55,0.75,0.15,11.63,0.509999999999998
2012-05-09,300308,20.03,19.65,20.1,19.62,9742,19299990.0,2.38,-2.48,-0.5,7.28,0.4800000000000004
2012-05-10,300308,19.68,19.8,19.89,19.64,5766,11395907.0,1.27,0.76,0.15,4.31,0.25
2012-05-11,300308,19.74,19.35,19.84,19.33,8137,15888483.0,2.58,-2.27,-0.45,6.08,0.5100000000000016
2012-05-14,300308,19.48,19.16,19.56,19.15,5345,10344554.0,2.12,-0.98,-0.19,3.99,0.41000000000000014
2012-05-15,300308,18.92,19.3,19.33,18.9,3918,7473319.0,2.24,0.73,0.14,2.93,0.4299999999999997
2012-05-16,300308,19.26,19.18,19.44,19.14,3859,7441734.0,1.55,-0.62,-0.12,2.88,0.3000000000000007
2012-05-17,300308,19.29,19.48,19.56,19.29,7559,14700322.0,1.41,1.56,0.3,5.65,0.2699999999999996
2012-05-18,300308,19.3,19.45,19.75,19.24,8371,16336711.0,2.62,-0.15,-0.03,6.25,0.5100000000000016
2012-05-21,300308,19.45,19.6,19.75,19.4,5734,11228166.0,1.8,0.77,0.15,4.28,0.3500000000000014
2012-05-22,300308,19.58,19.72,19.85,19.51,6876,13547376.0,1.73,0.61,0.12,5.14,0.33999999999999986
2012-05-23,300308,19.68,19.28,19.73,19.15,8001,15524053.0,2.94,-2.23,-0.44,5.98,0.5800000000000018
2012-05-24,300308,19.18,19.18,19.46,19.16,4582,8828934.0,1.56,-0.52,-0.1,3.42,0.3000000000000007
2012-05-25,300308,19.23,18.8,19.35,18.77,4790,9105401.0,3.02,-1.98,-0.38,3.58,0.5800000000000018
2012-05-28,300308,18.7,18.79,18.8,18.2,5421,10057534.0,3.19,-0.05,-0.01,4.05,0.6000000000000014
2012-05-29,300308,18.71,19.05,19.12,18.7,5261,9993744.0,2.24,1.38,0.26,3.93,0.4200000000000017
2012-05-30,300308,19.14,19.0,19.22,18.93,5182,9865841.0,1.52,-0.26,-0.05,3.87,0.28999999999999915
2012-05-31,300308,18.95,19.11,19.22,18.9,5546,10585935.0,1.68,0.58,0.11,4.14,0.3200000000000003
2012-06-01,300308,19.18,19.12,19.21,18.91,3463,6608883.0,1.57,0.05,0.01,2.59,0.3000000000000007
2012-06-04,300308,18.78,18.42,18.93,18.41,5390,10043515.0,2.72,-3.66,-0.7,4.03,0.5199999999999996
2012-06-05,300308,18.5,18.42,18.59,18.31,3436,6335018.0,1.52,0.0,0.0,2.57,0.28000000000000114
2012-06-06,300308,18.49,18.51,18.7,18.36,2854,5290204.0,1.85,0.49,0.09,2.13,0.33999999999999986
2012-06-07,300308,18.78,18.41,18.8,18.39,2641,4913445.0,2.22,-0.54,-0.1,1.97,0.41000000000000014
2012-06-08,300308,18.55,18.52,18.76,18.41,2997,5564792.0,1.9,0.6,0.11,2.24,0.3500000000000014
2012-06-11,300308,18.5,18.81,18.86,18.5,3630,6801651.0,1.94,1.57,0.29,2.71,0.35999999999999943
2012-06-12,300308,18.66,18.63,18.85,18.6,2698,5052579.0,1.33,-0.96,-0.18,2.01,0.25
2012-06-13,300308,18.64,19.03,19.08,18.64,5168,9776274.0,2.36,2.15,0.4,3.86,0.4399999999999977
2012-06-14,300308,18.9,19.05,19.4,18.8,9043,17348986.0,3.15,0.11,0.02,6.75,0.5999999999999979
2012-06-15,300308,19.16,19.38,19.55,19.16,10222,19781725.0,2.05,1.73,0.33,7.63,0.39000000000000057
2012-06-18,300308,19.45,19.55,19.65,19.3,8347,16252386.0,1.81,0.88,0.17,6.23,0.34999999999999787
2012-06-19,300308,19.49,19.35,19.62,19.33,4429,8606242.0,1.48,-1.02,-0.2,3.31,0.2900000000000027
2012-06-20,300308,19.4,19.45,19.58,19.26,4743,9214617.0,1.65,0.52,0.1,3.54,0.31999999999999673
2012-06-21,300308,19.35,19.24,19.45,19.08,4978,9573458.0,1.9,-1.08,-0.21,3.72,0.370000000000001
2012-06-25,300308,19.13,18.78,19.25,18.73,3522,6694027.0,2.7,-2.39,-0.46,2.63,0.5199999999999996
2012-06-26,300308,18.85,19.06,19.12,18.57,3877,7317067.0,2.93,1.49,0.28,2.9,0.5500000000000007
2012-06-27,300308,18.95,19.98,20.59,18.94,21973,43782040.0,8.66,4.83,0.92,16.41,1.6499999999999986
2012-06-28,300308,19.85,19.53,20.35,19.52,15332,30603444.0,4.15,-2.25,-0.45,11.45,0.8300000000000018
2012-06-29,300308,19.42,19.97,20.09,19.38,11592,22949166.0,3.64,2.25,0.44,8.66,0.7100000000000009
2012-07-02,300308,20.06,20.1,20.33,19.85,12227,24557453.0,2.4,0.65,0.13,7.33,0.4799999999999969
2012-07-03,300308,20.1,20.7,20.7,20.01,21764,44482342.0,3.43,2.99,0.6,13.06,0.6899999999999977
2012-07-04,300308,20.7,20.2,20.81,20.16,14596,29863451.0,3.14,-2.42,-0.5,8.76,0.6499999999999986
2012-07-05,300308,20.2,20.21,20.6,20.02,12905,26237147.0,2.87,0.05,0.01,7.74,0.5800000000000018
2012-07-06,300308,20.28,20.08,20.4,19.38,14848,29111612.0,5.05,-0.64,-0.13,8.91,1.0199999999999996
2012-07-09,300308,19.85,19.34,20.12,19.21,8958,17471956.0,4.53,-3.69,-0.74,5.37,0.9100000000000001
2012-07-10,300308,19.22,19.2,19.48,19.0,8972,17091196.0,2.48,-0.72,-0.14,5.38,0.4800000000000004
2012-07-11,300308,19.28,19.0,19.28,18.86,9498,17915407.0,2.19,-1.04,-0.2,5.7,0.4200000000000017
2012-07-12,300308,18.99,19.11,19.19,18.4,12039,22422242.0,4.16,0.58,0.11,7.22,0.7900000000000027
2012-07-13,300308,18.65,17.56,18.73,17.33,21845,39134729.0,7.33,-8.11,-1.55,13.1,1.4000000000000021
2012-07-16,300308,17.57,16.73,17.6,16.68,10754,17971588.0,5.24,-4.73,-0.83,6.45,0.9200000000000017
2012-07-17,300308,16.72,16.82,16.85,16.46,6523,10734129.0,2.33,0.54,0.09,3.91,0.39000000000000057
2012-07-18,300308,16.65,16.69,17.01,16.2,7527,12256336.0,4.82,-0.77,-0.13,4.52,0.8100000000000023
2012-07-19,300308,16.6,17.02,17.35,16.55,10604,17810913.0,4.79,1.98,0.33,6.36,0.8000000000000007
2012-07-20,300308,16.98,16.79,17.11,16.75,6246,10416843.0,2.12,-1.35,-0.23,3.75,0.35999999999999943
2012-07-23,300308,16.68,16.56,16.68,16.31,3410,5557389.0,2.2,-1.37,-0.23,2.05,0.370000000000001
2012-07-24,300308,16.5,16.69,16.85,16.47,5032,8282848.0,2.29,0.79,0.13,3.02,0.38000000000000256
2012-07-25,300308,16.56,16.77,17.15,16.56,7225,12038405.0,3.54,0.48,0.08,4.33,0.5899999999999999
2012-07-26,300308,16.77,16.66,16.94,16.65,4051,6716169.0,1.73,-0.66,-0.11,2.43,0.2900000000000027
2012-07-27,300308,16.75,16.7,16.84,16.63,2502,4133249.0,1.26,0.24,0.04,1.5,0.21000000000000085
2012-07-30,300308,16.74,16.39,16.88,16.38,2993,4919433.0,2.99,-1.86,-0.31,1.8,0.5
2012-07-31,300308,16.32,15.86,16.38,15.84,4523,7131721.0,3.29,-3.23,-0.53,2.71,0.5399999999999991
2012-08-01,300308,15.86,16.1,16.22,15.84,3183,5044882.0,2.4,1.51,0.24,1.91,0.379999999999999
2012-08-02,300308,15.93,16.01,16.28,15.93,1978,3135524.0,2.17,-0.56,-0.09,1.19,0.3500000000000014
2012-08-03,300308,16.06,16.47,16.47,15.95,5060,8145969.0,3.25,2.87,0.46,3.04,0.5199999999999996
2012-08-06,300308,16.32,17.41,18.03,16.26,11088,18890491.0,10.75,5.71,0.94,6.65,1.7699999999999996
2012-08-07,300308,17.39,17.53,18.02,17.2,10712,18595699.0,4.71,0.69,0.12,6.43,0.8200000000000003
2012-08-08,300308,17.65,17.32,17.65,17.05,7027,12067145.0,3.42,-1.2,-0.21,4.22,0.5999999999999979
2012-08-09,300308,17.5,18.15,18.25,17.3,18025,32053771.0,5.48,4.79,0.83,10.81,0.9499999999999993
2012-08-10,300308,18.02,17.85,18.15,17.72,8487,15002986.0,2.37,-1.65,-0.3,5.09,0.4299999999999997
2012-08-13,300308,17.8,17.23,17.8,17.21,5136,8857674.0,3.31,-3.47,-0.62,3.08,0.5899999999999999
2012-08-14,300308,17.17,17.89,17.95,17.16,5726,9931601.0,4.59,3.83,0.66,3.43,0.7899999999999991
2012-08-15,300308,17.79,17.35,17.8,17.28,4081,7088786.0,2.91,-3.02,-0.54,2.45,0.5199999999999996
2012-08-16,300308,17.23,17.3,17.48,17.2,1522,2614239.0,1.61,-0.29,-0.05,0.91,0.28000000000000114
2012-08-17,300308,17.3,17.2,17.35,17.01,3306,5610214.0,1.97,-0.58,-0.1,1.98,0.33999999999999986
2012-08-20,300308,16.85,16.42,16.85,15.97,12840,20649549.0,5.12,-4.53,-0.78,7.7,0.8800000000000008
2012-08-21,300308,16.3,16.82,16.86,16.24,7432,12221982.0,3.78,2.44,0.4,4.46,0.620000000000001
2012-08-22,300308,16.82,16.57,16.82,16.5,5683,9330395.0,1.9,-1.49,-0.25,3.41,0.3200000000000003
2012-08-23,300308,16.67,16.98,17.01,16.55,5158,8550725.0,2.78,2.47,0.41,3.09,0.46000000000000085
2012-08-24,300308,16.82,16.36,17.08,16.31,6039,9924293.0,4.53,-3.65,-0.62,3.62,0.7699999999999996
2012-08-27,300308,16.25,15.85,16.35,15.51,4988,7855566.0,5.13,-3.12,-0.51,2.99,0.8400000000000016
2012-08-28,300308,15.73,16.15,16.38,15.73,4391,7010499.0,4.1,1.89,0.3,2.63,0.6499999999999986
2012-08-29,300308,16.12,16.15,16.34,15.96,4914,7854290.0,2.35,0.0,0.0,2.95,0.379999999999999
2012-08-30,300308,16.02,16.2,16.32,15.8,5247,8353071.0,3.22,0.31,0.05,3.15,0.5199999999999996
2012-08-31,300308,16.13,16.57,16.68,16.1,7318,11955807.0,3.58,2.28,0.37,4.39,0.5799999999999983
2012-09-03,300308,16.5,16.63,16.73,16.36,7409,12118364.0,2.23,0.36,0.06,4.44,0.370000000000001
2012-09-04,300308,16.56,16.48,16.78,16.48,4396,7209926.0,1.8,-0.9,-0.15,2.64,0.3000000000000007
2012-09-05,300308,16.48,16.68,16.72,16.21,6218,10150213.0,3.09,1.21,0.2,3.73,0.509999999999998
2012-09-06,300308,16.75,16.87,16.88,16.62,5828,9649773.0,1.56,1.14,0.19,3.5,0.259999999999998
2012-09-07,300308,17.0,17.3,17.42,16.9,12811,21790075.0,3.08,2.55,0.43,7.68,0.5200000000000031
2012-09-10,300308,17.2,17.35,17.48,17.18,6882,11775779.0,1.73,0.29,0.05,4.13,0.3000000000000007
2012-09-11,300308,17.25,17.05,17.28,16.93,5657,9551071.0,2.02,-1.73,-0.3,3.39,0.3500000000000014
2012-09-12,300308,17.05,17.05,17.34,16.81,5020,8461094.0,3.11,0.0,0.0,3.01,0.5300000000000011
2012-09-13,300308,17.06,16.85,17.12,16.85,3348,5627371.0,1.58,-1.17,-0.2,2.01,0.2699999999999996
2012-09-14,300308,16.99,16.76,17.06,16.68,3864,6430582.0,2.26,-0.53,-0.09,2.32,0.379999999999999
2012-09-17,300308,16.72,15.98,16.76,15.91,5577,8935124.0,5.07,-4.65,-0.78,3.35,0.8500000000000014
2012-09-18,300308,16.06,16.08,16.12,15.9,2920,4613307.0,1.38,0.63,0.1,1.75,0.22000000000000064
2012-09-19,300308,16.03,16.13,16.15,15.95,1921,3050233.0,1.24,0.31,0.05,1.15,0.1999999999999993
2012-09-20,300308,16.1,15.54,16.1,15.5,4353,6756325.0,3.72,-3.66,-0.59,2.61,0.6000000000000014
2012-09-21,300308,15.56,15.54,15.7,15.43,2358,3628350.0,1.74,0.0,0.0,1.41,0.2699999999999996
2012-09-24,300308,15.33,15.55,15.63,15.22,1496,2283735.0,2.64,0.06,0.01,0.9,0.41000000000000014
2012-09-25,300308,15.41,15.3,15.6,15.29,1566,2381299.0,1.99,-1.61,-0.25,0.94,0.3100000000000005
2012-09-26,300308,15.38,14.92,15.38,14.92,1904,2844630.0,3.01,-2.48,-0.38,1.14,0.46000000000000085
2012-09-27,300308,15.32,15.33,15.46,14.95,2169,3272121.0,3.42,2.75,0.41,1.3,0.5100000000000016
2012-09-28,300308,15.3,15.56,15.57,15.26,1865,2847126.0,2.02,1.5,0.23,1.12,0.3100000000000005
2012-10-08,300308,15.55,15.56,15.64,15.4,1184,1809057.0,1.54,0.0,0.0,0.71,0.2400000000000002
2012-10-09,300308,15.62,16.2,16.24,15.56,5722,9052233.0,4.37,4.11,0.64,3.43,0.6799999999999979
2012-10-10,300308,16.1,16.68,17.8,16.02,9435,15481886.0,10.99,2.96,0.48,5.66,1.7800000000000011
2012-10-11,300308,16.66,16.11,16.66,16.07,4501,7254605.0,3.54,-3.42,-0.57,2.7,0.5899999999999999
2012-10-12,300308,16.2,16.01,16.37,15.87,2699,4279472.0,3.1,-0.62,-0.1,1.62,0.5000000000000018
2012-10-15,300308,15.8,15.18,15.8,15.0,5738,8665050.0,5.0,-5.18,-0.83,3.44,0.8000000000000007
2012-10-16,300308,15.17,15.26,15.55,15.17,3019,4586622.0,2.5,0.53,0.08,1.81,0.3800000000000008
2012-10-17,300308,15.33,15.32,15.44,15.16,1720,2595600.0,1.83,0.39,0.06,1.03,0.27999999999999936
2012-10-18,300308,15.56,15.5,15.57,15.35,2775,4241907.0,1.44,1.17,0.18,1.66,0.22000000000000064
2012-10-19,300308,15.48,15.55,15.57,15.45,2199,3365053.0,0.77,0.32,0.05,1.32,0.120000000000001
2012-10-22,300308,15.54,15.59,15.6,15.4,1659,2543657.0,1.29,0.26,0.04,1.0,0.1999999999999993
2012-10-23,300308,15.6,15.49,15.69,15.43,2033,3114551.0,1.67,-0.64,-0.1,1.22,0.2599999999999998
2012-10-24,300308,15.3,15.3,15.44,15.26,2350,3556474.0,1.16,-1.23,-0.19,1.41,0.17999999999999972
2012-10-25,300308,15.3,15.21,15.43,15.2,2205,3321145.0,1.5,-0.59,-0.09,1.32,0.23000000000000043
2012-10-26,300308,15.06,14.97,15.25,14.95,1990,2957888.0,1.97,-1.58,-0.24,1.19,0.3000000000000007
2012-10-29,300308,14.98,15.0,15.13,14.9,853,1264137.0,1.54,0.2,0.03,0.51,0.23000000000000043
2012-10-30,300308,15.1,15.1,15.12,15.0,715,1061670.0,0.8,0.67,0.1,0.43,0.11999999999999922
2012-10-31,300308,15.2,15.12,15.27,15.04,1169,1747535.0,1.52,0.13,0.02,0.7,0.23000000000000043
2012-11-01,300308,15.3,15.36,15.43,15.13,2074,3135262.0,1.98,1.59,0.24,1.24,0.29999999999999893
2012-11-02,300308,15.29,15.31,15.4,15.2,1726,2603130.0,1.3,-0.33,-0.05,1.04,0.20000000000000107
2012-11-05,300308,15.31,15.31,15.38,15.23,1384,2089080.0,0.98,0.0,0.0,0.83,0.15000000000000036
2012-11-06,300308,15.31,15.64,15.65,15.08,5775,8768600.0,3.72,2.16,0.33,3.46,0.5700000000000003
2012-11-07,300308,15.47,15.42,15.55,15.27,2800,4246538.0,1.79,-1.41,-0.22,1.68,0.28000000000000114
2012-11-08,300308,15.33,14.89,15.33,14.88,4393,6514978.0,2.92,-3.44,-0.53,2.64,0.4499999999999993
2012-11-09,300308,14.89,14.88,15.04,14.84,1449,2132156.0,1.34,-0.07,-0.01,0.87,0.1999999999999993
2012-11-12,300308,14.97,15.0,15.05,14.92,1027,1519110.0,0.87,0.81,0.12,0.62,0.13000000000000078
2012-11-13,300308,15.04,14.85,15.05,14.85,1299,1915542.0,1.33,-1.0,-0.15,0.78,0.20000000000000107
2012-11-14,300308,14.85,14.91,15.0,14.8,1243,1830330.0,1.35,0.4,0.06,0.75,0.1999999999999993
2012-11-15,300308,14.92,14.95,15.05,14.8,2372,3497762.0,1.68,0.27,0.04,1.42,0.25
2012-11-16,300308,14.95,14.83,14.95,14.64,1298,1891952.0,2.07,-0.8,-0.12,0.78,0.3099999999999987
2012-11-19,300308,14.61,14.89,14.89,14.6,1190,1731826.0,1.96,0.4,0.06,0.71,0.2900000000000009
2012-11-20,300308,14.88,15.0,15.19,14.75,3099,4584192.0,2.96,0.74,0.11,1.86,0.4399999999999995
2012-11-21,300308,14.86,15.28,15.33,14.59,4457,6597277.0,4.93,1.87,0.28,2.67,0.7400000000000002
2012-11-22,300308,15.05,15.17,15.2,14.92,2410,3593576.0,1.83,-0.72,-0.11,1.45,0.27999999999999936
2012-11-23,300308,15.19,15.03,15.25,15.02,1308,1950340.0,1.52,-0.92,-0.14,0.78,0.23000000000000043
2012-11-26,300308,14.83,14.77,15.03,14.77,1076,1579095.0,1.73,-1.73,-0.26,0.65,0.2599999999999998
2012-11-27,300308,14.73,13.99,14.85,13.99,3831,5372426.0,5.82,-5.28,-0.78,2.3,0.8599999999999994
2012-11-28,300308,13.99,13.52,13.99,13.42,2114,2830641.0,4.07,-3.36,-0.47,1.27,0.5700000000000003
2012-11-29,300308,13.42,13.05,13.57,12.92,2267,2968028.0,4.81,-3.48,-0.47,1.36,0.6500000000000004
2012-11-30,300308,13.1,13.07,13.3,13.0,1296,1677042.0,2.3,0.15,0.02,0.78,0.3000000000000007
2012-12-03,300308,13.18,12.61,13.28,12.61,1454,1853062.0,5.13,-3.52,-0.46,0.87,0.6699999999999999
2012-12-04,300308,12.61,12.5,12.64,12.1,4897,5908575.0,4.28,-0.87,-0.11,2.94,0.5400000000000009
2012-12-05,300308,12.45,12.88,13.08,12.45,5271,6668496.0,5.04,3.04,0.38,3.16,0.6300000000000008
2012-12-06,300308,12.89,13.01,13.01,12.81,2526,3214865.0,1.55,1.01,0.13,1.52,0.1999999999999993
2012-12-07,300308,12.98,13.28,13.28,12.82,3922,5084817.0,3.54,2.08,0.27,2.35,0.4599999999999991
2012-12-10,300308,13.35,13.52,13.56,13.21,4263,5619558.0,2.64,1.81,0.24,2.56,0.34999999999999964
2012-12-11,300308,13.4,13.31,13.47,13.29,2880,3787566.0,1.33,-1.55,-0.21,1.73,0.1800000000000015
2012-12-12,300308,13.27,13.39,13.47,13.09,3163,4124687.0,2.85,0.6,0.08,1.9,0.3800000000000008
2012-12-13,300308,13.39,13.11,13.46,13.11,2035,2654379.0,2.61,-2.09,-0.28,1.22,0.3500000000000014
2012-12-14,300308,13.01,13.61,13.7,13.0,4949,6599576.0,5.34,3.81,0.5,2.97,0.6999999999999993
2012-12-17,300308,13.61,13.67,13.84,13.52,3721,5009911.0,2.35,0.44,0.06,2.23,0.3200000000000003
2012-12-18,300308,13.7,13.59,13.87,13.56,2803,3787676.0,2.27,-0.59,-0.08,1.68,0.3099999999999987
2012-12-19,300308,13.6,13.79,13.84,13.59,3551,4804030.0,1.84,1.47,0.2,2.13,0.25
2012-12-20,300308,14.22,15.15,15.15,14.22,12758,18765540.0,6.74,9.86,1.36,7.65,0.9299999999999997
2012-12-21,300308,15.9,16.2,16.65,15.5,46859,73987043.0,7.59,6.93,1.05,28.11,1.1499999999999986
2012-12-24,300308,15.98,16.93,17.11,15.85,37912,62284280.0,7.78,4.51,0.73,22.74,1.2599999999999998
2012-12-25,300308,16.62,16.97,17.37,16.51,34023,56846186.0,5.08,0.24,0.04,20.41,0.8599999999999994
2012-12-26,300308,16.87,17.84,18.03,16.85,31533,54733812.0,6.95,5.13,0.87,18.92,1.1799999999999997
2012-12-27,300308,17.82,17.06,17.83,17.01,25066,42836908.0,4.6,-4.37,-0.78,15.04,0.8199999999999967
2012-12-28,300308,16.81,16.95,17.37,16.63,21523,36151344.0,4.34,-0.64,-0.11,12.91,0.740000000000002
2012-12-31,300308,16.93,16.62,17.02,16.2,12531,20594271.0,4.84,-1.95,-0.33,7.52,0.8200000000000003
2013-01-04,300308,16.66,17.2,17.49,16.51,20909,35085740.0,5.9,3.49,0.58,12.54,0.9799999999999969
2013-01-07,300308,17.1,17.28,17.45,16.91,14519,24617645.0,3.14,0.47,0.08,8.71,0.5399999999999991
2013-01-08,300308,17.28,17.35,17.75,17.08,16676,28626281.0,3.88,0.41,0.07,10.0,0.6700000000000017
2013-01-09,300308,17.2,16.7,17.21,16.46,13251,22058126.0,4.32,-3.75,-0.65,7.95,0.75
2013-01-10,300308,16.55,16.73,17.05,16.53,9520,15765172.0,3.11,0.18,0.03,5.71,0.5199999999999996
2013-01-11,300308,16.85,17.15,17.72,16.85,32464,55759588.0,5.2,2.51,0.42,19.47,0.8699999999999974
2013-01-14,300308,16.98,18.4,18.79,16.95,31374,55591567.0,10.73,7.29,1.25,18.82,1.8399999999999999
2013-01-15,300308,18.2,18.25,18.45,18.01,18595,33488492.0,2.39,-0.82,-0.15,11.16,0.4399999999999977
2013-01-16,300308,18.2,17.63,18.28,17.35,18007,31611125.0,5.1,-3.4,-0.62,10.8,0.9299999999999997
2013-01-17,300308,17.65,17.77,17.87,17.42,11444,19964571.0,2.55,0.79,0.14,6.87,0.4499999999999993
2013-01-18,300308,17.62,17.49,17.87,17.11,13190,22762101.0,4.28,-1.58,-0.28,7.91,0.7600000000000016
2013-01-21,300308,17.55,17.74,17.78,17.38,7549,13135347.0,2.29,1.43,0.25,4.53,0.40000000000000213
2013-01-22,300308,17.75,16.75,17.78,16.65,13718,23268955.0,6.37,-5.58,-0.99,8.23,1.1300000000000026
2013-01-23,300308,16.56,16.8,16.87,16.49,7589,12489326.0,2.27,0.3,0.05,4.55,0.38000000000000256
2013-01-24,300308,16.8,16.32,17.11,16.1,8312,13668130.0,6.01,-2.86,-0.48,4.99,1.009999999999998
2013-01-25,300308,16.4,16.3,16.5,16.11,3833,6166375.0,2.39,-0.12,-0.02,2.3,0.39000000000000057
2013-01-28,300308,16.4,16.81,16.85,16.2,6862,11204378.0,3.99,3.13,0.51,4.12,0.6500000000000021
2013-01-29,300308,16.81,16.76,16.95,16.68,7639,12698616.0,1.61,-0.3,-0.05,4.58,0.2699999999999996
2013-01-30,300308,16.66,16.4,16.74,16.19,9124,14733445.0,3.28,-2.15,-0.36,5.47,0.5499999999999972
2013-01-31,300308,16.0,15.69,16.08,15.46,22422,34826151.0,3.78,-4.33,-0.71,13.45,0.6199999999999974
2013-02-01,300308,15.79,15.89,16.1,15.52,6207,9732330.0,3.7,1.27,0.2,3.72,0.5800000000000018
2013-02-04,300308,16.05,16.05,16.18,15.72,6267,9885733.0,2.89,1.01,0.16,3.76,0.4599999999999991
2013-02-05,300308,16.03,16.46,16.6,16.0,6391,10369190.0,3.74,2.55,0.41,3.83,0.6000000000000014
2013-02-06,300308,16.47,16.37,16.56,16.12,4451,7158332.0,2.67,-0.55,-0.09,2.67,0.4399999999999977
2013-02-07,300308,16.25,16.65,16.78,16.25,3512,5739436.0,3.24,1.71,0.28,2.11,0.5300000000000011
2013-02-08,300308,16.64,16.7,16.77,16.48,4728,7796170.0,1.74,0.3,0.05,2.84,0.28999999999999915
2013-02-18,300308,16.66,16.8,16.9,16.57,5400,8929724.0,1.98,0.6,0.1,3.24,0.3299999999999983
2013-02-19,300308,16.88,17.1,17.4,16.69,14088,23870159.0,4.23,1.79,0.3,8.45,0.7099999999999973
2013-02-20,300308,17.16,18.01,18.17,17.0,16656,28988931.0,6.84,5.32,0.91,9.99,1.1700000000000017
2013-02-21,300308,17.68,17.52,18.15,17.35,10414,18155874.0,4.44,-2.72,-0.49,6.25,0.7999999999999972
2013-02-22,300308,17.66,16.85,17.66,16.81,10992,18504197.0,4.85,-3.82,-0.67,6.59,0.8500000000000014
2013-02-25,300308,16.8,17.08,17.1,16.73,4525,7566092.0,2.2,1.36,0.23,2.71,0.370000000000001
2013-02-26,300308,17.89,17.17,17.89,16.81,13619,23471979.0,6.32,0.53,0.09,8.17,1.0800000000000018
2013-02-27,300308,17.2,16.72,17.35,16.53,7328,12204555.0,4.78,-2.62,-0.45,4.4,0.8200000000000003
2013-02-28,300308,16.52,16.78,16.88,16.36,6645,10943141.0,3.11,0.36,0.06,3.99,0.5199999999999996
2013-03-01,300308,16.8,17.26,17.45,16.73,10101,17128220.0,4.29,2.86,0.48,6.06,0.7199999999999989
2013-03-04,300308,17.2,16.55,17.2,16.44,5886,9788766.0,4.4,-4.11,-0.71,3.53,0.759999999999998
2013-03-05,300308,16.43,16.75,16.8,16.41,5789,9501750.0,2.36,1.21,0.2,3.47,0.39000000000000057
2013-03-06,300308,16.75,17.23,17.3,16.7,8756,14779415.0,3.58,2.87,0.48,5.25,0.6000000000000014
2013-03-07,300308,17.17,16.98,17.28,16.82,7589,12824814.0,2.67,-1.45,-0.25,4.55,0.46000000000000085
2013-03-08,300308,17.12,16.82,17.12,16.8,3719,6232707.0,1.88,-0.94,-0.16,2.23,0.3200000000000003
2013-03-11,300308,16.83,17.04,17.05,16.72,3201,5355912.0,1.96,1.31,0.22,1.92,0.33000000000000185
2013-03-12,300308,16.82,16.17,17.14,16.03,5538,9058478.0,6.51,-5.11,-0.87,3.32,1.1099999999999994
2013-03-13,300308,16.11,16.05,16.29,15.66,3373,5286867.0,3.9,-0.74,-0.12,2.02,0.629999999999999
2013-03-14,300308,16.04,16.0,16.38,15.96,1834,2927794.0,2.62,-0.31,-0.05,1.1,0.41999999999999815
2013-03-15,300308,16.02,16.19,16.43,15.8,3433,5495577.0,3.94,1.19,0.19,2.06,0.629999999999999
2013-03-18,300308,16.38,16.37,16.4,16.01,4047,6519568.0,2.41,1.11,0.18,2.43,0.389999999999997
2013-03-19,300308,17.09,16.31,17.09,16.06,9376,15219073.0,6.29,-0.37,-0.06,5.62,1.0300000000000011
