日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2017-07-13,600811,113.41,114.35,114.35,112.84,63913,42185168.0,1.33,0.83,0.94,0.25,1.509999999999991
2017-07-14,600811,114.35,114.73,114.92,113.41,72759,48201610.0,1.32,0.33,0.38,0.29,1.5100000000000051
2017-07-17,600811,114.73,111.14,114.73,107.36,121393,79169363.0,6.42,-3.13,-3.59,0.48,7.3700000000000045
2017-07-18,600811,111.33,112.65,112.84,110.57,61200,39821434.0,2.04,1.36,1.51,0.24,2.2700000000000102
2017-07-19,600811,112.84,115.3,115.49,112.08,112964,74748921.0,3.03,2.35,2.65,0.45,3.4099999999999966
2017-07-20,600811,115.11,115.3,116.62,114.54,140696,94206482.0,1.8,0.0,0.0,0.56,2.0799999999999983
2017-07-21,600811,115.3,115.67,116.24,114.92,109179,73165255.0,1.14,0.32,0.37,0.43,1.3199999999999932
2017-07-24,600811,115.83,117.79,119.27,115.33,149007,78254093.0,3.41,1.83,2.12,0.46,3.9399999999999977
2017-07-25,600811,117.3,115.33,117.55,114.84,139301,71872612.0,2.3,-2.09,-2.46,0.43,2.7099999999999937
2017-07-26,600811,115.33,115.58,116.07,114.35,87852,45078702.0,1.49,0.22,0.25,0.27,1.7199999999999989
2017-07-27,600811,115.58,116.32,116.32,114.84,93513,48202729.0,1.28,0.64,0.74,0.29,1.4799999999999898
2017-07-28,600811,116.32,115.33,116.32,115.09,90508,46669839.0,1.06,-0.85,-0.99,0.28,1.2299999999999898
2017-07-31,600811,115.58,116.32,116.32,115.33,91841,47408270.0,0.86,0.86,0.99,0.28,0.9899999999999949
2017-08-01,600811,116.32,116.32,117.05,115.83,81768,42371237.0,1.05,0.0,0.0,0.25,1.2199999999999989
2017-08-02,600811,116.56,115.33,117.05,115.09,124572,64428324.0,1.69,-0.85,-0.99,0.38,1.9599999999999937
2017-08-03,600811,115.33,115.58,116.07,115.09,86675,44624145.0,0.85,0.22,0.25,0.26,0.9799999999999898
2017-08-04,600811,115.58,115.09,116.07,115.09,110188,56704515.0,0.85,-0.42,-0.49,0.34,0.9799999999999898
2017-08-07,600811,115.33,115.83,115.83,114.6,92549,47491477.0,1.07,0.64,0.74,0.28,1.230000000000004
2017-08-08,600811,115.58,116.81,118.04,114.84,176632,91357844.0,2.76,0.85,0.98,0.54,3.200000000000003
2017-08-09,600811,116.32,115.58,116.56,115.09,103171,53153939.0,1.26,-1.05,-1.23,0.32,1.4699999999999989
2017-08-10,600811,115.09,114.6,116.07,114.6,113039,58036002.0,1.27,-0.85,-0.98,0.35,1.4699999999999989
2017-08-11,600811,114.11,112.39,115.83,111.65,170959,86897474.0,3.65,-1.93,-2.21,0.52,4.179999999999993
2017-08-14,600811,112.39,113.61,113.86,112.14,56058,28310824.0,1.53,1.09,1.22,0.17,1.7199999999999989
2017-08-15,600811,113.61,113.37,114.35,112.63,68351,34627311.0,1.51,-0.21,-0.24,0.21,1.7199999999999989
2017-08-16,600811,113.37,113.37,113.86,112.88,62748,31743191.0,0.86,0.0,0.0,0.19,0.980000000000004
2017-08-17,600811,113.37,113.61,113.86,112.63,103766,52455718.0,1.08,0.21,0.24,0.32,1.230000000000004
2017-08-18,600811,113.37,112.88,113.37,112.63,92251,46533847.0,0.65,-0.64,-0.73,0.28,0.7400000000000091
2017-08-21,600811,113.12,113.86,113.86,112.63,128099,64737467.0,1.09,0.87,0.98,0.39,1.230000000000004
2017-08-22,600811,113.61,113.37,113.86,112.88,80111,40529242.0,0.86,-0.43,-0.49,0.24,0.980000000000004
2017-08-23,600811,113.37,112.88,113.37,112.39,73623,37097808.0,0.86,-0.43,-0.49,0.22,0.980000000000004
2017-08-24,600811,112.88,111.89,112.88,111.89,65241,32766175.0,0.88,-0.88,-0.99,0.2,0.9899999999999949
2017-08-25,600811,112.14,113.12,113.37,111.65,87838,44236219.0,1.54,1.1,1.23,0.27,1.7199999999999989
2017-08-28,600811,113.12,114.35,115.09,112.88,124309,63353018.0,1.95,1.09,1.23,0.38,2.210000000000008
2017-08-29,600811,114.35,114.11,114.84,113.61,77944,39724696.0,1.08,-0.21,-0.24,0.24,1.230000000000004
2017-08-30,600811,113.86,114.35,114.6,113.86,82603,42123560.0,0.65,0.21,0.24,0.25,0.7399999999999949
2017-08-31,600811,113.86,114.6,114.84,113.86,138442,70629271.0,0.86,0.22,0.25,0.42,0.980000000000004
2017-09-01,600811,114.6,115.09,115.09,114.35,121054,61981815.0,0.65,0.43,0.49,0.37,0.7400000000000091
2017-09-04,600811,114.6,114.35,114.84,113.86,103497,52762802.0,0.85,-0.64,-0.74,0.32,0.980000000000004
2017-09-05,600811,114.35,114.35,114.84,114.11,87608,44697534.0,0.64,0.0,0.0,0.27,0.730000000000004
2017-09-06,600811,114.35,113.61,114.84,113.12,115542,58723748.0,1.5,-0.65,-0.74,0.35,1.7199999999999989
2017-09-07,600811,113.86,114.11,115.58,113.37,176035,89824275.0,1.95,0.44,0.5,0.54,2.2099999999999937
2017-09-08,600811,113.86,113.86,114.6,113.61,100872,51355949.0,0.87,-0.22,-0.25,0.31,0.9899999999999949
2017-09-11,600811,114.11,115.58,116.07,113.61,167370,85984792.0,2.16,1.51,1.72,0.51,2.4599999999999937
2017-09-12,600811,115.58,115.09,116.07,114.6,116717,60005809.0,1.27,-0.42,-0.49,0.36,1.4699999999999989
2017-09-13,600811,115.09,115.09,115.33,114.6,83464,42784109.0,0.63,0.0,0.0,0.25,0.730000000000004
2017-09-14,600811,115.09,115.09,115.83,114.6,113819,58391968.0,1.07,0.0,0.0,0.35,1.230000000000004
2017-09-15,600811,114.84,115.09,115.33,114.11,115243,58995353.0,1.06,0.0,0.0,0.35,1.2199999999999989
2017-09-18,600811,115.09,115.58,115.83,114.84,130720,67259229.0,0.86,0.43,0.49,0.4,0.9899999999999949
2017-09-19,600811,115.83,118.28,119.02,115.33,365399,191492319.0,3.19,2.34,2.7,1.12,3.6899999999999977
2017-09-20,600811,117.55,117.79,118.53,116.56,252488,131858341.0,1.67,-0.41,-0.49,0.77,1.9699999999999989
2017-09-21,600811,117.55,117.55,118.77,117.05,152448,79906104.0,1.46,-0.2,-0.24,0.47,1.7199999999999989
2017-09-22,600811,117.55,115.83,117.55,115.58,127796,66195208.0,1.68,-1.46,-1.72,0.39,1.9699999999999989
2017-09-25,600811,115.58,113.86,115.58,113.61,112078,57299289.0,1.7,-1.7,-1.97,0.34,1.9699999999999989
2017-09-26,600811,113.86,113.86,114.6,113.61,84878,43179955.0,0.87,0.0,0.0,0.26,0.9899999999999949
2017-09-27,600811,114.11,114.11,114.6,113.86,59244,30187622.0,0.65,0.22,0.25,0.18,0.7399999999999949
2017-09-28,600811,114.35,115.33,115.83,114.11,97561,50087935.0,1.51,1.07,1.22,0.3,1.7199999999999989
2017-09-29,600811,115.09,114.6,115.83,114.35,79542,40819346.0,1.28,-0.63,-0.73,0.24,1.480000000000004
2017-10-09,600811,115.58,116.56,116.56,115.33,117468,60773782.0,1.07,1.71,1.96,0.36,1.230000000000004
2017-10-10,600811,116.56,116.81,116.81,115.83,67608,35011126.0,0.84,0.21,0.25,0.21,0.980000000000004
2017-10-11,600811,116.56,116.32,117.3,116.07,94223,48933403.0,1.05,-0.42,-0.49,0.29,1.230000000000004
2017-10-12,600811,116.56,116.32,116.81,115.83,78380,40608450.0,0.84,0.0,0.0,0.24,0.980000000000004
2017-10-13,600811,116.32,116.56,116.81,115.83,72068,37304242.0,0.84,0.21,0.24,0.22,0.980000000000004
2017-10-16,600811,116.56,114.11,116.81,113.86,130206,66953956.0,2.53,-2.1,-2.45,0.4,2.950000000000003
2017-10-17,600811,114.35,114.35,115.33,114.11,64578,33036477.0,1.07,0.21,0.24,0.2,1.2199999999999989
2017-10-18,600811,114.35,114.6,115.83,114.35,73577,37774017.0,1.29,0.22,0.25,0.22,1.480000000000004
2017-10-19,600811,115.09,113.86,115.33,113.37,89217,45434164.0,1.71,-0.65,-0.74,0.27,1.9599999999999937
2017-10-20,600811,113.86,114.11,114.84,113.61,73352,37413785.0,1.08,0.22,0.25,0.22,1.230000000000004
2017-10-23,600811,114.11,114.6,114.84,113.86,80124,40809115.0,0.86,0.43,0.49,0.24,0.980000000000004
2017-10-24,600811,114.6,113.86,114.6,113.61,67668,34428285.0,0.86,-0.65,-0.74,0.21,0.9899999999999949
2017-10-25,600811,113.86,114.11,114.6,113.37,84781,43134205.0,1.08,0.22,0.25,0.26,1.2299999999999898
2017-10-26,600811,114.11,114.11,114.35,113.61,93308,47440123.0,0.65,0.0,0.0,0.29,0.7399999999999949
2017-10-27,600811,114.11,113.86,114.84,113.61,67711,34532176.0,1.08,-0.22,-0.25,0.21,1.230000000000004
2017-10-30,600811,113.86,111.65,114.11,110.91,142731,71452628.0,2.81,-1.94,-2.21,0.44,3.200000000000003
2017-10-31,600811,111.65,111.65,111.89,110.91,88566,44068065.0,0.88,0.0,0.0,0.27,0.980000000000004
2017-11-01,600811,111.89,111.16,112.14,110.91,71030,35403927.0,1.1,-0.44,-0.49,0.22,1.230000000000004
2017-11-02,600811,111.89,113.37,114.6,111.89,186649,94455747.0,2.44,1.99,2.21,0.57,2.7099999999999937
2017-11-03,600811,112.63,110.42,112.88,109.44,152924,76090390.0,3.03,-2.6,-2.95,0.47,3.4399999999999977
2017-11-06,600811,110.66,110.91,110.91,109.44,62773,30960171.0,1.33,0.44,0.49,0.19,1.4699999999999989
2017-11-07,600811,110.42,110.91,111.16,109.68,82825,40909716.0,1.33,0.0,0.0,0.25,1.4799999999999898
2017-11-08,600811,110.66,111.16,111.89,110.17,77234,38370014.0,1.55,0.23,0.25,0.24,1.7199999999999989
2017-11-09,600811,110.66,110.17,111.4,109.68,92460,45730071.0,1.55,-0.89,-0.99,0.28,1.7199999999999989
2017-11-10,600811,110.17,110.17,110.42,109.44,77605,38182882.0,0.89,0.0,0.0,0.24,0.980000000000004
2017-11-13,600811,110.17,108.21,110.42,107.96,143783,70241970.0,2.23,-1.78,-1.96,0.44,2.460000000000008
2017-11-14,600811,108.21,105.01,108.45,104.77,238940,113787698.0,3.4,-2.96,-3.2,0.73,3.680000000000007
2017-11-15,600811,105.01,106.0,106.24,104.77,110781,52548627.0,1.4,0.94,0.99,0.34,1.4699999999999989
2017-11-16,600811,105.75,105.75,106.24,104.77,101271,47998692.0,1.39,-0.24,-0.25,0.31,1.4699999999999989
2017-11-17,600811,105.75,101.82,105.75,101.57,150950,70286667.0,3.95,-3.72,-3.93,0.46,4.180000000000007
2017-11-20,600811,101.82,102.56,102.8,100.1,89863,41134632.0,2.65,0.73,0.74,0.27,2.700000000000003
2017-11-21,600811,101.82,103.54,104.03,101.82,84561,39176647.0,2.15,0.96,0.98,0.26,2.210000000000008
2017-11-22,600811,103.05,105.01,107.47,103.05,153314,72481667.0,4.27,1.42,1.47,0.47,4.420000000000002
2017-11-23,600811,105.01,103.29,106.24,102.8,101262,47586269.0,3.28,-1.64,-1.72,0.31,3.4399999999999977
2017-11-24,600811,102.8,104.03,104.28,102.06,56584,26317417.0,2.15,0.72,0.74,0.17,2.219999999999999
2017-11-27,600811,104.03,104.03,105.5,103.29,63063,29613762.0,2.12,0.0,0.0,0.19,2.2099999999999937
2017-11-28,600811,104.77,103.78,105.01,103.05,50923,23792891.0,1.88,-0.24,-0.25,0.16,1.960000000000008
2017-11-29,600811,104.03,104.52,104.52,102.56,75783,35285011.0,1.89,0.71,0.74,0.23,1.9599999999999937
2017-11-30,600811,104.28,103.54,104.52,102.8,53326,24868521.0,1.65,-0.94,-0.98,0.16,1.7199999999999989
2017-12-01,600811,103.29,103.78,104.03,102.8,45824,21353376.0,1.19,0.23,0.24,0.14,1.230000000000004
2017-12-04,600811,103.54,102.8,103.78,102.06,70706,32767205.0,1.66,-0.94,-0.98,0.22,1.7199999999999989
2017-12-05,600811,102.8,102.8,103.05,101.33,86796,40035144.0,1.67,0.0,0.0,0.27,1.7199999999999989
2017-12-06,600811,102.06,102.31,102.8,100.84,70046,32157879.0,1.91,-0.48,-0.49,0.21,1.9599999999999937
2017-12-07,600811,101.82,102.06,102.56,101.57,49849,22971905.0,0.97,-0.24,-0.25,0.15,0.9900000000000091
2017-12-08,600811,102.31,103.78,104.03,101.82,78953,36657050.0,2.17,1.69,1.72,0.24,2.210000000000008
2017-12-11,600811,103.29,104.03,104.28,103.29,60245,28155851.0,0.95,0.24,0.25,0.18,0.9899999999999949
2017-12-12,600811,103.78,102.8,103.78,102.56,40652,18910567.0,1.17,-1.18,-1.23,0.12,1.2199999999999989
2017-12-13,600811,102.8,103.29,103.54,102.06,41376,19198984.0,1.44,0.48,0.49,0.13,1.480000000000004
2017-12-14,600811,103.29,102.56,103.29,102.31,34161,15806490.0,0.95,-0.71,-0.73,0.1,0.980000000000004
2017-12-15,600811,102.56,102.06,102.8,101.57,31831,14642333.0,1.2,-0.49,-0.5,0.1,1.230000000000004
2017-12-18,600811,102.06,101.08,102.31,101.08,38661,17703379.0,1.21,-0.96,-0.98,0.12,1.230000000000004
2017-12-19,600811,101.33,102.8,102.8,101.33,33966,15657584.0,1.45,1.7,1.72,0.1,1.4699999999999989
2017-12-20,600811,102.31,101.82,102.8,100.84,48928,22428182.0,1.91,-0.95,-0.98,0.15,1.9599999999999937
2017-12-21,600811,101.33,101.82,102.06,100.34,85024,38839623.0,1.69,0.0,0.0,0.26,1.7199999999999989
2017-12-22,600811,101.33,101.57,101.82,101.08,57714,26402881.0,0.73,-0.25,-0.25,0.18,0.7399999999999949
2017-12-25,600811,101.57,101.57,101.82,100.1,91153,41501050.0,1.69,0.0,0.0,0.28,1.7199999999999989
2017-12-26,600811,101.33,102.06,102.31,100.84,68874,31591649.0,1.45,0.48,0.49,0.21,1.4699999999999989
2017-12-27,600811,102.06,102.06,102.06,100.84,67784,31056397.0,1.2,0.0,0.0,0.21,1.2199999999999989
2017-12-28,600811,102.06,101.57,102.06,101.08,59372,27211199.0,0.96,-0.48,-0.49,0.18,0.980000000000004
2017-12-29,600811,101.57,101.57,101.82,101.08,54340,24835832.0,0.73,0.0,0.0,0.17,0.7399999999999949
2018-01-02,600811,101.57,103.05,103.05,101.57,107328,49528099.0,1.46,1.46,1.48,0.33,1.480000000000004
2018-01-03,600811,102.8,103.54,103.54,102.56,141157,65599174.0,0.95,0.48,0.49,0.43,0.980000000000004
2018-01-04,600811,103.05,104.28,104.28,103.05,121470,56678367.0,1.19,0.71,0.74,0.37,1.230000000000004
2018-01-05,600811,104.28,104.52,104.77,103.29,135450,63442461.0,1.42,0.23,0.24,0.41,1.4799999999999898
2018-01-08,600811,104.28,105.5,106.24,104.03,169251,80012711.0,2.11,0.94,0.98,0.52,2.2099999999999937
2018-01-09,600811,105.5,105.01,106.0,104.52,97693,46203301.0,1.4,-0.46,-0.49,0.3,1.480000000000004
2018-01-10,600811,104.77,104.03,105.01,103.54,96839,45370565.0,1.4,-0.93,-0.98,0.3,1.4699999999999989
2018-01-11,600811,103.78,104.77,105.01,103.54,75570,35469922.0,1.41,0.71,0.74,0.23,1.4699999999999989
2018-01-12,600811,104.52,104.28,105.5,104.03,77932,36685224.0,1.4,-0.47,-0.49,0.24,1.4699999999999989
2018-01-15,600811,104.28,102.06,104.52,101.57,107097,49636377.0,2.83,-2.13,-2.22,0.33,2.950000000000003
2018-01-16,600811,102.31,103.29,103.54,101.82,95812,44376770.0,1.69,1.21,1.23,0.29,1.720000000000013
2018-01-17,600811,103.29,105.01,107.72,103.05,229828,108903005.0,4.52,1.67,1.72,0.7,4.670000000000002
2018-01-18,600811,104.52,105.01,105.75,104.28,143209,67498384.0,1.4,0.0,0.0,0.44,1.4699999999999989
2018-01-19,600811,105.26,106.0,106.49,105.01,148891,70865815.0,1.41,0.94,0.99,0.45,1.4799999999999898
2018-01-22,600811,106.0,106.24,106.24,105.01,79356,37682876.0,1.16,0.23,0.24,0.24,1.2299999999999898
2018-01-23,600811,106.24,106.24,106.49,105.5,108246,51480181.0,0.93,0.0,0.0,0.33,0.9899999999999949
2018-01-24,600811,106.49,106.73,107.22,105.26,148950,71068883.0,1.84,0.46,0.49,0.46,1.9599999999999937
2018-01-25,600811,106.73,106.49,107.72,106.24,115086,55216217.0,1.39,-0.22,-0.24,0.35,1.480000000000004
2018-01-26,600811,106.24,105.75,106.98,105.26,127248,60557842.0,1.62,-0.69,-0.74,0.39,1.7199999999999989
2018-01-29,600811,105.75,105.5,106.73,105.01,111801,53137272.0,1.63,-0.24,-0.25,0.34,1.7199999999999989
2018-01-30,600811,105.5,104.52,106.0,104.28,72210,34152698.0,1.63,-0.93,-0.98,0.22,1.7199999999999989
2018-01-31,600811,104.52,102.8,104.52,102.06,138488,64320058.0,2.35,-1.65,-1.72,0.42,2.4599999999999937
2018-02-01,600811,102.8,99.61,103.29,98.13,178383,80837295.0,5.02,-3.1,-3.19,0.54,5.160000000000011
2018-02-02,600811,98.38,99.36,100.1,95.92,192086,85094571.0,4.2,-0.25,-0.25,0.59,4.179999999999993
2018-02-05,600811,98.13,100.1,100.34,97.15,124979,55689752.0,3.21,0.74,0.74,0.38,3.1899999999999977
2018-02-06,600811,98.38,98.13,99.36,94.69,155102,68229677.0,4.67,-1.97,-1.97,0.47,4.670000000000002
2018-02-07,600811,97.39,98.62,99.11,96.41,132912,58845954.0,2.75,0.5,0.49,0.41,2.700000000000003
2018-02-08,600811,98.13,98.62,98.87,97.39,87957,39070604.0,1.5,0.0,0.0,0.27,1.480000000000004
2018-02-09,600811,97.39,97.64,97.89,91.74,228531,98965105.0,6.24,-0.99,-0.98,0.7,6.150000000000006
2018-02-12,600811,98.38,99.11,99.61,97.89,97868,43735879.0,1.76,1.51,1.47,0.3,1.7199999999999989
2018-02-13,600811,99.11,99.36,100.59,99.11,67507,30438782.0,1.49,0.25,0.25,0.21,1.480000000000004
2018-02-14,600811,99.61,99.61,100.34,99.11,51735,23311683.0,1.24,0.25,0.25,0.16,1.230000000000004
2018-02-22,600811,100.59,100.84,101.08,100.1,65693,29829871.0,0.98,1.23,1.23,0.2,0.980000000000004
2018-02-23,600811,100.84,100.34,101.08,99.36,86653,39203119.0,1.71,-0.5,-0.5,0.26,1.7199999999999989
2018-02-26,600811,100.59,101.08,101.33,100.34,92468,42102981.0,0.99,0.74,0.74,0.28,0.9899999999999949
2018-02-27,600811,101.33,100.34,101.33,99.85,62603,28408099.0,1.46,-0.73,-0.74,0.19,1.480000000000004
2018-02-28,600811,99.85,99.36,100.1,99.11,68530,30820585.0,0.99,-0.98,-0.98,0.21,0.9899999999999949
2018-03-01,600811,98.87,99.85,100.1,98.62,60831,27340334.0,1.49,0.49,0.49,0.19,1.4799999999999898
2018-03-02,600811,99.36,100.1,100.84,99.11,84627,38177390.0,1.73,0.25,0.25,0.26,1.730000000000004
2018-03-05,600811,100.1,99.36,100.59,99.11,54562,24550020.0,1.48,-0.74,-0.74,0.17,1.480000000000004
2018-03-06,600811,99.85,100.84,101.08,99.11,96707,43663858.0,1.98,1.49,1.48,0.3,1.9699999999999989
2018-03-07,600811,100.59,100.59,101.33,100.1,72710,33009534.0,1.22,-0.25,-0.25,0.22,1.230000000000004
2018-03-08,600811,100.34,100.59,100.84,99.85,76388,34614065.0,0.98,0.0,0.0,0.23,0.9900000000000091
2018-03-09,600811,100.59,101.08,101.33,100.34,97751,44498514.0,0.98,0.49,0.49,0.3,0.9899999999999949
2018-03-12,600811,101.33,101.57,101.82,101.08,110135,50400812.0,0.73,0.48,0.49,0.34,0.7399999999999949
2018-03-13,600811,101.57,101.33,102.06,101.08,88552,40531894.0,0.96,-0.24,-0.24,0.27,0.980000000000004
2018-03-14,600811,101.08,99.61,101.33,99.36,99311,44905193.0,1.94,-1.7,-1.72,0.3,1.9699999999999989
2018-03-15,600811,99.85,99.36,99.85,98.62,76499,34327641.0,1.23,-0.25,-0.25,0.23,1.2299999999999898
2018-03-16,600811,99.36,99.11,99.61,98.87,52964,23758917.0,0.74,-0.25,-0.25,0.16,0.7399999999999949
2018-03-19,600811,99.36,98.87,99.36,98.38,59412,26545040.0,0.99,-0.24,-0.24,0.18,0.980000000000004
2018-03-20,600811,98.13,98.38,98.62,96.9,57841,25611422.0,1.74,-0.5,-0.49,0.18,1.7199999999999989
2018-03-21,600811,98.62,98.62,100.1,98.38,71423,32055413.0,1.75,0.24,0.24,0.22,1.7199999999999989
2018-03-22,600811,99.11,98.87,99.36,98.13,52483,23424605.0,1.25,0.25,0.25,0.16,1.230000000000004
2018-03-23,600811,97.15,98.87,102.8,95.67,294077,132206891.0,7.21,0.0,0.0,0.9,7.1299999999999955
2018-03-26,600811,99.61,100.1,101.33,97.89,208443,93691163.0,3.48,1.24,1.23,0.64,3.4399999999999977
2018-03-27,600811,99.85,101.08,101.08,97.64,185790,83713018.0,3.44,0.98,0.98,0.57,3.4399999999999977
2018-03-28,600811,99.85,98.62,100.59,97.64,152426,68277296.0,2.92,-2.43,-2.46,0.47,2.950000000000003
2018-03-29,600811,98.62,99.11,99.36,98.13,71226,31806707.0,1.25,0.5,0.49,0.22,1.230000000000004
2018-03-30,600811,99.36,99.11,99.61,98.62,69630,31186662.0,1.0,0.0,0.0,0.21,0.9899999999999949
2018-04-02,600811,99.36,99.11,99.61,98.62,74270,33244634.0,1.0,0.0,0.0,0.23,0.9899999999999949
2018-04-03,600811,98.13,98.87,99.11,97.64,87917,39005092.0,1.48,-0.24,-0.24,0.27,1.4699999999999989
2018-04-04,600811,99.11,99.61,100.1,98.13,117162,52523287.0,1.99,0.75,0.74,0.36,1.9699999999999989
2018-04-09,600811,98.62,98.87,99.11,98.38,87208,38940333.0,0.73,-0.74,-0.74,0.27,0.730000000000004
2018-04-10,600811,98.62,98.62,98.87,98.13,76158,33898049.0,0.75,-0.25,-0.25,0.23,0.7400000000000091
2018-04-11,600811,98.62,98.62,98.87,98.13,70025,31215216.0,0.75,0.0,0.0,0.21,0.7400000000000091
2018-04-12,600811,98.38,98.38,98.62,96.9,118018,52264523.0,1.74,-0.24,-0.24,0.36,1.7199999999999989
2018-04-13,600811,98.13,98.38,98.38,97.39,61695,27330809.0,1.01,0.0,0.0,0.19,0.9899999999999949
2018-04-16,600811,98.13,97.89,98.62,96.9,139391,61644625.0,1.75,-0.5,-0.49,0.43,1.7199999999999989
2018-04-17,600811,98.13,97.89,98.13,96.9,129768,57330808.0,1.26,0.0,0.0,0.4,1.2299999999999898
2018-04-18,600811,97.89,97.64,98.13,96.9,67388,29724037.0,1.26,-0.26,-0.25,0.21,1.2299999999999898
2018-04-19,600811,97.64,97.64,97.64,96.9,54830,24172992.0,0.76,0.0,0.0,0.17,0.7399999999999949
2018-04-20,600811,97.15,97.15,97.64,95.67,128200,56182197.0,2.02,-0.5,-0.49,0.39,1.9699999999999989
2018-04-23,600811,96.66,97.64,98.13,96.66,79641,35062679.0,1.51,0.5,0.49,0.24,1.4699999999999989
2018-04-24,600811,97.39,98.13,98.62,97.15,49184,21822887.0,1.51,0.5,0.49,0.15,1.4699999999999989
2018-04-25,600811,97.64,97.89,98.13,96.9,75525,33321480.0,1.25,-0.24,-0.24,0.23,1.2299999999999898
2018-04-26,600811,97.39,97.39,97.64,96.66,73971,32569958.0,1.0,-0.51,-0.5,0.23,0.980000000000004
2018-04-27,600811,97.39,97.64,97.64,96.66,76727,33756716.0,1.01,0.26,0.25,0.23,0.980000000000004
2018-05-02,600811,97.15,96.9,97.64,96.41,74011,32477589.0,1.26,-0.76,-0.74,0.23,1.230000000000004
2018-05-03,600811,96.9,96.9,97.15,95.92,77870,34047898.0,1.27,0.0,0.0,0.24,1.230000000000004
2018-05-04,600811,96.66,97.15,97.15,96.41,52002,22802796.0,0.76,0.26,0.25,0.16,0.7400000000000091
2018-05-07,600811,96.9,97.39,97.64,96.66,88737,39056381.0,1.01,0.25,0.24,0.27,0.980000000000004
2018-05-08,600811,97.15,97.89,98.38,96.9,87747,38798845.0,1.52,0.51,0.5,0.27,1.4799999999999898
2018-05-09,600811,97.89,97.64,98.13,97.64,40152,17770879.0,0.5,-0.26,-0.25,0.12,0.4899999999999949
2018-05-10,600811,97.64,97.15,97.89,96.9,53854,23747572.0,1.01,-0.5,-0.49,0.16,0.9899999999999949
2018-05-11,600811,97.39,96.9,97.64,96.66,56436,24795145.0,1.01,-0.26,-0.25,0.17,0.980000000000004
2018-05-14,600811,96.66,96.9,97.15,96.41,77105,33801110.0,0.76,0.0,0.0,0.24,0.7400000000000091
2018-05-15,600811,96.9,96.9,96.9,96.17,56043,24534648.0,0.75,0.0,0.0,0.17,0.730000000000004
2018-05-16,600811,96.66,96.9,96.9,96.17,63045,27593255.0,0.75,0.0,0.0,0.19,0.730000000000004
2018-05-17,600811,96.66,96.66,96.9,96.17,31421,13743987.0,0.75,-0.25,-0.24,0.1,0.730000000000004
2018-05-18,600811,96.41,96.66,97.15,95.92,82304,35989027.0,1.27,0.0,0.0,0.25,1.230000000000004
2018-05-21,600811,96.9,97.39,97.64,96.66,101941,44838722.0,1.01,0.76,0.73,0.31,0.980000000000004
2018-05-22,600811,97.39,97.39,97.39,96.9,46744,20551068.0,0.5,0.0,0.0,0.14,0.4899999999999949
2018-05-23,600811,97.15,96.66,97.15,96.41,53313,23359061.0,0.76,-0.75,-0.73,0.16,0.7400000000000091
2018-05-24,600811,96.41,96.17,96.66,95.43,125416,54590776.0,1.27,-0.51,-0.49,0.38,1.2299999999999898
2018-05-25,600811,95.92,95.67,95.92,95.18,54917,23802895.0,0.77,-0.52,-0.5,0.17,0.7399999999999949
2018-05-28,600811,95.43,94.94,95.67,94.45,48865,21083549.0,1.28,-0.76,-0.73,0.15,1.2199999999999989
2018-05-29,600811,94.69,94.69,94.94,93.71,55738,23878630.0,1.3,-0.26,-0.25,0.17,1.230000000000004
2018-09-05,600811,86.36,87.84,91.77,85.62,253827,102486830.0,6.49,-7.23,-6.85,0.78,6.1499999999999915
2018-09-06,600811,87.34,88.08,89.56,86.61,124705,49937437.0,3.36,0.27,0.24,0.38,2.950000000000003
2018-09-07,600811,88.08,88.08,89.06,87.34,82620,33165141.0,1.95,0.0,0.0,0.25,1.7199999999999989
2018-09-10,600811,87.59,82.92,87.84,82.43,165576,64039398.0,6.14,-5.86,-5.16,0.51,5.409999999999997
2018-09-11,600811,82.67,83.17,83.41,77.76,288266,107080971.0,6.81,0.3,0.25,0.88,5.6499999999999915
2018-09-12,600811,82.43,83.41,83.66,81.69,153922,58534506.0,2.37,0.29,0.24,0.47,1.9699999999999989
2018-09-13,600811,83.41,83.66,84.64,82.92,105257,40395259.0,2.06,0.3,0.25,0.32,1.7199999999999989
2018-09-14,600811,83.66,84.39,84.64,83.41,102787,39628061.0,1.47,0.87,0.73,0.31,1.230000000000004
2018-09-17,600811,84.64,83.41,84.64,82.67,104946,40143216.0,2.33,-1.16,-0.98,0.32,1.9699999999999989
2018-09-18,600811,83.66,85.62,85.62,82.92,127256,48987780.0,3.24,2.65,2.21,0.39,2.700000000000003
2018-09-19,600811,85.13,86.36,86.61,84.89,104555,40945248.0,2.01,0.86,0.74,0.32,1.7199999999999989
2018-09-20,600811,86.61,86.36,86.61,85.87,72157,28396803.0,0.86,0.0,0.0,0.22,0.7399999999999949
2018-09-21,600811,86.61,87.34,87.34,85.87,93284,36824278.0,1.7,1.13,0.98,0.28,1.4699999999999989
2018-09-25,600811,87.1,87.34,87.34,86.36,81589,32303774.0,1.12,0.0,0.0,0.25,0.980000000000004
2018-09-26,600811,87.34,87.34,87.59,86.85,146729,58281123.0,0.85,0.0,0.0,0.45,0.7400000000000091
2018-09-27,600811,87.34,86.11,87.34,85.87,96239,37972599.0,1.68,-1.41,-1.23,0.29,1.4699999999999989
