日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2010-12-21,600644,222.31,226.99,227.16,220.3,49723,69209260.0,3.08,1.95,4.35,1.52,6.859999999999985
2010-12-22,600644,227.33,222.47,228.5,221.8,63360,88030016.0,2.95,-1.99,-4.52,1.94,6.699999999999989
2010-12-23,600644,222.14,217.12,222.31,216.95,61262,83363319.0,2.41,-2.4,-5.35,1.88,5.360000000000014
2010-12-24,600644,217.96,223.64,225.32,215.61,92218,127060568.0,4.47,3.0,6.52,2.82,9.70999999999998
2010-12-27,600644,223.64,221.14,233.18,220.13,120224,169480195.0,5.84,-1.12,-2.5,3.68,13.050000000000011
2010-12-28,600644,218.29,204.57,218.29,203.9,108307,140425101.0,6.51,-7.49,-16.57,3.32,14.389999999999986
2010-12-29,600644,205.58,202.23,208.09,198.88,63085,79543471.0,4.5,-1.14,-2.34,1.93,9.210000000000008
2010-12-31,600644,207.25,223.31,223.31,206.41,246032,338044832.0,8.36,10.42,21.08,7.54,16.900000000000006
2011-01-04,600644,222.31,225.65,227.49,217.79,195326,269885404.0,4.34,1.05,2.34,5.98,9.700000000000017
2011-01-05,600644,222.47,227.66,228.66,220.3,129683,181686384.0,3.7,0.89,2.01,3.97,8.359999999999985
2011-01-06,600644,228.66,224.48,233.35,223.64,100506,141768617.0,4.27,-1.4,-3.18,3.08,9.710000000000008
2011-01-07,600644,225.65,222.81,228.33,221.64,71880,100356336.0,2.98,-0.74,-1.67,2.2,6.690000000000026
2011-01-10,600644,222.98,215.11,222.98,212.6,61708,83650863.0,4.66,-3.46,-7.7,1.89,10.379999999999995
2011-01-11,600644,211.1,210.26,214.78,203.57,88482,114737554.0,5.21,-2.25,-4.85,2.71,11.210000000000008
2011-01-12,600644,213.77,209.93,213.77,206.08,55175,72014516.0,3.66,-0.16,-0.33,1.69,7.689999999999998
2011-01-13,600644,210.93,209.09,212.1,207.25,36445,47390811.0,2.31,-0.4,-0.84,1.12,4.849999999999994
2011-01-14,600644,209.09,204.07,209.26,203.07,50288,64023876.0,2.96,-2.4,-5.02,1.54,6.189999999999998
2011-01-17,600644,201.56,186.84,201.56,186.5,71947,87022160.0,7.38,-8.44,-17.23,2.2,15.060000000000002
2011-01-18,600644,185.5,186.5,188.01,183.66,46714,54300777.0,2.33,-0.18,-0.34,1.43,4.349999999999994
2011-01-19,600644,186.67,192.69,193.53,186.5,44086,52472100.0,3.77,3.32,6.19,1.35,7.030000000000001
2011-01-20,600644,192.86,185.0,195.54,184.16,51834,61464600.0,5.91,-3.99,-7.69,1.59,11.379999999999995
2011-01-21,600644,182.99,187.17,189.68,182.15,38761,45131629.0,4.07,1.17,2.17,1.19,7.530000000000001
2011-01-24,600644,187.17,186.0,189.01,180.98,30401,34962911.0,4.29,-0.63,-1.17,0.93,8.030000000000001
2011-01-25,600644,194.53,188.34,197.21,186.34,60436,72404452.0,5.84,1.26,2.34,1.85,10.870000000000005
2011-01-26,600644,185.5,190.19,191.19,183.83,38963,45889914.0,3.91,0.98,1.85,1.19,7.359999999999985
2011-01-27,600644,190.02,193.2,195.54,186.84,49802,59669616.0,4.57,1.58,3.01,1.53,8.699999999999989
2011-01-28,600644,193.2,196.54,198.05,191.36,59995,72882152.0,3.46,1.73,3.34,1.84,6.689999999999998
2011-01-31,600644,198.38,200.89,203.23,194.53,70075,87049817.0,4.43,2.21,4.35,2.15,8.699999999999989
2011-02-01,600644,201.73,195.71,201.73,195.37,53468,65864174.0,3.17,-2.58,-5.18,1.64,6.359999999999985
2011-02-09,600644,192.53,190.52,195.54,190.02,42748,51453677.0,2.82,-2.65,-5.19,1.31,5.519999999999982
2011-02-10,600644,190.69,199.39,200.06,190.52,63334,77610050.0,5.01,4.66,8.87,1.94,9.539999999999992
2011-02-11,600644,199.39,206.91,209.76,198.88,125214,159089933.0,5.46,3.77,7.52,3.84,10.879999999999995
2011-02-14,600644,206.41,213.61,214.44,204.91,133151,174111187.0,4.61,3.24,6.7,4.08,9.530000000000001
2011-02-15,600644,212.27,210.93,217.79,208.92,126418,167498978.0,4.15,-1.25,-2.68,3.87,8.870000000000005
2011-02-16,600644,208.09,220.47,222.31,208.09,137533,185957114.0,6.74,4.52,9.54,4.21,14.219999999999999
2011-02-17,600644,220.63,221.8,224.82,217.29,123299,169382688.0,3.42,0.6,1.33,3.78,7.530000000000001
2011-02-18,600644,219.3,243.22,244.89,219.3,450809,667107266.0,11.54,9.66,21.42,13.81,25.589999999999975
2011-02-21,600644,241.88,260.62,268.15,239.54,455918,712538934.0,11.76,7.15,17.4,13.96,28.609999999999985
2011-02-22,600644,259.61,267.98,273.5,256.77,494521,812063445.0,6.42,2.82,7.36,15.15,16.730000000000018
2011-02-23,600644,264.97,266.31,278.85,260.95,297544,489217268.0,6.68,-0.62,-1.67,9.11,17.900000000000034
2011-02-24,600644,264.47,265.3,275.17,259.95,259526,426652560.0,5.72,-0.38,-1.01,7.95,15.220000000000027
2011-02-25,600644,265.8,272.16,282.03,265.13,340775,576648677.0,6.37,2.59,6.86,10.44,16.899999999999977
2011-02-28,600644,267.98,269.15,270.82,259.95,235207,385858055.0,3.99,-1.11,-3.01,7.2,10.870000000000005
2011-03-01,600644,265.64,275.34,282.03,264.13,319350,538592526.0,6.65,2.3,6.19,9.78,17.899999999999977
2011-03-02,600644,272.66,282.2,292.57,270.99,513750,892693060.0,7.84,2.49,6.86,15.74,21.579999999999984
2011-03-03,600644,279.02,261.96,280.36,259.95,363182,603716496.0,7.23,-7.17,-20.24,11.12,20.410000000000025
2011-03-04,600644,263.8,264.13,267.31,257.77,209602,338037604.0,3.64,0.83,2.17,6.42,9.54000000000002
2011-03-07,600644,264.13,284.04,284.54,261.29,345159,581600530.0,8.8,7.54,19.91,10.57,23.25
2011-03-08,600644,280.86,279.86,281.2,274.17,199330,341280022.0,2.48,-1.47,-4.18,6.11,7.029999999999973
2011-03-09,600644,276.68,286.21,290.9,276.68,297218,521442417.0,5.08,2.27,6.35,9.1,14.21999999999997
2011-03-10,600644,283.87,280.02,288.89,277.68,188091,325864500.0,3.92,-2.16,-6.19,5.76,11.20999999999998
2011-03-11,600644,280.02,267.98,282.2,263.29,257567,428493876.0,6.75,-4.3,-12.04,7.89,18.909999999999968
2011-03-14,600644,267.48,272.5,274.67,264.13,166225,276669124.0,3.93,1.69,4.52,5.09,10.54000000000002
2011-03-15,600644,273.33,294.41,300.6,267.48,633170,1116712482.0,12.15,8.04,21.91,19.39,33.120000000000005
2011-03-16,600644,294.24,303.11,312.98,294.24,616014,1146342555.0,6.37,2.96,8.7,18.87,18.74000000000001
2011-03-17,600644,303.11,296.25,312.98,291.07,342457,639163168.0,7.23,-2.26,-6.86,10.49,21.910000000000025
2011-03-18,600644,295.92,324.02,326.7,295.92,530019,1036683689.0,10.39,9.37,27.77,16.23,30.779999999999973
2011-03-21,600644,322.35,313.99,322.52,305.96,318441,610347193.0,5.11,-3.1,-10.03,9.75,16.560000000000002
2011-03-22,600644,310.97,309.3,311.48,297.42,258609,481623245.0,4.48,-1.49,-4.69,7.92,14.060000000000002
2011-03-23,600644,305.96,311.98,316.83,303.78,270932,516401043.0,4.22,0.87,2.68,8.3,13.050000000000011
2011-03-24,600644,310.97,314.15,324.02,305.45,256752,496692283.0,5.95,0.7,2.17,7.86,18.569999999999993
2011-03-25,600644,309.3,309.97,321.01,306.79,253258,488150550.0,4.53,-1.33,-4.18,7.76,14.21999999999997
2011-03-28,600644,309.3,298.59,312.31,297.59,214222,398626242.0,4.75,-3.67,-11.38,6.56,14.720000000000027
2011-03-29,600644,299.43,283.04,306.79,280.86,220882,398409478.0,8.68,-5.21,-15.55,6.77,25.930000000000007
2011-03-30,600644,290.9,280.02,294.41,275.51,214617,376196670.0,6.68,-1.07,-3.02,6.57,18.900000000000034
2011-03-31,600644,280.86,287.72,289.23,274.34,162505,283521152.0,5.32,2.75,7.7,4.98,14.890000000000043
2011-04-01,600644,289.06,286.21,291.9,279.02,125300,220635951.0,4.48,-0.52,-1.51,3.84,12.879999999999995
2011-04-06,600644,280.02,272.5,285.21,269.15,193443,326402274.0,5.61,-4.79,-13.71,5.93,16.060000000000002
2011-04-07,600644,272.33,274.67,275.51,268.82,181362,305000265.0,2.46,0.8,2.17,5.56,6.689999999999998
2011-04-08,600644,275.84,276.18,279.86,273.0,146279,248766050.0,2.5,0.55,1.51,4.48,6.860000000000014
2011-04-11,600644,276.18,266.14,277.01,264.47,227790,376480694.0,4.54,-3.64,-10.04,6.98,12.539999999999964
2011-04-12,600644,264.13,268.82,270.49,261.12,166029,273525446.0,3.52,1.01,2.68,5.09,9.370000000000005
2011-04-13,600644,265.8,271.49,271.66,264.13,118083,195225883.0,2.8,0.99,2.67,3.62,7.53000000000003
2011-04-14,600644,271.66,264.8,275.34,263.29,139940,231412413.0,4.44,-2.46,-6.69,4.29,12.049999999999955
2011-04-15,600644,265.97,277.35,277.85,262.79,219963,368167193.0,5.69,4.74,12.55,6.74,15.060000000000002
2011-04-18,600644,274.34,272.83,278.52,269.65,160030,270012411.0,3.2,-1.63,-4.52,4.9,8.870000000000005
2011-04-19,600644,271.83,256.94,271.83,256.6,190035,305795061.0,5.58,-5.82,-15.89,5.82,15.229999999999961
2011-04-20,600644,257.44,252.75,259.95,251.58,150655,236101793.0,3.26,-1.63,-4.19,4.61,8.369999999999976
2011-04-21,600644,253.42,255.43,259.95,253.26,94227,149237220.0,2.65,1.06,2.68,2.89,6.689999999999998
2011-04-22,600644,255.43,261.12,263.8,249.41,145623,230905265.0,5.63,2.23,5.69,4.46,14.390000000000015
2011-04-25,600644,258.28,249.74,258.78,249.07,79510,124147371.0,3.72,-4.36,-11.38,2.44,9.70999999999998
2011-04-26,600644,249.91,241.88,251.92,240.71,74243,112177032.0,4.49,-3.15,-7.86,2.27,11.20999999999998
2011-04-27,600644,242.55,240.04,245.23,234.18,61595,91915911.0,4.57,-0.76,-1.84,1.89,11.049999999999983
2011-04-28,600644,242.38,238.53,243.89,235.69,63182,93693562.0,3.42,-0.63,-1.51,1.94,8.199999999999989
2011-04-29,600644,238.53,248.4,248.57,233.68,105200,159066144.0,6.24,4.14,9.87,3.22,14.889999999999986
2011-05-03,600644,247.4,253.93,255.6,244.06,105948,164926987.0,4.65,2.23,5.53,3.25,11.539999999999992
2011-05-04,600644,253.26,243.55,253.26,242.38,121197,184528840.0,4.28,-4.09,-10.38,3.71,10.879999999999995
2011-05-05,600644,242.38,249.74,251.58,240.88,88022,135056338.0,4.39,2.54,6.19,2.7,10.700000000000017
2011-05-06,600644,248.07,272.33,275.51,245.9,402086,665146737.0,11.86,9.05,22.59,12.32,29.609999999999985
2011-05-09,600644,272.5,278.52,279.02,270.82,348318,592197959.0,3.01,2.27,6.19,10.67,8.199999999999989
2011-05-10,600644,278.02,280.69,282.53,272.5,273188,467767598.0,3.6,0.78,2.17,8.37,10.029999999999973
2011-05-11,600644,279.19,275.67,281.53,273.5,220741,376984054.0,2.86,-1.79,-5.02,6.76,8.029999999999973
2011-05-12,600644,273.33,277.68,289.23,267.14,322133,554526897.0,8.01,0.73,2.01,9.87,22.090000000000032
2011-05-16,600644,278.35,267.48,278.52,266.81,215525,361014867.0,4.22,-3.67,-10.2,6.6,11.70999999999998
2011-05-17,600644,265.8,251.25,266.81,247.4,224002,351912299.0,7.26,-6.07,-16.23,6.86,19.409999999999997
2011-05-18,600644,250.41,252.75,253.59,245.73,106255,164841546.0,3.13,0.6,1.5,3.25,7.860000000000014
2011-05-19,600644,251.75,249.91,258.28,249.58,114336,178774103.0,3.44,-1.12,-2.84,3.5,8.69999999999996
2011-05-20,600644,248.24,243.22,248.24,239.2,138913,208996272.0,3.62,-2.68,-6.69,4.25,9.04000000000002
2011-05-23,600644,243.39,235.19,245.73,234.85,110980,165347360.0,4.47,-3.3,-8.03,3.4,10.879999999999995
2011-05-24,600644,234.18,238.2,239.04,227.83,95303,138039629.0,4.77,1.28,3.01,2.92,11.20999999999998
2011-05-25,600644,236.86,229.17,236.86,229.0,96257,138531128.0,3.3,-3.79,-9.03,2.95,7.860000000000014
2011-05-26,600644,231.34,222.47,233.35,222.31,105392,149937529.0,4.82,-2.92,-6.7,3.23,11.039999999999992
2011-05-27,600644,221.64,215.78,225.99,213.1,114372,155476280.0,5.79,-3.01,-6.69,3.5,12.890000000000015
2011-05-30,600644,210.6,213.1,217.96,209.93,70945,94026356.0,3.72,-1.24,-2.68,2.17,8.030000000000001
2011-05-31,600644,217.29,223.64,224.15,217.29,137059,187803865.0,3.22,4.95,10.54,4.2,6.860000000000014
2011-06-01,600644,225.99,235.19,239.04,225.82,205851,296418814.0,5.91,5.16,11.55,6.31,13.219999999999999
2011-06-02,600644,229.0,228.83,232.34,221.3,144878,204102474.0,4.69,-2.7,-6.36,4.44,11.039999999999992
2011-06-03,600644,235.69,238.37,252.09,235.69,225503,339597710.0,7.17,4.17,9.54,6.91,16.400000000000006
2011-06-07,600644,234.35,237.7,238.7,231.68,145533,211811735.0,2.95,-0.28,-0.67,4.46,7.019999999999982
2011-06-08,600644,239.2,239.37,243.39,235.86,131255,194481153.0,3.17,0.7,1.67,4.02,7.529999999999973
2011-06-09,600644,237.53,226.99,238.37,226.66,122527,176365959.0,4.89,-5.17,-12.38,3.75,11.710000000000008
2011-06-10,600644,224.15,227.16,228.5,218.63,87254,120972014.0,4.35,0.07,0.17,2.67,9.870000000000005
2011-06-13,600644,223.98,230.0,230.34,222.14,64322,90432337.0,3.61,1.25,2.84,1.97,8.200000000000017
2011-06-14,600644,229.17,233.85,236.53,227.49,92533,134024657.0,3.93,1.67,3.85,2.83,9.039999999999992
2011-06-15,600644,233.85,227.99,235.86,227.83,71642,102731061.0,3.43,-2.51,-5.86,2.19,8.030000000000001
2011-06-16,600644,222.31,223.14,227.83,219.3,54276,75527587.0,3.74,-2.13,-4.85,1.66,8.530000000000001
2011-06-17,600644,223.48,218.12,227.33,217.29,53566,74072221.0,4.5,-2.25,-5.02,1.64,10.04000000000002
2011-06-20,600644,216.45,212.1,217.29,210.6,58452,77652157.0,3.07,-2.76,-6.02,1.79,6.689999999999998
2011-06-21,600644,213.77,220.47,220.63,211.26,65712,88147156.0,4.42,3.95,8.37,2.01,9.370000000000005
2011-06-22,600644,221.14,218.79,221.8,214.95,55858,75658170.0,3.11,-0.76,-1.68,1.71,6.850000000000023
2011-06-23,600644,215.95,225.15,226.99,212.94,88562,121356976.0,6.42,2.91,6.36,2.71,14.050000000000011
2011-06-24,600644,223.31,230.67,234.18,222.14,132828,188295002.0,5.35,2.45,5.52,4.07,12.04000000000002
2011-06-27,600644,231.01,235.19,238.7,230.67,137874,199730779.0,3.48,1.96,4.52,4.22,8.030000000000001
2011-06-28,600644,235.69,236.53,237.87,230.5,110791,160159658.0,3.13,0.57,1.34,3.39,7.3700000000000045
2011-06-29,600644,236.36,228.5,237.03,228.16,98117,140543977.0,3.75,-3.39,-8.03,3.01,8.870000000000005
2011-06-30,600644,228.66,234.35,237.53,228.16,104360,150670461.0,4.1,2.56,5.85,3.2,9.370000000000005
2011-07-01,600644,234.18,236.69,239.71,233.35,115933,169626260.0,2.71,1.0,2.34,3.55,6.360000000000014
2011-07-04,600644,238.87,258.94,261.12,238.87,418620,649693109.0,9.4,9.4,22.25,12.82,22.25
2011-07-05,600644,258.94,256.94,259.45,251.75,217398,341689830.0,2.97,-0.77,-2.0,6.66,7.699999999999989
2011-07-06,600644,255.93,259.78,263.63,252.25,260122,415050663.0,4.43,1.11,2.84,7.97,11.379999999999995
2011-07-07,600644,260.45,258.78,262.46,255.77,183313,291730736.0,2.58,-0.38,-1.0,5.61,6.689999999999969
2011-07-08,600644,260.95,254.26,266.64,251.75,201649,321780555.0,5.75,-1.75,-4.52,6.18,14.889999999999986
2011-07-11,600644,251.58,254.59,258.11,248.4,102064,159942383.0,3.82,0.13,0.33,3.13,9.710000000000008
2011-07-12,600644,251.92,251.58,255.93,249.41,94370,147037611.0,2.56,-1.18,-3.01,2.89,6.52000000000001
2011-07-13,600644,250.91,259.45,259.95,250.58,156842,247320225.0,3.72,3.13,7.87,4.8,9.369999999999976
2011-07-14,600644,260.12,259.61,263.13,255.43,136930,218114551.0,2.97,0.06,0.16,4.19,7.699999999999989
2011-07-15,600644,258.94,255.1,260.45,252.92,148512,233410318.0,2.9,-1.74,-4.51,4.55,7.530000000000001
2011-07-18,600644,254.76,266.31,267.48,251.92,275715,444170614.0,6.1,4.39,11.21,8.45,15.56000000000003
2011-07-19,600644,263.13,264.13,269.65,257.27,272738,442908659.0,4.65,-0.82,-2.18,8.35,12.379999999999995
2011-07-20,600644,264.8,256.77,265.97,253.42,168845,268793142.0,4.75,-2.79,-7.36,5.17,12.55000000000004
2011-07-21,600644,256.27,250.75,257.61,250.08,94694,147507098.0,2.93,-2.34,-6.02,2.9,7.530000000000001
2011-07-22,600644,251.75,254.09,254.43,249.58,68255,105959231.0,1.93,1.33,3.34,2.09,4.849999999999994
2011-07-25,600644,250.91,254.43,258.11,246.73,199782,310421503.0,4.48,0.13,0.34,6.12,11.380000000000024
2011-07-26,600644,255.43,262.46,262.79,251.75,247651,391559509.0,4.34,3.16,8.03,7.59,11.04000000000002
2011-07-27,600644,260.78,263.96,265.8,256.94,240918,388639898.0,3.38,0.57,1.5,7.38,8.860000000000014
2011-07-28,600644,259.95,255.26,262.63,251.75,142378,224829102.0,4.12,-3.3,-8.7,4.36,10.879999999999995
2011-07-29,600644,255.1,244.89,257.77,244.39,137284,211436073.0,5.24,-4.06,-10.37,4.2,13.379999999999995
2011-08-01,600644,246.56,250.41,252.09,244.06,83329,128143227.0,3.28,2.25,5.52,2.55,8.030000000000001
2011-08-02,600644,251.75,256.6,256.77,249.24,153524,239892670.0,3.01,2.47,6.19,4.7,7.529999999999973
2011-08-03,600644,252.09,248.74,255.93,248.57,117159,181716686.0,2.87,-3.06,-7.86,3.59,7.360000000000014
2011-08-04,600644,250.41,249.24,251.42,246.06,77057,118153114.0,2.15,0.2,0.5,2.36,5.359999999999985
2011-08-05,600644,241.71,234.18,242.88,233.85,128102,188333758.0,3.62,-6.04,-15.06,3.92,9.030000000000001
2011-08-08,600644,227.99,216.95,230.0,210.26,127875,173510281.0,8.43,-7.36,-17.23,3.92,19.74000000000001
2011-08-09,600644,209.93,217.45,221.14,199.55,105778,138703227.0,9.95,0.23,0.5,3.24,21.589999999999975
2011-08-10,600644,222.47,218.12,223.81,216.95,95443,130368467.0,3.15,0.31,0.67,2.92,6.860000000000014
2011-08-11,600644,210.43,220.47,220.97,208.59,74766,100381901.0,5.68,1.08,2.35,2.29,12.379999999999995
2011-08-12,600644,224.15,223.81,228.33,221.8,83879,116633526.0,2.96,1.51,3.34,2.57,6.530000000000001
2011-08-15,600644,222.64,227.66,229.33,222.64,62453,87490899.0,2.99,1.72,3.85,1.91,6.690000000000026
2011-08-16,600644,227.66,223.48,227.83,223.31,59623,82884270.0,1.99,-1.84,-4.18,1.83,4.52000000000001
2011-08-17,600644,223.31,222.14,225.32,221.64,41341,56947434.0,1.65,-0.6,-1.34,1.27,3.680000000000007
2011-08-18,600644,223.31,215.28,223.64,214.95,53213,71806215.0,3.91,-3.09,-6.86,1.63,8.689999999999998
2011-08-19,600644,209.93,210.76,212.77,208.25,51310,66740644.0,2.1,-2.1,-4.52,1.57,4.52000000000001
2011-08-22,600644,210.76,208.42,214.44,206.41,58713,76281449.0,3.81,-1.11,-2.34,1.8,8.030000000000001
2011-08-23,600644,209.76,213.1,213.27,207.75,42117,55004290.0,2.65,2.25,4.68,1.29,5.52000000000001
2011-08-24,600644,214.95,215.61,223.81,214.28,80965,109473172.0,4.47,1.18,2.51,2.48,9.530000000000001
2011-08-25,600644,216.62,220.97,221.8,211.93,79498,106933659.0,4.58,2.49,5.36,2.44,9.870000000000005
2011-08-26,600644,218.46,219.63,221.47,216.62,65205,88368676.0,2.19,-0.61,-1.34,2.0,4.849999999999994
2011-08-29,600644,218.29,219.96,222.64,217.96,65930,90112391.0,2.13,0.15,0.33,2.02,4.679999999999978
2011-08-30,600644,222.14,215.61,222.81,215.28,65483,88835968.0,3.42,-1.98,-4.35,2.01,7.530000000000001
2011-08-31,600644,215.28,213.94,215.78,211.26,39604,52320952.0,2.1,-0.77,-1.67,1.21,4.52000000000001
2011-09-01,600644,213.94,211.77,216.28,210.43,29614,39067304.0,2.73,-1.01,-2.17,0.91,5.849999999999994
2011-09-02,600644,213.1,213.27,214.78,208.09,40897,53361881.0,3.16,0.71,1.5,1.25,6.689999999999998
2011-09-05,600644,210.6,206.08,210.6,205.58,34113,43908490.0,2.35,-3.37,-7.19,1.04,5.019999999999982
2011-09-06,600644,203.23,204.74,207.08,202.4,23851,30335789.0,2.27,-0.65,-1.34,0.73,4.680000000000007
2011-09-07,600644,206.58,210.93,211.26,205.07,34762,44930273.0,3.02,3.02,6.19,1.06,6.189999999999998
2011-09-08,600644,211.93,207.58,213.61,207.42,31917,41647734.0,2.93,-1.59,-3.35,0.98,6.190000000000026
2011-09-09,600644,206.91,206.75,211.1,205.74,21652,27954354.0,2.58,-0.4,-0.83,0.66,5.359999999999985
2011-09-13,600644,203.4,203.4,204.57,201.39,30958,38911821.0,1.54,-1.62,-3.35,0.95,3.180000000000007
2011-09-14,600644,205.41,204.91,206.25,199.72,30457,38353630.0,3.21,0.74,1.51,0.93,6.530000000000001
2011-09-15,600644,205.41,205.41,208.59,204.41,37444,47933591.0,2.04,0.24,0.5,1.15,4.180000000000007
2011-09-16,600644,206.41,203.74,208.59,202.73,27934,35609609.0,2.85,-0.81,-1.67,0.86,5.860000000000014
2011-09-19,600644,201.73,199.55,203.57,199.05,26451,32868411.0,2.22,-2.06,-4.19,0.81,4.519999999999982
2011-09-20,600644,199.05,201.06,202.9,198.38,17967,22347422.0,2.27,0.76,1.51,0.55,4.52000000000001
2011-09-21,600644,200.89,211.43,213.27,199.55,75935,97556939.0,6.82,5.16,10.37,2.33,13.719999999999999
2011-09-22,600644,208.42,208.25,214.61,207.58,95031,124015490.0,3.32,-1.5,-3.18,2.91,7.030000000000001
2011-09-23,600644,204.91,208.76,210.09,203.57,38413,49372089.0,3.13,0.24,0.51,1.18,6.52000000000001
2011-09-26,600644,208.25,201.39,210.43,200.72,35167,44781581.0,4.65,-3.53,-7.37,1.08,9.710000000000008
2011-09-27,600644,204.07,210.26,212.94,199.72,98004,126794157.0,6.56,4.4,8.87,3.0,13.219999999999999
2011-09-28,600644,210.93,205.58,212.27,203.4,84665,109774871.0,4.22,-2.23,-4.68,2.59,8.870000000000005
2011-09-30,600644,201.06,188.18,201.06,186.5,80894,96719194.0,7.08,-8.46,-17.4,2.48,14.560000000000002
2011-10-17,600644,196.54,207.75,207.75,196.54,78651,100291069.0,5.96,10.4,19.57,2.41,11.210000000000008
2011-10-18,600644,215.45,207.58,223.81,207.25,226429,301558608.0,7.97,-0.08,-0.17,6.94,16.560000000000002
2011-10-19,600644,207.92,198.88,210.76,197.38,100608,125861211.0,6.45,-4.19,-8.7,3.08,13.379999999999995
2011-10-20,600644,193.53,192.19,196.04,189.52,61698,73467237.0,3.28,-3.36,-6.69,1.89,6.519999999999982
2011-10-21,600644,190.02,187.34,193.2,186.67,37253,43891640.0,3.4,-2.52,-4.85,1.14,6.530000000000001
2011-10-24,600644,187.84,188.01,189.35,179.14,57478,66084863.0,5.45,0.36,0.67,1.76,10.210000000000008
2011-10-25,600644,189.01,192.69,194.03,187.84,57443,68346213.0,3.29,2.49,4.68,1.76,6.189999999999998
2011-10-26,600644,191.02,192.53,194.7,188.18,73772,88172197.0,3.38,-0.08,-0.16,2.26,6.519999999999982
2011-10-27,600644,191.36,193.36,197.71,190.69,72464,87421253.0,3.65,0.43,0.83,2.22,7.02000000000001
2011-10-28,600644,199.89,199.22,201.39,193.36,82590,101063671.0,4.15,3.03,5.86,2.53,8.029999999999973
2011-10-31,600644,198.38,204.07,206.41,196.54,107329,134279499.0,4.95,2.43,4.85,3.29,9.870000000000005
2011-11-01,600644,200.56,200.22,203.9,197.04,73373,91256425.0,3.36,-1.89,-3.85,2.25,6.860000000000014
2011-11-02,600644,195.71,199.89,200.22,189.01,90135,108815086.0,5.6,-0.16,-0.33,2.76,11.210000000000008
2011-11-03,600644,200.22,200.06,207.92,197.55,121760,153387879.0,5.19,0.09,0.17,3.73,10.369999999999976
2011-11-04,600644,201.23,207.42,214.61,200.06,169332,217984877.0,7.27,3.68,7.36,5.19,14.550000000000011
2011-11-07,600644,203.23,203.57,207.42,203.23,74616,94666716.0,2.02,-1.86,-3.85,2.29,4.189999999999998
2011-11-08,600644,202.57,200.72,206.58,200.22,70444,88497278.0,3.12,-1.4,-2.85,2.16,6.360000000000014
