日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2010-12-17,601899,8.64,8.7,8.76,8.62,660184,554277583.0,1.6,-0.57,-0.05,1.04,0.14000000000000057
2010-12-20,601899,8.72,8.79,8.9,8.41,1223841,1029919744.0,5.63,1.03,0.09,1.93,0.4900000000000002
2010-12-21,601899,8.74,8.77,8.79,8.59,794771,669258687.0,2.28,-0.23,-0.02,1.26,0.1999999999999993
2010-12-22,601899,8.69,8.65,8.83,8.59,857143,721362151.0,2.74,-1.37,-0.12,1.36,0.2400000000000002
2010-12-23,601899,8.6,8.49,8.61,8.44,885098,727460639.0,1.97,-1.85,-0.16,1.4,0.16999999999999993
2010-12-24,601899,8.4,8.38,8.46,8.27,825809,664968692.0,2.24,-1.3,-0.11,1.31,0.19000000000000128
2010-12-27,601899,8.33,8.1,8.51,8.02,913503,733083927.0,5.85,-3.34,-0.28,1.44,0.4900000000000002
2010-12-28,601899,8.08,8.07,8.23,7.88,809035,624423377.0,4.32,-0.37,-0.03,1.28,0.35000000000000053
2010-12-29,601899,8.16,8.12,8.2,7.99,583069,454471192.0,2.6,0.62,0.05,0.92,0.20999999999999908
2010-12-30,601899,8.17,8.22,8.27,8.08,728264,575355758.0,2.34,1.23,0.1,1.15,0.1899999999999995
2010-12-31,601899,8.21,8.5,8.54,8.13,1200299,970448862.0,4.99,3.41,0.28,1.9,0.40999999999999837
2011-01-04,601899,8.55,8.64,8.79,8.45,1559360,1305827840.0,4.0,1.65,0.14,2.47,0.33999999999999986
2011-01-05,601899,8.37,8.4,8.43,8.32,1123676,909727986.0,1.27,-2.78,-0.24,1.78,0.10999999999999943
2011-01-06,601899,8.34,8.28,8.42,8.24,741410,594925901.0,2.14,-1.43,-0.12,1.17,0.17999999999999972
2011-01-07,601899,8.24,8.18,8.28,8.08,818365,644294914.0,2.42,-1.21,-0.1,1.29,0.1999999999999993
2011-01-10,601899,8.14,8.07,8.17,8.05,553680,432595955.0,1.47,-1.34,-0.11,0.88,0.11999999999999922
2011-01-11,601899,8.07,8.08,8.12,7.99,414672,321843886.0,1.61,0.12,0.01,0.66,0.129999999999999
2011-01-12,601899,8.14,8.09,8.16,8.02,337779,263538195.0,1.73,0.12,0.01,0.53,0.14000000000000057
2011-01-13,601899,8.13,8.05,8.15,8.04,439166,342423113.0,1.36,-0.49,-0.04,0.69,0.11000000000000121
2011-01-14,601899,8.0,7.8,8.01,7.76,743465,561761514.0,3.11,-3.11,-0.25,1.18,0.25
2011-01-17,601899,7.68,7.51,7.74,7.45,662036,483541700.0,3.72,-3.72,-0.29,1.05,0.29000000000000004
2011-01-18,601899,7.52,7.5,7.54,7.37,469112,335320742.0,2.26,-0.13,-0.01,0.74,0.16999999999999993
2011-01-19,601899,7.49,7.64,7.66,7.41,536319,389961999.0,3.33,1.87,0.14,0.85,0.25
2011-01-20,601899,7.59,7.33,7.59,7.32,652985,466403460.0,3.53,-4.06,-0.31,1.03,0.2699999999999996
2011-01-21,601899,7.24,7.31,7.44,7.17,681212,476500755.0,3.68,-0.27,-0.02,1.08,0.27000000000000046
2011-01-24,601899,7.31,7.18,7.34,7.17,500493,347181899.0,2.33,-1.78,-0.13,0.79,0.16999999999999993
2011-01-25,601899,7.14,6.97,7.14,6.86,914044,609323827.0,3.9,-2.92,-0.21,1.45,0.27999999999999936
2011-01-26,601899,6.96,7.03,7.09,6.95,502361,338775764.0,2.01,0.86,0.06,0.79,0.13999999999999968
2011-01-27,601899,7.05,7.2,7.24,7.01,749628,515486213.0,3.27,2.42,0.17,1.19,0.23000000000000043
2011-01-28,601899,7.09,7.25,7.28,7.07,632763,435467210.0,2.92,0.69,0.05,1.0,0.20999999999999996
2011-01-31,601899,7.35,7.52,7.55,7.29,799897,573595645.0,3.59,3.72,0.27,1.26,0.2599999999999998
2011-02-01,601899,7.58,7.49,7.59,7.43,570260,411452631.0,2.13,-0.4,-0.03,0.9,0.16000000000000014
2011-02-09,601899,7.51,7.47,7.74,7.44,737755,536720902.0,4.01,-0.27,-0.02,1.17,0.2999999999999998
2011-02-10,601899,7.4,7.55,7.56,7.34,555878,398035900.0,2.95,1.07,0.08,0.88,0.21999999999999975
2011-02-11,601899,7.51,7.54,7.61,7.49,504046,365849895.0,1.59,-0.13,-0.01,0.8,0.1200000000000001
2011-02-14,601899,7.54,7.76,7.79,7.54,1195761,885178892.0,3.32,2.92,0.22,1.89,0.25
2011-02-15,601899,7.76,7.88,8.07,7.7,1413550,1075691131.0,4.77,1.55,0.12,2.23,0.3700000000000001
2011-02-16,601899,7.88,7.91,7.93,7.75,874197,660275637.0,2.28,0.38,0.03,1.38,0.17999999999999972
2011-02-17,601899,7.95,7.83,7.98,7.76,866994,654550667.0,2.78,-1.01,-0.08,1.37,0.22000000000000064
2011-02-18,601899,7.88,7.88,8.04,7.81,987424,754826172.0,2.94,0.64,0.05,1.56,0.22999999999999954
2011-02-21,601899,7.86,7.94,7.98,7.82,751109,572002728.0,2.03,0.76,0.06,1.19,0.16000000000000014
2011-02-22,601899,8.09,8.1,8.37,7.99,2263515,1786225676.0,4.79,2.02,0.16,3.58,0.379999999999999
2011-02-23,601899,8.09,8.8,8.88,8.05,3677322,3061394841.0,10.25,8.64,0.7,5.81,0.8300000000000001
2011-02-24,601899,8.88,8.65,8.94,8.48,2098382,1760819653.0,5.23,-1.7,-0.15,3.32,0.4599999999999991
2011-02-25,601899,8.63,8.48,8.63,8.29,1344318,1095429386.0,3.93,-1.97,-0.17,2.13,0.34000000000000163
2011-02-28,601899,8.5,8.6,8.61,8.4,1090491,897205214.0,2.48,1.42,0.12,1.72,0.20999999999999908
2011-03-01,601899,8.55,8.55,8.58,8.38,1446718,1182347755.0,2.33,-0.58,-0.05,2.29,0.1999999999999993
2011-03-02,601899,8.69,8.69,8.83,8.45,2287267,1919306369.0,4.44,1.64,0.14,3.62,0.3800000000000008
2011-03-03,601899,8.7,8.47,8.7,8.44,1257267,1040527551.0,2.99,-2.53,-0.22,1.99,0.2599999999999998
2011-03-04,601899,8.35,8.45,8.48,8.29,852902,690590679.0,2.24,-0.24,-0.02,1.35,0.19000000000000128
2011-03-07,601899,8.57,8.61,8.69,8.46,1601266,1332750533.0,2.72,1.89,0.16,2.53,0.22999999999999865
2011-03-08,601899,8.61,8.52,8.62,8.43,1072390,883543294.0,2.21,-1.05,-0.09,1.7,0.1899999999999995
2011-03-09,601899,8.49,8.45,8.51,8.4,840260,685494566.0,1.29,-0.82,-0.07,1.33,0.10999999999999943
2011-03-10,601899,8.44,8.36,8.44,8.35,785815,635424326.0,1.07,-1.07,-0.09,1.24,0.08999999999999986
2011-03-11,601899,8.29,8.37,8.44,8.25,813442,654880198.0,2.27,0.12,0.01,1.29,0.1899999999999995
2011-03-14,601899,8.37,8.39,8.47,8.33,611615,494985851.0,1.67,0.24,0.02,0.97,0.14000000000000057
2011-03-15,601899,8.34,8.08,8.35,7.88,1283568,999514140.0,5.6,-3.69,-0.31,2.03,0.46999999999999975
2011-03-16,601899,8.03,8.16,8.19,7.94,976470,759224624.0,3.09,0.99,0.08,1.54,0.2499999999999991
2011-03-17,601899,8.0,7.92,8.02,7.87,861379,658185711.0,1.84,-2.94,-0.24,1.36,0.14999999999999947
2011-03-18,601899,7.99,7.95,8.04,7.92,555552,426505381.0,1.52,0.38,0.03,0.88,0.11999999999999922
2011-03-21,601899,8.08,8.06,8.12,8.01,680316,528619599.0,1.38,1.38,0.11,1.08,0.10999999999999943
2011-03-22,601899,8.11,8.23,8.34,8.01,1043900,825285406.0,4.09,2.11,0.17,1.65,0.33000000000000007
2011-03-23,601899,8.18,8.16,8.22,8.1,761836,598737601.0,1.46,-0.85,-0.07,1.2,0.120000000000001
2011-03-24,601899,8.24,8.15,8.33,8.14,707491,560636459.0,2.33,-0.12,-0.01,1.12,0.1899999999999995
2011-03-25,601899,8.1,8.34,8.44,8.09,1710406,1373092735.0,4.29,2.33,0.19,2.7,0.34999999999999964
2011-03-28,601899,8.29,8.21,8.31,8.19,1173726,933505518.0,1.44,-1.56,-0.13,1.86,0.120000000000001
2011-03-29,601899,8.18,8.01,8.18,7.99,1117588,866911640.0,2.31,-2.44,-0.2,1.77,0.1899999999999995
2011-03-30,601899,7.99,8.07,8.12,7.96,663458,514989051.0,2.0,0.75,0.06,1.05,0.15999999999999925
2011-03-31,601899,8.07,7.9,8.09,7.85,714864,546946813.0,2.97,-2.11,-0.17,1.13,0.2400000000000002
2011-04-01,601899,7.98,8.01,8.02,7.91,551719,423252964.0,1.39,1.39,0.11,0.87,0.10999999999999943
2011-04-06,601899,8.09,8.16,8.22,8.02,983568,770191450.0,2.5,1.87,0.15,1.56,0.20000000000000107
2011-04-07,601899,8.16,8.39,8.48,8.14,2088735,1682498991.0,4.17,2.82,0.23,3.3,0.33999999999999986
2011-04-08,601899,8.37,8.41,8.44,8.3,1451243,1175425184.0,1.67,0.24,0.02,2.29,0.1399999999999988
2011-04-11,601899,8.49,8.35,8.57,8.33,1583692,1295021020.0,2.85,-0.71,-0.06,2.5,0.2400000000000002
2011-04-12,601899,8.28,8.21,8.28,8.15,1002541,793604759.0,1.56,-1.68,-0.14,1.59,0.129999999999999
2011-04-13,601899,8.09,8.22,8.23,8.07,624961,491633098.0,1.95,0.12,0.01,0.99,0.16000000000000014
2011-04-14,601899,8.21,8.2,8.26,8.1,621161,489985207.0,1.95,-0.24,-0.02,0.98,0.16000000000000014
2011-04-15,601899,8.28,8.26,8.34,8.2,757260,604410968.0,1.71,0.73,0.06,1.2,0.14000000000000057
2011-04-18,601899,8.26,8.22,8.37,8.16,758866,603319436.0,2.54,-0.48,-0.04,1.2,0.20999999999999908
2011-04-19,601899,8.22,8.23,8.39,8.2,1023807,817377853.0,2.31,0.12,0.01,1.62,0.19000000000000128
2011-04-20,601899,8.27,8.46,8.56,8.12,2319740,1880014386.0,5.35,2.79,0.23,3.67,0.4400000000000013
2011-04-21,601899,8.53,8.38,8.54,8.32,1424126,1154382925.0,2.6,-0.95,-0.08,2.25,0.21999999999999886
2011-04-22,601899,8.38,8.48,8.53,8.33,1884016,1537647500.0,2.39,1.19,0.1,2.98,0.1999999999999993
2011-04-25,601899,8.48,8.25,8.48,8.17,1386116,1107887137.0,3.66,-2.71,-0.23,1.32,0.3100000000000005
2011-04-26,601899,8.11,8.01,8.17,7.99,872386,678023466.0,2.18,-2.91,-0.24,0.83,0.17999999999999972
2011-04-27,601899,8.05,7.95,8.1,7.89,676787,519727057.0,2.62,-0.75,-0.06,0.64,0.20999999999999996
2011-04-28,601899,8.11,7.91,8.14,7.9,565804,436827588.0,3.02,-0.5,-0.04,0.54,0.2400000000000002
2011-04-29,601899,7.94,8.01,8.02,7.92,396577,304879897.0,1.26,1.26,0.1,0.38,0.09999999999999964
2011-05-03,601899,7.99,7.85,8.0,7.52,811202,606277535.0,5.99,-2.0,-0.16,0.77,0.4800000000000004
2011-05-04,601899,7.7,7.55,7.72,7.51,723847,530168498.0,2.68,-3.82,-0.3,0.69,0.20999999999999996
2011-05-05,601899,7.42,7.52,7.56,7.39,430372,309782814.0,2.25,-0.4,-0.03,0.41,0.16999999999999993
2011-05-06,601899,7.36,7.47,7.49,7.3,518928,370136311.0,2.53,-0.66,-0.05,0.49,0.1900000000000004
2011-05-09,601899,7.59,7.61,7.68,7.57,507641,372193305.0,1.47,1.87,0.14,0.48,0.10999999999999943
2011-05-10,601899,7.61,7.64,7.68,7.59,335362,246349423.0,1.18,0.39,0.03,0.32,0.08999999999999986
2011-05-11,601899,7.66,7.6,7.68,7.58,305252,223420688.0,1.31,-0.52,-0.04,0.29,0.09999999999999964
2011-05-12,601899,7.49,7.42,7.59,7.41,454739,327616591.0,2.37,-2.37,-0.18,0.43,0.17999999999999972
2011-05-13,601899,7.44,7.53,7.54,7.42,334358,240137785.0,1.62,1.48,0.11,0.32,0.1200000000000001
2011-05-16,601899,7.48,7.44,7.52,7.42,286841,205695788.0,1.33,-1.2,-0.09,0.27,0.09999999999999964
2011-05-17,601899,7.42,7.5,7.57,7.37,354498,254730289.0,2.69,0.81,0.06,0.34,0.20000000000000018
2011-05-18,601899,7.46,7.48,7.52,7.41,242133,174059887.0,1.47,-0.27,-0.02,0.23,0.10999999999999943
2011-05-19,601899,7.51,7.45,7.55,7.44,272980,196325982.0,1.47,-0.4,-0.03,0.26,0.10999999999999943
2011-05-20,601899,7.46,7.47,7.49,7.41,221535,158413523.0,1.07,0.27,0.02,0.21,0.08000000000000007
2011-05-23,601899,7.48,7.29,7.49,7.29,440797,311621783.0,2.68,-2.41,-0.18,0.42,0.20000000000000018
2011-05-24,601899,7.3,7.38,7.4,7.29,283845,199957942.0,1.51,1.23,0.09,0.27,0.11000000000000032
2011-05-25,601899,7.39,7.33,7.44,7.31,245284,173702450.0,1.76,-0.68,-0.05,0.23,0.13000000000000078
2011-05-26,601899,7.39,7.34,7.44,7.33,216740,153449171.0,1.5,0.14,0.01,0.21,0.11000000000000032
2011-05-27,601899,7.35,7.26,7.38,7.25,321208,224816750.0,1.77,-1.09,-0.08,0.3,0.1299999999999999
2011-05-31,601899,7.31,7.42,7.43,7.31,358433,254535954.0,1.65,2.2,0.16,0.34,0.1200000000000001
2011-06-01,601899,7.4,7.39,7.43,7.36,254317,180544822.0,0.94,-0.4,-0.03,0.24,0.0699999999999994
2011-06-02,601899,7.38,7.41,7.47,7.34,448198,318704545.0,1.76,0.27,0.02,0.43,0.1299999999999999
2011-06-03,601899,7.36,7.41,7.43,7.34,299447,212613446.0,1.21,0.0,0.0,0.28,0.08999999999999986
2011-06-07,601899,7.41,7.51,7.52,7.38,436324,312729884.0,1.89,1.35,0.1,0.41,0.13999999999999968
2011-06-08,601899,7.49,7.46,7.49,7.4,301766,215748421.0,1.2,-0.67,-0.05,0.29,0.08999999999999986
2011-06-09,601899,7.44,7.48,7.66,7.42,674176,490613446.0,3.22,0.27,0.02,0.64,0.2400000000000002
2011-06-10,601899,7.45,7.42,7.49,7.33,401110,285593155.0,2.14,-0.8,-0.06,0.38,0.16000000000000014
2011-06-13,601899,7.35,7.45,7.49,7.29,349593,248046551.0,2.7,0.4,0.03,0.33,0.20000000000000018
2011-06-14,601899,7.41,7.46,7.48,7.38,403278,288307182.0,1.34,0.13,0.01,0.38,0.10000000000000053
2011-06-15,601899,7.44,7.38,7.49,7.37,293249,209539955.0,1.61,-1.07,-0.08,0.28,0.1200000000000001
2011-06-16,601899,7.34,7.17,7.35,7.16,640991,445172358.0,2.57,-2.85,-0.21,0.61,0.1899999999999995
2011-06-17,601899,7.17,7.07,7.22,7.06,304550,208847605.0,2.23,-1.39,-0.1,0.29,0.16000000000000014
2011-06-20,601899,7.07,7.02,7.13,6.99,225821,152539873.0,1.98,-0.71,-0.05,0.21,0.13999999999999968
2011-06-21,601899,7.09,7.08,7.1,6.99,221662,149758304.0,1.57,0.85,0.06,0.21,0.10999999999999943
2011-06-22,601899,7.1,7.04,7.11,7.02,189427,128072522.0,1.27,-0.56,-0.04,0.18,0.09000000000000075
2011-06-23,601899,7.0,7.13,7.14,6.99,259631,176246395.0,2.13,1.28,0.09,0.25,0.14999999999999947
2011-06-24,601899,7.06,7.3,7.32,7.03,627174,435373497.0,4.07,2.38,0.17,0.6,0.29000000000000004
2011-06-27,601899,7.32,7.34,7.36,7.28,471043,331362697.0,1.1,0.55,0.04,0.45,0.08000000000000007
2011-06-28,601899,7.34,7.43,7.51,7.32,502507,359267337.0,2.59,1.23,0.09,0.48,0.1899999999999995
2011-06-29,601899,7.45,7.37,7.46,7.37,315961,224801479.0,1.21,-0.81,-0.06,0.3,0.08999999999999986
2011-06-30,601899,7.41,7.53,7.55,7.4,643336,463549454.0,2.04,2.17,0.16,0.61,0.14999999999999947
2011-07-01,601899,7.56,7.59,7.62,7.5,695810,506624905.0,1.59,0.8,0.06,0.66,0.1200000000000001
2011-07-04,601899,7.74,8.31,8.31,7.68,1069116,555051634.0,8.3,9.49,0.72,0.68,0.6300000000000008
2011-07-05,601899,8.67,8.43,8.75,8.33,5019742,2716201444.0,5.05,1.44,0.12,3.18,0.41999999999999993
2011-07-06,601899,8.42,8.36,8.42,8.21,1836276,970707540.0,2.49,-0.83,-0.07,1.16,0.20999999999999908
2011-07-07,601899,8.34,8.37,8.54,8.33,1753801,939200187.0,2.51,0.12,0.01,1.11,0.20999999999999908
2011-07-08,601899,8.42,8.31,8.43,8.27,1054623,558078224.0,1.91,-0.72,-0.06,0.67,0.16000000000000014
2011-07-11,601899,8.33,8.34,8.39,8.27,971819,514673449.0,1.44,0.36,0.03,0.61,0.120000000000001
2011-07-12,601899,8.31,8.22,8.37,8.22,1124980,590644786.0,1.8,-1.44,-0.12,0.71,0.14999999999999858
2011-07-13,601899,8.31,8.55,8.63,8.31,3324693,1798746480.0,3.89,4.01,0.33,2.1,0.3200000000000003
2011-07-14,601899,8.66,9.06,9.35,8.66,4652881,2682959633.0,8.07,5.96,0.51,2.94,0.6899999999999995
2011-07-15,601899,9.0,9.02,9.14,8.88,2068637,1188532964.0,2.87,-0.44,-0.04,1.31,0.2599999999999998
2011-07-18,601899,9.05,9.05,9.17,8.97,1966716,1134771080.0,2.22,0.33,0.03,1.24,0.1999999999999993
2011-07-19,601899,9.08,9.14,9.3,9.08,2393208,1399669100.0,2.43,0.99,0.09,1.51,0.22000000000000064
2011-07-20,601899,9.06,8.87,9.08,8.79,2012698,1141579692.0,3.17,-2.95,-0.27,1.27,0.2900000000000009
2011-07-21,601899,8.87,8.69,8.93,8.64,1316190,732160056.0,3.27,-2.03,-0.18,0.83,0.28999999999999915
2011-07-22,601899,8.66,8.7,8.76,8.57,940618,518579776.0,2.19,0.12,0.01,0.6,0.1899999999999995
2011-07-25,601899,8.82,8.6,8.85,8.51,1491908,824510176.0,3.91,-1.15,-0.1,0.94,0.33999999999999986
2011-07-26,601899,8.6,8.64,8.69,8.54,861782,472700413.0,1.74,0.47,0.04,0.55,0.15000000000000036
2011-07-27,601899,8.67,8.94,9.02,8.66,2106535,1196005719.0,4.17,3.47,0.3,1.33,0.35999999999999943
2011-07-28,601899,8.79,8.79,8.87,8.66,1119240,624059388.0,2.35,-1.68,-0.15,0.71,0.20999999999999908
2011-07-29,601899,8.76,8.66,8.87,8.61,934024,517454139.0,2.96,-1.48,-0.13,0.59,0.2599999999999998
2011-08-01,601899,8.67,8.64,8.78,8.61,718146,396348790.0,1.96,-0.23,-0.02,0.45,0.16999999999999993
2011-08-02,601899,8.64,8.66,8.67,8.39,959331,519905361.0,3.24,0.23,0.02,0.61,0.27999999999999936
2011-08-03,601899,8.81,8.84,8.87,8.69,1538685,860567760.0,2.08,2.08,0.18,0.97,0.17999999999999972
2011-08-04,601899,8.82,8.81,8.99,8.78,1190463,672065451.0,2.38,-0.34,-0.03,0.75,0.21000000000000085
2011-08-05,601899,8.46,8.64,8.78,8.39,1160422,634982555.0,4.43,-1.93,-0.17,0.73,0.3899999999999988
2011-08-08,601899,8.57,8.99,9.24,8.31,4587596,2585354354.0,10.76,4.05,0.35,2.9,0.9299999999999997
2011-08-09,601899,8.97,8.9,9.14,8.79,3643754,2078502654.0,3.89,-1.0,-0.09,2.31,0.3500000000000014
2011-08-10,601899,8.97,8.97,9.06,8.84,1991945,1135700222.0,2.47,0.79,0.07,1.26,0.22000000000000064
2011-08-11,601899,9.14,8.97,9.21,8.96,2296748,1325286996.0,2.79,0.0,0.0,1.45,0.25
2011-08-12,601899,8.85,8.88,8.91,8.79,1474193,832133187.0,1.34,-1.0,-0.09,0.93,0.120000000000001
2011-08-15,601899,8.82,8.79,8.84,8.72,1170213,652682335.0,1.35,-1.01,-0.09,0.74,0.11999999999999922
2011-08-16,601899,8.82,8.91,8.94,8.7,1498339,842031340.0,2.73,1.37,0.12,0.95,0.2400000000000002
2011-08-17,601899,8.93,8.82,8.99,8.78,927566,523385138.0,2.36,-1.01,-0.09,0.59,0.21000000000000085
2011-08-18,601899,8.79,8.73,8.87,8.72,808207,451898271.0,1.7,-1.02,-0.09,0.51,0.14999999999999858
2011-08-19,601899,8.82,8.94,8.97,8.76,2271502,1284969868.0,2.41,2.41,0.21,1.44,0.21000000000000085
2011-08-22,601899,8.97,8.96,9.0,8.82,1525032,866920695.0,2.01,0.22,0.02,0.96,0.17999999999999972
2011-08-23,601899,8.97,8.88,8.99,8.84,1229735,695322303.0,1.67,-0.89,-0.08,0.78,0.15000000000000036
2011-08-24,601899,8.79,8.64,8.81,8.61,1688560,934556208.0,2.25,-2.7,-0.24,1.07,0.20000000000000107
2011-08-25,601899,8.42,8.66,8.67,8.33,1631248,884353232.0,3.94,0.23,0.02,1.03,0.33999999999999986
2011-08-26,601899,8.63,8.63,8.7,8.57,874148,479857536.0,1.5,-0.35,-0.03,0.55,0.129999999999999
2011-08-29,601899,8.63,8.49,8.66,8.48,837602,455034496.0,2.09,-1.62,-0.14,0.53,0.17999999999999972
2011-08-30,601899,8.52,8.45,8.57,8.43,731657,395332032.0,1.65,-0.47,-0.04,0.46,0.14000000000000057
2011-08-31,601899,8.49,8.43,8.52,8.39,515079,276170080.0,1.54,-0.24,-0.02,0.33,0.129999999999999
2011-09-01,601899,8.43,8.36,8.48,8.34,534530,285192832.0,1.66,-0.83,-0.07,0.34,0.14000000000000057
2011-09-02,601899,8.36,8.19,8.39,8.16,927198,484212128.0,2.75,-2.03,-0.17,0.59,0.23000000000000043
2011-09-05,601899,8.25,8.19,8.33,8.16,732811,382992656.0,2.08,0.0,0.0,0.46,0.16999999999999993
2011-09-06,601899,8.19,8.4,8.42,8.19,1264977,669347824.0,2.81,2.56,0.21,0.8,0.23000000000000043
2011-09-07,601899,8.31,8.36,8.39,8.25,727685,383822320.0,1.67,-0.48,-0.04,0.46,0.14000000000000057
2011-09-08,601899,8.31,8.3,8.31,8.22,537605,282004608.0,1.08,-0.72,-0.06,0.34,0.08999999999999986
2011-09-09,601899,8.34,8.24,8.36,8.22,461834,242373169.0,1.69,-0.72,-0.06,0.29,0.1399999999999988
2011-09-13,601899,8.13,8.0,8.13,7.94,740099,375197056.0,2.31,-2.91,-0.24,0.47,0.1900000000000004
2011-09-14,601899,8.04,7.98,8.07,7.86,505199,254558395.0,2.63,-0.25,-0.02,0.32,0.20999999999999996
2011-09-15,601899,8.0,7.94,8.0,7.91,469671,236788182.0,1.13,-0.5,-0.04,0.3,0.08999999999999986
2011-09-16,601899,7.92,7.92,7.98,7.88,508329,255182481.0,1.26,-0.25,-0.02,0.32,0.10000000000000053
2011-09-19,601899,7.94,7.85,7.97,7.83,400313,199816750.0,1.77,-0.88,-0.07,0.25,0.13999999999999968
2011-09-20,601899,7.79,7.76,7.82,7.68,470948,230851874.0,1.78,-1.15,-0.09,0.3,0.14000000000000057
2011-09-21,601899,7.77,7.91,7.94,7.71,839338,417492304.0,2.96,1.93,0.15,0.53,0.23000000000000043
2011-09-22,601899,7.83,7.67,7.88,7.64,857590,420180032.0,3.03,-3.03,-0.24,0.54,0.2400000000000002
2011-09-23,601899,7.52,7.46,7.52,7.35,993980,466310736.0,2.22,-2.74,-0.21,0.63,0.16999999999999993
2011-09-26,601899,7.31,7.14,7.4,7.1,1070480,487219696.0,4.02,-4.29,-0.32,0.68,0.3000000000000007
2011-09-27,601899,7.17,7.17,7.22,7.08,826229,371575968.0,1.96,0.42,0.03,0.52,0.13999999999999968
2011-09-28,601899,7.2,7.1,7.2,7.07,682499,306970336.0,1.81,-0.98,-0.07,0.43,0.1299999999999999
2011-09-29,601899,6.99,6.83,6.99,6.77,806507,347547200.0,3.1,-3.8,-0.27,0.51,0.22000000000000064
2011-09-30,601899,6.86,6.9,6.9,6.78,527425,226888015.0,1.76,1.02,0.07,0.33,0.1200000000000001
2011-10-10,601899,6.93,6.89,6.98,6.84,409172,177274739.0,2.03,-0.14,-0.01,0.26,0.14000000000000057
2011-10-11,601899,7.02,6.93,7.1,6.89,531663,233630295.0,3.05,0.58,0.04,0.34,0.20999999999999996
2011-10-12,601899,6.9,7.14,7.17,6.86,885270,392243984.0,4.47,3.03,0.21,0.56,0.3099999999999996
2011-10-13,601899,7.11,7.25,7.34,7.07,916845,417424816.0,3.78,1.54,0.11,0.58,0.2699999999999996
2011-10-14,601899,7.23,7.17,7.23,7.08,542801,244345923.0,2.07,-1.1,-0.08,0.34,0.15000000000000036
2011-10-17,601899,7.19,7.19,7.26,7.14,498071,226488775.0,1.67,0.28,0.02,0.32,0.1200000000000001
2011-10-18,601899,7.14,6.93,7.16,6.92,568206,250977239.0,3.34,-3.62,-0.26,0.36,0.2400000000000002
2011-10-19,601899,6.95,6.86,6.99,6.83,454314,196835827.0,2.31,-1.01,-0.07,0.29,0.16000000000000014
2011-10-20,601899,6.83,6.65,6.83,6.59,690365,289351584.0,3.5,-3.06,-0.21,0.44,0.2400000000000002
2011-10-21,601899,6.63,6.54,6.63,6.47,564917,230731824.0,2.41,-1.65,-0.11,0.36,0.16000000000000014
2011-10-24,601899,6.56,6.68,6.68,6.47,524213,216496943.0,3.21,2.14,0.14,0.33,0.20999999999999996
2011-10-25,601899,6.68,6.86,6.93,6.63,891194,380907920.0,4.49,2.69,0.18,0.56,0.2999999999999998
2011-10-26,601899,6.9,7.26,7.5,6.9,2338230,1065518720.0,8.75,5.83,0.4,1.48,0.5999999999999996
2011-10-27,601899,7.25,7.19,7.25,7.08,1110542,501873024.0,2.34,-0.96,-0.07,0.7,0.16999999999999993
2011-10-28,601899,7.35,7.31,7.43,7.23,1392469,643976448.0,2.78,1.67,0.12,0.88,0.1999999999999993
2011-10-31,601899,7.29,7.19,7.31,7.11,1030982,467680272.0,2.74,-1.64,-0.12,0.65,0.1999999999999993
2011-11-01,601899,7.08,7.16,7.22,7.07,634599,285851408.0,2.09,-0.42,-0.03,0.4,0.14999999999999947
2011-11-02,601899,7.05,7.23,7.25,7.01,1042678,469090400.0,3.35,0.98,0.07,0.66,0.2400000000000002
2011-11-03,601899,7.25,7.29,7.41,7.23,1505459,695390432.0,2.49,0.83,0.06,0.95,0.17999999999999972
2011-11-04,601899,7.41,7.44,7.58,7.38,1624457,766748592.0,2.74,2.06,0.15,1.03,0.20000000000000018
2011-11-07,601899,7.41,7.53,7.56,7.32,1373698,647137856.0,3.23,1.21,0.09,0.87,0.23999999999999932
2011-11-08,601899,7.76,7.56,7.8,7.55,1666182,804656848.0,3.32,0.4,0.03,1.05,0.25
2011-11-09,601899,7.58,7.56,7.62,7.44,805701,383401744.0,2.38,0.0,0.0,0.51,0.17999999999999972
2011-11-10,601899,7.46,7.37,7.46,7.35,870630,406973808.0,1.46,-2.51,-0.19,0.55,0.11000000000000032
2011-11-11,601899,7.34,7.35,7.41,7.32,420137,195028260.0,1.22,-0.27,-0.02,0.27,0.08999999999999986
2011-11-14,601899,7.44,7.52,7.56,7.41,852977,404746224.0,2.04,2.31,0.17,0.54,0.14999999999999947
2011-11-15,601899,7.47,7.46,7.49,7.41,555551,261245505.0,1.06,-0.8,-0.06,0.35,0.08000000000000007
2011-11-16,601899,7.46,7.31,7.5,7.25,704095,327077008.0,3.35,-2.01,-0.15,0.45,0.25
2011-11-17,601899,7.29,7.25,7.34,7.2,474701,217416197.0,1.92,-0.82,-0.06,0.3,0.13999999999999968
2011-11-18,601899,7.11,7.07,7.14,7.04,533336,237853997.0,1.38,-2.48,-0.18,0.34,0.09999999999999964
2011-11-21,601899,7.07,7.04,7.1,6.96,365430,161115761.0,1.98,-0.42,-0.03,0.23,0.13999999999999968
2011-11-22,601899,6.95,7.02,7.04,6.89,393399,172011707.0,2.13,-0.28,-0.02,0.25,0.15000000000000036
2011-11-23,601899,7.04,6.96,7.08,6.95,339875,149987893.0,1.85,-0.85,-0.06,0.22,0.1299999999999999
