日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2019-04-12,603398,32.47,33.0,33.04,32.14,33975,49483546.0,2.79,2.39,0.77,1.6,0.8999999999999986
2019-04-15,603398,33.3,32.18,33.48,32.01,23980,35209317.0,4.45,-2.48,-0.82,1.13,1.4699999999999989
2019-04-16,603398,32.09,33.35,33.57,32.09,33349,49182832.0,4.6,3.64,1.17,1.58,1.4799999999999969
2019-04-17,603398,33.04,33.77,34.23,33.04,37840,56917446.0,3.57,1.26,0.42,1.79,1.1899999999999977
2019-04-18,603398,34.01,32.91,34.01,32.86,25898,38355312.0,3.41,-2.55,-0.86,1.22,1.1499999999999986
2019-04-19,603398,32.95,32.34,32.97,31.7,22452,32397699.0,3.86,-1.73,-0.57,1.06,1.2699999999999996
2019-04-22,603398,32.71,32.09,32.71,31.76,16150,23166745.0,2.94,-0.77,-0.25,0.76,0.9499999999999993
2019-04-23,603398,32.25,32.78,33.33,31.85,27479,40215593.0,4.61,2.15,0.69,1.3,1.4799999999999969
2019-04-24,603398,33.33,32.45,33.41,32.05,13986,20210463.0,4.15,-1.01,-0.33,0.66,1.3599999999999994
2019-04-25,603398,32.8,31.19,32.8,31.17,30803,43801446.0,5.02,-3.88,-1.26,1.46,1.6299999999999955
2019-04-26,603398,30.73,31.39,31.65,30.2,25260,34601105.0,4.65,0.64,0.2,1.19,1.4499999999999993
2019-04-29,603398,31.39,30.62,31.65,30.2,13452,18537195.0,4.62,-2.45,-0.77,0.64,1.4499999999999993
2019-04-30,603398,30.64,33.63,33.63,30.64,60369,89506117.0,9.76,9.83,3.01,2.85,2.990000000000002
2019-05-06,603398,32.49,32.93,35.13,32.23,75409,113199750.0,8.62,-2.08,-0.7,3.56,2.9000000000000057
2019-05-07,603398,33.44,36.14,36.16,33.44,108883,172262481.0,8.26,9.75,3.21,5.14,2.719999999999999
2019-05-08,603398,34.36,33.85,35.57,33.46,74540,115047824.0,5.84,-6.34,-2.29,3.52,2.1099999999999994
2019-05-09,603398,33.0,31.76,33.44,31.06,58654,84104249.0,7.03,-6.17,-2.09,2.77,2.379999999999999
2019-05-10,603398,32.75,34.89,34.89,32.05,91126,138664557.0,8.94,9.86,3.13,4.3,2.8400000000000034
2019-05-13,603398,35.28,36.54,37.55,34.71,115576,186361473.0,8.14,4.73,1.65,5.46,2.8399999999999963
2019-05-14,603398,34.98,36.14,37.55,34.69,85440,137475876.0,7.83,-1.09,-0.4,4.04,2.8599999999999994
2019-05-15,603398,36.12,37.97,38.36,35.61,109820,182688956.0,7.61,5.06,1.83,5.19,2.75
2019-05-16,603398,37.62,37.22,38.83,36.89,81704,137545903.0,5.11,-1.98,-0.75,3.86,1.9399999999999977
2019-05-17,603398,37.0,35.99,37.15,35.64,66028,107047813.0,4.06,-3.3,-1.23,3.12,1.509999999999998
2019-05-20,603398,35.79,35.59,36.21,34.25,38555,60588681.0,5.45,-1.11,-0.4,1.82,1.9600000000000009
2019-05-21,603398,35.26,38.01,38.98,35.13,79181,132298991.0,10.82,6.8,2.42,3.74,3.8499999999999943
2019-05-22,603398,37.68,36.63,38.3,35.57,50694,83727778.0,7.18,-3.63,-1.38,2.39,2.729999999999997
2019-05-23,603398,36.52,35.5,36.63,34.69,38494,60661794.0,5.3,-3.08,-1.13,1.82,1.9400000000000048
2019-05-24,603398,33.92,35.75,36.34,33.92,29943,47207110.0,6.82,0.7,0.25,1.41,2.4200000000000017
2019-05-27,603398,36.01,36.76,36.89,34.95,41642,67274309.0,5.43,2.83,1.01,1.97,1.9399999999999977
2019-05-28,603398,36.63,35.68,37.04,35.31,38877,62828831.0,4.71,-2.94,-1.08,1.84,1.7299999999999969
2019-05-29,603398,35.35,36.36,36.56,34.73,32787,52654615.0,5.13,1.91,0.68,1.55,1.8300000000000054
2019-05-30,603398,35.68,37.29,37.81,35.68,57078,94640639.0,5.86,2.56,0.93,2.7,2.1300000000000026
2019-05-31,603398,37.11,37.55,37.88,36.45,53033,88255870.0,3.83,0.7,0.26,2.51,1.4299999999999997
2019-06-03,603398,37.15,36.32,37.73,36.21,28016,46138421.0,4.05,-3.28,-1.23,1.32,1.519999999999996
2019-06-04,603398,35.9,34.71,36.1,34.47,26083,40993857.0,4.49,-4.43,-1.61,1.23,1.6300000000000026
2019-06-05,603398,35.13,34.87,35.53,34.47,18261,28581178.0,3.05,0.46,0.16,0.86,1.0600000000000023
2019-06-06,603398,34.84,33.88,35.04,33.59,18775,28617229.0,4.16,-2.84,-0.99,0.89,1.4499999999999957
2019-06-10,603398,33.81,34.67,34.8,33.59,13727,21068451.0,3.57,2.33,0.79,0.65,1.2099999999999937
2019-06-11,603398,34.62,35.48,35.53,34.29,22623,35542973.0,3.58,2.34,0.81,1.07,1.240000000000002
2019-06-12,603398,35.46,35.04,36.01,34.95,17196,27093596.0,2.99,-1.24,-0.44,0.81,1.0599999999999952
2019-06-13,603398,34.78,35.22,35.33,34.4,12690,19830228.0,2.65,0.51,0.18,0.6,0.9299999999999997
2019-06-14,603398,35.22,34.03,35.42,33.77,19555,30001160.0,4.68,-3.38,-1.19,0.92,1.6499999999999986
2019-06-17,603398,34.01,33.48,34.4,31.96,26453,38979129.0,7.17,-1.62,-0.55,1.25,2.4399999999999977
2019-06-18,603398,33.48,32.64,33.7,32.29,14477,21091410.0,4.21,-2.51,-0.84,0.68,1.4100000000000037
2019-06-19,603398,33.5,32.86,33.5,32.8,12146,17906109.0,2.14,0.67,0.22,0.57,0.7000000000000028
2019-06-20,603398,32.93,33.04,33.26,32.36,12345,18163517.0,2.74,0.55,0.18,0.58,0.8999999999999986
2019-06-21,603398,33.39,34.49,34.82,33.15,26815,40880420.0,5.05,4.39,1.45,1.27,1.6700000000000017
2019-06-24,603398,34.51,34.71,34.71,33.83,15564,23873068.0,2.55,0.64,0.22,0.74,0.8800000000000026
2019-06-25,603398,34.47,34.21,34.78,33.66,10518,16049373.0,3.23,-1.44,-0.5,0.5,1.1200000000000045
2019-06-26,603398,34.27,34.1,34.73,33.72,10364,15883469.0,2.95,-0.32,-0.11,0.49,1.009999999999998
2019-06-27,603398,34.12,33.94,34.76,33.81,14965,22902779.0,2.79,-0.47,-0.16,0.71,0.9499999999999957
2019-06-28,603398,35.13,34.8,35.61,34.36,25226,39277418.0,3.68,2.53,0.86,1.19,1.25
2019-07-01,603398,36.08,36.45,37.77,36.08,68430,112897218.0,4.86,4.74,1.65,3.23,1.6900000000000048
2019-07-02,603398,36.45,36.03,36.89,35.88,30149,48963308.0,2.77,-1.15,-0.42,1.42,1.009999999999998
2019-07-03,603398,36.12,35.7,36.41,35.24,18593,29545749.0,3.25,-0.92,-0.33,0.88,1.1699999999999946
2019-07-04,603398,35.94,35.24,36.14,34.49,22993,36050844.0,4.62,-1.29,-0.46,1.09,1.6499999999999986
2019-07-05,603398,35.28,35.13,35.57,34.82,14677,23037696.0,2.13,-0.31,-0.11,0.69,0.75
2019-07-08,603398,35.13,33.99,35.13,33.24,20683,31536688.0,5.38,-3.25,-1.14,0.98,1.8900000000000006
2019-07-09,603398,34.65,34.25,34.65,33.81,11656,17799738.0,2.47,0.76,0.26,0.55,0.8399999999999963
2019-07-10,603398,34.27,33.85,34.58,33.74,13169,20101096.0,2.45,-1.17,-0.4,0.62,0.8399999999999963
2019-07-11,603398,33.92,34.07,34.4,33.83,8397,12753597.0,1.68,0.65,0.22,0.4,0.5700000000000003
2019-07-12,603398,34.18,34.25,34.25,33.28,17894,26966347.0,2.85,0.53,0.18,0.85,0.9699999999999989
2019-07-15,603398,34.26,34.47,34.87,31.98,21230,23097268.0,8.44,0.64,0.22,0.72,2.889999999999997
2019-07-16,603398,33.85,32.81,34.44,32.38,42883,45064937.0,5.98,-4.82,-1.66,1.45,2.059999999999995
2019-07-17,603398,32.75,32.04,32.75,31.85,23853,24383880.0,2.74,-2.35,-0.77,0.8,0.8999999999999986
2019-07-18,603398,32.01,31.51,32.01,31.33,16886,16969289.0,2.12,-1.65,-0.53,0.57,0.6799999999999997
2019-07-19,603398,31.36,31.51,31.64,30.62,18851,18813609.0,3.24,0.0,0.0,0.64,1.0199999999999996
2019-07-22,603398,31.24,31.39,31.54,29.6,27657,26750046.0,6.16,-0.38,-0.12,0.93,1.9399999999999977
2019-07-23,603398,31.08,32.01,32.16,30.77,17732,17820011.0,4.43,1.98,0.62,0.6,1.389999999999997
2019-07-24,603398,32.01,32.13,32.56,31.54,15078,15442541.0,3.19,0.37,0.12,0.51,1.0200000000000031
2019-07-25,603398,32.13,31.82,32.25,31.58,10017,10159755.0,2.09,-0.96,-0.31,0.34,0.6700000000000017
2019-07-26,603398,31.39,31.42,31.88,31.27,10647,10675476.0,1.92,-1.26,-0.4,0.36,0.6099999999999994
2019-07-29,603398,31.42,31.18,31.58,31.08,8315,8272961.0,1.59,-0.76,-0.24,0.28,0.5
2019-07-30,603398,31.24,31.54,32.16,30.93,18454,18630907.0,3.94,1.15,0.36,0.62,1.2299999999999969
2019-07-31,603398,31.54,31.51,31.88,31.3,11791,11859112.0,1.84,-0.1,-0.03,0.4,0.5799999999999983
2019-08-01,603398,31.51,31.67,31.98,31.18,11626,11731938.0,2.54,0.51,0.16,0.39,0.8000000000000007
2019-08-02,603398,30.96,31.14,31.3,29.23,19324,18698063.0,6.54,-1.67,-0.53,0.65,2.0700000000000003
2019-08-05,603398,30.96,30.44,31.39,30.13,15628,15315903.0,4.05,-2.25,-0.7,0.53,1.2600000000000016
2019-08-06,603398,29.73,29.7,29.85,27.73,23575,21675026.0,6.96,-2.43,-0.74,0.8,2.120000000000001
2019-08-07,603398,29.48,29.17,29.85,28.5,12864,11855317.0,4.55,-1.78,-0.53,0.43,1.3500000000000014
2019-08-08,603398,29.54,29.36,29.6,28.56,24979,23279290.0,3.57,0.65,0.19,0.84,1.0400000000000027
2019-08-09,603398,29.2,28.68,29.54,28.68,9182,8496384.0,2.93,-2.32,-0.68,0.31,0.8599999999999994
2019-08-12,603398,28.68,28.74,29.17,28.34,10832,9859580.0,2.89,0.21,0.06,0.37,0.8300000000000018
2019-08-13,603398,28.31,28.68,28.87,28.28,7370,6708986.0,2.05,-0.21,-0.06,0.25,0.5899999999999999
2019-08-14,603398,31.36,29.82,31.48,29.76,47017,45836856.0,6.0,3.97,1.14,1.59,1.7199999999999989
2019-08-15,603398,28.0,28.83,29.02,27.94,33640,30416438.0,3.62,-3.32,-0.99,1.14,1.0799999999999983
2019-08-16,603398,28.4,28.56,28.9,28.37,17100,15588676.0,1.84,-0.94,-0.27,0.58,0.5299999999999976
2019-08-19,603398,28.87,29.17,29.23,28.65,17332,16016060.0,2.03,2.14,0.61,0.58,0.5800000000000018
2019-08-20,603398,29.23,28.8,29.64,28.77,29003,26894568.0,2.98,-1.27,-0.37,0.98,0.870000000000001
2019-08-21,603398,28.8,28.96,29.42,28.8,14960,13866530.0,2.15,0.56,0.16,0.5,0.620000000000001
2019-08-22,603398,28.8,29.14,29.23,28.77,13685,12667203.0,1.59,0.62,0.18,0.46,0.46000000000000085
2019-08-23,603398,29.36,29.17,29.48,28.83,11714,10869044.0,2.23,0.1,0.03,0.4,0.6500000000000021
2019-08-26,603398,28.93,28.56,28.93,28.4,11041,10036150.0,1.82,-2.09,-0.61,0.37,0.5300000000000011
2019-08-27,603398,28.9,29.27,29.45,28.77,17493,16245098.0,2.38,2.49,0.71,0.59,0.6799999999999997
2019-08-28,603398,29.48,29.33,29.67,29.05,18764,17501564.0,2.12,0.2,0.06,0.63,0.620000000000001
2019-08-29,603398,29.33,29.2,29.51,28.99,14913,13871848.0,1.77,-0.44,-0.13,0.5,0.5200000000000031
2019-08-30,603398,29.23,28.5,29.36,28.06,19340,17676168.0,4.45,-2.4,-0.7,0.65,1.3000000000000007
2019-09-02,603398,28.34,28.96,29.14,28.34,13131,12053042.0,2.81,1.61,0.46,0.44,0.8000000000000007
2019-09-03,603398,29.42,29.17,29.79,29.08,18456,17244160.0,2.45,0.73,0.21,0.62,0.7100000000000009
2019-09-04,603398,29.39,29.2,29.39,28.87,17894,16588958.0,1.78,0.1,0.03,0.6,0.5199999999999996
2019-09-05,603398,29.27,29.54,30.04,29.27,27169,25619500.0,2.64,1.16,0.34,0.92,0.7699999999999996
2019-09-06,603398,29.6,29.57,29.82,29.33,18917,17789178.0,1.66,0.1,0.03,0.64,0.490000000000002
2019-09-09,603398,29.79,29.82,29.85,29.33,23570,22237822.0,1.76,0.85,0.25,0.8,0.5200000000000031
2019-09-10,603398,29.85,30.59,30.68,29.42,45140,43364799.0,4.23,2.58,0.77,1.52,1.259999999999998
2019-09-11,603398,30.44,30.25,30.74,30.19,26001,25132652.0,1.8,-1.11,-0.34,0.88,0.5499999999999972
2019-09-12,603398,30.1,30.28,30.37,29.79,19016,18211500.0,1.92,0.1,0.03,0.64,0.5800000000000018
2019-09-16,603398,30.28,30.34,30.62,30.07,20473,19805071.0,1.82,0.2,0.06,0.69,0.5500000000000007
2019-09-17,603398,30.16,29.48,30.31,29.33,18267,17269874.0,3.23,-2.83,-0.86,0.62,0.9800000000000004
2019-09-18,603398,29.48,29.67,29.94,29.27,18101,17109569.0,2.27,0.64,0.19,0.61,0.6700000000000017
2019-09-19,603398,29.67,30.16,30.22,29.67,18261,17399157.0,1.85,1.65,0.49,0.62,0.5499999999999972
2019-09-20,603398,30.16,29.94,30.41,29.76,18389,17628813.0,2.16,-0.73,-0.22,0.62,0.6499999999999986
2019-09-23,603398,29.94,29.6,30.22,29.3,14450,13598032.0,3.07,-1.14,-0.34,0.49,0.9199999999999982
2019-09-24,603398,29.6,29.17,29.88,29.08,20823,19429443.0,2.7,-1.45,-0.43,0.7,0.8000000000000007
2019-09-25,603398,29.08,28.25,29.08,28.03,23671,21352530.0,3.6,-3.15,-0.92,0.8,1.0499999999999972
2019-09-26,603398,28.25,27.54,28.65,27.39,22131,19583227.0,4.46,-2.51,-0.71,0.75,1.259999999999998
2019-09-27,603398,27.51,27.66,27.76,26.99,15446,13489232.0,2.8,0.44,0.12,0.52,0.7700000000000031
2019-09-30,603398,27.73,27.14,27.94,27.11,12874,11171317.0,3.0,-1.88,-0.52,0.43,0.8300000000000018
2019-10-08,603398,26.89,26.99,27.85,26.8,15179,13139103.0,3.87,-0.55,-0.15,0.51,1.0500000000000007
2019-10-09,603398,26.68,27.02,27.14,26.65,14117,12046952.0,1.82,0.11,0.03,0.48,0.490000000000002
2019-10-10,603398,27.11,27.76,27.88,26.83,16582,14473539.0,3.89,2.74,0.74,0.56,1.0500000000000007
2019-10-11,603398,27.69,28.19,28.31,27.69,24005,21408531.0,2.23,1.55,0.43,0.81,0.6199999999999974
2019-10-14,603398,28.43,28.9,29.14,28.22,26924,24683405.0,3.26,2.52,0.71,0.91,0.9200000000000017
2019-10-15,603398,28.68,28.62,29.02,28.19,22806,20688748.0,2.87,-0.97,-0.28,0.77,0.8299999999999983
2019-10-16,603398,28.65,28.62,29.14,28.53,21749,19889811.0,2.13,0.0,0.0,0.73,0.6099999999999994
2019-10-17,603398,28.34,31.42,31.42,28.34,68342,66559276.0,10.76,9.78,2.8,2.31,3.080000000000002
2019-10-18,603398,31.42,34.5,34.5,31.02,127845,137267014.0,11.08,9.8,3.08,4.31,3.4800000000000004
2019-10-21,603398,35.09,31.79,35.09,31.11,181698,186519240.0,11.54,-7.86,-2.71,6.13,3.980000000000004
2019-10-22,603398,30.34,34.9,34.9,30.31,178414,186884005.0,14.44,9.78,3.11,6.02,4.59
2019-10-23,603398,35.09,34.32,36.93,33.85,205650,231578611.0,8.83,-1.66,-0.58,6.94,3.0799999999999983
2019-10-24,603398,33.89,32.96,33.98,31.64,132428,139079069.0,6.82,-3.96,-1.36,4.47,2.3399999999999963
2019-10-25,603398,32.59,34.47,35.55,32.38,163858,179071093.0,9.62,4.58,1.51,5.53,3.1699999999999946
2019-10-28,603398,33.21,36.84,37.86,33.02,268473,310709856.0,14.04,6.88,2.37,9.06,4.839999999999996
2019-10-29,603398,36.13,38.11,39.92,35.36,219586,264394200.0,12.38,3.45,1.27,7.41,4.560000000000002
2019-10-30,603398,36.63,37.64,39.24,36.6,160337,194060938.0,6.93,-1.23,-0.47,5.41,2.6400000000000006
2019-10-31,603398,37.4,33.95,37.61,33.95,182269,205420498.0,9.72,-9.8,-3.69,6.15,3.6599999999999966
2019-11-01,603398,32.78,33.42,34.38,32.31,112764,120028269.0,6.1,-1.56,-0.53,3.8,2.0700000000000003
2019-11-04,603398,33.55,34.01,34.75,33.02,109808,118810495.0,5.18,1.77,0.59,3.7,1.7299999999999969
2019-11-05,603398,34.32,34.44,34.47,33.27,88705,95677139.0,3.53,1.26,0.43,2.99,1.1999999999999957
2019-11-06,603398,34.26,33.08,34.26,32.99,94559,100807881.0,3.69,-3.95,-1.36,3.19,1.269999999999996
2019-11-07,603398,33.08,33.15,33.61,32.84,49703,52612334.0,2.33,0.21,0.07,1.68,0.769999999999996
2019-11-08,603398,33.49,32.1,33.49,32.04,62362,64692025.0,4.37,-3.17,-1.05,2.1,1.4500000000000028
2019-11-11,603398,32.16,31.02,32.53,30.87,62551,62462078.0,5.17,-3.36,-1.08,2.11,1.6600000000000001
2019-11-12,603398,30.96,31.27,31.82,30.28,54445,53697221.0,4.96,0.81,0.25,1.84,1.5399999999999991
2019-11-13,603398,31.08,32.62,33.18,30.81,82107,84512536.0,7.58,4.32,1.35,2.77,2.370000000000001
2019-11-14,603398,32.59,32.04,32.59,31.64,53141,54119047.0,2.91,-1.78,-0.58,1.79,0.9500000000000028
2019-11-15,603398,31.7,32.93,33.76,30.96,95260,98461242.0,8.74,2.78,0.89,3.21,2.799999999999997
2019-11-18,603398,32.38,33.08,33.49,32.35,57761,60673194.0,3.46,0.46,0.15,1.95,1.1400000000000006
2019-11-19,603398,32.93,33.42,34.01,32.44,63616,67241793.0,4.75,1.03,0.34,2.15,1.5700000000000003
2019-11-20,603398,32.84,32.13,33.24,32.04,49702,51719873.0,3.59,-3.86,-1.29,1.68,1.2000000000000028
2019-11-21,603398,31.85,31.91,32.28,31.24,28800,29230729.0,3.24,-0.68,-0.22,0.97,1.0400000000000027
2019-11-22,603398,31.79,31.58,32.84,31.39,40390,41293360.0,4.54,-1.03,-0.33,1.36,1.4500000000000028
2019-11-25,603398,31.39,30.71,31.7,30.53,30630,30242694.0,3.7,-2.75,-0.87,1.03,1.1699999999999982
2019-11-26,603398,31.02,31.33,31.42,30.81,25560,25309330.0,1.99,2.02,0.62,0.86,0.610000000000003
2019-11-27,603398,31.05,31.11,31.54,30.96,22599,22504583.0,1.85,-0.7,-0.22,0.76,0.5799999999999983
2019-11-28,603398,30.25,30.44,31.02,30.25,32787,31953363.0,2.48,-2.15,-0.67,1.11,0.7699999999999996
2019-11-29,603398,30.53,30.53,30.74,30.0,22047,21350445.0,2.43,0.3,0.09,0.74,0.7399999999999984
2019-12-02,603398,30.59,30.47,30.99,30.37,18139,17700146.0,2.03,-0.2,-0.06,0.61,0.6199999999999974
2019-12-03,603398,30.34,30.96,31.02,30.31,24572,24015459.0,2.33,1.61,0.49,0.83,0.7100000000000009
2019-12-04,603398,30.9,31.85,32.68,30.59,42385,43021739.0,6.75,2.87,0.89,1.43,2.09
2019-12-05,603398,31.7,32.16,32.31,31.14,35178,35731020.0,3.67,0.97,0.31,1.19,1.1700000000000017
2019-12-06,603398,31.85,32.19,32.47,31.85,35249,36179503.0,1.93,0.09,0.03,1.19,0.6199999999999974
2019-12-09,603398,32.38,32.04,32.59,31.91,26640,27311647.0,2.11,-0.47,-0.15,0.9,0.6800000000000033
2019-12-10,603398,32.13,32.62,32.87,31.82,42097,43579225.0,3.28,1.81,0.58,1.42,1.0499999999999972
2019-12-11,603398,32.56,32.01,32.68,31.91,29827,30595776.0,2.36,-1.87,-0.61,1.01,0.7699999999999996
2019-12-12,603398,32.01,32.1,32.68,31.91,32107,33013156.0,2.41,0.28,0.09,1.08,0.7699999999999996
2019-12-13,603398,32.1,32.5,33.79,31.82,64135,66789737.0,6.14,1.25,0.4,2.16,1.9699999999999989
2019-12-16,603398,32.62,32.78,33.21,32.47,55550,58121151.0,2.28,0.86,0.28,1.87,0.740000000000002
2019-12-17,603398,32.78,33.39,33.58,32.53,68472,72245311.0,3.2,1.86,0.61,2.31,1.0499999999999972
2019-12-18,603398,33.33,33.85,34.32,32.78,84040,89815126.0,4.61,1.38,0.46,2.84,1.5399999999999991
2019-12-19,603398,33.55,33.85,34.19,33.39,66987,72316719.0,2.36,0.0,0.0,2.26,0.7999999999999972
2019-12-20,603398,33.82,32.93,34.93,32.93,77488,83943502.0,5.91,-2.72,-0.92,2.61,2.0
2019-12-23,603398,32.99,32.62,33.45,32.31,41998,44073744.0,3.46,-0.94,-0.31,1.42,1.1400000000000006
2019-12-24,603398,32.31,32.93,33.08,32.31,28994,30278229.0,2.36,0.95,0.31,0.98,0.769999999999996
2019-12-25,603398,32.68,33.24,33.24,32.41,39627,41453510.0,2.52,0.94,0.31,1.34,0.8300000000000054
2019-12-26,603398,33.02,33.15,33.45,32.72,32974,34741105.0,2.2,-0.27,-0.09,1.11,0.730000000000004
2019-12-27,603398,33.21,32.38,33.33,32.38,38369,40213853.0,2.87,-2.32,-0.77,1.29,0.9499999999999957
2019-12-30,603398,32.04,32.1,32.35,31.21,35858,36376125.0,3.52,-0.86,-0.28,1.21,1.1400000000000006
2019-12-31,603398,32.22,31.88,32.53,31.82,24122,24695393.0,2.21,-0.69,-0.22,0.81,0.7100000000000009
