日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2017-12-25,002365,67.94,68.32,69.24,67.44,45507,151279641.0,2.67,1.33,0.9,2.95,1.7999999999999972
2017-12-26,002365,68.74,69.76,70.02,68.4,34644,116912090.0,2.37,2.11,1.44,2.25,1.6199999999999903
2017-12-27,002365,69.7,68.48,69.74,68.34,28398,95226622.0,2.01,-1.83,-1.28,1.84,1.3999999999999915
2017-12-28,002365,68.54,66.54,68.84,66.54,42249,137996226.0,3.36,-2.83,-1.94,2.74,2.299999999999997
2017-12-29,002365,66.34,68.22,68.38,66.28,37852,123541163.0,3.16,2.52,1.68,2.45,2.0999999999999943
2018-01-02,002365,68.4,70.74,70.82,68.08,56823,192457250.0,4.02,3.69,2.52,3.68,2.739999999999995
2018-01-03,002365,70.7,70.9,71.9,70.04,46720,161194032.0,2.63,0.23,0.16,3.03,1.8599999999999994
2018-01-04,002365,70.66,71.44,72.58,70.64,37125,129166661.0,2.74,0.76,0.54,2.41,1.9399999999999977
2018-01-05,002365,71.4,73.94,74.04,70.88,55418,196970474.0,4.42,3.5,2.5,3.59,3.160000000000011
2018-01-08,002365,73.94,73.94,74.36,72.66,39015,139672674.0,2.3,0.0,0.0,2.53,1.7000000000000028
2018-01-09,002365,74.04,73.1,74.94,72.68,33726,120164925.0,3.06,-1.14,-0.84,2.19,2.259999999999991
2018-01-10,002365,72.96,71.84,72.96,71.14,37624,131283300.0,2.49,-1.72,-1.26,2.44,1.8199999999999932
2018-01-11,002365,72.02,72.24,72.84,70.78,39639,138282836.0,2.87,0.56,0.4,2.57,2.0600000000000023
2018-01-12,002365,71.94,72.24,72.48,70.98,27998,97445150.0,2.08,0.0,0.0,1.82,1.5
2018-01-15,002365,71.64,71.6,72.94,71.06,38163,133479406.0,2.6,-0.89,-0.64,2.47,1.8799999999999955
2018-01-16,002365,71.64,68.2,71.92,67.84,59437,200800336.0,5.7,-4.75,-3.4,3.85,4.079999999999998
2018-01-17,002365,67.64,69.32,69.62,67.24,37439,124873951.0,3.49,1.64,1.12,2.43,2.3800000000000097
2018-01-18,002365,69.24,69.5,70.58,68.92,29899,101212054.0,2.39,0.26,0.18,1.94,1.6599999999999966
2018-01-19,002365,69.64,69.44,71.0,68.66,27232,92420585.0,3.37,-0.09,-0.06,1.77,2.3400000000000034
2018-01-22,002365,69.2,69.44,69.84,65.24,36049,118812770.0,6.62,0.0,0.0,2.34,4.6000000000000085
2018-01-23,002365,69.72,69.4,70.34,68.7,23511,79195697.0,2.36,-0.06,-0.04,1.52,1.6400000000000006
2018-01-24,002365,68.42,67.36,69.04,67.26,36290,119506581.0,2.56,-2.94,-2.04,2.35,1.7800000000000011
2018-01-25,002365,67.34,69.92,70.74,67.34,49893,167845748.0,5.05,3.8,2.56,3.24,3.3999999999999915
2018-01-26,002365,69.46,69.26,71.84,69.24,42287,144832304.0,3.72,-0.94,-0.66,2.74,2.6000000000000085
2018-01-29,002365,68.16,67.52,69.04,67.08,25513,84032899.0,2.83,-2.51,-1.74,1.65,1.960000000000008
2018-01-30,002365,67.96,67.5,68.3,66.76,21759,71242651.0,2.28,-0.03,-0.02,1.41,1.539999999999992
2018-01-31,002365,67.52,66.7,67.52,65.68,26244,84534697.0,2.73,-1.19,-0.8,1.7,1.8399999999999892
2018-02-01,002365,66.16,64.26,66.62,63.64,41157,129310542.0,4.47,-3.66,-2.44,2.67,2.980000000000004
2018-02-02,002365,63.58,64.56,64.92,60.52,34574,105775007.0,6.85,0.47,0.3,2.24,4.399999999999999
2018-02-05,002365,63.12,62.26,63.34,61.46,30772,92902509.0,2.91,-3.56,-2.3,2.0,1.8800000000000026
2018-02-06,002365,60.54,57.12,61.44,57.12,37222,106841418.0,6.94,-8.26,-5.14,2.41,4.32
2018-02-07,002365,58.44,56.84,58.9,55.26,34973,96690447.0,6.37,-0.49,-0.28,2.27,3.6400000000000006
2018-02-08,002365,56.4,59.16,59.94,56.4,39944,112326981.0,6.23,4.08,2.32,2.59,3.539999999999999
2018-02-09,002365,57.04,55.54,58.44,54.74,39965,108484666.0,6.25,-6.12,-3.62,2.59,3.6999999999999957
2018-02-12,002365,55.86,58.08,58.44,55.8,32809,90206328.0,4.75,4.57,2.54,2.13,2.6400000000000006
2018-02-13,002365,57.92,58.54,60.96,57.56,39589,112944083.0,5.85,0.79,0.46,2.56,3.3999999999999986
2018-02-14,002365,57.04,58.08,58.94,56.44,25155,70473801.0,4.27,-0.79,-0.46,1.58,2.5
2018-02-22,002365,58.82,59.98,60.56,57.54,26673,76640317.0,5.2,3.27,1.9,1.68,3.020000000000003
2018-02-23,002365,60.04,59.88,60.24,58.84,20059,57787566.0,2.33,-0.17,-0.1,1.26,1.3999999999999986
2018-02-26,002365,60.18,60.9,61.28,59.64,32554,95648120.0,2.74,1.7,1.02,2.04,1.6400000000000006
2018-02-27,002365,61.16,61.1,61.98,60.78,30855,91730676.0,1.97,0.33,0.2,1.94,1.1999999999999957
2018-02-28,002365,60.68,60.64,61.92,60.26,24450,72253693.0,2.72,-0.75,-0.46,1.54,1.6600000000000037
2018-03-01,002365,60.24,62.4,62.64,59.8,43179,128633485.0,4.68,2.9,1.76,2.71,2.8400000000000034
2018-03-02,002365,62.3,60.5,62.4,60.3,34938,103484296.0,3.37,-3.04,-1.9,2.19,2.1000000000000014
2018-03-05,002365,60.04,60.34,60.98,59.82,28431,82765980.0,1.92,-0.26,-0.16,1.79,1.1599999999999966
2018-03-06,002365,60.28,61.44,62.0,60.28,32457,95938563.0,2.85,1.82,1.1,2.04,1.7199999999999989
2018-03-07,002365,61.24,60.36,61.86,60.24,25632,75249648.0,2.64,-1.76,-1.08,1.61,1.6199999999999974
2018-03-08,002365,60.16,61.58,62.04,60.04,40395,119999439.0,3.31,2.02,1.22,2.54,2.0
2018-03-09,002365,61.8,62.04,63.0,61.66,52243,157279346.0,2.18,0.75,0.46,3.28,1.3400000000000034
2018-03-12,002365,62.5,62.48,63.24,61.64,48031,144951365.0,2.58,0.71,0.44,3.02,1.6000000000000014
2018-03-13,002365,62.8,61.06,62.8,61.04,30354,90342023.0,2.82,-2.27,-1.42,1.91,1.759999999999998
2018-03-14,002365,60.46,60.92,61.8,60.46,21602,64074329.0,2.19,-0.23,-0.14,1.36,1.3399999999999963
2018-03-15,002365,60.64,61.64,61.78,60.3,29333,86149577.0,2.43,1.18,0.72,1.84,1.480000000000004
2018-03-16,002365,61.72,60.9,61.94,60.84,22422,66358173.0,1.78,-1.2,-0.74,1.41,1.0999999999999943
2018-03-19,002365,60.64,59.76,60.78,59.76,27796,80724185.0,1.67,-1.87,-1.14,1.75,1.0200000000000031
2018-03-20,002365,59.16,61.24,61.42,59.16,43668,128097001.0,3.78,2.48,1.48,2.74,2.260000000000005
2018-03-21,002365,61.7,60.52,62.16,60.46,41824,123709790.0,2.78,-1.18,-0.72,2.63,1.6999999999999957
2018-03-22,002365,60.24,60.28,61.14,60.04,17584,51493378.0,1.82,-0.4,-0.24,1.1,1.1000000000000014
2018-03-23,002365,57.08,54.76,58.52,54.46,56845,153625386.0,6.74,-9.16,-5.52,3.57,4.060000000000002
2018-03-26,002365,54.12,55.68,55.92,53.92,30998,82347375.0,3.65,1.68,0.92,1.95,2.0
2018-03-27,002365,56.56,61.04,61.04,56.56,50351,140994164.0,8.05,9.63,5.36,3.16,4.479999999999997
2018-03-28,002365,61.22,61.24,64.08,61.04,77817,235059273.0,4.98,0.33,0.2,4.89,3.039999999999999
2018-03-29,002365,61.54,61.44,62.4,60.44,46301,137814821.0,3.2,0.33,0.2,2.91,1.9600000000000009
2018-03-30,002365,60.22,62.38,63.52,60.22,59321,178202888.0,5.37,1.53,0.94,3.73,3.3000000000000043
2018-04-02,002365,62.04,58.2,62.04,57.74,130711,370186240.0,6.89,-6.7,-4.18,8.21,4.299999999999997
2018-04-03,002365,57.38,56.42,57.38,56.06,54545,148500987.0,2.27,-3.06,-1.78,3.43,1.3200000000000003
2018-04-04,002365,57.02,56.56,58.0,56.36,56052,154159050.0,2.91,0.25,0.14,3.52,1.6400000000000006
2018-04-09,002365,56.22,55.94,56.84,55.3,39516,106357066.0,2.72,-1.1,-0.62,2.48,1.5400000000000063
2018-04-10,002365,56.02,56.04,56.54,55.54,42113,113546319.0,1.79,0.18,0.1,2.65,1.0
2018-04-11,002365,56.64,56.44,57.18,56.36,46745,127888355.0,1.46,0.71,0.4,2.94,0.8200000000000003
2018-04-12,002365,56.24,55.04,56.66,54.74,48412,129729320.0,3.4,-2.48,-1.4,3.04,1.9199999999999946
2018-04-13,002365,55.62,54.24,56.04,53.94,49030,129881511.0,3.82,-1.45,-0.8,3.08,2.1000000000000014
2018-04-16,002365,54.06,53.04,54.7,52.74,53061,136739872.0,3.61,-2.21,-1.2,3.33,1.9600000000000009
2018-04-17,002365,53.04,49.4,53.46,48.88,94295,229395861.0,8.63,-6.86,-3.64,5.92,4.579999999999998
2018-04-18,002365,49.6,50.44,50.44,48.8,45108,107386087.0,3.32,2.11,1.04,2.83,1.6400000000000006
2018-04-19,002365,50.22,50.8,51.54,49.86,46779,113934522.0,3.33,0.71,0.36,2.94,1.6799999999999997
2018-04-20,002365,50.44,48.56,50.88,48.46,46097,109194248.0,4.76,-4.41,-2.24,2.9,2.4200000000000017
2018-04-23,002365,48.56,49.6,49.74,48.56,36693,86508903.0,2.43,2.14,1.04,2.3,1.1799999999999997
2018-04-24,002365,49.74,50.88,51.02,49.74,46493,112873112.0,2.58,2.58,1.28,2.92,1.2800000000000011
2018-04-25,002365,50.64,50.68,50.8,50.14,28007,67896787.0,1.3,-0.39,-0.2,1.76,0.6599999999999966
2018-04-26,002365,50.56,49.24,50.78,49.24,31887,76126847.0,3.04,-2.84,-1.44,2.0,1.5399999999999991
2018-04-27,002365,50.24,53.96,53.96,50.24,68729,172631447.0,7.55,9.59,4.72,4.32,3.719999999999999
2018-05-02,002365,55.62,55.46,57.64,55.14,173989,471931552.0,4.63,2.78,1.5,10.93,2.5
2018-05-03,002365,54.44,55.14,55.2,53.62,95052,248829875.0,2.85,-0.58,-0.32,5.97,1.5800000000000054
2018-05-04,002365,54.74,54.94,56.04,54.24,69700,185428419.0,3.26,-0.36,-0.2,4.38,1.7999999999999972
2018-05-07,002365,55.56,55.92,56.86,55.52,67917,183080007.0,2.44,1.78,0.98,4.27,1.3399999999999963
2018-05-08,002365,55.64,55.54,55.92,54.44,63005,167936920.0,2.65,-0.68,-0.38,3.97,1.480000000000004
2018-05-09,002365,55.92,56.44,57.42,55.92,79564,217792541.0,2.7,1.62,0.9,5.02,1.5
2018-05-10,002365,56.64,59.04,59.14,55.94,101055,281483312.0,5.67,4.61,2.6,6.37,3.200000000000003
2018-05-11,002365,58.82,57.82,59.48,57.44,77097,216878344.0,3.46,-2.07,-1.22,4.86,2.039999999999999
2018-05-14,002365,57.98,57.02,57.98,56.08,53151,145225552.0,3.29,-1.38,-0.8,3.35,1.8999999999999986
2018-05-15,002365,56.33,56.66,56.84,55.37,60688,109048000.0,2.58,-0.63,-0.36,2.55,1.470000000000006
2018-05-16,002365,56.33,57.44,58.82,55.7,114297,211606632.0,5.51,1.38,0.78,4.8,3.1199999999999974
2018-05-17,002365,56.63,55.73,57.44,55.43,81205,145935425.0,3.5,-2.98,-1.71,3.41,2.009999999999998
2018-05-18,002365,55.4,56.15,56.72,55.16,55043,98751086.0,2.8,0.75,0.42,2.31,1.5600000000000023
2018-05-21,002365,55.64,56.33,56.78,55.07,88039,157204036.0,3.05,0.32,0.18,3.7,1.7100000000000009
2018-05-22,002365,55.88,56.69,57.02,55.79,75359,136125093.0,2.18,0.64,0.36,3.17,1.230000000000004
2018-05-23,002365,56.69,56.54,57.71,56.36,91188,166797308.0,2.38,-0.26,-0.15,3.83,1.3500000000000014
2018-05-24,002365,56.6,55.55,56.93,55.43,60959,108886112.0,2.65,-1.75,-0.99,2.56,1.5
2018-05-25,002365,55.49,53.09,55.88,52.76,103435,178515876.0,5.62,-4.43,-2.46,4.35,3.1200000000000045
2018-05-28,002365,52.88,54.98,55.04,51.08,94016,159845248.0,7.46,3.56,1.89,3.95,3.960000000000001
2018-05-29,002365,55.19,53.84,55.76,53.66,64819,113796891.0,3.82,-2.07,-1.14,2.72,2.1000000000000014
2018-05-30,002365,52.34,51.35,53.0,51.2,62736,104095233.0,3.34,-4.62,-2.49,2.64,1.7999999999999972
2018-05-31,002365,52.25,52.91,53.78,51.56,51018,85709767.0,4.32,3.04,1.56,2.14,2.219999999999999
2018-06-01,002365,52.76,53.39,53.69,52.19,50847,85908952.0,2.84,0.91,0.48,2.14,1.5
2018-06-04,002365,53.78,52.55,54.14,52.37,36925,62300855.0,3.32,-1.57,-0.84,1.55,1.7700000000000031
2018-06-05,002365,52.97,53.51,53.69,52.58,40670,69175302.0,2.11,1.83,0.96,1.71,1.1099999999999994
2018-06-06,002365,53.63,53.3,54.11,53.21,37336,63892111.0,1.68,-0.39,-0.21,1.57,0.8999999999999986
2018-06-07,002365,53.54,52.1,53.6,51.98,44025,73753362.0,3.04,-2.25,-1.2,1.85,1.6200000000000045
2018-06-08,002365,51.95,49.85,52.04,48.95,80728,128963194.0,5.93,-4.32,-2.25,3.39,3.0899999999999963
2018-06-11,002365,49.91,50.3,50.99,49.64,48088,77046436.0,2.71,0.9,0.45,2.02,1.3500000000000014
2018-06-12,002365,50.24,50.66,50.84,49.79,35108,56465203.0,2.09,0.72,0.36,1.48,1.0500000000000043
2018-06-13,002365,50.75,49.28,50.75,49.1,32189,51201601.0,3.26,-2.72,-1.38,1.35,1.6499999999999986
2018-06-14,002365,48.74,49.1,49.67,48.74,28529,44591423.0,1.89,-0.37,-0.18,1.2,0.9299999999999997
2018-06-15,002365,49.01,46.67,49.25,46.4,61879,93113196.0,5.8,-4.95,-2.43,2.6,2.8500000000000014
2018-06-19,002365,45.29,42.74,46.28,42.23,63410,88882072.0,8.68,-8.42,-3.93,2.67,4.050000000000004
2018-06-20,002365,42.77,43.28,43.79,42.5,42552,58173509.0,3.02,1.26,0.54,1.79,1.2899999999999991
2018-06-21,002365,43.49,43.76,45.05,43.01,61085,85251324.0,4.71,1.11,0.48,2.57,2.039999999999999
2018-06-22,002365,43.64,44.12,44.66,42.74,49536,68965129.0,4.39,0.82,0.36,2.08,1.9199999999999946
2018-06-25,002365,44.42,44.03,44.93,43.97,41815,58868762.0,2.18,-0.2,-0.09,1.76,0.9600000000000009
2018-06-26,002365,43.58,45.08,45.32,42.74,48780,68690977.0,5.86,2.38,1.05,2.05,2.5799999999999983
2018-06-27,002365,45.05,44.33,45.41,44.06,38464,54303950.0,2.99,-1.66,-0.75,1.62,1.3499999999999943
2018-06-28,002365,43.91,43.64,44.69,43.46,29962,41893641.0,2.77,-1.56,-0.69,1.26,1.2299999999999969
2018-06-29,002365,43.46,45.35,45.56,43.43,46619,66064080.0,4.88,3.92,1.71,1.96,2.1300000000000026
2018-07-02,002365,45.29,44.66,46.04,44.24,41217,58650326.0,3.97,-1.52,-0.69,1.73,1.7999999999999972
2018-07-03,002365,44.54,45.2,45.38,44.33,35786,50935366.0,2.35,1.21,0.54,1.5,1.0500000000000043
2018-07-04,002365,45.14,44.03,45.14,43.94,35300,49550512.0,2.65,-2.59,-1.17,1.48,1.2000000000000028
2018-07-05,002365,43.79,42.41,44.39,42.26,39473,53864642.0,4.84,-3.68,-1.62,1.66,2.1300000000000026
2018-07-06,002365,42.56,41.6,43.04,38.39,74073,97372247.0,10.96,-1.91,-0.81,3.11,4.649999999999999
2018-07-09,002365,41.84,45.53,45.53,41.81,104592,147316145.0,8.94,9.45,3.93,4.4,3.719999999999999
2018-07-10,002365,45.83,45.98,46.25,45.26,97083,141241288.0,2.17,0.99,0.45,4.08,0.990000000000002
2018-07-11,002365,44.9,47.45,48.56,44.3,128459,188328810.0,9.26,3.2,1.47,5.4,4.260000000000005
2018-07-12,002365,47.0,47.87,48.35,46.76,111968,169666174.0,3.35,0.89,0.42,4.71,1.5900000000000034
2018-07-13,002365,47.9,48.35,49.85,47.39,110032,170712378.0,5.14,1.0,0.48,4.62,2.460000000000001
2018-07-16,002365,47.84,48.44,49.25,47.57,57551,88742802.0,3.47,0.19,0.09,2.42,1.6799999999999997
2018-07-17,002365,48.14,47.96,48.59,47.39,53204,80729993.0,2.48,-0.99,-0.48,2.24,1.2000000000000028
2018-07-18,002365,47.93,48.83,50.06,47.93,104718,163548721.0,4.44,1.81,0.87,4.4,2.1300000000000026
2018-07-19,002365,48.83,47.84,49.58,47.51,69758,107091710.0,4.24,-2.03,-0.99,2.93,2.0700000000000003
2018-07-20,002365,47.57,48.53,49.01,47.57,71622,110311775.0,3.01,1.44,0.69,3.01,1.4399999999999977
2018-07-23,002365,46.97,47.12,47.72,46.1,109658,163462071.0,3.34,-2.91,-1.41,4.61,1.6199999999999974
2018-07-24,002365,47.33,48.8,49.22,46.76,83943,128082906.0,5.22,3.57,1.68,3.53,2.460000000000001
2018-07-25,002365,48.8,48.41,49.1,48.05,59836,92191362.0,2.15,-0.8,-0.39,2.51,1.0500000000000043
2018-07-26,002365,49.34,49.64,52.88,49.34,148121,238718245.0,7.31,2.54,1.23,6.23,3.539999999999999
2018-07-27,002365,49.94,52.88,53.3,49.22,176716,291524272.0,8.22,6.53,3.24,7.43,4.079999999999998
2018-07-30,002365,52.55,51.44,53.12,50.96,129448,213910805.0,4.08,-2.72,-1.44,5.44,2.1599999999999966
2018-07-31,002365,50.96,51.71,53.18,50.96,116341,193594318.0,4.32,0.52,0.27,4.89,2.219999999999999
2018-08-01,002365,51.65,50.18,52.28,50.06,88196,143132107.0,4.29,-2.96,-1.53,3.71,2.219999999999999
2018-08-02,002365,49.7,48.05,50.06,46.64,111603,170976945.0,6.82,-4.24,-2.13,4.69,3.4200000000000017
2018-08-03,002365,48.26,46.79,48.92,46.79,62859,95593521.0,4.43,-2.62,-1.26,2.64,2.1300000000000026
2018-08-06,002365,46.22,46.82,47.75,45.11,59154,87172111.0,5.64,0.06,0.03,2.49,2.6400000000000006
2018-08-07,002365,46.79,48.47,48.68,45.74,72319,109241521.0,6.28,3.52,1.65,3.04,2.9399999999999977
2018-08-08,002365,48.29,47.39,49.01,46.97,60049,91638039.0,4.21,-2.23,-1.08,2.52,2.039999999999999
2018-08-09,002365,47.09,49.49,49.94,46.97,82213,128118250.0,6.27,4.43,2.1,3.46,2.969999999999999
2018-08-10,002365,49.34,49.91,51.08,49.1,68358,108811858.0,4.0,0.85,0.42,2.87,1.9799999999999969
2018-08-13,002365,49.07,50.81,50.96,48.8,63520,100903145.0,4.33,1.8,0.9,2.67,2.1600000000000037
2018-08-14,002365,50.54,51.02,51.68,50.12,62625,101508111.0,3.07,0.41,0.21,2.63,1.5600000000000023
2018-08-15,002365,50.93,48.95,51.26,48.86,60481,95857644.0,4.7,-4.06,-2.07,2.54,2.3999999999999986
2018-08-16,002365,48.23,48.62,49.79,47.81,56120,87415055.0,4.04,-0.67,-0.33,2.36,1.9799999999999969
2018-08-17,002365,49.25,47.54,49.85,47.03,58759,90633112.0,5.8,-2.22,-1.08,2.47,2.8200000000000003
2018-08-20,002365,47.42,48.02,48.26,46.28,46066,69389213.0,4.16,1.01,0.48,1.94,1.9799999999999969
2018-08-21,002365,46.37,46.13,46.91,43.73,129141,186763486.0,6.62,-3.94,-1.89,5.43,3.1799999999999997
2018-08-22,002365,45.71,43.76,46.04,43.76,75923,107297697.0,4.94,-5.14,-2.37,3.19,2.280000000000001
2018-08-23,002365,43.82,43.91,44.39,43.22,38020,52830886.0,2.67,0.34,0.15,1.6,1.1700000000000017
2018-08-24,002365,44.09,43.85,44.21,43.43,25725,35674379.0,1.78,-0.14,-0.06,1.08,0.7800000000000011
2018-08-27,002365,43.79,44.81,45.02,43.55,48062,67476972.0,3.35,2.19,0.96,2.02,1.470000000000006
2018-08-28,002365,44.84,44.36,45.29,44.24,38150,53896748.0,2.34,-1.0,-0.45,1.6,1.0499999999999972
2018-08-29,002365,44.51,43.76,44.72,43.55,29459,41025869.0,2.64,-1.35,-0.6,1.24,1.1700000000000017
2018-08-30,002365,43.58,42.77,44.0,42.32,39354,53498759.0,3.84,-2.26,-0.99,1.65,1.6799999999999997
2018-08-31,002365,42.41,42.29,42.86,41.72,29453,39285525.0,2.67,-1.12,-0.48,1.24,1.1400000000000006
2018-09-03,002365,42.2,41.42,42.35,40.91,37336,48624456.0,3.41,-2.06,-0.87,1.57,1.4400000000000048
2018-09-04,002365,41.48,42.23,42.35,41.27,34771,45927557.0,2.61,1.96,0.81,1.46,1.0799999999999983
2018-09-05,002365,42.05,41.15,42.68,41.12,39161,51764375.0,3.69,-2.56,-1.08,1.65,1.5600000000000023
2018-09-06,002365,41.03,40.91,41.66,40.52,31872,41279086.0,2.77,-0.58,-0.24,1.34,1.1399999999999935
2018-09-07,002365,40.82,41.0,41.9,40.64,30754,40051283.0,3.08,0.22,0.09,1.29,1.259999999999998
2018-09-10,002365,40.82,39.44,41.12,39.23,38726,48670634.0,4.61,-3.8,-1.56,1.63,1.8900000000000006
2018-09-11,002365,39.47,40.16,40.49,39.44,31046,39051228.0,2.66,1.83,0.72,1.3,1.0500000000000043
2018-09-12,002365,39.98,40.37,40.76,39.74,25989,33021114.0,2.54,0.52,0.21,1.09,1.019999999999996
2018-09-13,002365,41.0,40.49,41.18,39.71,30835,39089276.0,3.64,0.3,0.12,1.3,1.4699999999999989
2018-09-14,002365,40.64,39.77,40.76,39.68,21846,27591837.0,2.67,-1.78,-0.72,0.92,1.0799999999999983
2018-09-17,002365,39.77,38.84,39.83,38.69,19064,23396897.0,2.87,-2.34,-0.93,0.8,1.1400000000000006
2018-09-18,002365,38.6,39.92,39.98,38.6,25732,31911390.0,3.55,2.78,1.08,1.08,1.3799999999999955
2018-09-19,002365,39.98,40.4,40.91,39.62,30203,38449434.0,3.23,1.2,0.48,1.27,1.2899999999999991
2018-09-20,002365,40.4,40.31,40.76,40.1,24205,30740194.0,1.63,-0.22,-0.09,1.02,0.6599999999999966
2018-09-21,002365,40.34,40.88,41.0,40.1,31010,39705042.0,2.23,1.41,0.57,1.3,0.8999999999999986
2018-09-25,002365,40.73,40.64,40.76,40.34,18108,23128655.0,1.03,-0.59,-0.24,0.76,0.4199999999999946
2018-09-26,002365,41.06,41.42,42.32,40.91,52231,68892737.0,3.47,1.92,0.78,2.2,1.4100000000000037
2018-09-27,002365,41.18,41.78,42.26,41.18,45203,59682644.0,2.61,0.87,0.36,1.9,1.0799999999999983
2018-09-28,002365,41.84,42.11,42.17,41.48,30218,39998735.0,1.65,0.79,0.33,1.27,0.6900000000000048
2018-10-08,002365,41.42,40.34,41.45,40.19,35041,45192053.0,2.99,-4.2,-1.77,1.47,1.2600000000000051
2018-10-09,002365,40.4,41.18,41.36,40.4,25653,33137499.0,2.38,2.08,0.84,1.08,0.9600000000000009
2018-10-10,002365,41.3,40.79,41.48,40.34,22853,29396377.0,2.77,-0.95,-0.39,0.96,1.1399999999999935
2018-10-11,002365,39.59,37.82,40.28,37.28,52825,64397911.0,7.35,-7.28,-2.97,2.22,3.0
2018-10-12,002365,37.46,37.73,38.3,35.57,49231,57136087.0,7.22,-0.24,-0.09,2.07,2.729999999999997
2018-10-15,002365,37.97,36.32,38.12,36.23,30575,35667467.0,5.01,-3.74,-1.41,1.29,1.8900000000000006
2018-10-16,002365,36.32,34.82,36.83,34.4,43318,48273654.0,6.69,-4.13,-1.5,1.82,2.4299999999999997
2018-10-17,002365,35.54,35.45,35.78,34.31,34809,38319997.0,4.22,1.81,0.63,1.46,1.4699999999999989
2018-10-18,002365,35.51,35.57,36.56,34.91,39551,44223586.0,4.65,0.34,0.12,1.66,1.6500000000000057
2018-10-19,002365,34.94,36.65,36.89,34.79,37645,42462386.0,5.9,3.04,1.08,1.58,2.1000000000000014
2018-10-22,002365,36.59,38.27,38.84,36.26,76533,90325938.0,7.04,4.42,1.62,3.22,2.5800000000000054
2018-10-23,002365,37.94,36.92,38.48,36.71,51622,60688419.0,4.63,-3.53,-1.35,2.17,1.769999999999996
2018-10-24,002365,36.83,36.14,37.04,35.84,39286,44690082.0,3.25,-2.11,-0.78,1.65,1.1999999999999957
2018-10-25,002365,34.94,35.39,35.69,34.43,37133,40594838.0,3.49,-2.08,-0.75,1.56,1.259999999999998
2018-10-26,002365,35.99,35.39,36.05,35.3,26553,29519692.0,2.12,0.0,0.0,1.12,0.75
2018-10-29,002365,35.33,34.88,35.78,34.76,24353,26810096.0,2.88,-1.44,-0.51,1.02,1.0200000000000031
2018-10-30,002365,34.79,35.03,35.39,33.68,36470,39243504.0,4.9,0.43,0.15,1.53,1.7100000000000009
2018-10-31,002365,35.0,35.87,35.96,34.91,32740,36469024.0,3.0,2.4,0.84,1.38,1.0500000000000043
2018-11-01,002365,35.87,35.66,36.56,35.6,43858,49460730.0,2.68,-0.59,-0.21,1.84,0.9600000000000009
2018-11-02,002365,36.29,37.04,37.22,35.63,73923,83970906.0,4.46,3.87,1.38,3.11,1.5899999999999963
2018-11-05,002365,36.89,36.74,37.64,36.32,58054,66987448.0,3.56,-0.81,-0.3,2.44,1.3200000000000003
2018-11-06,002365,36.65,36.74,36.86,35.99,32657,37163733.0,2.37,0.0,0.0,1.37,0.8699999999999974
2018-11-07,002365,36.77,36.11,37.04,36.05,42872,49096450.0,2.69,-1.71,-0.63,1.8,0.990000000000002
2018-11-08,002365,36.38,36.41,36.8,36.23,41654,47662964.0,1.58,0.83,0.3,1.75,0.5700000000000003
2018-11-09,002365,36.59,37.19,38.09,36.47,80682,94456693.0,4.45,2.14,0.78,3.39,1.6200000000000045
2018-11-12,002365,37.01,38.15,38.15,36.68,63407,74387259.0,3.95,2.58,0.96,2.67,1.4699999999999989
2018-11-13,002365,37.67,38.18,38.69,37.4,77159,92204280.0,3.38,0.08,0.03,3.24,1.2899999999999991
2018-11-14,002365,38.12,38.18,38.9,37.79,66813,80753600.0,2.91,0.0,0.0,2.81,1.1099999999999994
2018-11-15,002365,38.12,38.81,38.84,37.88,59607,72270680.0,2.51,1.65,0.63,2.51,0.9600000000000009
2018-11-16,002365,38.87,38.93,39.56,38.75,58771,72216921.0,2.09,0.31,0.12,2.47,0.8100000000000023
2018-11-19,002365,38.66,39.17,39.23,37.97,59707,72369621.0,3.24,0.62,0.24,2.51,1.259999999999998
2018-11-20,002365,38.84,37.55,39.17,37.28,62473,74889082.0,4.83,-4.14,-1.62,2.63,1.8900000000000006
2018-11-21,002365,37.07,38.36,38.39,37.04,46314,54908880.0,3.6,2.16,0.81,1.95,1.3500000000000014
2018-11-22,002365,38.54,39.17,39.56,38.39,61900,75806331.0,3.05,2.11,0.81,2.6,1.1700000000000017
2018-11-23,002365,39.29,37.13,39.29,37.04,68375,81380900.0,5.74,-5.21,-2.04,2.87,2.25
2018-11-26,002365,36.98,37.28,37.85,36.92,28785,33739950.0,2.5,0.4,0.15,1.21,0.9299999999999997
2018-11-27,002365,37.58,36.65,37.82,36.17,37011,42895567.0,4.43,-1.69,-0.63,1.56,1.6499999999999986
2018-11-28,002365,36.53,38.27,38.36,35.69,71915,84353096.0,7.29,4.42,1.62,3.02,2.6700000000000017
2018-11-29,002365,38.3,36.56,38.39,36.56,56839,67068679.0,4.78,-4.47,-1.71,2.39,1.8299999999999983
2018-11-30,002365,36.65,36.83,37.04,35.9,35896,41022641.0,3.12,0.74,0.27,1.51,1.1400000000000006
2018-12-03,002365,38.21,37.82,38.54,37.58,57758,68785396.0,2.61,2.69,0.99,2.43,0.9600000000000009
2018-12-04,002365,37.73,39.11,39.23,37.67,87637,106752126.0,4.12,3.41,1.29,3.68,1.5599999999999952
