日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2018-03-13,300251,324.23,333.12,341.04,320.86,848713,1150945008.0,6.28,3.59,11.54,3.08,20.180000000000007
2018-03-14,300251,329.03,321.1,329.27,321.1,433903,576505536.0,2.45,-3.61,-12.02,1.58,8.169999999999959
2018-03-15,300251,319.9,332.15,334.56,318.7,548351,737199856.0,4.94,3.44,11.05,1.99,15.860000000000014
2018-03-16,300251,331.91,319.18,333.36,318.94,442076,589886800.0,4.34,-3.9,-12.97,1.61,14.420000000000016
2018-03-19,300251,317.02,321.82,326.63,310.53,419275,549516048.0,5.04,0.83,2.64,1.52,16.100000000000023
2018-03-20,300251,317.5,319.66,322.3,312.7,322750,419714368.0,2.98,-0.67,-2.16,1.17,9.600000000000023
2018-03-21,300251,322.06,303.81,322.06,303.57,419733,539707088.0,5.78,-4.96,-15.85,1.53,18.49000000000001
2018-03-22,300251,305.97,303.09,309.33,302.36,311947,390402544.0,2.29,-0.24,-0.72,1.13,6.96999999999997
2018-03-23,300251,291.79,285.55,298.52,274.5,484222,569386208.0,7.93,-5.79,-17.54,1.76,24.019999999999982
2018-03-26,300251,278.1,295.4,297.08,278.1,329906,392068144.0,6.65,3.45,9.85,1.2,18.97999999999996
2018-03-27,300251,296.84,306.93,311.01,296.84,362325,452194080.0,4.8,3.9,11.53,1.32,14.170000000000016
2018-03-28,300251,300.92,299.0,306.69,298.76,234025,289614768.0,2.58,-2.58,-7.93,0.85,7.930000000000007
2018-03-29,300251,303.09,300.2,306.93,295.88,270760,331853488.0,3.7,0.4,1.2,0.98,11.050000000000011
2018-03-30,300251,301.64,314.38,314.62,297.32,414894,523520992.0,5.76,4.72,14.18,1.51,17.30000000000001
2018-04-02,300251,315.34,312.94,315.82,305.73,359850,455821232.0,3.21,-0.46,-1.44,1.31,10.089999999999975
2018-04-03,300251,305.73,306.45,311.49,300.44,278702,348260688.0,3.53,-2.07,-6.49,1.01,11.050000000000011
2018-04-04,300251,306.45,297.8,308.37,296.6,233454,288916560.0,3.84,-2.82,-8.65,0.85,11.769999999999982
2018-04-09,300251,295.4,294.2,298.28,288.91,179485,215805751.0,3.15,-1.21,-3.6,0.65,9.369999999999948
2018-04-10,300251,291.07,290.59,292.76,282.18,382593,448172496.0,3.6,-1.23,-3.61,1.39,10.579999999999984
2018-04-11,300251,291.55,289.87,295.16,287.95,264017,315071152.0,2.48,-0.25,-0.72,0.96,7.210000000000036
2018-04-12,300251,288.19,281.7,290.83,279.3,348855,405246784.0,3.98,-2.82,-8.17,1.27,11.529999999999973
2018-04-13,300251,283.87,286.27,287.23,281.22,242311,281046784.0,2.13,1.62,4.57,0.88,6.009999999999991
2018-04-16,300251,284.59,286.99,290.11,280.74,342097,398836480.0,3.27,0.25,0.72,1.24,9.370000000000005
2018-04-17,300251,286.27,287.23,292.51,281.7,416986,489416800.0,3.77,0.08,0.24,1.52,10.810000000000002
2018-04-18,300251,288.91,283.39,289.15,268.25,554648,632207200.0,7.28,-1.34,-3.84,2.02,20.899999999999977
2018-04-19,300251,281.22,281.22,285.31,279.54,221030,254347071.0,2.04,-0.77,-2.17,0.8,5.769999999999982
2018-04-20,300251,280.26,267.05,285.31,264.89,366244,409757312.0,7.26,-5.04,-14.17,1.33,20.420000000000016
2018-04-23,300251,266.81,259.36,269.93,255.76,298322,318095520.0,5.31,-2.88,-7.69,1.08,14.170000000000016
2018-04-24,300251,261.52,266.81,268.25,258.4,242932,261912578.0,3.8,2.87,7.45,0.88,9.850000000000023
2018-04-25,300251,264.89,267.29,271.37,264.89,191607,209594989.0,2.43,0.18,0.48,0.7,6.480000000000018
2018-04-26,300251,266.81,258.4,270.89,258.4,217058,234258685.0,4.67,-3.33,-8.89,0.79,12.490000000000009
2018-04-27,300251,262.24,283.63,283.63,260.32,685678,774445424.0,9.02,9.76,25.23,2.49,23.310000000000002
2018-05-02,300251,279.54,286.27,287.95,275.22,681300,781409696.0,4.49,0.93,2.64,2.48,12.729999999999961
2018-05-03,300251,281.7,281.7,283.87,273.3,467544,533245392.0,3.69,-1.6,-4.57,1.7,10.569999999999993
2018-05-04,300251,279.3,278.82,284.83,277.86,296635,340362304.0,2.47,-1.02,-2.88,1.08,6.96999999999997
2018-05-07,300251,278.82,281.94,283.87,277.38,302289,346844080.0,2.33,1.12,3.12,1.1,6.490000000000009
2018-05-08,300251,281.94,283.87,286.51,279.78,307614,356155152.0,2.39,0.68,1.93,1.12,6.730000000000018
2018-05-09,300251,283.15,283.15,285.79,280.74,214403,247487610.0,1.78,-0.25,-0.72,0.78,5.050000000000011
2018-05-10,300251,285.55,286.51,290.83,284.11,309083,362617664.0,2.37,1.19,3.36,1.12,6.71999999999997
2018-05-11,300251,286.27,276.9,288.43,274.98,278175,319106832.0,4.69,-3.35,-9.61,1.01,13.449999999999989
2018-05-14,300251,274.98,278.34,279.78,274.98,180257,204093325.0,1.73,0.52,1.44,0.65,4.7999999999999545
2018-05-15,300251,278.58,279.78,280.5,272.09,227347,255602887.0,3.02,0.52,1.44,0.83,8.410000000000025
2018-05-16,300251,278.34,275.46,280.5,274.98,176636,200224018.0,1.97,-1.54,-4.32,0.64,5.519999999999982
2018-05-17,300251,274.02,270.65,275.22,269.93,220442,244612353.0,1.92,-1.75,-4.81,0.8,5.2900000000000205
2018-05-18,300251,269.69,276.42,277.14,269.21,167639,187251291.0,2.93,2.13,5.77,0.61,7.930000000000007
2018-05-21,300251,276.66,278.1,281.22,276.66,217659,248040457.0,1.65,0.61,1.68,0.79,4.560000000000002
2018-05-22,300251,277.38,282.42,283.63,277.14,244281,280351296.0,2.33,1.55,4.32,0.89,6.490000000000009
2018-05-23,300251,283.39,279.06,283.87,278.58,168609,193150546.0,1.87,-1.19,-3.36,0.61,5.2900000000000205
2018-05-24,300251,278.34,284.35,287.95,278.34,297753,345667760.0,3.44,1.9,5.29,1.08,9.610000000000014
2018-05-25,300251,284.35,268.01,284.35,267.29,318096,350678832.0,6.0,-5.75,-16.34,1.16,17.060000000000002
2018-05-28,300251,268.49,272.33,277.86,268.25,254784,279778256.0,3.59,1.61,4.32,0.93,9.610000000000014
2018-05-29,300251,271.37,271.85,275.94,270.17,146339,160189227.0,2.12,-0.18,-0.48,0.53,5.769999999999982
2018-05-30,300251,267.29,269.69,275.94,263.21,235988,254816048.0,4.68,-0.79,-2.16,0.86,12.730000000000018
2018-05-31,300251,270.89,270.17,274.98,257.2,480551,507210288.0,6.59,0.18,0.48,1.75,17.78000000000003
2018-06-01,300251,265.61,261.52,266.57,260.8,207838,219123035.0,2.14,-3.2,-8.65,0.76,5.769999999999982
2018-06-04,300251,250.47,246.63,250.47,236.54,570915,553590224.0,5.33,-5.69,-14.89,2.07,13.930000000000007
2018-06-05,300251,244.47,250.47,251.91,244.23,343074,339336672.0,3.11,1.56,3.84,1.25,7.680000000000007
2018-06-06,300251,248.31,247.59,253.84,247.59,231818,231848532.0,2.5,-1.15,-2.88,0.84,6.25
2018-06-07,300251,249.75,248.07,250.71,245.19,191015,189289408.0,2.23,0.19,0.48,0.69,5.52000000000001
2018-06-08,300251,245.91,250.23,255.28,245.91,187897,188171323.0,3.78,0.87,2.16,0.68,9.370000000000005
2018-06-11,300251,249.27,248.31,252.64,246.87,165609,165280887.0,2.31,-0.77,-1.92,0.6,5.769999999999982
2018-06-12,300251,249.27,260.56,263.93,248.79,386534,398053216.0,6.1,4.93,12.25,1.4,15.140000000000015
2018-06-13,300251,258.16,256.24,262.48,255.76,185030,191004724.0,2.58,-1.66,-4.32,0.67,6.720000000000027
2018-06-14,300251,256.24,252.88,259.6,252.15,193205,197149421.0,2.91,-1.31,-3.36,0.7,7.450000000000017
2018-06-15,300251,250.95,252.64,256.96,250.71,151384,153633068.0,2.47,-0.09,-0.24,0.55,6.249999999999972
2018-06-19,300251,248.31,231.25,250.47,228.37,313162,297142912.0,8.75,-8.47,-21.39,1.14,22.099999999999994
2018-06-20,300251,232.7,235.1,238.22,229.57,220131,205681909.0,3.74,1.66,3.85,0.8,8.650000000000006
2018-06-21,300251,237.02,227.65,239.42,227.17,194753,180320576.0,5.21,-3.17,-7.45,0.71,12.25
2018-06-22,300251,228.37,242.55,245.43,228.37,286809,273218176.0,7.49,6.55,14.9,1.04,17.060000000000002
2018-06-25,300251,244.71,241.82,248.07,240.86,209562,203932155.0,2.97,-0.3,-0.73,0.76,7.2099999999999795
2018-06-26,300251,239.9,247.11,251.67,238.7,222628,219318612.0,5.36,2.19,5.29,0.81,12.969999999999999
2018-06-27,300251,248.07,243.03,249.51,241.82,151877,148343922.0,3.11,-1.65,-4.08,0.55,7.689999999999998
2018-06-28,300251,242.3,238.7,249.27,235.1,206373,200354187.0,5.83,-1.78,-4.33,0.75,14.170000000000016
2018-06-29,300251,238.22,254.8,256.48,237.02,328881,327972320.0,8.15,6.74,16.1,1.2,19.460000000000008
2018-07-02,300251,252.88,250.71,254.8,246.63,301830,301712144.0,3.21,-1.61,-4.09,1.1,8.170000000000016
2018-07-03,300251,249.99,258.88,265.37,248.31,436866,449993408.0,6.8,3.26,8.17,1.59,17.060000000000002
2018-07-04,300251,261.52,262.24,268.25,260.08,374206,395286992.0,3.16,1.3,3.36,1.36,8.170000000000016
2018-07-05,300251,262.24,260.56,268.49,257.44,318866,336139472.0,4.21,-0.64,-1.68,1.16,11.050000000000011
2018-07-06,300251,264.65,252.64,266.33,246.39,461919,471463040.0,7.65,-3.04,-7.92,1.68,19.939999999999998
2018-07-09,300251,255.04,257.68,261.28,252.88,286044,294375280.0,3.32,1.99,5.04,1.04,8.399999999999977
2018-07-10,300251,256.48,263.93,266.33,255.28,280784,292575744.0,4.29,2.43,6.25,1.02,11.049999999999983
2018-07-11,300251,257.44,256.0,258.88,251.19,288406,293664704.0,2.91,-3.0,-7.93,1.05,7.689999999999998
2018-07-12,300251,256.96,262.0,264.89,256.24,312283,326590592.0,3.38,2.34,6.0,1.13,8.649999999999977
2018-07-13,300251,261.76,256.48,263.21,253.6,323283,331637936.0,3.67,-2.11,-5.52,1.17,9.609999999999985
2018-07-16,300251,252.15,239.66,252.15,236.54,520583,502210656.0,6.09,-6.56,-16.82,1.89,15.610000000000014
2018-07-17,300251,241.58,243.75,246.87,239.66,294535,285772288.0,3.01,1.71,4.09,1.07,7.210000000000008
2018-07-18,300251,243.75,240.62,244.95,239.9,223462,216219231.0,2.07,-1.28,-3.13,0.81,5.049999999999983
2018-07-19,300251,243.03,240.86,244.95,237.98,188921,181570644.0,2.9,0.1,0.24,0.69,6.969999999999999
2018-07-20,300251,240.14,241.1,242.55,234.86,215893,205666149.0,3.19,0.1,0.24,0.78,7.689999999999998
2018-07-23,300251,240.14,245.91,246.39,238.7,281972,273404480.0,3.19,2.0,4.81,1.02,7.689999999999998
2018-07-24,300251,245.19,248.55,249.99,243.03,283157,279754624.0,2.83,1.07,2.64,1.03,6.960000000000008
2018-07-25,300251,249.03,248.07,252.64,246.87,219218,217922894.0,2.32,-0.19,-0.48,0.8,5.769999999999982
2018-07-26,300251,248.07,252.39,253.84,246.39,310566,309775952.0,3.0,1.74,4.32,1.13,7.450000000000017
2018-07-27,300251,252.39,248.31,252.39,247.59,197615,196361525.0,1.9,-1.62,-4.08,0.72,4.799999999999983
2018-07-30,300251,250.71,242.79,252.39,240.62,273459,269427312.0,4.74,-2.22,-5.52,0.99,11.769999999999982
2018-07-31,300251,241.34,245.67,247.59,238.7,147394,144004062.0,3.66,1.19,2.88,0.54,8.890000000000015
2018-08-01,300251,246.39,240.38,247.59,239.18,198166,191993422.0,3.42,-2.15,-5.29,0.72,8.409999999999997
2018-08-02,300251,240.14,230.29,240.38,226.69,288174,265213761.0,5.7,-4.2,-10.09,1.05,13.689999999999998
2018-08-03,300251,230.05,224.53,232.7,224.53,181157,164559941.0,3.55,-2.5,-5.76,0.66,8.169999999999987
2018-08-06,300251,225.49,226.45,230.05,223.57,175200,157915014.0,2.89,0.86,1.92,0.64,6.480000000000018
2018-08-07,300251,227.41,232.7,233.18,226.21,213953,195596879.0,3.08,2.76,6.25,0.78,6.969999999999999
2018-08-08,300251,231.97,230.77,231.97,226.93,152804,139519613.0,2.17,-0.83,-1.93,0.56,5.039999999999992
2018-08-09,300251,230.05,236.3,238.94,229.57,254015,238625985.0,4.06,2.4,5.53,0.92,9.370000000000005
2018-08-10,300251,236.3,239.18,241.34,234.38,261241,247761830.0,2.95,1.22,2.88,0.95,6.960000000000008
2018-08-13,300251,239.66,233.42,239.66,228.13,339740,314651216.0,4.82,-2.41,-5.76,1.23,11.530000000000001
2018-08-14,300251,232.21,229.09,234.86,228.13,201959,185753547.0,2.88,-1.86,-4.33,0.73,6.730000000000018
2018-08-15,300251,229.33,226.69,231.73,225.73,177475,161022667.0,2.62,-1.05,-2.4,0.64,6.0
2018-08-16,300251,223.57,215.88,223.57,213.24,340894,295390880.0,4.56,-4.77,-10.81,1.24,10.329999999999984
2018-08-17,300251,217.8,208.91,218.76,208.43,226072,190685161.0,4.79,-3.23,-6.97,0.82,10.329999999999984
2018-08-20,300251,208.91,209.15,210.83,203.63,207454,169915953.0,3.45,0.11,0.24,0.75,7.200000000000017
2018-08-21,300251,210.83,212.76,213.96,208.43,211549,177609982.0,2.64,1.73,3.61,0.77,5.530000000000001
2018-08-22,300251,212.27,209.15,212.27,208.91,111711,92870667.0,1.58,-1.7,-3.61,0.41,3.3600000000000136
2018-08-23,300251,210.35,210.11,211.55,208.19,125627,104547672.0,1.61,0.46,0.96,0.46,3.3600000000000136
2018-08-24,300251,210.59,206.75,210.59,206.75,104950,86653190.0,1.83,-1.6,-3.36,0.38,3.8400000000000034
2018-08-27,300251,207.95,212.76,213.48,207.47,197925,165415347.0,2.91,2.91,6.01,0.72,6.009999999999991
2018-08-28,300251,212.27,214.2,215.16,211.07,146219,123468111.0,1.92,0.68,1.44,0.53,4.090000000000003
2018-08-29,300251,214.44,211.79,214.44,209.63,140574,117679833.0,2.25,-1.13,-2.41,0.51,4.810000000000002
2018-08-30,300251,211.79,206.51,213.0,206.27,157623,130484309.0,3.18,-2.49,-5.28,0.57,6.72999999999999
2018-08-31,300251,206.75,204.59,207.95,204.35,130174,106296126.0,1.74,-0.93,-1.92,0.47,3.5999999999999943
2018-09-03,300251,203.63,206.97,206.97,202.67,130037,105060829.0,2.1,1.16,2.38,0.47,4.300000000000011
2018-09-04,300251,211.79,214.44,219.0,211.55,351819,300009824.0,3.6,3.61,7.47,1.28,7.449999999999989
2018-09-05,300251,212.52,210.35,215.64,210.11,226475,191289771.0,2.58,-1.91,-4.09,0.82,5.529999999999973
2018-09-06,300251,209.39,205.31,211.07,204.59,186809,153393333.0,3.08,-2.4,-5.04,0.68,6.47999999999999
2018-09-07,300251,205.04,203.12,207.71,201.46,209572,169379330.0,3.04,-1.07,-2.19,0.76,6.25
2018-09-10,300251,202.18,195.46,202.42,195.22,197734,154346088.0,3.54,-3.77,-7.66,0.72,7.199999999999989
2018-09-11,300251,196.18,193.78,196.9,190.41,153089,116712777.0,3.32,-0.86,-1.68,0.56,6.490000000000009
2018-09-12,300251,193.54,197.38,203.63,193.3,217490,171105370.0,5.33,1.86,3.6,0.79,10.329999999999984
2018-09-13,300251,196.18,188.01,199.54,182.73,417008,311677392.0,8.52,-4.75,-9.37,1.52,16.810000000000002
2018-09-14,300251,187.29,188.01,188.97,185.61,171661,126721264.0,1.79,0.0,0.0,0.62,3.359999999999985
2018-09-17,300251,186.57,183.21,186.81,182.97,132631,96150732.0,2.04,-2.55,-4.8,0.48,3.8400000000000034
2018-09-18,300251,183.69,188.73,189.45,183.45,212945,156899846.0,3.27,3.01,5.52,0.77,6.0
2018-09-19,300251,188.01,189.45,192.09,186.81,202954,151437465.0,2.8,0.38,0.72,0.74,5.280000000000001
2018-09-20,300251,189.93,189.69,192.58,188.49,169740,127140158.0,2.16,0.13,0.24,0.62,4.090000000000003
2018-09-21,300251,190.65,193.78,194.98,189.21,211919,160342190.0,3.04,2.16,4.09,0.77,5.769999999999982
2018-09-25,300251,192.09,194.26,196.18,191.37,164481,125810207.0,2.48,0.25,0.48,0.6,4.810000000000002
2018-09-26,300251,194.5,193.54,196.18,192.82,178477,136879266.0,1.73,-0.37,-0.72,0.65,3.3600000000000136
2018-09-27,300251,193.78,190.89,196.9,190.17,181603,138261422.0,3.48,-1.37,-2.65,0.66,6.730000000000018
2018-09-28,300251,191.61,197.38,197.62,191.37,261381,200840008.0,3.27,3.4,6.49,0.95,6.25
2018-10-08,300251,189.69,183.93,189.69,183.45,264861,194615453.0,3.16,-6.81,-13.45,0.96,6.240000000000009
2018-10-09,300251,183.69,179.12,185.13,176.96,201047,141835945.0,4.44,-2.62,-4.81,0.73,8.169999999999987
2018-10-10,300251,179.6,179.36,180.56,176.48,129416,90783925.0,2.28,0.13,0.24,0.47,4.0800000000000125
2018-10-11,300251,174.8,164.95,176.48,163.75,281749,187887137.0,7.1,-8.03,-14.41,1.02,12.72999999999999
2018-10-12,300251,165.43,168.79,170.23,163.75,180475,118048086.0,3.93,2.33,3.84,0.66,6.47999999999999
2018-10-15,300251,171.19,164.95,171.91,163.99,130148,85382728.0,4.69,-2.28,-3.84,0.47,7.9199999999999875
2018-10-16,300251,165.91,163.27,168.31,159.66,132653,85261105.0,5.24,-1.02,-1.68,0.48,8.650000000000006
2018-10-17,300251,165.43,169.99,173.12,165.43,226278,149915508.0,4.71,4.12,6.72,0.82,7.689999999999998
2018-10-18,300251,168.79,169.03,170.47,166.15,180864,119240247.0,2.54,-0.56,-0.96,0.66,4.319999999999993
2018-10-19,300251,165.91,174.8,175.52,165.19,275150,184904345.0,6.11,3.41,5.77,1.0,10.330000000000013
2018-10-22,300251,176.96,181.28,185.61,173.84,287508,202764218.0,6.73,3.71,6.48,1.04,11.77000000000001
2018-10-23,300251,179.6,177.92,185.13,177.44,172297,122229882.0,4.24,-1.85,-3.36,0.63,7.689999999999998
2018-10-24,300251,176.96,178.88,183.93,176.72,160473,113799174.0,4.05,0.54,0.96,0.58,7.210000000000008
2018-10-25,300251,171.67,179.12,180.08,171.67,195037,134330476.0,4.7,0.13,0.24,0.71,8.410000000000025
2018-10-26,300251,180.08,175.04,181.04,174.08,165234,114652762.0,3.89,-2.28,-4.08,0.6,6.9599999999999795
2018-10-29,300251,174.08,171.19,177.2,170.47,164059,111984511.0,3.84,-2.2,-3.85,0.6,6.72999999999999
2018-10-30,300251,169.75,175.04,178.4,169.75,203365,139699977.0,5.05,2.25,3.85,0.74,8.650000000000006
2018-10-31,300251,176.24,178.4,180.08,175.04,183423,128221035.0,2.88,1.92,3.36,0.67,5.0400000000000205
2018-11-01,300251,179.6,183.93,188.49,178.4,347080,250943723.0,5.66,3.1,5.53,1.26,10.090000000000003
2018-11-02,300251,188.73,188.73,191.37,186.57,297549,221079932.0,2.61,2.61,4.8,1.08,4.800000000000011
2018-11-05,300251,188.25,190.17,194.02,185.61,267090,199870592.0,4.46,0.76,1.44,0.97,8.409999999999997
2018-11-06,300251,188.01,188.01,189.45,184.89,146515,107951115.0,2.4,-1.14,-2.16,0.53,4.560000000000002
2018-11-07,300251,188.73,186.33,190.41,186.33,132428,98256922.0,2.17,-0.89,-1.68,0.48,4.079999999999984
2018-11-08,300251,188.49,183.21,189.21,182.73,113954,82984747.0,3.48,-1.67,-3.12,0.41,6.480000000000018
2018-11-09,300251,183.21,183.69,186.57,182.24,99894,72545677.0,2.36,0.26,0.48,0.36,4.329999999999984
2018-11-12,300251,183.45,189.45,190.65,182.0,198509,146918881.0,4.71,3.14,5.76,0.72,8.650000000000006
2018-11-13,300251,187.77,207.47,207.47,187.53,864319,697694768.0,10.53,9.51,18.02,3.14,19.939999999999998
2018-11-14,300251,205.55,204.35,208.67,202.42,558409,453825648.0,3.01,-1.5,-3.12,2.03,6.25
2018-11-15,300251,202.67,205.55,206.0,200.02,392916,315852256.0,2.93,0.59,1.2,1.43,5.97999999999999
2018-11-16,300251,205.79,203.12,206.51,201.22,325974,261579810.0,2.57,-1.18,-2.43,1.18,5.289999999999992
2018-11-19,300251,201.7,200.26,203.12,198.1,298925,235248438.0,2.47,-1.41,-2.86,1.09,5.02000000000001
2018-11-20,300251,198.1,194.02,200.02,193.3,245620,191068336.0,3.36,-3.12,-6.24,0.89,6.719999999999999
2018-11-21,300251,192.82,198.1,199.54,191.61,228729,177819937.0,4.09,2.1,4.08,0.83,7.929999999999978
2018-11-22,300251,198.34,198.58,201.46,196.9,219041,172256136.0,2.3,0.24,0.48,0.8,4.560000000000002
2018-11-23,300251,198.34,186.57,198.58,186.57,307583,230956734.0,6.05,-6.05,-12.01,1.12,12.01000000000002
2018-11-26,300251,186.81,186.09,188.01,184.89,134263,98528123.0,1.67,-0.26,-0.48,0.49,3.1200000000000045
2018-11-27,300251,186.57,186.57,189.93,184.41,110441,81392980.0,2.97,0.26,0.48,0.4,5.52000000000001
2018-11-28,300251,186.81,191.85,193.78,184.41,217359,162932159.0,5.02,2.83,5.28,0.79,9.370000000000005
2018-11-29,300251,193.06,183.69,193.78,183.69,165346,123179201.0,5.26,-4.25,-8.16,0.6,10.090000000000003
2018-11-30,300251,183.93,183.69,184.65,178.64,173522,123644223.0,3.27,0.0,0.0,0.63,6.010000000000019
2018-12-03,300251,189.45,187.29,189.69,186.81,219215,162362904.0,1.57,1.96,3.6,0.8,2.8799999999999955
2018-12-04,300251,186.81,190.65,191.85,186.57,189347,141733118.0,2.82,1.79,3.36,0.69,5.280000000000001
2018-12-05,300251,186.81,189.69,191.61,186.09,149157,110898044.0,2.9,-0.5,-0.96,0.54,5.52000000000001
2018-12-06,300251,188.97,187.05,191.37,186.33,163800,121858899.0,2.66,-1.39,-2.64,0.6,5.039999999999992
2018-12-07,300251,187.77,194.74,196.18,187.77,298278,227349311.0,4.5,4.11,7.69,1.08,8.409999999999997
2018-12-10,300251,192.82,198.34,202.67,192.58,384863,302668528.0,5.18,1.85,3.6,1.4,10.089999999999975
2018-12-11,300251,199.3,195.46,203.12,195.46,245676,192673808.0,3.86,-1.45,-2.88,0.89,7.659999999999997
2018-12-12,300251,198.34,198.58,199.54,195.7,201078,157480753.0,1.96,1.6,3.12,0.73,3.8400000000000034
2018-12-13,300251,198.82,199.06,199.78,195.7,193810,151607255.0,2.05,0.24,0.48,0.7,4.0800000000000125
2018-12-14,300251,199.3,194.98,201.22,193.3,162755,126325530.0,3.98,-2.05,-4.08,0.59,7.9199999999999875
2018-12-17,300251,194.74,197.62,200.26,193.54,186912,145811526.0,3.45,1.35,2.64,0.68,6.719999999999999
2018-12-18,300251,196.18,203.12,204.35,195.94,274790,217967903.0,4.26,2.78,5.5,1.0,8.409999999999997
2018-12-19,300251,202.18,199.06,204.59,197.62,208427,165876098.0,3.43,-2.0,-4.06,0.76,6.969999999999999
2018-12-20,300251,198.58,200.5,204.35,198.58,168666,134181471.0,2.9,0.72,1.44,0.61,5.769999999999982
2018-12-21,300251,200.5,199.06,203.63,195.22,253532,200475986.0,4.19,-0.72,-1.44,0.92,8.409999999999997
2018-12-24,300251,198.58,202.42,203.12,195.22,237481,188103521.0,3.97,1.69,3.36,0.86,7.900000000000006
2018-12-25,300251,199.06,199.78,202.42,195.46,277661,217847326.0,3.44,-1.3,-2.64,1.01,6.9599999999999795
2018-12-26,300251,200.74,200.02,207.23,198.82,382191,306914032.0,4.21,0.12,0.24,1.39,8.409999999999997
2018-12-27,300251,202.67,199.78,204.83,199.06,286996,229481527.0,2.88,-0.12,-0.24,1.04,5.77000000000001
2018-12-28,300251,200.26,192.82,203.63,191.37,305754,238760619.0,6.14,-3.48,-6.96,1.11,12.259999999999991
2019-01-02,300251,194.74,196.9,198.34,191.61,265611,204860749.0,3.49,2.12,4.08,0.97,6.72999999999999
2019-01-03,300251,197.14,202.42,206.97,195.94,390885,312849120.0,5.6,2.8,5.52,1.43,11.030000000000001
2019-01-04,300251,200.5,213.96,216.6,200.5,577374,478878496.0,7.95,5.7,11.54,2.1,16.099999999999994
2019-01-07,300251,213.48,214.68,215.88,209.87,410298,346633344.0,2.81,0.34,0.72,1.5,6.009999999999991
2019-01-08,300251,210.83,214.2,214.68,209.15,301028,252260765.0,2.58,-0.22,-0.48,1.1,5.530000000000001
2019-01-09,300251,214.2,208.67,215.16,206.75,386670,323847936.0,3.93,-2.58,-5.53,1.41,8.409999999999997
2019-01-10,300251,207.23,207.95,211.79,206.97,188397,156179839.0,2.31,-0.35,-0.72,0.69,4.819999999999993
2019-01-11,300251,210.11,211.07,211.07,207.23,171355,142040637.0,1.85,1.5,3.12,0.62,3.8400000000000034
2019-01-14,300251,212.27,214.44,218.04,208.43,382987,324512656.0,4.55,1.6,3.37,1.4,9.609999999999985
2019-01-15,300251,214.2,218.04,219.96,212.03,329260,282057264.0,3.7,1.68,3.6,1.2,7.930000000000007
2019-01-16,300251,217.56,225.25,230.29,216.6,521680,465192176.0,6.28,3.31,7.21,1.9,13.689999999999998
2019-01-17,300251,224.77,221.4,228.37,220.68,384750,342276416.0,3.41,-1.71,-3.85,1.4,7.689999999999998
2019-01-18,300251,223.33,226.45,226.45,216.84,445192,392446384.0,4.34,2.28,5.05,1.62,9.609999999999985
2019-01-21,300251,227.17,224.29,227.89,221.64,347170,309607136.0,2.76,-0.95,-2.16,1.27,6.25
2019-01-22,300251,222.12,218.76,224.05,215.4,386396,336467920.0,3.86,-2.47,-5.53,1.41,8.650000000000006
2019-01-23,300251,219.48,220.2,220.68,216.12,231377,200932802.0,2.08,0.66,1.44,0.84,4.560000000000002
2019-01-24,300251,219.24,223.57,225.73,217.56,325141,287330480.0,3.71,1.53,3.37,1.19,8.169999999999987
2019-01-25,300251,223.09,218.28,225.49,218.04,304282,267283662.0,3.33,-2.37,-5.29,1.11,7.450000000000017
2019-01-28,300251,219.96,216.84,221.88,215.4,259714,224961443.0,2.97,-0.66,-1.44,0.95,6.47999999999999
2019-01-29,300251,215.64,217.08,219.96,210.35,287165,245666359.0,4.43,0.11,0.24,1.05,9.610000000000014
2019-01-30,300251,216.36,199.06,216.84,196.42,503799,413021712.0,9.41,-8.3,-18.02,1.84,20.420000000000016
2019-01-31,300251,196.66,206.75,207.71,196.42,472038,381305488.0,5.67,3.86,7.69,1.72,11.29000000000002
2019-02-01,300251,209.39,217.8,217.8,207.95,384459,324462608.0,4.76,5.34,11.05,1.4,9.850000000000023
2019-02-11,300251,217.32,208.43,217.32,197.38,802983,651421872.0,9.16,-4.3,-9.37,2.93,19.939999999999998
2019-02-12,300251,206.0,204.83,206.51,202.67,531588,430490080.0,1.84,-1.73,-3.6,1.94,3.8400000000000034
2019-02-13,300251,203.63,207.23,209.63,203.63,571442,465881792.0,2.93,1.17,2.4,2.08,6.0
2019-02-14,300251,206.75,205.79,207.95,204.35,362550,295263168.0,1.74,-0.69,-1.44,1.32,3.5999999999999943
2019-02-15,300251,204.59,205.04,207.95,204.59,266799,217286295.0,1.63,-0.36,-0.75,0.97,3.359999999999985
2019-02-18,300251,205.79,209.15,209.15,204.08,548650,449435120.0,2.47,2.0,4.11,2.0,5.069999999999993
2019-02-19,300251,209.39,213.0,215.4,207.47,653719,545950640.0,3.79,1.84,3.85,2.38,7.930000000000007
2019-02-20,300251,212.52,207.23,213.24,204.59,500964,413029456.0,4.06,-2.71,-5.77,1.83,8.650000000000006
2019-02-21,300251,206.97,204.35,209.39,202.91,490830,400866784.0,3.13,-1.39,-2.88,1.79,6.47999999999999
2019-02-22,300251,203.39,209.15,209.63,203.12,446754,365381392.0,3.19,2.35,4.8,1.63,6.509999999999991
2019-02-25,300251,210.35,219.0,219.0,208.67,885775,749998416.0,4.94,4.71,9.85,3.23,10.330000000000013
