日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2017-09-08,000612,85.45,85.37,87.07,84.48,118342,119170318.0,3.01,-0.85,-0.73,1.18,2.589999999999989
2017-09-11,000612,87.15,91.84,93.21,87.15,413392,443335360.0,7.1,7.58,6.47,4.14,6.059999999999988
2017-09-12,000612,93.21,95.56,99.52,90.3,623979,699106512.0,10.04,4.05,3.72,6.24,9.219999999999999
2017-09-13,000612,95.88,95.24,96.93,94.18,267135,300873520.0,2.88,-0.33,-0.32,2.67,2.75
2017-09-14,000612,95.15,95.72,96.13,93.46,238077,266699986.0,2.8,0.5,0.48,2.38,2.6700000000000017
2017-09-15,000612,95.48,90.95,95.56,90.46,296282,322108784.0,5.33,-4.98,-4.77,2.97,5.1000000000000085
2017-09-18,000612,90.87,91.11,92.81,89.49,97708,105228803.0,3.65,0.18,0.16,0.98,3.3200000000000074
2017-09-19,000612,91.03,93.05,93.94,90.46,174498,190296035.0,3.82,2.13,1.94,1.75,3.480000000000004
2017-09-20,000612,92.16,97.1,97.9,92.08,401479,455254800.0,6.25,4.35,4.05,4.02,5.820000000000007
2017-09-21,000612,95.96,93.38,96.77,93.29,256222,285809504.0,3.58,-3.83,-3.72,2.56,3.4799999999999898
2017-09-22,000612,92.32,91.68,92.32,90.3,193591,207537473.0,2.16,-1.82,-1.7,1.94,2.019999999999996
2017-09-25,000612,91.35,91.76,92.57,90.79,102632,110702682.0,1.94,0.09,0.08,1.03,1.779999999999987
2017-09-26,000612,91.52,93.46,93.62,91.11,121081,132547685.0,2.74,1.85,1.7,1.21,2.510000000000005
2017-09-27,000612,92.89,92.81,93.62,92.08,70691,77263593.0,1.65,-0.7,-0.65,0.71,1.5400000000000063
2017-09-28,000612,92.16,91.27,92.73,90.46,139148,149258595.0,2.45,-1.66,-1.54,1.39,2.2700000000000102
2017-09-29,000612,91.76,89.82,92.24,89.74,78741,83813051.0,2.74,-1.59,-1.45,0.79,2.5
2017-10-09,000612,91.27,90.22,92.0,89.66,71626,76142841.0,2.61,0.45,0.4,0.72,2.3400000000000034
2017-10-10,000612,90.22,88.93,90.22,88.04,91271,95015611.0,2.42,-1.43,-1.29,0.91,2.1799999999999926
2017-10-11,000612,88.93,87.47,88.93,87.07,128351,131887352.0,2.09,-1.64,-1.46,1.28,1.8600000000000136
2017-10-12,000612,87.31,88.04,88.36,87.07,125667,129700429.0,1.47,0.65,0.57,1.26,1.2900000000000063
2017-10-13,000612,88.93,88.6,91.52,88.28,167643,177743692.0,3.68,0.64,0.56,1.68,3.239999999999995
2017-10-16,000612,87.23,88.44,90.87,85.37,154215,158496493.0,6.21,-0.18,-0.16,1.54,5.5
2017-10-17,000612,87.23,87.07,88.93,85.85,101814,103846274.0,3.48,-1.55,-1.37,1.02,3.0800000000000125
2017-10-18,000612,86.91,87.15,87.88,86.42,55125,56243098.0,1.68,0.09,0.08,0.55,1.4599999999999937
2017-10-19,000612,87.15,86.66,87.15,85.45,55509,56138038.0,1.95,-0.56,-0.49,0.56,1.7000000000000028
2017-10-20,000612,86.1,87.15,87.23,86.1,38307,39101077.0,1.3,0.57,0.49,0.38,1.1300000000000097
2017-10-23,000612,87.07,86.66,87.55,86.58,41622,42541814.0,1.11,-0.56,-0.49,0.42,0.9699999999999989
2017-10-24,000612,86.66,86.66,87.23,86.1,36436,37112978.0,1.3,0.0,0.0,0.36,1.1300000000000097
2017-10-25,000612,87.23,89.01,89.33,86.74,97202,100622763.0,2.99,2.71,2.35,0.97,2.5900000000000034
2017-10-26,000612,89.41,89.09,89.74,88.28,79298,83155590.0,1.64,0.09,0.08,0.79,1.4599999999999937
2017-10-27,000612,89.25,87.88,90.3,87.55,74193,77524581.0,3.09,-1.36,-1.21,0.74,2.75
2017-10-30,000612,86.91,84.24,86.91,83.99,133173,133017639.0,3.32,-4.14,-3.64,1.33,2.9200000000000017
2017-10-31,000612,83.99,87.07,87.31,83.43,109266,110399623.0,4.61,3.36,2.83,1.09,3.8799999999999955
2017-11-01,000612,87.55,88.85,88.85,86.26,116093,119925343.0,2.97,2.04,1.78,1.16,2.589999999999989
2017-11-02,000612,88.52,88.44,89.09,87.47,68753,71452985.0,1.82,-0.46,-0.41,0.69,1.6200000000000045
2017-11-03,000612,88.52,88.77,88.85,87.55,66480,68817443.0,1.47,0.37,0.33,0.67,1.2999999999999972
2017-11-06,000612,88.85,89.9,91.19,88.77,113214,120168427.0,2.73,1.27,1.13,1.13,2.4200000000000017
2017-11-07,000612,89.66,90.87,91.19,89.17,124153,131960841.0,2.25,1.08,0.97,1.24,2.019999999999996
2017-11-08,000612,90.63,90.38,92.16,89.82,129506,138852060.0,2.58,-0.54,-0.49,1.3,2.3400000000000034
2017-11-09,000612,92.49,92.57,94.27,90.87,167148,181984166.0,3.76,2.42,2.19,1.67,3.3999999999999915
2017-11-10,000612,92.41,90.63,92.41,89.25,138285,146920114.0,3.41,-2.1,-1.94,1.38,3.1599999999999966
2017-11-13,000612,91.11,93.05,93.13,89.41,204109,220473391.0,4.1,2.67,2.42,2.04,3.719999999999999
2017-11-14,000612,93.13,91.68,93.78,90.87,140475,152900125.0,3.13,-1.47,-1.37,1.41,2.9099999999999966
2017-11-15,000612,90.87,91.03,91.03,89.49,78377,83307707.0,1.68,-0.71,-0.65,0.78,1.5400000000000063
2017-11-16,000612,90.79,91.52,91.52,89.98,82687,88430922.0,1.69,0.54,0.49,0.83,1.539999999999992
2017-11-17,000612,90.63,86.42,91.11,85.29,111295,114392229.0,6.36,-5.57,-5.1,1.11,5.819999999999993
2017-11-20,000612,87.23,86.34,87.23,83.67,42889,43269935.0,4.12,-0.09,-0.08,0.43,3.5600000000000023
2017-11-21,000612,85.94,84.8,86.5,84.08,71904,71879107.0,2.8,-1.78,-1.54,0.72,2.4200000000000017
2017-11-22,000612,84.8,84.97,85.94,83.83,41245,41126283.0,2.49,0.2,0.17,0.41,2.1099999999999994
2017-11-23,000612,84.97,83.83,85.61,83.59,43234,42889614.0,2.38,-1.34,-1.14,0.43,2.019999999999996
2017-11-24,000612,83.67,83.99,85.13,80.92,83066,81035437.0,5.02,0.19,0.16,0.83,4.209999999999994
2017-11-27,000612,83.83,82.22,84.97,82.13,39815,39000659.0,3.38,-2.11,-1.77,0.4,2.8400000000000034
2017-11-28,000612,81.25,82.38,83.27,81.16,27997,27050060.0,2.57,0.19,0.16,0.28,2.1099999999999994
2017-11-29,000612,82.46,84.16,84.8,82.22,44539,43691378.0,3.13,2.16,1.78,0.45,2.5799999999999983
2017-11-30,000612,84.4,82.54,84.97,82.05,49075,48019710.0,3.47,-1.92,-1.62,0.49,2.9200000000000017
2017-12-01,000612,82.13,83.59,83.59,81.81,33297,32440582.0,2.16,1.27,1.05,0.33,1.7800000000000011
2017-12-04,000612,83.67,82.94,84.56,82.86,27213,26614649.0,2.03,-0.78,-0.65,0.27,1.7000000000000028
2017-12-05,000612,83.59,80.68,83.59,79.71,64827,62099414.0,4.68,-2.72,-2.26,0.65,3.8800000000000097
2017-12-06,000612,79.63,78.9,80.92,77.44,56780,52406052.0,4.31,-2.21,-1.78,0.57,3.480000000000004
2017-12-07,000612,78.9,79.06,79.95,78.9,28348,26310879.0,1.33,0.2,0.16,0.28,1.0499999999999972
2017-12-08,000612,79.06,79.06,79.87,78.41,34741,32163809.0,1.85,0.0,0.0,0.35,1.460000000000008
2017-12-11,000612,79.39,79.47,79.71,78.5,51285,47449628.0,1.53,0.52,0.41,0.51,1.2099999999999937
2017-12-12,000612,79.47,78.09,79.55,78.01,48146,44319653.0,1.94,-1.74,-1.38,0.48,1.539999999999992
2017-12-13,000612,78.01,79.39,79.47,77.44,33020,30286956.0,2.6,1.66,1.3,0.33,2.030000000000001
2017-12-14,000612,79.39,79.14,79.87,78.5,38271,35410838.0,1.73,-0.31,-0.25,0.38,1.3700000000000045
2017-12-15,000612,79.14,78.09,79.39,77.36,26591,24279632.0,2.57,-1.33,-1.05,0.27,2.030000000000001
2017-12-18,000612,77.93,77.93,78.66,77.61,68377,62220794.0,1.34,-0.2,-0.16,0.68,1.0499999999999972
2017-12-19,000612,78.09,77.93,78.58,77.69,47117,42949959.0,1.14,0.0,0.0,0.47,0.8900000000000006
2017-12-20,000612,78.17,75.1,78.25,74.86,52533,46864757.0,4.35,-3.63,-2.83,0.53,3.3900000000000006
2017-12-21,000612,75.58,76.55,76.8,75.02,44758,39731722.0,2.37,1.93,1.45,0.45,1.7800000000000011
2017-12-22,000612,77.53,77.77,78.01,77.12,39059,35386959.0,1.16,1.59,1.22,0.39,0.8900000000000006
2017-12-25,000612,76.96,76.64,77.85,76.31,30099,26967475.0,1.98,-1.45,-1.13,0.3,1.539999999999992
2017-12-26,000612,76.31,77.04,77.53,74.86,48109,42937429.0,3.48,0.52,0.4,0.48,2.6700000000000017
2017-12-27,000612,76.55,77.44,78.66,76.55,69906,63635871.0,2.74,0.52,0.4,0.7,2.1099999999999994
2017-12-28,000612,77.61,82.13,82.46,77.44,167807,157708881.0,6.48,6.06,4.69,1.68,5.019999999999996
2017-12-29,000612,81.33,80.36,81.73,78.98,116765,109123039.0,3.35,-2.16,-1.77,1.17,2.75
2018-01-02,000612,80.11,79.95,80.27,78.66,125884,116561395.0,2.0,-0.51,-0.41,1.26,1.6099999999999994
2018-01-03,000612,79.71,79.63,80.44,78.9,129728,120718550.0,1.93,-0.4,-0.32,1.3,1.539999999999992
2018-01-04,000612,79.06,79.47,79.55,78.25,93434,86185038.0,1.63,-0.2,-0.16,0.94,1.2999999999999972
2018-01-05,000612,79.22,78.74,79.39,78.41,49573,45615633.0,1.23,-0.92,-0.73,0.5,0.980000000000004
2018-01-08,000612,78.66,79.79,80.36,78.5,94729,88174761.0,2.36,1.33,1.05,0.95,1.8599999999999994
2018-01-09,000612,79.71,78.82,79.87,78.09,64467,59363003.0,2.23,-1.22,-0.97,0.65,1.7800000000000011
2018-01-10,000612,78.33,76.88,78.82,76.39,87698,79148874.0,3.08,-2.46,-1.94,0.88,2.4299999999999926
2018-01-11,000612,76.55,77.28,77.36,76.15,42779,38432428.0,1.57,0.52,0.4,0.43,1.2099999999999937
2018-01-12,000612,77.04,76.72,77.12,76.31,43839,39184765.0,1.05,-0.72,-0.56,0.44,0.8100000000000023
2018-01-15,000612,76.8,72.92,76.8,72.92,83070,72170218.0,5.06,-4.95,-3.8,0.83,3.8799999999999955
2018-01-16,000612,73.24,71.62,74.21,71.38,85282,72249503.0,3.88,-1.78,-1.3,0.85,2.8299999999999983
2018-01-17,000612,71.86,71.7,72.67,71.3,75180,62732545.0,1.91,0.11,0.08,0.75,1.3700000000000045
2018-01-18,000612,71.95,73.32,73.89,71.7,66673,56783816.0,3.05,2.26,1.62,0.67,2.1899999999999977
2018-01-19,000612,73.32,72.51,73.72,72.27,46512,39488957.0,1.98,-1.1,-0.81,0.47,1.4500000000000028
2018-01-22,000612,72.35,73.72,73.72,72.11,42900,36567268.0,2.22,1.67,1.21,0.43,1.6099999999999994
2018-01-23,000612,73.89,74.13,74.53,73.24,48899,42083942.0,1.75,0.56,0.41,0.49,1.2900000000000063
2018-01-24,000612,74.13,73.24,74.29,72.19,55133,46813017.0,2.83,-1.2,-0.89,0.55,2.1000000000000085
2018-01-25,000612,73.24,75.18,75.91,73.08,76656,66855097.0,3.86,2.65,1.94,0.77,2.8299999999999983
2018-01-26,000612,74.69,73.89,75.26,73.81,45568,39350110.0,1.93,-1.72,-1.29,0.46,1.4500000000000028
2018-01-29,000612,73.72,73.72,74.94,73.4,58277,50201858.0,2.08,-0.23,-0.17,0.58,1.539999999999992
2018-01-30,000612,73.64,72.27,73.64,72.19,49398,41715790.0,1.97,-1.97,-1.45,0.49,1.4500000000000028
2018-01-31,000612,72.35,70.97,72.51,69.84,67684,55776095.0,3.69,-1.8,-1.3,0.68,2.6700000000000017
2018-02-01,000612,70.97,69.28,71.7,69.28,68734,56574632.0,3.41,-2.38,-1.69,0.69,2.4200000000000017
2018-02-02,000612,67.82,71.78,73.72,67.17,60157,48535402.0,9.45,3.61,2.5,0.6,6.549999999999997
2018-02-05,000612,69.84,69.76,70.81,68.87,59785,48359872.0,2.7,-2.81,-2.02,0.6,1.9399999999999977
2018-02-06,000612,65.48,64.99,68.06,64.99,68517,52711797.0,4.4,-6.84,-4.77,0.69,3.0700000000000074
2018-02-07,000612,65.8,62.4,66.77,61.35,85348,62448215.0,8.34,-3.99,-2.59,0.85,5.419999999999995
2018-02-08,000612,62.48,63.05,63.7,61.92,42808,31087382.0,2.85,1.04,0.65,0.43,1.7800000000000011
2018-02-09,000612,62.24,60.14,62.4,57.71,69545,48535365.0,7.44,-4.62,-2.91,0.7,4.689999999999998
2018-02-12,000612,60.38,61.67,62.16,60.38,40880,28956677.0,2.96,2.54,1.53,0.41,1.779999999999994
2018-02-13,000612,62.08,63.62,64.42,62.08,41921,30731707.0,3.79,3.16,1.95,0.42,2.3400000000000034
2018-02-14,000612,64.42,65.23,65.39,63.7,35270,26295334.0,2.66,2.53,1.61,0.35,1.6899999999999977
2018-02-22,000612,65.56,66.85,67.82,65.56,43127,33448294.0,3.46,2.48,1.62,0.43,2.259999999999991
2018-02-23,000612,67.42,67.42,67.66,66.2,38296,29703250.0,2.18,0.85,0.57,0.38,1.4599999999999937
2018-02-26,000612,67.09,69.36,70.0,67.09,53191,42660050.0,4.32,2.88,1.94,0.53,2.9099999999999966
2018-02-27,000612,69.68,69.11,69.84,68.63,39179,31375944.0,1.74,-0.36,-0.25,0.39,1.210000000000008
2018-02-28,000612,69.03,70.09,70.57,68.23,41302,33445631.0,3.39,1.42,0.98,0.41,2.339999999999989
2018-03-01,000612,70.97,69.36,70.97,68.63,45991,36907789.0,3.34,-1.04,-0.73,0.46,2.3400000000000034
2018-03-02,000612,68.87,69.11,70.49,68.23,43620,35053024.0,3.26,-0.36,-0.25,0.44,2.259999999999991
2018-03-05,000612,69.11,68.95,69.36,67.98,34441,27393448.0,2.0,-0.23,-0.16,0.34,1.3799999999999955
2018-03-06,000612,68.95,71.14,71.46,67.98,93274,75602515.0,5.05,3.18,2.19,0.93,3.4799999999999898
2018-03-07,000612,70.57,68.06,70.65,67.98,74067,59149625.0,3.75,-4.33,-3.08,0.74,2.6700000000000017
2018-03-08,000612,67.74,68.23,68.95,67.5,30727,24331274.0,2.13,0.25,0.17,0.31,1.4500000000000028
2018-03-09,000612,68.23,68.39,68.71,67.66,36594,28890712.0,1.54,0.23,0.16,0.37,1.0499999999999972
2018-03-12,000612,68.55,69.68,70.0,68.14,46225,37141498.0,2.72,1.89,1.29,0.46,1.8599999999999994
2018-03-13,000612,69.6,69.11,70.17,68.71,40651,32638489.0,2.1,-0.82,-0.57,0.41,1.460000000000008
2018-03-14,000612,68.71,68.39,69.52,68.31,36962,29538765.0,1.75,-1.04,-0.72,0.37,1.2099999999999937
2018-03-15,000612,67.9,68.06,68.71,67.66,29394,23181787.0,1.54,-0.48,-0.33,0.29,1.0499999999999972
2018-03-16,000612,67.58,66.53,68.63,66.53,27055,21086798.0,3.09,-2.25,-1.53,0.27,2.0999999999999943
2018-03-19,000612,66.53,66.37,66.61,65.88,42380,32393496.0,1.1,-0.24,-0.16,0.42,0.730000000000004
2018-03-20,000612,65.88,66.69,66.77,65.64,22444,17210719.0,1.7,0.48,0.32,0.22,1.1299999999999955
2018-03-21,000612,66.69,65.23,66.85,65.23,37153,28455192.0,2.43,-2.19,-1.46,0.37,1.6199999999999903
2018-03-22,000612,65.23,64.83,66.53,64.18,49655,37450352.0,3.6,-0.61,-0.4,0.5,2.3499999999999943
2018-03-23,000612,62.56,60.54,63.62,58.76,77182,54549932.0,7.5,-6.62,-4.29,0.77,4.859999999999999
2018-03-26,000612,58.92,63.37,63.86,58.76,63169,45117301.0,8.42,4.67,2.83,0.63,5.100000000000001
2018-03-27,000612,64.1,66.93,67.82,63.78,69716,53352001.0,6.38,5.62,3.56,0.7,4.039999999999992
2018-03-28,000612,66.28,65.48,66.85,65.39,43281,32986636.0,2.18,-2.17,-1.45,0.43,1.4599999999999937
2018-03-29,000612,65.48,65.23,66.28,64.26,42751,32317165.0,3.08,-0.38,-0.25,0.43,2.019999999999996
2018-03-30,000612,65.56,63.86,65.56,63.37,80928,59592822.0,3.36,-2.1,-1.37,0.81,2.190000000000005
2018-04-02,000612,63.86,63.13,63.86,62.24,63435,45967520.0,2.54,-1.14,-0.73,0.63,1.6199999999999974
2018-04-03,000612,62.81,61.11,62.81,60.3,86424,60656794.0,3.98,-3.2,-2.02,0.86,2.510000000000005
2018-04-04,000612,61.51,60.3,61.59,60.22,47811,33411018.0,2.24,-1.33,-0.81,0.48,1.3700000000000045
2018-04-09,000612,60.14,60.46,61.35,59.41,51470,35634481.0,3.22,0.27,0.16,0.52,1.9400000000000048
2018-04-10,000612,61.27,61.35,61.92,60.62,62225,43773168.0,2.15,1.47,0.89,0.62,1.3000000000000043
2018-04-11,000612,62.32,61.35,62.73,61.03,48661,34475002.0,2.77,0.0,0.0,0.49,1.6999999999999957
2018-04-12,000612,61.19,59.98,61.19,59.73,51546,35653766.0,2.38,-2.23,-1.37,0.52,1.4600000000000009
2018-04-13,000612,60.54,60.46,61.35,60.3,35609,24824424.0,1.75,0.8,0.48,0.36,1.0500000000000043
2018-04-16,000612,59.33,58.44,59.33,58.2,61225,41010134.0,1.87,-3.34,-2.02,0.61,1.1299999999999955
2018-04-17,000612,58.76,58.28,60.14,58.2,46340,31238811.0,3.32,-0.27,-0.16,0.46,1.9399999999999977
2018-04-18,000612,58.84,57.63,59.01,55.61,60562,39598596.0,5.83,-1.12,-0.65,0.61,3.3999999999999986
2018-04-19,000612,58.44,60.7,62.4,58.44,112901,78382723.0,6.87,5.33,3.07,1.13,3.960000000000001
2018-04-20,000612,59.49,57.79,59.73,57.63,72681,48681032.0,3.46,-4.79,-2.91,0.73,2.0999999999999943
2018-04-23,000612,56.9,57.06,57.87,56.42,42191,27420724.0,2.51,-1.26,-0.73,0.42,1.4499999999999957
2018-04-24,000612,56.26,57.06,57.87,55.2,42209,27313252.0,4.68,0.0,0.0,0.42,2.6699999999999946
2018-04-25,000612,56.98,56.26,56.98,56.09,29032,18674730.0,1.56,-1.4,-0.8,0.29,0.8899999999999935
2018-04-26,000612,56.42,54.88,56.5,54.8,38165,24135389.0,3.02,-2.45,-1.38,0.38,1.7000000000000028
2018-04-27,000612,54.88,54.56,55.69,54.23,30501,19035932.0,2.66,-0.58,-0.32,0.31,1.4600000000000009
2018-05-02,000612,54.56,52.54,54.8,52.05,47354,28652438.0,5.04,-3.7,-2.02,0.47,2.75
2018-05-03,000612,52.86,53.1,54.23,52.13,59120,35529396.0,4.0,1.07,0.56,0.59,2.0999999999999943
2018-05-04,000612,53.1,53.18,54.23,52.7,51773,31373145.0,2.88,0.15,0.08,0.52,1.529999999999994
2018-05-07,000612,53.18,53.91,54.23,53.18,33406,20471142.0,1.97,1.37,0.73,0.33,1.0499999999999972
2018-05-08,000612,53.83,55.93,58.84,53.59,90109,58164923.0,9.74,3.75,2.02,0.9,5.25
2018-05-09,000612,56.26,56.58,56.74,54.48,52917,33675673.0,4.04,1.16,0.65,0.53,2.260000000000005
2018-05-10,000612,56.09,55.61,56.5,55.29,46801,29743017.0,2.14,-1.71,-0.97,0.47,1.2100000000000009
2018-05-11,000612,55.77,55.45,55.93,55.04,33322,21114022.0,1.6,-0.29,-0.16,0.28,0.8900000000000006
2018-05-14,000612,55.69,55.12,56.18,55.12,25675,16235412.0,1.91,-0.6,-0.33,0.22,1.0600000000000023
2018-05-15,000612,54.96,56.26,57.71,54.56,38558,24749191.0,5.71,2.07,1.14,0.32,3.1499999999999986
2018-05-16,000612,55.53,56.34,56.9,55.45,33325,21376398.0,2.58,0.14,0.08,0.28,1.4499999999999957
2018-05-17,000612,56.74,55.85,56.74,55.77,16119,10298081.0,1.72,-0.87,-0.49,0.14,0.9699999999999989
2018-05-18,000612,55.29,55.77,56.01,55.04,23922,15108709.0,1.74,-0.14,-0.08,0.2,0.9699999999999989
2018-05-21,000612,56.01,56.18,56.74,56.01,25098,16152747.0,1.31,0.74,0.41,0.21,0.730000000000004
2018-05-22,000612,56.01,55.85,56.09,55.45,20622,13119020.0,1.14,-0.59,-0.33,0.17,0.6400000000000006
2018-05-23,000612,56.01,54.15,56.18,53.91,29594,18551108.0,4.06,-3.04,-1.7,0.25,2.270000000000003
2018-05-24,000612,53.99,55.45,55.61,53.99,31061,19472233.0,2.99,2.4,1.3,0.26,1.6199999999999974
2018-05-25,000612,55.45,55.45,56.26,55.29,27457,17498304.0,1.75,0.0,0.0,0.23,0.9699999999999989
2018-05-28,000612,55.45,55.53,56.42,55.37,29491,18824917.0,1.89,0.14,0.08,0.25,1.0500000000000043
2018-05-29,000612,55.93,54.56,56.01,54.4,33518,20968352.0,2.9,-1.75,-0.97,0.28,1.6099999999999994
2018-05-30,000612,55.04,52.78,55.04,52.62,41953,25438848.0,4.44,-3.26,-1.78,0.35,2.4200000000000017
2018-05-31,000612,53.02,53.51,53.67,52.7,20432,12361104.0,1.84,1.38,0.73,0.17,0.9699999999999989
2018-06-01,000612,52.05,53.1,53.51,52.05,26505,15929585.0,2.73,-0.77,-0.41,0.22,1.4600000000000009
2018-06-04,000612,53.1,51.89,53.18,51.89,32337,19249265.0,2.43,-2.28,-1.21,0.27,1.2899999999999991
2018-06-05,000612,51.97,51.89,52.29,51.16,24849,14551892.0,2.18,0.0,0.0,0.21,1.1300000000000026
2018-06-06,000612,51.97,53.91,54.32,51.81,34728,20840867.0,4.84,3.89,2.02,0.29,2.509999999999998
2018-06-07,000612,53.75,52.29,53.99,52.13,35299,21188056.0,3.45,-3.01,-1.62,0.3,1.8599999999999994
2018-06-08,000612,51.97,51.24,52.13,51.08,27794,16145407.0,2.01,-2.01,-1.05,0.23,1.0500000000000043
2018-06-11,000612,51.32,51.73,51.97,50.92,22398,13066737.0,2.05,0.96,0.49,0.19,1.0499999999999972
2018-06-12,000612,51.81,51.81,51.89,51.24,13999,8184652.0,1.26,0.15,0.08,0.12,0.6499999999999986
2018-06-13,000612,51.81,50.19,51.81,50.11,18247,10528809.0,3.28,-3.13,-1.62,0.15,1.7000000000000028
2018-06-14,000612,50.19,50.35,51.32,50.19,12417,7049310.0,2.25,0.32,0.16,0.1,1.1300000000000026
2018-06-15,000612,50.35,49.62,50.92,48.49,18545,10290129.0,4.83,-1.45,-0.73,0.16,2.4299999999999997
2018-06-19,000612,49.95,45.5,49.95,45.18,50029,25930124.0,9.61,-8.3,-4.12,0.42,4.770000000000003
2018-06-20,000612,45.42,46.31,46.47,44.93,34387,17405747.0,3.38,1.78,0.81,0.29,1.5399999999999991
2018-06-21,000612,46.07,45.18,46.79,44.93,25732,13071294.0,4.02,-2.44,-1.13,0.22,1.8599999999999994
2018-06-22,000612,45.18,45.58,45.82,44.77,13725,6909444.0,2.32,0.89,0.4,0.12,1.0499999999999972
2018-06-25,000612,46.07,46.96,47.44,45.9,44146,23084638.0,3.38,3.03,1.38,0.37,1.5399999999999991
2018-06-26,000612,46.47,47.2,47.36,45.66,41585,21610462.0,3.62,0.51,0.24,0.35,1.7000000000000028
2018-06-27,000612,47.28,46.71,47.68,45.82,29109,15143397.0,3.94,-1.04,-0.49,0.24,1.8599999999999994
2018-06-28,000612,46.63,46.07,47.52,45.99,24697,12789949.0,3.28,-1.37,-0.64,0.21,1.5300000000000011
2018-06-29,000612,46.07,47.2,47.28,45.58,28374,14748358.0,3.69,2.45,1.13,0.24,1.7000000000000028
2018-07-02,000612,47.2,46.47,47.76,46.07,26225,13571367.0,3.58,-1.55,-0.73,0.22,1.6899999999999977
2018-07-03,000612,46.23,46.23,46.88,45.34,30212,15455089.0,3.31,-0.52,-0.24,0.25,1.5399999999999991
2018-07-04,000612,45.82,46.15,46.39,45.5,28225,14363048.0,1.93,-0.17,-0.08,0.24,0.8900000000000006
2018-07-05,000612,45.42,44.37,45.99,44.04,37048,18430798.0,4.23,-3.86,-1.78,0.31,1.9500000000000028
2018-07-06,000612,43.72,43.56,44.77,41.94,29397,14156726.0,6.38,-1.83,-0.81,0.25,2.8300000000000054
2018-07-09,000612,43.16,44.13,44.45,43.16,22594,10976812.0,2.96,1.31,0.57,0.19,1.2900000000000063
2018-07-10,000612,44.13,44.37,44.77,43.88,19364,9472637.0,2.02,0.54,0.24,0.16,0.8900000000000006
2018-07-11,000612,44.13,43.56,44.13,43.16,22920,11009303.0,2.19,-1.83,-0.81,0.19,0.970000000000006
2018-07-12,000612,43.16,44.45,44.53,43.16,24993,12225609.0,3.15,2.04,0.89,0.21,1.3700000000000045
2018-07-13,000612,44.21,46.39,47.44,44.21,50244,25513784.0,7.27,4.36,1.94,0.42,3.229999999999997
2018-07-16,000612,46.31,44.77,46.31,44.37,41135,20453025.0,4.18,-3.49,-1.62,0.35,1.9400000000000048
2018-07-17,000612,44.69,44.53,44.77,43.8,26136,12773451.0,2.17,-0.54,-0.24,0.22,0.970000000000006
2018-07-18,000612,44.21,44.04,44.45,43.56,37746,18322551.0,2.0,-1.1,-0.49,0.32,0.8900000000000006
2018-07-19,000612,43.8,43.72,44.04,43.24,19538,9387977.0,1.82,-0.73,-0.32,0.16,0.7999999999999972
2018-07-20,000612,43.64,44.13,44.13,43.07,24389,11708333.0,2.42,0.94,0.41,0.21,1.0600000000000023
2018-07-23,000612,44.13,45.02,45.82,43.56,45917,22619734.0,5.12,2.02,0.89,0.39,2.259999999999998
2018-07-24,000612,44.69,46.07,47.2,44.69,86658,44526509.0,5.58,2.33,1.05,0.73,2.510000000000005
2018-07-25,000612,45.99,45.1,46.23,44.93,85668,43059959.0,2.82,-2.11,-0.97,0.72,1.2999999999999972
2018-07-26,000612,45.26,46.63,46.71,44.93,102592,52406601.0,3.95,3.39,1.53,0.86,1.7800000000000011
2018-07-27,000612,46.55,46.39,47.85,46.07,92863,48317417.0,3.82,-0.51,-0.24,0.78,1.7800000000000011
2018-07-30,000612,46.15,45.82,46.63,45.58,55902,28428780.0,2.26,-1.23,-0.57,0.47,1.0500000000000043
2018-07-31,000612,45.74,45.66,45.9,45.34,32361,16334314.0,1.22,-0.35,-0.16,0.27,0.5599999999999952
2018-08-01,000612,45.99,44.85,46.07,44.69,39351,19737363.0,3.02,-1.77,-0.81,0.33,1.3800000000000026
2018-08-02,000612,44.29,43.24,44.29,42.75,38346,18291494.0,3.43,-3.59,-1.61,0.32,1.5399999999999991
2018-08-03,000612,42.75,43.24,43.96,42.75,19278,9225960.0,2.8,0.0,0.0,0.16,1.2100000000000009
2018-08-06,000612,43.32,42.67,43.64,42.35,24583,11593635.0,2.98,-1.32,-0.57,0.21,1.2899999999999991
2018-08-07,000612,42.18,43.88,43.88,42.18,21608,10311653.0,3.98,2.84,1.21,0.18,1.7000000000000028
2018-08-08,000612,43.72,43.64,44.04,43.4,18188,8779285.0,1.46,-0.55,-0.24,0.15,0.6400000000000006
2018-08-09,000612,45.18,44.85,45.82,44.13,54441,27239300.0,3.87,2.77,1.21,0.46,1.6899999999999977
2018-08-10,000612,44.37,44.04,44.53,43.64,37986,18490833.0,1.98,-1.81,-0.81,0.32,0.8900000000000006
2018-08-13,000612,43.72,43.72,43.96,43.07,26080,12503033.0,2.02,-0.73,-0.32,0.22,0.8900000000000006
2018-08-14,000612,43.4,43.96,44.29,43.4,17645,8526757.0,2.04,0.55,0.24,0.15,0.8900000000000006
2018-08-15,000612,44.04,43.16,44.13,43.16,21992,10516706.0,2.21,-1.82,-0.8,0.18,0.970000000000006
2018-08-16,000612,42.75,43.16,43.64,42.75,15407,7317101.0,2.06,0.0,0.0,0.13,0.8900000000000006
